# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
1.765500000000000E+009 -2.327503829423748E+000 2.369454406635856E+001 
1.765875000000000E+009 -2.304795402936998E+000 2.284417019557068E+001 
1.766250000000000E+009 -2.288207461899158E+000 2.199443096457962E+001 
1.766625000000000E+009 -2.267331226029717E+000 2.116014173014177E+001 
1.767000000000000E+009 -2.248876284048594E+000 2.022476027495431E+001 
1.767375000000000E+009 -2.228951183298425E+000 1.940467822027977E+001 
1.767750000000000E+009 -2.205164528516694E+000 1.854374069816267E+001 
1.768125000000000E+009 -2.180413761713158E+000 1.765765237364501E+001 
1.768500000000000E+009 -2.160087470979205E+000 1.678100138308686E+001 
1.768875000000000E+009 -2.138930704708717E+000 1.588724738553767E+001 
1.769250000000000E+009 -2.118575448269781E+000 1.501325634627954E+001 
1.769625000000000E+009 -2.092599691518613E+000 1.412211099791587E+001 
1.770000000000000E+009 -2.070060151498728E+000 1.328077188130846E+001 
1.770375000000000E+009 -2.048671347510823E+000 1.238512648523552E+001 
1.770750000000000E+009 -2.026523607917833E+000 1.150000259300989E+001 
1.771125000000000E+009 -2.001588261597016E+000 1.064458807107471E+001 
1.771500000000000E+009 -1.973679709426492E+000 9.740796967716552E+000 
1.771875000000000E+009 -1.946564168275873E+000 8.849748010989961E+000 
1.772250000000000E+009 -1.923662960805046E+000 7.965511397778574E+000 
1.772625000000000E+009 -1.901280004634900E+000 7.106190331008424E+000 
1.773000000000000E+009 -1.880833748360103E+000 6.160826767333520E+000 
1.773375000000000E+009 -1.859851501409205E+000 5.267473926163449E+000 
1.773750000000000E+009 -1.822404640867564E+000 4.334672257733867E+000 
1.774125000000000E+009 -1.803617506558797E+000 3.439401071883776E+000 
1.774500000000000E+009 -1.778520115489600E+000 2.477385973419035E+000 
1.774875000000000E+009 -1.757357451793627E+000 1.652877653816928E+000 
1.775250000000000E+009 -1.729354841046187E+000 6.996680240330390E-001 
1.775625000000000E+009 -1.707241000007081E+000 -1.965436189406072E-001 
1.776000000000000E+009 -1.684652717316145E+000 -1.076298973237542E+000 
1.776375000000000E+009 -1.660613284190721E+000 -1.999927635801544E+000 
1.776750000000000E+009 -1.643084115770130E+000 -2.903605465392088E+000 
1.777125000000000E+009 -1.620821955597831E+000 -3.799181695248619E+000 
1.777500000000000E+009 -1.594141379452954E+000 -4.772844719608666E+000 
1.777875000000000E+009 -1.564904891707541E+000 -5.747665702613816E+000 
1.778250000000000E+009 -1.538129019567624E+000 -6.592632968049816E+000 
1.778625000000000E+009 -1.516598984096578E+000 -7.556072275307503E+000 
1.779000000000000E+009 -1.504260678115757E+000 -8.463183197093835E+000 
1.779375000000000E+009 -1.481096840132436E+000 -9.380737043675438E+000 
1.779750000000000E+009 -1.467527744793623E+000 -1.030405490800274E+001 
1.780125000000000E+009 -1.448684174403784E+000 -1.118007852808183E+001 
1.780500000000000E+009 -1.424152056311518E+000 -1.212138917474402E+001 
1.780875000000000E+009 -1.407442816510848E+000 -1.304279684285807E+001 
1.781250000000000E+009 -1.388959805450669E+000 -1.394705376849710E+001 
1.781625000000000E+009 -1.364595638409803E+000 -1.484331098003503E+001 
1.782000000000000E+009 -1.347323206576294E+000 -1.575398047769728E+001 
1.782375000000000E+009 -1.323859932657997E+000 -1.667513081921592E+001 
1.782750000000000E+009 -1.316974983161869E+000 -1.760556197335043E+001 
1.783125000000000E+009 -1.300763401133813E+000 -1.852533951773749E+001 
1.783500000000000E+009 -1.283921697587667E+000 -1.941195314964702E+001 
1.783875000000000E+009 -1.260617438664943E+000 -2.030377574298764E+001 
1.784250000000000E+009 -1.247975185694288E+000 -2.127121638448091E+001 
1.784625000000000E+009 -1.225316320172135E+000 -2.210635798043938E+001 
1.785000000000000E+009 -1.214235743641789E+000 -2.305687832950695E+001 
1.785375000000000E+009 -1.189210726628011E+000 -2.398191769260306E+001 
1.785750000000000E+009 -1.179586604965934E+000 -2.489469811152667E+001 
1.786125000000000E+009 -1.157483165381983E+000 -2.578695370444051E+001 
1.786500000000000E+009 -1.143500542447265E+000 -2.672360830644221E+001 
1.786875000000000E+009 -1.128940958843443E+000 -2.767800439252281E+001 
1.787250000000000E+009 -1.108710027586871E+000 -2.857896781157031E+001 
1.787625000000000E+009 -1.094160310674887E+000 -2.948394403970539E+001 
1.788000000000000E+009 -1.080320563503318E+000 -3.041818409245530E+001 
1.788375000000000E+009 -1.067829274368073E+000 -3.134880542704522E+001 
1.788750000000000E+009 -1.045797550143334E+000 -3.223739186670984E+001 
1.789125000000000E+009 -1.032775678773308E+000 -3.316599060226496E+001 
1.789500000000000E+009 -1.024270219347413E+000 -3.409236315375441E+001 
1.789875000000000E+009 -1.005469285688765E+000 -3.503287212486859E+001 
1.790250000000000E+009 -9.972926587896199E-001 -3.592601996432376E+001 
1.790625000000000E+009 -9.841344280426413E-001 -3.690167312941884E+001 
1.791000000000000E+009 -9.665971835667263E-001 -3.777492700817759E+001 
1.791375000000000E+009 -9.547777972693673E-001 -3.870629364716877E+001 
1.791750000000000E+009 -9.470838523921902E-001 -3.966703483969683E+001 
1.792125000000000E+009 -9.336087985072130E-001 -4.059934321861068E+001 
1.792500000000000E+009 -9.262262551041560E-001 -4.152228236690927E+001 
1.792875000000000E+009 -9.128158041392299E-001 -4.242413492790028E+001 
1.793250000000000E+009 -9.051312539474351E-001 -4.334126984216115E+001 
1.793625000000000E+009 -8.982380570742653E-001 -4.428094146796266E+001 
1.794000000000000E+009 -8.911132418237381E-001 -4.518050890706090E+001 
1.794375000000000E+009 -8.840688282741532E-001 -4.610628973019652E+001 
1.794750000000000E+009 -8.788168393766530E-001 -4.700938784652318E+001 
1.795125000000000E+009 -8.675941687243509E-001 -4.793847151615608E+001 
1.795500000000000E+009 -8.714925920423838E-001 -4.885922234079427E+001 
1.795875000000000E+009 -8.559825520400736E-001 -4.975105346299191E+001 
1.796250000000000E+009 -8.555963935845532E-001 -5.070334765057776E+001 
1.796625000000000E+009 -8.549703332380325E-001 -5.161521623270908E+001 
1.797000000000000E+009 -8.444522011594481E-001 -5.254227995985754E+001 
1.797375000000000E+009 -8.455362897070132E-001 -5.345073536551708E+001 
1.797750000000000E+009 -8.430034146678820E-001 -5.433820937627102E+001 
1.798125000000000E+009 -8.424476658132464E-001 -5.525253308116044E+001 
1.798500000000000E+009 -8.407860819443540E-001 -5.618696729319078E+001 
1.798875000000000E+009 -8.384697096069083E-001 -5.705373999791510E+001 
1.799250000000000E+009 -8.386924715443637E-001 -5.795922259636537E+001 
1.799625000000000E+009 -8.412127968202368E-001 -5.891043053579658E+001 
1.800000000000000E+009 -8.363487203022273E-001 -5.979739690007462E+001 
1.800375000000000E+009 -8.373350010432793E-001 -6.071637889327806E+001 
1.800750000000000E+009 -8.415502528470693E-001 -6.160585345157925E+001 
1.801125000000000E+009 -8.475285476603268E-001 -6.251649988730066E+001 
1.801500000000000E+009 -8.458475605916470E-001 -6.336690101950397E+001 
1.801875000000000E+009 -8.500786959493750E-001 -6.428442535477822E+001 
1.802250000000000E+009 -8.544179209412857E-001 -6.516033394190868E+001 
1.802625000000000E+009 -8.586374897962926E-001 -6.600167278867679E+001 
1.803000000000000E+009 -8.642983167486034E-001 -6.691940698445137E+001 
1.803375000000000E+009 -8.683418176511817E-001 -6.783543702200666E+001 
1.803750000000000E+009 -8.769246476862480E-001 -6.868698198993137E+001 
1.804125000000000E+009 -8.786491843565987E-001 -6.956430966154274E+001 
1.804500000000000E+009 -8.797535163478722E-001 -7.042603782028991E+001 
1.804875000000000E+009 -8.963582783382000E-001 -7.129987904185784E+001 
1.805250000000000E+009 -9.042059308062697E-001 -7.218674907466766E+001 
1.805625000000000E+009 -9.124535538577984E-001 -7.302830904804702E+001 
1.806000000000000E+009 -9.189368772147368E-001 -7.387088268986510E+001 
1.806375000000000E+009 -9.293040743522028E-001 -7.473773733871579E+001 
1.806750000000000E+009 -9.422379290631121E-001 -7.553914038381190E+001 
1.807125000000000E+009 -9.487861213446101E-001 -7.640659738346083E+001 
1.807500000000000E+009 -9.536632433478940E-001 -7.726881816779287E+001 
1.807875000000000E+009 -9.673706080517713E-001 -7.807670700418343E+001 
1.808250000000000E+009 -9.789791007351618E-001 -7.891565050679201E+001 
1.808625000000000E+009 -9.930409911860449E-001 -7.972550598714629E+001 
1.809000000000000E+009 -9.995848891532770E-001 -8.057211161100376E+001 
1.809375000000000E+009 -1.009885267626709E+000 -8.138696676333714E+001 
1.809750000000000E+009 -1.022391984828486E+000 -8.217805167608502E+001 
1.810125000000000E+009 -1.034812800612819E+000 -8.296831237132076E+001 
1.810500000000000E+009 -1.043392008590267E+000 -8.379611908689502E+001 
1.810875000000000E+009 -1.063556643708741E+000 -8.460318227519663E+001 
1.811250000000000E+009 -1.071601143790551E+000 -8.539332038549664E+001 
1.811625000000000E+009 -1.081118756386639E+000 -8.620601520299726E+001 
1.812000000000000E+009 -1.095255962309817E+000 -8.694873495846440E+001 
1.812375000000000E+009 -1.108001895171057E+000 -8.771229394808866E+001 
1.812750000000000E+009 -1.117650452525149E+000 -8.854140525723841E+001 
1.813125000000000E+009 -1.127538062042515E+000 -8.929861209336623E+001 
1.813500000000000E+009 -1.136038890318659E+000 -9.009867495827672E+001 
1.813875000000000E+009 -1.147254382559930E+000 -9.081599722942123E+001 
1.814250000000000E+009 -1.161774295365615E+000 -9.158877398766840E+001 
1.814625000000000E+009 -1.171300421857608E+000 -9.235807306621867E+001 
1.815000000000000E+009 -1.185703411603667E+000 -9.309907301398837E+001 
1.815375000000000E+009 -1.193252812153488E+000 -9.385001937186850E+001 
1.815750000000000E+009 -1.200723375919622E+000 -9.456500101656594E+001 
1.816125000000000E+009 -1.213848187068919E+000 -9.530310389698111E+001 
1.816500000000000E+009 -1.222683083049265E+000 -9.607815877013404E+001 
1.816875000000000E+009 -1.231336555969190E+000 -9.679260118979163E+001 
1.817250000000000E+009 -1.240825925842041E+000 -9.752724360106826E+001 
1.817625000000000E+009 -1.247553536665937E+000 -9.824142808096191E+001 
1.818000000000000E+009 -1.257719381718937E+000 -9.895985383294249E+001 
1.818375000000000E+009 -1.261056235595628E+000 -9.970839853818829E+001 
1.818750000000000E+009 -1.270546203136092E+000 -1.004141589692245E+002 
1.819125000000000E+009 -1.275469492151547E+000 -1.011350397956836E+002 
1.819500000000000E+009 -1.290021845767973E+000 -1.017401780083493E+002 
1.819875000000000E+009 -1.292405912666268E+000 -1.025439574299993E+002 
1.820250000000000E+009 -1.298625012596511E+000 -1.032452969697341E+002 
1.820625000000000E+009 -1.304259064080461E+000 -1.039295129881513E+002 
1.821000000000000E+009 -1.310261028276163E+000 -1.045362032468347E+002 
1.821375000000000E+009 -1.315505418266360E+000 -1.053385877477153E+002 
1.821750000000000E+009 -1.318563875272368E+000 -1.060389759130361E+002 
1.822125000000000E+009 -1.317473606864571E+000 -1.067555178867653E+002 
1.822500000000000E+009 -1.318494638363027E+000 -1.074613395368875E+002 
1.822875000000000E+009 -1.321787420974008E+000 -1.080763620361022E+002 
1.823250000000000E+009 -1.327926386850955E+000 -1.088225101894142E+002 
1.823625000000000E+009 -1.323514279054253E+000 -1.095610367452424E+002 
1.824000000000000E+009 -1.328934817927300E+000 -1.102257760356011E+002 
1.824375000000000E+009 -1.328092944047285E+000 -1.108992205528954E+002 
1.824750000000000E+009 -1.328293796539565E+000 -1.115362294969087E+002 
1.825125000000000E+009 -1.329772516087225E+000 -1.123127613986126E+002 
1.825500000000000E+009 -1.330436603863265E+000 -1.129872669524613E+002 
1.825875000000000E+009 -1.326426091247170E+000 -1.137163808381377E+002 
1.826250000000000E+009 -1.323929519134239E+000 -1.144036762431724E+002 
1.826625000000000E+009 -1.317933525668088E+000 -1.150762729441561E+002 
1.827000000000000E+009 -1.326003358233864E+000 -1.157692930070708E+002 
1.827375000000000E+009 -1.314711517735975E+000 -1.164976306168556E+002 
1.827750000000000E+009 -1.310263132294729E+000 -1.171720479555199E+002 
1.828125000000000E+009 -1.306722728551760E+000 -1.179107372810474E+002 
1.828500000000000E+009 -1.305027340332584E+000 -1.185767766259590E+002 
1.828875000000000E+009 -1.306650944670101E+000 -1.192390056893749E+002 
1.829250000000000E+009 -1.296388825026859E+000 -1.200526874392644E+002 
1.829625000000000E+009 -1.291870383832937E+000 -1.207234133623937E+002 
1.830000000000000E+009 -1.285879921151649E+000 -1.214354109152220E+002 
1.830375000000000E+009 -1.277601217513097E+000 -1.221586191047400E+002 
1.830750000000000E+009 -1.270061594362533E+000 -1.228343362585858E+002 
1.831125000000000E+009 -1.271650044962959E+000 -1.235528166735370E+002 
1.831500000000000E+009 -1.262491235898644E+000 -1.242999274327578E+002 
1.831875000000000E+009 -1.250371193619652E+000 -1.250015437292483E+002 
1.832250000000000E+009 -1.251595118567582E+000 -1.257190929932153E+002 
1.832625000000000E+009 -1.244726829533935E+000 -1.264317053458600E+002 
1.833000000000000E+009 -1.237343484004291E+000 -1.271271710846889E+002 
1.833375000000000E+009 -1.236942477224828E+000 -1.278033026806350E+002 
1.833750000000000E+009 -1.229140788226078E+000 -1.285635660140348E+002 
1.834125000000000E+009 -1.215956805241651E+000 -1.292949202682788E+002 
1.834500000000000E+009 -1.211398722770688E+000 -1.300578340539092E+002 
1.834875000000000E+009 -1.208910139461845E+000 -1.307028756484674E+002 
1.835250000000000E+009 -1.201408869295244E+000 -1.314966134100711E+002 
1.835625000000000E+009 -1.194236112131429E+000 -1.321128659491243E+002 
1.836000000000000E+009 -1.179945065347395E+000 -1.329234713894413E+002 
1.836375000000000E+009 -1.174066671803066E+000 -1.336636642062028E+002 
1.836750000000000E+009 -1.168395671569561E+000 -1.344022257043998E+002 
1.837125000000000E+009 -1.157246317556949E+000 -1.351451550171712E+002 
1.837500000000000E+009 -1.159987663742157E+000 -1.358566818009142E+002 
1.837875000000000E+009 -1.156669889670878E+000 -1.365792038793217E+002 
1.838250000000000E+009 -1.145433941723051E+000 -1.373331151418936E+002 
1.838625000000000E+009 -1.137719921304992E+000 -1.381137524158787E+002 
1.839000000000000E+009 -1.128772159335804E+000 -1.388273022723842E+002 
1.839375000000000E+009 -1.121101699073368E+000 -1.395593358361143E+002 
1.839750000000000E+009 -1.109734486242795E+000 -1.403273792825430E+002 
1.840125000000000E+009 -1.108747366465569E+000 -1.410805158477224E+002 
1.840500000000000E+009 -1.103843738006508E+000 -1.418661855159616E+002 
1.840875000000000E+009 -1.089486196302439E+000 -1.426060408449536E+002 
1.841250000000000E+009 -1.084126448089417E+000 -1.433631362421824E+002 
1.841625000000000E+009 -1.079345303196243E+000 -1.440885383965034E+002 
1.842000000000000E+009 -1.074811240190343E+000 -1.448808648949112E+002 
1.842375000000000E+009 -1.069808243444757E+000 -1.456165244357693E+002 
1.842750000000000E+009 -1.066950748332741E+000 -1.463296160397754E+002 
1.843125000000000E+009 -1.054571014917913E+000 -1.471355066806125E+002 
1.843500000000000E+009 -1.054526762234638E+000 -1.478761192752309E+002 
1.843875000000000E+009 -1.046196104497237E+000 -1.486711943721563E+002 
1.844250000000000E+009 -1.039080494282499E+000 -1.494700516193000E+002 
1.844625000000000E+009 -1.038844151998111E+000 -1.501691503940571E+002 
1.845000000000000E+009 -1.038615770459496E+000 -1.509370889066158E+002 
1.845375000000000E+009 -1.025471381830631E+000 -1.517376057017752E+002 
1.845750000000000E+009 -1.028982172048565E+000 -1.524809362182846E+002 
1.846125000000000E+009 -1.015239146253562E+000 -1.532196226006221E+002 
1.846500000000000E+009 -1.025920378587762E+000 -1.539154368656109E+002 
1.846875000000000E+009 -1.018717986981097E+000 -1.547158682876128E+002 
1.847250000000000E+009 -1.007960851922661E+000 -1.554582566828141E+002 
1.847625000000000E+009 -1.004969359139766E+000 -1.562283763260674E+002 
1.848000000000000E+009 -1.007888037648588E+000 -1.569532807381065E+002 
1.848375000000000E+009 -1.004373929348570E+000 -1.576955998969920E+002 
1.848750000000000E+009 -1.007667171870675E+000 -1.584527566217878E+002 
1.849125000000000E+009 -9.983477271944944E-001 -1.592712161817015E+002 
1.849500000000000E+009 -9.980361325564167E-001 -1.600114158595789E+002 
1.849875000000000E+009 -9.953478516175893E-001 -1.607754390369334E+002 
1.850250000000000E+009 -9.932080672801458E-001 -1.615161969244731E+002 
1.850625000000000E+009 -9.934706892624355E-001 -1.621988679256247E+002 
1.851000000000000E+009 -9.961811283304439E-001 -1.629647256461101E+002 
1.851375000000000E+009 -9.877237108902129E-001 -1.638046282077541E+002 
1.851750000000000E+009 -9.861147693017716E-001 -1.645418152035523E+002 
1.852125000000000E+009 -9.861346233776872E-001 -1.652861955160736E+002 
1.852500000000000E+009 -9.790319210075135E-001 -1.660260510381437E+002 
1.852875000000000E+009 -9.837805844149714E-001 -1.667534028060309E+002 
1.853250000000000E+009 -9.819608514983753E-001 -1.675190400958234E+002 
1.853625000000000E+009 -9.798304749404317E-001 -1.683174385622417E+002 
1.854000000000000E+009 -9.779641876611664E-001 -1.690542265285760E+002 
1.854375000000000E+009 -9.772118614477764E-001 -1.698326585013373E+002 
1.854750000000000E+009 -9.738287736842562E-001 -1.705848751060268E+002 
1.855125000000000E+009 -9.762951106743866E-001 -1.713303329012753E+002 
1.855500000000000E+009 -9.795374207623184E-001 -1.720248298276799E+002 
1.855875000000000E+009 -9.756313961719967E-001 -1.728112571442784E+002 
1.856250000000000E+009 -9.712855222623660E-001 -1.736122693410137E+002 
1.856625000000000E+009 -9.697023139679194E-001 -1.743519584365728E+002 
1.857000000000000E+009 -9.759677912281074E-001 -1.751371064252827E+002 
1.857375000000000E+009 -9.675088774280169E-001 -1.759039647000973E+002 
1.857750000000000E+009 -9.786694392470051E-001 -1.766182086172490E+002 
1.858125000000000E+009 -9.705140705272984E-001 -1.774142486182003E+002 
1.858500000000000E+009 -9.710849177321704E-001 -1.781769596603496E+002 
1.858875000000000E+009 -9.692971209488973E-001 -1.788981640787690E+002 
1.859250000000000E+009 -9.731980444682675E-001 -1.796586276089206E+002 
1.859625000000000E+009 -9.792983395756719E-001 1.795510706669970E+002 
1.860000000000000E+009 -9.844410384058708E-001 1.789072345887070E+002 
1.860375000000000E+009 -9.846402455341393E-001 1.780944632296339E+002 
1.860750000000000E+009 -9.825109966116850E-001 1.773440893341510E+002 
1.861125000000000E+009 -9.873077958355245E-001 1.766007930507881E+002 
1.861500000000000E+009 -9.916094748144987E-001 1.758294525510829E+002 
1.861875000000000E+009 -9.938094239732702E-001 1.750818247280364E+002 
1.862250000000000E+009 -9.966043464700064E-001 1.743749663838983E+002 
1.862625000000000E+009 -9.968182493168004E-001 1.735597347088112E+002 
1.863000000000000E+009 -9.964611580262476E-001 1.728470056989644E+002 
1.863375000000000E+009 -1.000395636335672E+000 1.721199214651848E+002 
1.863750000000000E+009 -1.005502933489873E+000 1.713237950410734E+002 
1.864125000000000E+009 -1.015841561907325E+000 1.706146788083931E+002 
1.864500000000000E+009 -1.016351226269236E+000 1.698955352866896E+002 
1.864875000000000E+009 -1.021967150071268E+000 1.691091621386917E+002 
1.865250000000000E+009 -1.022015422472635E+000 1.683402551215229E+002 
1.865625000000000E+009 -1.025412363543734E+000 1.675527572104662E+002 
1.866000000000000E+009 -1.029851688380773E+000 1.668692505446686E+002 
1.866375000000000E+009 -1.030499707131189E+000 1.660830292760380E+002 
1.866750000000000E+009 -1.036722405104968E+000 1.653976991606801E+002 
1.867125000000000E+009 -1.042604048657970E+000 1.645873740765113E+002 
1.867500000000000E+009 -1.043271656134526E+000 1.638126870667026E+002 
1.867875000000000E+009 -1.050667689111531E+000 1.630647351281364E+002 
1.868250000000000E+009 -1.056943100114258E+000 1.622856729202674E+002 
1.868625000000000E+009 -1.061566511086042E+000 1.615255752756356E+002 
1.869000000000000E+009 -1.068774160651088E+000 1.608744114796376E+002 
1.869375000000000E+009 -1.073432888283757E+000 1.600411805209420E+002 
1.869750000000000E+009 -1.075685365850068E+000 1.592578653082164E+002 
1.870125000000000E+009 -1.080401128825181E+000 1.585428853913546E+002 
1.870500000000000E+009 -1.090445313720726E+000 1.577411756244223E+002 
1.870875000000000E+009 -1.096611915237754E+000 1.570051343029281E+002 
1.871250000000000E+009 -1.106656383232544E+000 1.562738445518314E+002 
1.871625000000000E+009 -1.110419793954383E+000 1.554748891627936E+002 
1.872000000000000E+009 -1.118218521369326E+000 1.546923904190461E+002 
1.872375000000000E+009 -1.123922074575830E+000 1.539422916519085E+002 
1.872750000000000E+009 -1.137471920922460E+000 1.531766665115996E+002 
1.873125000000000E+009 -1.147136046985936E+000 1.524538678131886E+002 
1.873500000000000E+009 -1.157620545482444E+000 1.517027466926232E+002 
1.873875000000000E+009 -1.171139169859477E+000 1.509428309547893E+002 
1.874250000000000E+009 -1.182456404643365E+000 1.501838123436587E+002 
1.874625000000000E+009 -1.195402016518095E+000 1.494264170245944E+002 
1.875000000000000E+009 -1.201931485381464E+000 1.486769804416446E+002 
1.875375000000000E+009 -1.217441817668110E+000 1.479222798016172E+002 
1.875750000000000E+009 -1.233114601209765E+000 1.471867531524188E+002 
1.876125000000000E+009 -1.239123467714878E+000 1.464079925532053E+002 
1.876500000000000E+009 -1.255928370423319E+000 1.456503571305925E+002 
1.876875000000000E+009 -1.264631564178180E+000 1.448662886838208E+002 
1.877250000000000E+009 -1.275768668086425E+000 1.441037113965534E+002 
1.877625000000000E+009 -1.296174035329482E+000 1.434031497886760E+002 
1.878000000000000E+009 -1.310176061031951E+000 1.426386882204536E+002 
1.878375000000000E+009 -1.327947271781951E+000 1.419027300364999E+002 
1.878750000000000E+009 -1.344817084446998E+000 1.411418823095376E+002 
1.879125000000000E+009 -1.353364545317486E+000 1.403704074756306E+002 
1.879500000000000E+009 -1.374839562623432E+000 1.396691763262881E+002 
1.879875000000000E+009 -1.396380700044857E+000 1.389353510959396E+002 
1.880250000000000E+009 -1.413655061007834E+000 1.382397470980009E+002 
1.880625000000000E+009 -1.431669980031641E+000 1.374729119720462E+002 
1.881000000000000E+009 -1.444460386069642E+000 1.367034626910217E+002 
1.881375000000000E+009 -1.464588938649356E+000 1.360109061180097E+002 
1.881750000000000E+009 -1.485704232088785E+000 1.352826124798880E+002 
1.882125000000000E+009 -1.502020630512724E+000 1.345310336658282E+002 
1.882500000000000E+009 -1.531307492796744E+000 1.338467095372987E+002 
1.882875000000000E+009 -1.546393159193134E+000 1.330648838689251E+002 
1.883250000000000E+009 -1.563921772701766E+000 1.323542179411479E+002 
1.883625000000000E+009 -1.579650200863820E+000 1.316717907989539E+002 
1.884000000000000E+009 -1.602613262575921E+000 1.309144942508267E+002 
1.884375000000000E+009 -1.631043670426920E+000 1.301873732498661E+002 
1.884750000000000E+009 -1.643940420613133E+000 1.294748924171303E+002 
1.885125000000000E+009 -1.673600891775525E+000 1.288001557695837E+002 
1.885500000000000E+009 -1.688733159483743E+000 1.280374233600065E+002 
1.885875000000000E+009 -1.717091127133588E+000 1.273347408058862E+002 
1.886250000000000E+009 -1.735540986663603E+000 1.266163481846769E+002 
1.886625000000000E+009 -1.759481858885303E+000 1.258714318617255E+002 
1.887000000000000E+009 -1.779536594720177E+000 1.252146581100593E+002 
1.887375000000000E+009 -1.805573085993150E+000 1.244997428984135E+002 
1.887750000000000E+009 -1.831226587225697E+000 1.237899284085428E+002 
1.888125000000000E+009 -1.853235293056854E+000 1.230256638186541E+002 
1.888500000000000E+009 -1.875451608386185E+000 1.223685561320045E+002 
1.888875000000000E+009 -1.905110130756972E+000 1.216209490909163E+002 
1.889250000000000E+009 -1.931045036389515E+000 1.209150836137321E+002 
1.889625000000000E+009 -1.959427707704468E+000 1.202595778405256E+002 
1.890000000000000E+009 -1.983850724996251E+000 1.195147752803041E+002 
1.890375000000000E+009 -2.004245830057098E+000 1.187696521626835E+002 
1.890750000000000E+009 -2.028659046186688E+000 1.180961212110973E+002 
1.891125000000000E+009 -2.060149566776900E+000 1.174331489947379E+002 
1.891500000000000E+009 -2.086689629964887E+000 1.167206468397356E+002 
1.891875000000000E+009 -2.117362151359841E+000 1.160641253527498E+002 
1.892250000000000E+009 -2.148134496149275E+000 1.153669015319089E+002 
1.892625000000000E+009 -2.170659734020675E+000 1.147263158093449E+002 
1.893000000000000E+009 -2.198887069081798E+000 1.141070539773841E+002 
1.893375000000000E+009 -2.227780738615789E+000 1.133976500678747E+002 
1.893750000000000E+009 -2.260414866598567E+000 1.127124258586906E+002 
1.894125000000000E+009 -2.281924192603811E+000 1.120832325978230E+002 
1.894500000000000E+009 -2.311832713181799E+000 1.113853040097681E+002 
1.894875000000000E+009 -2.356354893379024E+000 1.107034611392603E+002 
1.895250000000000E+009 -2.379649602482319E+000 1.100428570603751E+002 
1.895625000000000E+009 -2.411152914099145E+000 1.094265003553033E+002 
1.896000000000000E+009 -2.429018513095599E+000 1.088608975958278E+002 
1.896375000000000E+009 -2.464930612770520E+000 1.081636236838028E+002 
1.896750000000000E+009 -2.497136369791432E+000 1.075434918286563E+002 
1.897125000000000E+009 -2.531075714693855E+000 1.068544500518819E+002 
1.897500000000000E+009 -2.561549403609046E+000 1.062798226780243E+002 
1.897875000000000E+009 -2.590594409922389E+000 1.056798649359003E+002 
1.898250000000000E+009 -2.611537742388367E+000 1.050602827020093E+002 
1.898625000000000E+009 -2.645139009382394E+000 1.044187278395780E+002 
1.899000000000000E+009 -2.680323631394697E+000 1.037654581505695E+002 
1.899375000000000E+009 -2.707987212914726E+000 1.031746495824158E+002 
1.899750000000000E+009 -2.737690347209358E+000 1.025678956329659E+002 
1.900125000000000E+009 -2.770766568068014E+000 1.019004250401216E+002 
1.900500000000000E+009 -2.791867600390480E+000 1.012837389493669E+002 
1.900875000000000E+009 -2.823941581609077E+000 1.007667949978145E+002 
1.901250000000000E+009 -2.849810691038881E+000 1.000505789068915E+002 
1.901625000000000E+009 -2.877933769739244E+000 9.955035371623927E+001 
1.902000000000000E+009 -2.900547385625564E+000 9.892804899635964E+001 
1.902375000000000E+009 -2.941470503846964E+000 9.831446180324952E+001 
1.902750000000000E+009 -2.960266993239676E+000 9.769878149943575E+001 
1.903125000000000E+009 -2.992600038899412E+000 9.711706668127161E+001 
1.903500000000000E+009 -3.019410395206811E+000 9.647687832848644E+001 
1.903875000000000E+009 -3.038034143033884E+000 9.593289427622196E+001 
1.904250000000000E+009 -3.071514742466747E+000 9.534826767144119E+001 
1.904625000000000E+009 -3.091326571920310E+000 9.474414836921514E+001 
1.905000000000000E+009 -3.128462217537059E+000 9.419311484973667E+001 
1.905375000000000E+009 -3.148006967305312E+000 9.357601517634062E+001 
1.905750000000000E+009 -3.175107760823094E+000 9.298122649330301E+001 
1.906125000000000E+009 -3.203429767598279E+000 9.235302980467654E+001 
1.906500000000000E+009 -3.237960665617256E+000 9.179298065636915E+001 
1.906875000000000E+009 -3.253170422365485E+000 9.123126040889186E+001 
1.907250000000000E+009 -3.275871873786715E+000 9.065409396349649E+001 
1.907625000000000E+009 -3.305523685436041E+000 9.006373139646269E+001 
1.908000000000000E+009 -3.337146644350638E+000 8.944990920296331E+001 
1.908375000000000E+009 -3.363629074240460E+000 8.879543002270420E+001 
1.908750000000000E+009 -3.381164403633898E+000 8.825829095667514E+001 
1.909125000000000E+009 -3.415943114575175E+000 8.766404467851262E+001 
1.909500000000000E+009 -3.439338362216207E+000 8.713308888997636E+001 
1.909875000000000E+009 -3.467506959387228E+000 8.653151380102604E+001 
1.910250000000000E+009 -3.492259783523193E+000 8.589743753542341E+001 
1.910625000000000E+009 -3.519169989913498E+000 8.539533989283591E+001 
1.911000000000000E+009 -3.550571110591883E+000 8.483452141123441E+001 
1.911375000000000E+009 -3.568905790821353E+000 8.419997505124672E+001 
1.911750000000000E+009 -3.597484202623773E+000 8.367385600990770E+001 
1.912125000000000E+009 -3.634090743722542E+000 8.307703074077318E+001 
