# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
1.840125000000000E+009 -8.741683899008659E-001 -1.415393332471783E+002 
1.840500000000000E+009 -8.597726633917879E-001 -1.422824422468688E+002 
1.840875000000000E+009 -8.515655622541438E-001 -1.430523304232796E+002 
1.841250000000000E+009 -8.505911464002703E-001 -1.438211231530101E+002 
1.841625000000000E+009 -8.323698047663203E-001 -1.446372591336667E+002 
1.842000000000000E+009 -8.385543845503646E-001 -1.453016818348497E+002 
1.842375000000000E+009 -8.430815427980499E-001 -1.459585588893043E+002 
1.842750000000000E+009 -8.319296362425163E-001 -1.467818730155344E+002 
1.843125000000000E+009 -8.174742753773319E-001 -1.475392329568170E+002 
1.843500000000000E+009 -8.266591969792554E-001 -1.482025691557593E+002 
1.843875000000000E+009 -8.220442673191231E-001 -1.489662436323839E+002 
1.844250000000000E+009 -7.957745670649860E-001 -1.499573835130457E+002 
1.844625000000000E+009 -7.884929577954114E-001 -1.507709404361597E+002 
1.845000000000000E+009 -7.895957747516790E-001 -1.515263094534157E+002 
1.845375000000000E+009 -7.910183628667512E-001 -1.521727497493266E+002 
1.845750000000000E+009 -8.038506256994941E-001 -1.527820354501441E+002 
1.846125000000000E+009 -7.959307478595978E-001 -1.535035101482182E+002 
1.846500000000000E+009 -7.892724222087676E-001 -1.543543341288764E+002 
1.846875000000000E+009 -7.741759064896913E-001 -1.552168242430729E+002 
1.847250000000000E+009 -7.738125779310936E-001 -1.559864054544768E+002 
1.847625000000000E+009 -7.627547688930056E-001 -1.568324587022154E+002 
1.848000000000000E+009 -7.566948201579419E-001 -1.575999951942494E+002 
1.848375000000000E+009 -7.590964831733008E-001 -1.582517865685934E+002 
1.848750000000000E+009 -7.640826563335778E-001 -1.588839482606313E+002 
1.849125000000000E+009 -7.552340039417191E-001 -1.598170248390192E+002 
1.849500000000000E+009 -7.412887033080523E-001 -1.606864351660970E+002 
1.849875000000000E+009 -7.421264875764472E-001 -1.614936778681947E+002 
1.850250000000000E+009 -7.552536188579861E-001 -1.620747083347150E+002 
1.850625000000000E+009 -7.557609173080578E-001 -1.626256342691009E+002 
1.851000000000000E+009 -7.437266668301956E-001 -1.636022417258207E+002 
1.851375000000000E+009 -7.420372544309405E-001 -1.644299861397431E+002 
1.851750000000000E+009 -7.263580229862038E-001 -1.653087796910100E+002 
1.852125000000000E+009 -7.270631921153302E-001 -1.659755978987627E+002 
1.852500000000000E+009 -7.297525703433211E-001 -1.666650787814052E+002 
1.852875000000000E+009 -7.333802415557454E-001 -1.674417497293967E+002 
1.853250000000000E+009 -7.402916619149216E-001 -1.680797057258292E+002 
1.853625000000000E+009 -7.416073827188278E-001 -1.689032876735088E+002 
1.854000000000000E+009 -7.279967038324152E-001 -1.697063619869590E+002 
1.854375000000000E+009 -7.300033501126746E-001 -1.705300557801404E+002 
1.854750000000000E+009 -7.380472161405018E-001 -1.712508122270898E+002 
1.855125000000000E+009 -7.390946851581953E-001 -1.719319730336455E+002 
1.855500000000000E+009 -7.328931785629048E-001 -1.727785256055078E+002 
1.855875000000000E+009 -7.233728464271441E-001 -1.736528469754171E+002 
1.856250000000000E+009 -7.267200416280817E-001 -1.744317708897780E+002 
1.856625000000000E+009 -7.267056723025518E-001 -1.751381725800575E+002 
1.857000000000000E+009 -7.387703029668790E-001 -1.758429406129898E+002 
1.857375000000000E+009 -7.310133418678905E-001 -1.766364054057790E+002 
1.857750000000000E+009 -7.402915364859218E-001 -1.772591986096671E+002 
1.858125000000000E+009 -7.332604441901598E-001 -1.779887661137859E+002 
1.858500000000000E+009 -7.250530990309336E-001 -1.789877425942567E+002 
1.858875000000000E+009 -7.371798262170045E-001 -1.796224870275181E+002 
1.859250000000000E+009 -7.518268860016447E-001 1.797320057759615E+002 
1.859625000000000E+009 -7.366268339226078E-001 1.787615916444294E+002 
1.860000000000000E+009 -7.348761061977667E-001 1.779490063085670E+002 
1.860375000000000E+009 -7.521517769266634E-001 1.774671336997218E+002 
1.860750000000000E+009 -7.479138635201397E-001 1.766574708966436E+002 
1.861125000000000E+009 -7.360336634809345E-001 1.756627140876356E+002 
1.861500000000000E+009 -7.549440824264859E-001 1.749980709755738E+002 
1.861875000000000E+009 -7.556768667122716E-001 1.742880632612558E+002 
1.862250000000000E+009 -7.652240554818988E-001 1.735953280310705E+002 
1.862625000000000E+009 -7.739620777428952E-001 1.727843804046482E+002 
1.863000000000000E+009 -7.670859131761858E-001 1.719438024593775E+002 
1.863375000000000E+009 -7.487312516796738E-001 1.712317579091691E+002 
1.863750000000000E+009 -7.655966672705789E-001 1.703462651294429E+002 
1.864125000000000E+009 -7.777002350717596E-001 1.696455593182654E+002 
1.864500000000000E+009 -7.770397018753792E-001 1.689898170623657E+002 
1.864875000000000E+009 -7.942295395020130E-001 1.683740819722558E+002 
1.865250000000000E+009 -8.018458595208643E-001 1.675874681646151E+002 
1.865625000000000E+009 -7.894073777017697E-001 1.667953532356698E+002 
1.866000000000000E+009 -7.928819180453081E-001 1.657760008330035E+002 
1.866375000000000E+009 -7.974496994770179E-001 1.650253223019810E+002 
1.866750000000000E+009 -8.162835371192302E-001 1.644543311573959E+002 
1.867125000000000E+009 -8.085274243622878E-001 1.637813404166478E+002 
1.867500000000000E+009 -8.159470928729004E-001 1.629115108565276E+002 
1.867875000000000E+009 -8.219836873499650E-001 1.621192804260566E+002 
1.868250000000000E+009 -8.295482796355654E-001 1.614340656718216E+002 
1.868625000000000E+009 -8.429288986528769E-001 1.605359528650534E+002 
1.869000000000000E+009 -8.405229110194142E-001 1.597367282212447E+002 
1.869375000000000E+009 -8.332027047990672E-001 1.589113383623988E+002 
1.869750000000000E+009 -8.521710322761413E-001 1.581200922682048E+002 
1.870125000000000E+009 -8.612576651472144E-001 1.574266338904664E+002 
1.870500000000000E+009 -8.675379732636185E-001 1.568728742362928E+002 
1.870875000000000E+009 -8.749988958623922E-001 1.560868571571605E+002 
1.871250000000000E+009 -8.929626557973353E-001 1.550204492852019E+002 
1.871625000000000E+009 -8.920557957488533E-001 1.541872117519044E+002 
1.872000000000000E+009 -9.029399823660581E-001 1.535728159376776E+002 
1.872375000000000E+009 -9.134707124781082E-001 1.528834889006077E+002 
1.872750000000000E+009 -9.302497674445477E-001 1.522319692965420E+002 
1.873125000000000E+009 -9.417959294916704E-001 1.513366740867099E+002 
1.873500000000000E+009 -9.497035329744543E-001 1.504696516728767E+002 
1.873875000000000E+009 -9.667719552402263E-001 1.496054548684030E+002 
1.874250000000000E+009 -9.776051904403380E-001 1.488976926004710E+002 
1.874625000000000E+009 -9.886359996864922E-001 1.482723527670070E+002 
1.875000000000000E+009 -1.003836084831913E+000 1.477800256323138E+002 
1.875375000000000E+009 -1.011570649449960E+000 1.467971733851271E+002 
1.875750000000000E+009 -1.028173654084603E+000 1.459491620597545E+002 
1.876125000000000E+009 -1.043255552271237E+000 1.452288060493716E+002 
1.876500000000000E+009 -1.060341150269403E+000 1.442959163702591E+002 
1.876875000000000E+009 -1.068756273289444E+000 1.436938042619227E+002 
1.877250000000000E+009 -1.085350097992612E+000 1.429380519896236E+002 
1.877625000000000E+009 -1.100034342239169E+000 1.424229617022576E+002 
1.878000000000000E+009 -1.121793489790183E+000 1.415573922570767E+002 
1.878375000000000E+009 -1.135670151888763E+000 1.407393758280403E+002 
1.878750000000000E+009 -1.159531498869862E+000 1.398707466533446E+002 
1.879125000000000E+009 -1.166423703574205E+000 1.390293848527843E+002 
1.879500000000000E+009 -1.192474791758109E+000 1.383656918967578E+002 
1.879875000000000E+009 -1.219780255373797E+000 1.376085289056900E+002 
1.880250000000000E+009 -1.240305735604640E+000 1.368959362909388E+002 
1.880625000000000E+009 -1.265080847011310E+000 1.362112655708437E+002 
1.881000000000000E+009 -1.276234154431566E+000 1.355179334067890E+002 
1.881375000000000E+009 -1.296694634269551E+000 1.346522884084757E+002 
1.881750000000000E+009 -1.314432749824788E+000 1.341274469521136E+002 
1.882125000000000E+009 -1.330743443132313E+000 1.334167243435769E+002 
1.882500000000000E+009 -1.361516792219774E+000 1.324870198094717E+002 
1.882875000000000E+009 -1.384988337237336E+000 1.316638254326039E+002 
1.883250000000000E+009 -1.405333033441599E+000 1.309970825999997E+002 
1.883625000000000E+009 -1.414495759225339E+000 1.303217114688101E+002 
1.884000000000000E+009 -1.452585446714637E+000 1.295121912760727E+002 
1.884375000000000E+009 -1.475464657720337E+000 1.288535661569945E+002 
1.884750000000000E+009 -1.486029835221543E+000 1.282236452687458E+002 
1.885125000000000E+009 -1.520280077396588E+000 1.273994777497839E+002 
1.885500000000000E+009 -1.542954602902027E+000 1.265636542626375E+002 
1.885875000000000E+009 -1.576056120586372E+000 1.258716743097270E+002 
1.886250000000000E+009 -1.591377803716581E+000 1.252466701342652E+002 
1.886625000000000E+009 -1.613736639356162E+000 1.245608049319642E+002 
1.887000000000000E+009 -1.649335504789838E+000 1.237724942693400E+002 
1.887375000000000E+009 -1.663604609153517E+000 1.231924673685085E+002 
1.887750000000000E+009 -1.695198293218631E+000 1.225201163562054E+002 
1.888125000000000E+009 -1.727390463172759E+000 1.216013450826502E+002 
1.888500000000000E+009 -1.741958396939299E+000 1.210826981624157E+002 
1.888875000000000E+009 -1.770359715885763E+000 1.204361208487152E+002 
1.889250000000000E+009 -1.806022361530074E+000 1.195996332574214E+002 
1.889625000000000E+009 -1.834174808785624E+000 1.189891426780644E+002 
1.890000000000000E+009 -1.863817835701910E+000 1.182527477294802E+002 
1.890375000000000E+009 -1.884483580953719E+000 1.175164245904892E+002 
1.890750000000000E+009 -1.908614638985466E+000 1.168756348637918E+002 
1.891125000000000E+009 -1.943671190750227E+000 1.161960065305818E+002 
1.891500000000000E+009 -1.971857485225176E+000 1.155890867212081E+002 
1.891875000000000E+009 -1.996854994106752E+000 1.149755937719876E+002 
1.892250000000000E+009 -2.033129726217643E+000 1.142212595694165E+002 
1.892625000000000E+009 -2.059650882849563E+000 1.134894125697251E+002 
1.893000000000000E+009 -2.089811445255790E+000 1.129179652724507E+002 
1.893375000000000E+009 -2.118013956413541E+000 1.121792488766291E+002 
1.893750000000000E+009 -2.153557871272785E+000 1.114657428969344E+002 
1.894125000000000E+009 -2.175722170542508E+000 1.108617774196203E+002 
1.894500000000000E+009 -2.212476671944318E+000 1.101659056845342E+002 
1.894875000000000E+009 -2.267468618468432E+000 1.093591182704243E+002 
1.895250000000000E+009 -2.278824068227326E+000 1.088592080116943E+002 
1.895625000000000E+009 -2.308998606442804E+000 1.083716349829509E+002 
1.896000000000000E+009 -2.325934090319473E+000 1.078246601398540E+002 
1.896375000000000E+009 -2.360296028032817E+000 1.069638770654819E+002 
1.896750000000000E+009 -2.413742576100983E+000 1.062015705698918E+002 
1.897125000000000E+009 -2.446388123022272E+000 1.056531068772664E+002 
1.897500000000000E+009 -2.466178664070463E+000 1.051149706225060E+002 
1.897875000000000E+009 -2.502638222958062E+000 1.044306055921947E+002 
1.898250000000000E+009 -2.524304471362258E+000 1.038594297082897E+002 
1.898625000000000E+009 -2.551440607686925E+000 1.033765160746066E+002 
1.899000000000000E+009 -2.598968053160769E+000 1.026500315815708E+002 
1.899375000000000E+009 -2.630995661721235E+000 1.019232354176644E+002 
1.899750000000000E+009 -2.658733632223992E+000 1.014409023264670E+002 
1.900125000000000E+009 -2.690386828366042E+000 1.008309826952387E+002 
1.900500000000000E+009 -2.719194343058727E+000 1.000980626429831E+002 
1.900875000000000E+009 -2.749862742841049E+000 9.957246727066767E+001 
1.901250000000000E+009 -2.777965030437750E+000 9.896204531435579E+001 
1.901625000000000E+009 -2.807869570738964E+000 9.842774719699332E+001 
1.902000000000000E+009 -2.831623976647171E+000 9.788728535598308E+001 
1.902375000000000E+009 -2.864391493295809E+000 9.739050164323207E+001 
1.902750000000000E+009 -2.887039219466589E+000 9.660975036008897E+001 
1.903125000000000E+009 -2.925162738747894E+000 9.596950776555657E+001 
1.903500000000000E+009 -2.954957809458912E+000 9.544456334582361E+001 
1.903875000000000E+009 -2.965589538844508E+000 9.500479348103816E+001 
1.904250000000000E+009 -3.003203685293927E+000 9.434475500370807E+001 
1.904625000000000E+009 -3.033547117781255E+000 9.370643420064837E+001 
1.905000000000000E+009 -3.062891894370435E+000 9.314204257676407E+001 
1.905375000000000E+009 -3.081433798429920E+000 9.255472521658008E+001 
1.905750000000000E+009 -3.099739851748037E+000 9.213027393127743E+001 
1.906125000000000E+009 -3.128938431932898E+000 9.144545128040365E+001 
1.906500000000000E+009 -3.174075043911350E+000 9.080254636814057E+001 
1.906875000000000E+009 -3.194958124234990E+000 9.013346034087330E+001 
1.907250000000000E+009 -3.208859541009593E+000 8.962676299301228E+001 
1.907625000000000E+009 -3.241513186848863E+000 8.910696504775774E+001 
1.908000000000000E+009 -3.272844542415095E+000 8.855775536825554E+001 
1.908375000000000E+009 -3.297928136586446E+000 8.790653858875234E+001 
1.908750000000000E+009 -3.315500209001807E+000 8.738070737765345E+001 
1.909125000000000E+009 -3.349787132114682E+000 8.676659824036680E+001 
1.909500000000000E+009 -3.381366311819884E+000 8.616593555084207E+001 
1.909875000000000E+009 -3.403088467695122E+000 8.558258322530382E+001 
1.910250000000000E+009 -3.430443891162192E+000 8.502299500650122E+001 
1.910625000000000E+009 -3.456444629241476E+000 8.453621934561387E+001 
1.911000000000000E+009 -3.485081962465619E+000 8.402218231440121E+001 
1.911375000000000E+009 -3.503393982451037E+000 8.338483845748721E+001 
1.911750000000000E+009 -3.536596703778387E+000 8.281818000975395E+001 
1.912125000000000E+009 -3.576881692785544E+000 8.208085097473185E+001 
1.912500000000000E+009 -3.603342445411491E+000 8.160162991952426E+001 
1.912875000000000E+009 -3.622752423306987E+000 8.109652721861066E+001 
1.913250000000000E+009 -3.657368208080273E+000 8.050621449285592E+001 
1.913625000000000E+009 -3.686355085110404E+000 7.988723424576774E+001 
1.914000000000000E+009 -3.714315882522624E+000 7.933622483872613E+001 
1.914375000000000E+009 -3.721930590512764E+000 7.897448855321929E+001 
1.914750000000000E+009 -3.743169945242150E+000 7.836849501360912E+001 
1.915125000000000E+009 -3.774423636699412E+000 7.781790366164462E+001 
1.915500000000000E+009 -3.799984750747333E+000 7.728733359355698E+001 
1.915875000000000E+009 -3.827524588174217E+000 7.670209699494141E+001 
1.916250000000000E+009 -3.860105979922049E+000 7.610892413990621E+001 
1.916625000000000E+009 -3.874238214396903E+000 7.551837031422133E+001 
1.917000000000000E+009 -3.915185229022247E+000 7.507847286400288E+001 
1.917375000000000E+009 -3.936234770257348E+000 7.458110104588353E+001 
1.917750000000000E+009 -3.957455987879032E+000 7.410429091169310E+001 
1.918125000000000E+009 -3.978873089848638E+000 7.359005561714069E+001 
1.918500000000000E+009 -4.006484775835804E+000 7.299563737542815E+001 
1.918875000000000E+009 -4.043093885759244E+000 7.234923188493563E+001 
1.919250000000000E+009 -4.064537027931451E+000 7.182053918889410E+001 
1.919625000000000E+009 -4.086106853982648E+000 7.137066979625949E+001 
1.920000000000000E+009 -4.106775364712248E+000 7.096197947233173E+001 
1.920375000000000E+009 -4.141637027877578E+000 7.028652776146208E+001 
1.920750000000000E+009 -4.164007462792948E+000 6.976692167871028E+001 
1.921125000000000E+009 -4.189837643601045E+000 6.929865641083718E+001 
1.921500000000000E+009 -4.214566057877502E+000 6.877430169917146E+001 
1.921875000000000E+009 -4.235642521263206E+000 6.825708227237658E+001 
1.922250000000000E+009 -4.254582103743688E+000 6.776926747719882E+001 
1.922625000000000E+009 -4.290542380985704E+000 6.721028546828055E+001 
1.923000000000000E+009 -4.297534584354160E+000 6.681358217010349E+001 
1.923375000000000E+009 -4.316603931770167E+000 6.634790204774379E+001 
1.923750000000000E+009 -4.349740037848140E+000 6.580650989949793E+001 
1.924125000000000E+009 -4.364471028914644E+000 6.534284958417578E+001 
1.924500000000000E+009 -4.389461503485066E+000 6.476984664664988E+001 
1.924875000000000E+009 -4.406642509768528E+000 6.435601897445535E+001 
1.925250000000000E+009 -4.444638786829976E+000 6.373981768960455E+001 
1.925625000000000E+009 -4.459178905997401E+000 6.331008632825714E+001 
1.926000000000000E+009 -4.470279216401434E+000 6.292865035789195E+001 
1.926375000000000E+009 -4.497345642105428E+000 6.242561765896068E+001 
1.926750000000000E+009 -4.517941784248544E+000 6.192534170269077E+001 
1.927125000000000E+009 -4.541674106951138E+000 6.134984699132100E+001 
1.927500000000000E+009 -4.564692729721500E+000 6.084491575511193E+001 
1.927875000000000E+009 -4.579507045292698E+000 6.033166166009048E+001 
1.928250000000000E+009 -4.603471176006040E+000 5.982103973422189E+001 
1.928625000000000E+009 -4.624250654979425E+000 5.937344339479952E+001 
1.929000000000000E+009 -4.625302453530396E+000 5.899698396776450E+001 
1.929375000000000E+009 -4.655172171317894E+000 5.850586075898732E+001 
1.929750000000000E+009 -4.683751062002299E+000 5.793079550966104E+001 
1.930125000000000E+009 -4.697969484253682E+000 5.743667730586225E+001 
1.930500000000000E+009 -4.715917491624829E+000 5.696138568029684E+001 
1.930875000000000E+009 -4.738273132287775E+000 5.653800252053041E+001 
1.931250000000000E+009 -4.759060427357842E+000 5.603868356089976E+001 
1.931625000000000E+009 -4.763465373276443E+000 5.568634444304217E+001 
1.932000000000000E+009 -4.788643225376360E+000 5.518970888782246E+001 
1.932375000000000E+009 -4.811714222254715E+000 5.465629757782401E+001 
1.932750000000000E+009 -4.827675529671679E+000 5.425499384485304E+001 
1.933125000000000E+009 -4.844417530625687E+000 5.381057352968527E+001 
1.933500000000000E+009 -4.860734162706486E+000 5.335093147517959E+001 
1.933875000000000E+009 -4.877648243413502E+000 5.284339376492610E+001 
1.934250000000000E+009 -4.897655039932809E+000 5.233300122207338E+001 
1.934625000000000E+009 -4.917034748385235E+000 5.189567855710610E+001 
1.935000000000000E+009 -4.923162035555450E+000 5.151498960381146E+001 
1.935375000000000E+009 -4.947351770335017E+000 5.105020079314998E+001 
1.935750000000000E+009 -4.957901116450792E+000 5.063406043223648E+001 
1.936125000000000E+009 -4.967537519309262E+000 5.014911416905982E+001 
1.936500000000000E+009 -4.996161855823734E+000 4.966299973532096E+001 
1.936875000000000E+009 -5.006700686528497E+000 4.923858100777926E+001 
1.937250000000000E+009 -5.022892240094721E+000 4.878253766555890E+001 
1.937625000000000E+009 -5.031614395418648E+000 4.838233889191229E+001 
1.938000000000000E+009 -5.042217916124351E+000 4.796997260823492E+001 
1.938375000000000E+009 -5.058393588302289E+000 4.752220849996203E+001 
1.938750000000000E+009 -5.072238440384280E+000 4.699238183078607E+001 
1.939125000000000E+009 -5.091555167571814E+000 4.652549958855222E+001 
1.939500000000000E+009 -5.103777278639203E+000 4.614991392752282E+001 
1.939875000000000E+009 -5.115813056510864E+000 4.571212803081034E+001 
1.940250000000000E+009 -5.129846221558254E+000 4.529214148312914E+001 
1.940625000000000E+009 -5.137238869557355E+000 4.488956109147934E+001 
1.941000000000000E+009 -5.153685032524644E+000 4.445627267959748E+001 
1.941375000000000E+009 -5.159363255392271E+000 4.400941062682097E+001 
1.941750000000000E+009 -5.168556366132038E+000 4.359094685918013E+001 
1.942125000000000E+009 -5.178059241047471E+000 4.316787417100625E+001 
1.942500000000000E+009 -5.187240605393596E+000 4.274833436953365E+001 
1.942875000000000E+009 -5.200090342300282E+000 4.236094852208831E+001 
1.943250000000000E+009 -5.207401407840322E+000 4.201497185592586E+001 
1.943625000000000E+009 -5.224461072231344E+000 4.154768224230936E+001 
1.944000000000000E+009 -5.235738867338981E+000 4.098079856564458E+001 
1.944375000000000E+009 -5.240165909343228E+000 4.065453493136609E+001 
1.944750000000000E+009 -5.248409880592130E+000 4.023202168409134E+001 
1.945125000000000E+009 -5.249374039673661E+000 3.983923555828964E+001 
1.945500000000000E+009 -5.260822216006216E+000 3.938528480338132E+001 
1.945875000000000E+009 -5.268588327473811E+000 3.897913630507568E+001 
1.946250000000000E+009 -5.270017533841966E+000 3.867470186395050E+001 
1.946625000000000E+009 -5.273829450080823E+000 3.826919375057969E+001 
1.947000000000000E+009 -5.279550934954575E+000 3.782695444433400E+001 
1.947375000000000E+009 -5.289227165599074E+000 3.737473769895686E+001 
1.947750000000000E+009 -5.290183655167193E+000 3.693579188629192E+001 
1.948125000000000E+009 -5.293095181367488E+000 3.658095737741590E+001 
1.948500000000000E+009 -5.296771979216361E+000 3.618514543892652E+001 
1.948875000000000E+009 -5.300610833410748E+000 3.581528840180477E+001 
1.949250000000000E+009 -5.307304395935496E+000 3.542163388958904E+001 
1.949625000000000E+009 -5.300226419139776E+000 3.499242352766824E+001 
1.950000000000000E+009 -5.304751422241870E+000 3.453853254541426E+001 
1.950375000000000E+009 -5.306322441664150E+000 3.408708621560270E+001 
1.950750000000000E+009 -5.300664377113812E+000 3.374386058288095E+001 
1.951125000000000E+009 -5.301776105802682E+000 3.335917484648790E+001 
1.951500000000000E+009 -5.300562417338981E+000 3.297065258495281E+001 
1.951875000000000E+009 -5.298150151087839E+000 3.249450889631896E+001 
1.952250000000000E+009 -5.302509156402437E+000 3.200423984665492E+001 
1.952625000000000E+009 -5.286640934882571E+000 3.170429837718867E+001 
1.953000000000000E+009 -5.286637129096692E+000 3.136671453302235E+001 
1.953375000000000E+009 -5.293797910281812E+000 3.087199378486324E+001 
1.953750000000000E+009 -5.285042890984556E+000 3.044021418347282E+001 
1.954125000000000E+009 -5.281845533330224E+000 3.002760689072299E+001 
1.954500000000000E+009 -5.278551048921967E+000 2.967488457164349E+001 
1.954875000000000E+009 -5.270128290848444E+000 2.921998136562777E+001 
1.955250000000000E+009 -5.267024813733860E+000 2.882700678444171E+001 
1.955625000000000E+009 -5.257209898923019E+000 2.835860285311087E+001 
1.956000000000000E+009 -5.251456596784665E+000 2.795888014996524E+001 
1.956375000000000E+009 -5.243837644290080E+000 2.749208810750563E+001 
1.956750000000000E+009 -5.241092537528816E+000 2.708580755251743E+001 
1.957125000000000E+009 -5.239855263400080E+000 2.670586233909534E+001 
1.957500000000000E+009 -5.227666447673776E+000 2.625820432619868E+001 
1.957875000000000E+009 -5.216806923658086E+000 2.585462418756089E+001 
1.958250000000000E+009 -5.217441324841013E+000 2.535931473751306E+001 
1.958625000000000E+009 -5.198786323556464E+000 2.492648663759647E+001 
1.959000000000000E+009 -5.183370370316506E+000 2.448215012760288E+001 
1.959375000000000E+009 -5.183203645050027E+000 2.402825601334264E+001 
1.959750000000000E+009 -5.170623586749748E+000 2.361069618060275E+001 
1.960125000000000E+009 -5.163446739074733E+000 2.311509281033933E+001 
1.960500000000000E+009 -5.143583767729185E+000 2.265800255405206E+001 
1.960875000000000E+009 -5.135709727750832E+000 2.213123426321814E+001 
1.961250000000000E+009 -5.126801682384931E+000 2.175729963068331E+001 
1.961625000000000E+009 -5.125245863754429E+000 2.127265024559869E+001 
1.962000000000000E+009 -5.113665142546145E+000 2.073884297555810E+001 
1.962375000000000E+009 -5.100159582664453E+000 2.032266461454073E+001 
1.962750000000000E+009 -5.088117518462477E+000 1.982028175369444E+001 
1.963125000000000E+009 -5.078050471524718E+000 1.934835345068356E+001 
1.963500000000000E+009 -5.067516203962197E+000 1.886541689035538E+001 
1.963875000000000E+009 -5.059748523959045E+000 1.837039467445572E+001 
1.964250000000000E+009 -5.044978855511970E+000 1.788683939115232E+001 
1.964625000000000E+009 -5.027143754922527E+000 1.737259608211459E+001 
1.965000000000000E+009 -5.027359949611050E+000 1.687748771973838E+001 
1.965375000000000E+009 -5.013046470267984E+000 1.639181291863842E+001 
1.965750000000000E+009 -5.005098138152589E+000 1.589508780435604E+001 
1.966125000000000E+009 -4.990780560168412E+000 1.537857117925069E+001 
1.966500000000000E+009 -4.981965140458900E+000 1.495029386843323E+001 
1.966875000000000E+009 -4.972053646485291E+000 1.438779106350064E+001 
1.967250000000000E+009 -4.952930927504578E+000 1.381750450836810E+001 
1.967625000000000E+009 -4.945382710814381E+000 1.333509027774846E+001 
1.968000000000000E+009 -4.942917980508718E+000 1.279958263246424E+001 
1.968375000000000E+009 -4.928222406216362E+000 1.228453050628330E+001 
1.968750000000000E+009 -4.931064335830819E+000 1.185798080921248E+001 
1.969125000000000E+009 -4.906412585577836E+000 1.122137805135839E+001 
1.969500000000000E+009 -4.896282463052784E+000 1.064119746367851E+001 
1.969875000000000E+009 -4.885872627758213E+000 1.017127082561988E+001 
1.970250000000000E+009 -4.881675022268784E+000 9.689454114771502E+000 
1.970625000000000E+009 -4.865599995649755E+000 9.113857092149020E+000 
1.971000000000000E+009 -4.857366509328087E+000 8.487253175005820E+000 
1.971375000000000E+009 -4.838360835142880E+000 8.006565367814112E+000 
1.971750000000000E+009 -4.837287741036035E+000 7.387394768217489E+000 
1.972125000000000E+009 -4.825501477715493E+000 6.839831043936168E+000 
1.972500000000000E+009 -4.818571663361248E+000 6.282607326758884E+000 
1.972875000000000E+009 -4.820595828417838E+000 5.748163290243737E+000 
1.973250000000000E+009 -4.807564757519643E+000 5.148068233891033E+000 
1.973625000000000E+009 -4.797310298001056E+000 4.546759723669961E+000 
1.974000000000000E+009 -4.791855339074333E+000 3.988476363082071E+000 
1.974375000000000E+009 -4.784594750392905E+000 3.388747249725807E+000 
1.974750000000000E+009 -4.781857280201350E+000 2.800150283035400E+000 
1.975125000000000E+009 -4.775994580254145E+000 2.242202495755011E+000 
1.975500000000000E+009 -4.770182857869183E+000 1.632813127766367E+000 
1.975875000000000E+009 -4.768783191421065E+000 1.040132320143413E+000 
1.976250000000000E+009 -4.763968373587321E+000 4.978864383724665E-001 
1.976625000000000E+009 -4.758998101572700E+000 -1.893536661938939E-001 
1.977000000000000E+009 -4.752719449232905E+000 -7.284443585492313E-001 
1.977375000000000E+009 -4.747900418906959E+000 -1.335349023566915E+000 
1.977750000000000E+009 -4.746768453692524E+000 -1.931525621209217E+000 
1.978125000000000E+009 -4.745330671129944E+000 -2.502566626963460E+000 
1.978500000000000E+009 -4.736776957555819E+000 -3.223851110905628E+000 
1.978875000000000E+009 -4.734028848155670E+000 -3.895221613079302E+000 
1.979250000000000E+009 -4.739086781807305E+000 -4.470993539649467E+000 
1.979625000000000E+009 -4.739425793361619E+000 -5.103270157742978E+000 
1.980000000000000E+009 -4.735820311982073E+000 -5.771562522879246E+000 
1.980375000000000E+009 -4.729381213131010E+000 -6.454101423215814E+000 
1.980750000000000E+009 -4.736389869997264E+000 -6.998502685414898E+000 
1.981125000000000E+009 -4.744047020904077E+000 -7.620833381456861E+000 
1.981500000000000E+009 -4.751039581073926E+000 -8.252877837986796E+000 
1.981875000000000E+009 -4.754908912530187E+000 -8.871019336627160E+000 
1.982250000000000E+009 -4.750116496007452E+000 -9.637471780813009E+000 
1.982625000000000E+009 -4.746931271916767E+000 -1.030506656860600E+001 
1.983000000000000E+009 -4.757578310777238E+000 -1.085290385782062E+001 
1.983375000000000E+009 -4.771184844087995E+000 -1.145986491676211E+001 
1.983750000000000E+009 -4.779813078262740E+000 -1.216317162173933E+001 
1.984125000000000E+009 -4.778051408657372E+000 -1.286616166356843E+001 
1.984500000000000E+009 -4.795055935288568E+000 -1.348650905148019E+001 
1.984875000000000E+009 -4.796532472236399E+000 -1.421706687547962E+001 
1.985250000000000E+009 -4.799819570148274E+000 -1.486848342618381E+001 
1.985625000000000E+009 -4.818778907049851E+000 -1.550031221964409E+001 
1.986000000000000E+009 -4.822172124703370E+000 -1.613140379855855E+001 
1.986375000000000E+009 -4.837221303386288E+000 -1.690614332611710E+001 
1.986750000000000E+009 -4.843227984632817E+000 -1.756251056859956E+001 
1.987125000000000E+009 -4.852583410498658E+000 -1.831707115930389E+001 
1.987500000000000E+009 -4.867840083586527E+000 -1.899492118378587E+001 
1.987875000000000E+009 -4.888500483098539E+000 -1.958710749771968E+001 
1.988250000000000E+009 -4.914858778224290E+000 -2.022391001227440E+001 
