# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
2.243370000000000E+009 -3.965169880823704E-001 3.885258739029334E+001 
2.243377500000000E+009 -3.957674833012051E-001 3.886083200531669E+001 
2.243385000000000E+009 -3.970298344257552E-001 3.883434361519256E+001 
2.243392500000000E+009 -3.944609187915757E-001 3.880646264656245E+001 
2.243400000000000E+009 -3.974813865697207E-001 3.881570484726748E+001 
2.243407500000000E+009 -3.958391461316103E-001 3.883788117045714E+001 
2.243415000000000E+009 -3.966097645259716E-001 3.884008572709234E+001 
2.243422500000000E+009 -3.959078000540056E-001 3.882498987333645E+001 
2.243430000000000E+009 -3.972472445280430E-001 3.881083147452374E+001 
2.243437500000000E+009 -3.979561826061850E-001 3.877229175972660E+001 
2.243445000000000E+009 -3.953204044702786E-001 3.875152470321205E+001 
2.243452500000000E+009 -3.978629007594384E-001 3.870440951228365E+001 
2.243460000000000E+009 -3.955895998335469E-001 3.872947030250712E+001 
2.243467500000000E+009 -3.955296801404365E-001 3.873707711800606E+001 
2.243475000000000E+009 -3.953883250262517E-001 3.873551170181050E+001 
2.243482500000000E+009 -3.945607610199104E-001 3.869577676565457E+001 
2.243490000000000E+009 -3.984140052542984E-001 3.869867669935922E+001 
2.243497500000000E+009 -3.959072775887798E-001 3.871352753110988E+001 
2.243505000000000E+009 -3.948336168044668E-001 3.868578297441274E+001 
2.243512500000000E+009 -3.975687839601674E-001 3.869114916415854E+001 
2.243520000000000E+009 -3.990461315674764E-001 3.869529054015560E+001 
2.243527500000000E+009 -3.968333462839870E-001 3.868039613740057E+001 
2.243535000000000E+009 -3.967565258167066E-001 3.867330605466535E+001 
2.243542500000000E+009 -3.958565444780373E-001 3.863231156330687E+001 
2.243550000000000E+009 -3.970535088180536E-001 3.861682567360294E+001 
2.243557500000000E+009 -3.971713903758201E-001 3.859322350935902E+001 
2.243565000000000E+009 -3.961548801479761E-001 3.862214785423657E+001 
2.243572500000000E+009 -3.982199750790465E-001 3.859012166678612E+001 
2.243580000000000E+009 -3.969770267946509E-001 3.862126704861496E+001 
2.243587500000000E+009 -3.961508048261866E-001 3.859199889983891E+001 
2.243595000000000E+009 -3.962739491913940E-001 3.856871450339366E+001 
2.243602500000000E+009 -3.962189591908310E-001 3.857411053693996E+001 
2.243610000000000E+009 -3.945702157999775E-001 3.858801512540889E+001 
2.243617500000000E+009 -3.971606403371022E-001 3.853566018439298E+001 
2.243625000000000E+009 -3.985448649819550E-001 3.854567395615730E+001 
2.243632500000000E+009 -3.971870085605593E-001 3.851602205706928E+001 
2.243640000000000E+009 -3.972645239075028E-001 3.851317010783983E+001 
2.243647500000000E+009 -3.951617788486266E-001 3.849521366309235E+001 
2.243655000000000E+009 -3.963034158523996E-001 3.850999062359004E+001 
2.243662500000000E+009 -3.997431456373434E-001 3.852699062751493E+001 
2.243670000000000E+009 -3.971414044640473E-001 3.849970601403557E+001 
2.243677500000000E+009 -3.936257145675816E-001 3.846129918873580E+001 
2.243685000000000E+009 -4.000842143268443E-001 3.845539905300079E+001 
2.243692500000000E+009 -3.978248449495696E-001 3.844145579095541E+001 
2.243700000000000E+009 -3.969250653492805E-001 3.841060104810764E+001 
2.243707500000000E+009 -3.949569379363133E-001 3.844355438465176E+001 
2.243715000000000E+009 -3.976092907849365E-001 3.840973673297422E+001 
2.243722500000000E+009 -3.967602950898852E-001 3.840132784193497E+001 
2.243730000000000E+009 -3.973999456130801E-001 3.840625496089422E+001 
2.243737500000000E+009 -3.952286450570143E-001 3.838385131933482E+001 
2.243745000000000E+009 -3.979561056152834E-001 3.835338709272872E+001 
2.243752500000000E+009 -3.948398644678441E-001 3.836683408122364E+001 
2.243760000000000E+009 -3.958435717433216E-001 3.837192400418667E+001 
2.243767500000000E+009 -3.993222204275433E-001 3.838793097323549E+001 
2.243775000000000E+009 -3.948554698839100E-001 3.838218126256469E+001 
2.243782500000000E+009 -3.981855255934729E-001 3.831590768806299E+001 
2.243790000000000E+009 -3.988077880043125E-001 3.828814397350661E+001 
2.243797500000000E+009 -3.932191799118321E-001 3.830027474121068E+001 
2.243805000000000E+009 -3.936411568940025E-001 3.829248741413144E+001 
2.243812500000000E+009 -3.960945198420470E-001 3.829785531188458E+001 
2.243820000000000E+009 -3.973069426251766E-001 3.826956610246395E+001 
2.243827500000000E+009 -3.968233492999169E-001 3.824619190315197E+001 
2.243835000000000E+009 -3.949181394650239E-001 3.825826680714568E+001 
2.243842500000000E+009 -3.954432423325489E-001 3.821700740238986E+001 
2.243850000000000E+009 -3.948819272400464E-001 3.820725241417089E+001 
2.243857500000000E+009 -3.970399261881454E-001 3.820723538428240E+001 
2.243865000000000E+009 -3.939852167628100E-001 3.822223078095200E+001 
2.243872500000000E+009 -3.961282918433410E-001 3.821369836190263E+001 
2.243880000000000E+009 -3.997927166548785E-001 3.821829638584973E+001 
2.243887500000000E+009 -3.974367862605626E-001 3.822315043368828E+001 
2.243895000000000E+009 -3.958246526129601E-001 3.815516292614002E+001 
2.243902500000000E+009 -3.992529538910667E-001 3.814235243221793E+001 
2.243910000000000E+009 -3.976520668989728E-001 3.813254738370602E+001 
2.243917500000000E+009 -3.943511872617894E-001 3.815796654189781E+001 
2.243925000000000E+009 -3.967480914375343E-001 3.814947581420116E+001 
2.243932500000000E+009 -3.963548176604954E-001 3.814676300781865E+001 
2.243940000000000E+009 -3.980856385282774E-001 3.814036825866375E+001 
2.243947500000000E+009 -3.963313006384143E-001 3.811862424335245E+001 
2.243955000000000E+009 -3.982697823535064E-001 3.809655766990947E+001 
2.243962500000000E+009 -3.974348749080360E-001 3.807522916611656E+001 
2.243970000000000E+009 -3.965483715094854E-001 3.806741445642307E+001 
2.243977500000000E+009 -3.994829597819133E-001 3.806631235952152E+001 
2.243985000000000E+009 -3.994534797897036E-001 3.804759124587289E+001 
2.243992500000000E+009 -3.968462498256930E-001 3.807123773348583E+001 
2.244000000000000E+009 -3.968204250366036E-001 3.805492907624210E+001 
2.244007500000000E+009 -3.977148984982182E-001 3.804779022035618E+001 
2.244015000000000E+009 -3.988967207729780E-001 3.802452530808808E+001 
2.244022500000000E+009 -3.981044005402549E-001 3.803677778611595E+001 
2.244030000000000E+009 -3.965905588909057E-001 3.801742511072932E+001 
2.244037500000000E+009 -3.990417111713976E-001 3.798114109939550E+001 
2.244045000000000E+009 -3.992393915290727E-001 3.802073798586175E+001 
2.244052500000000E+009 -3.993293525468403E-001 3.802766338763846E+001 
2.244060000000000E+009 -3.961852618268387E-001 3.799152230965056E+001 
2.244067500000000E+009 -3.966989564191965E-001 3.795465863289169E+001 
2.244075000000000E+009 -3.977982044500172E-001 3.795156740320408E+001 
2.244082500000000E+009 -3.978440764545707E-001 3.795890313104425E+001 
2.244090000000000E+009 -3.975997375109049E-001 3.792117766281521E+001 
2.244097500000000E+009 -3.999943789591672E-001 3.788460655737033E+001 
2.244105000000000E+009 -3.970081049135941E-001 3.789395623978741E+001 
2.244112500000000E+009 -3.992651392783821E-001 3.791036827016234E+001 
2.244120000000000E+009 -4.000995782356905E-001 3.787967178462917E+001 
2.244127500000000E+009 -3.991306870602415E-001 3.787588377144900E+001 
2.244135000000000E+009 -4.014452662251116E-001 3.788655985451706E+001 
2.244142500000000E+009 -3.971041190048265E-001 3.789428882385823E+001 
2.244150000000000E+009 -3.982348803268176E-001 3.786532168654165E+001 
2.244157500000000E+009 -3.998617343224016E-001 3.779811064027682E+001 
2.244165000000000E+009 -4.002478926101562E-001 3.782893877699089E+001 
2.244172500000000E+009 -3.971571592432766E-001 3.785838115018297E+001 
2.244180000000000E+009 -3.989667957227490E-001 3.781749268817347E+001 
2.244187500000000E+009 -3.971743446286258E-001 3.780661245318831E+001 
2.244195000000000E+009 -3.999971659749214E-001 3.775806058183422E+001 
2.244202500000000E+009 -3.993398502969874E-001 3.777629232555517E+001 
2.244210000000000E+009 -3.989681700204353E-001 3.774936518117756E+001 
2.244217500000000E+009 -3.966485029076256E-001 3.779501922982662E+001 
2.244225000000000E+009 -4.014174023786891E-001 3.781950069596617E+001 
2.244232500000000E+009 -3.991580459397768E-001 3.773381895052820E+001 
2.244240000000000E+009 -3.996838702262507E-001 3.772041374195669E+001 
2.244247500000000E+009 -3.962734379343799E-001 3.773214278113657E+001 
2.244255000000000E+009 -3.969713366540201E-001 3.772636302782560E+001 
2.244262500000000E+009 -3.983479071643994E-001 3.772068180258729E+001 
2.244270000000000E+009 -3.985010210871584E-001 3.773219710253063E+001 
2.244277500000000E+009 -3.981877363498104E-001 3.767603135810854E+001 
2.244285000000000E+009 -4.020880355159864E-001 3.764015358553097E+001 
2.244292500000000E+009 -3.999164946008778E-001 3.766990604056566E+001 
2.244300000000000E+009 -3.967207578359107E-001 3.764303902720919E+001 
2.244307500000000E+009 -3.970699806821133E-001 3.764090326633772E+001 
2.244315000000000E+009 -3.984525164745712E-001 3.762984373867949E+001 
2.244322500000000E+009 -3.998346948482380E-001 3.761028160774834E+001 
2.244330000000000E+009 -3.981414395461530E-001 3.758959328161011E+001 
2.244337500000000E+009 -3.982900784655579E-001 3.758809904706902E+001 
2.244345000000000E+009 -3.985770318565918E-001 3.760433372382934E+001 
2.244352500000000E+009 -3.971067650386385E-001 3.760153021828173E+001 
2.244360000000000E+009 -4.001775672706694E-001 3.756699552269410E+001 
2.244367500000000E+009 -3.990706678155118E-001 3.756832011026693E+001 
2.244375000000000E+009 -3.981899595244169E-001 3.757637305899801E+001 
2.244382500000000E+009 -3.965064342025056E-001 3.755745083922521E+001 
2.244390000000000E+009 -3.967827123693455E-001 3.753383029987596E+001 
2.244397500000000E+009 -3.994703163805574E-001 3.750789237977760E+001 
2.244405000000000E+009 -4.007045184010057E-001 3.750476918898669E+001 
2.244412500000000E+009 -3.974282742864590E-001 3.754283344527120E+001 
2.244420000000000E+009 -3.979851382587925E-001 3.747796342137216E+001 
2.244427500000000E+009 -3.989891464441145E-001 3.750000968011084E+001 
2.244435000000000E+009 -4.016789158174411E-001 3.752684039352949E+001 
2.244442500000000E+009 -3.972675269850574E-001 3.747158529002765E+001 
2.244450000000000E+009 -3.978711425318064E-001 3.743804356901063E+001 
2.244457500000000E+009 -4.015185401749695E-001 3.741274902723010E+001 
2.244465000000000E+009 -3.984987300661913E-001 3.745252577143732E+001 
2.244472500000000E+009 -3.973217774633178E-001 3.743423285204265E+001 
2.244480000000000E+009 -3.986838858436083E-001 3.741626668261938E+001 
2.244487500000000E+009 -4.023588674330509E-001 3.742123570012000E+001 
2.244495000000000E+009 -3.954858402216733E-001 3.740989200499677E+001 
2.244502500000000E+009 -3.960463842164358E-001 3.736198524458803E+001 
2.244510000000000E+009 -3.984418885337054E-001 3.733282471523969E+001 
2.244517500000000E+009 -3.989826727093860E-001 3.735931327474590E+001 
2.244525000000000E+009 -3.984076835545205E-001 3.740014921632390E+001 
2.244532500000000E+009 -3.968152113363058E-001 3.735005689539037E+001 
2.244540000000000E+009 -4.027308834361392E-001 3.735409687738517E+001 
2.244547500000000E+009 -3.990533959868880E-001 3.737535851613285E+001 
2.244555000000000E+009 -3.954021093925570E-001 3.735948176182465E+001 
2.244562500000000E+009 -3.961909132641620E-001 3.728323255702202E+001 
2.244570000000000E+009 -3.989932731364080E-001 3.728119891223047E+001 
2.244577500000000E+009 -3.997058094835293E-001 3.724812165109615E+001 
2.244585000000000E+009 -3.969519660694222E-001 3.728346101984090E+001 
2.244592500000000E+009 -3.973631301997120E-001 3.731904944973226E+001 
2.244600000000000E+009 -3.983789967675085E-001 3.726160105291560E+001 
2.244607500000000E+009 -3.994217157365690E-001 3.725141152332807E+001 
2.244615000000000E+009 -3.986047506495605E-001 3.727836266390524E+001 
2.244622500000000E+009 -3.956931121194179E-001 3.726447514523414E+001 
2.244630000000000E+009 -3.977868840294396E-001 3.722739001907264E+001 
2.244637500000000E+009 -4.000333910854158E-001 3.719066150237832E+001 
2.244645000000000E+009 -3.957482693742541E-001 3.723059020984096E+001 
2.244652500000000E+009 -3.969002251663136E-001 3.724432832259247E+001 
2.244660000000000E+009 -3.959284778730992E-001 3.720898785970631E+001 
2.244667500000000E+009 -3.979387719176302E-001 3.722750580970732E+001 
2.244675000000000E+009 -3.987145027210473E-001 3.720032571704535E+001 
2.244682500000000E+009 -3.980149704409139E-001 3.720859594047909E+001 
2.244690000000000E+009 -4.011364532224424E-001 3.716876930677118E+001 
2.244697500000000E+009 -3.964552744061106E-001 3.715276237285948E+001 
2.244705000000000E+009 -3.959542256029991E-001 3.709499019776922E+001 
2.244712500000000E+009 -3.980154647495579E-001 3.713022366002129E+001 
2.244720000000000E+009 -3.981076664190335E-001 3.712394658272789E+001 
2.244727500000000E+009 -3.973504540833867E-001 3.711684852322715E+001 
2.244735000000000E+009 -3.975439147478768E-001 3.712213976697817E+001 
2.244742500000000E+009 -3.973221364840522E-001 3.712753112271469E+001 
2.244750000000000E+009 -3.988684814758911E-001 3.708734156226914E+001 
2.244757500000000E+009 -3.971954165768279E-001 3.708349226963160E+001 
2.244765000000000E+009 -3.991886317704048E-001 3.708249598519077E+001 
2.244772500000000E+009 -3.973882561920333E-001 3.708212685402787E+001 
2.244780000000000E+009 -3.969697294648180E-001 3.705697819109316E+001 
2.244787500000000E+009 -3.975826538034524E-001 3.706046403567703E+001 
2.244795000000000E+009 -3.984595071278814E-001 3.707694319412148E+001 
2.244802500000000E+009 -3.967745624593933E-001 3.702759717011425E+001 
2.244810000000000E+009 -3.977885412238616E-001 3.698563284651812E+001 
2.244817500000000E+009 -3.982929798714809E-001 3.696902315870411E+001 
2.244825000000000E+009 -3.973745461844877E-001 3.697468245606671E+001 
2.244832500000000E+009 -3.973895685647489E-001 3.699529601719051E+001 
2.244840000000000E+009 -4.000028965126494E-001 3.699232806297276E+001 
2.244847500000000E+009 -3.957627008980689E-001 3.697429202026289E+001 
2.244855000000000E+009 -3.978530762032967E-001 3.696498190380243E+001 
2.244862500000000E+009 -3.993138047534752E-001 3.697711247010946E+001 
2.244870000000000E+009 -3.975171000357782E-001 3.694076554499537E+001 
2.244877500000000E+009 -3.984506092776829E-001 3.692748575633319E+001 
2.244885000000000E+009 -3.979520579887294E-001 3.695619855124235E+001 
2.244892500000000E+009 -3.963534176662404E-001 3.695586001011075E+001 
2.244900000000000E+009 -4.000979853809457E-001 3.686988700125065E+001 
2.244907500000000E+009 -3.969521371672429E-001 3.687793952450993E+001 
2.244915000000000E+009 -3.977745923587883E-001 3.685104111875071E+001 
2.244922500000000E+009 -3.997728576140887E-001 3.686278429076623E+001 
2.244930000000000E+009 -4.000715013730790E-001 3.685853517984765E+001 
2.244937500000000E+009 -3.997892370413411E-001 3.682957172623653E+001 
2.244945000000000E+009 -3.983684599164543E-001 3.681306880459914E+001 
2.244952500000000E+009 -3.978356888970842E-001 3.680621831656590E+001 
2.244960000000000E+009 -3.951685218074399E-001 3.683479423972666E+001 
2.244967500000000E+009 -3.991656778522846E-001 3.683214033483225E+001 
2.244975000000000E+009 -3.974194411241632E-001 3.678781141643556E+001 
2.244982500000000E+009 -3.991547808682792E-001 3.677202133636494E+001 
2.244990000000000E+009 -3.986391296159730E-001 3.675315278279875E+001 
2.244997500000000E+009 -3.948443247551307E-001 3.679388520312338E+001 
2.245005000000000E+009 -3.963949487445004E-001 3.675466965181280E+001 
2.245012500000000E+009 -3.987493917418352E-001 3.670988280240722E+001 
2.245020000000000E+009 -3.969552513066985E-001 3.675548033585358E+001 
2.245027500000000E+009 -3.966441752398985E-001 3.674065383827730E+001 
2.245035000000000E+009 -3.968407884360845E-001 3.672238290139855E+001 
2.245042500000000E+009 -4.009935782645582E-001 3.669588906107754E+001 
2.245050000000000E+009 -4.001401185717107E-001 3.669041813791793E+001 
2.245057500000000E+009 -3.970555683937870E-001 3.670301780267506E+001 
2.245065000000000E+009 -3.969654104822080E-001 3.667637682340350E+001 
2.245072500000000E+009 -3.980762043152132E-001 3.662939130366274E+001 
2.245080000000000E+009 -3.970379558553647E-001 3.665037868946504E+001 
2.245087500000000E+009 -3.966403955095314E-001 3.665447713112317E+001 
2.245095000000000E+009 -4.009950004236410E-001 3.662884500366967E+001 
2.245102500000000E+009 -3.974959174259742E-001 3.664777549444997E+001 
2.245110000000000E+009 -3.971510103693894E-001 3.666432315321147E+001 
2.245117500000000E+009 -3.979035123855300E-001 3.660379554479723E+001 
2.245125000000000E+009 -3.984289962650556E-001 3.660018557887293E+001 
2.245132500000000E+009 -3.992584447166611E-001 3.662363237252777E+001 
2.245140000000000E+009 -3.993491547634129E-001 3.657380664783721E+001 
2.245147500000000E+009 -3.993447431422167E-001 3.655314095657209E+001 
2.245155000000000E+009 -3.987411377815476E-001 3.655609748868020E+001 
2.245162500000000E+009 -3.968482113666687E-001 3.654889367273297E+001 
2.245170000000000E+009 -3.982348652526895E-001 3.656774493573619E+001 
2.245177500000000E+009 -4.000598188685317E-001 3.654395146530084E+001 
2.245185000000000E+009 -3.991672535090950E-001 3.655548296248752E+001 
2.245192500000000E+009 -3.972418184436908E-001 3.651129163555024E+001 
2.245200000000000E+009 -4.013430687607324E-001 3.648478037023973E+001 
2.245207500000000E+009 -3.976137601838357E-001 3.650143577370854E+001 
2.245215000000000E+009 -3.979662408564654E-001 3.646869593555248E+001 
2.245222500000000E+009 -3.983034069796677E-001 3.647734522264717E+001 
2.245230000000000E+009 -4.000162462943232E-001 3.648306428889138E+001 
2.245237500000000E+009 -4.003519111849831E-001 3.648770753021936E+001 
2.245245000000000E+009 -4.002028458088419E-001 3.643580998878008E+001 
2.245252500000000E+009 -3.996704443668123E-001 3.638516234788842E+001 
2.245260000000000E+009 -3.993899015133881E-001 3.639716560329308E+001 
2.245267500000000E+009 -3.994443649194245E-001 3.641149668524501E+001 
2.245275000000000E+009 -3.980989351623414E-001 3.639077789696214E+001 
2.245282500000000E+009 -3.996088245523848E-001 3.635641413233182E+001 
2.245290000000000E+009 -4.000166814190626E-001 3.639703053358102E+001 
2.245297500000000E+009 -4.004518052199880E-001 3.635563451990265E+001 
2.245305000000000E+009 -4.019998490643781E-001 3.635723301233529E+001 
2.245312500000000E+009 -4.028309520709835E-001 3.637426038447806E+001 
2.245320000000000E+009 -4.018872235228587E-001 3.637047426155584E+001 
2.245327500000000E+009 -4.003683521354735E-001 3.629660030774423E+001 
2.245335000000000E+009 -4.002170805619848E-001 3.627800888926642E+001 
2.245342500000000E+009 -3.999391628321966E-001 3.630930252603401E+001 
2.245350000000000E+009 -4.002833608461789E-001 3.632298621914242E+001 
2.245357500000000E+009 -4.012000044099766E-001 3.628102362488891E+001 
2.245365000000000E+009 -4.027552217689800E-001 3.630028115387842E+001 
2.245372500000000E+009 -4.046831387145599E-001 3.626703430857776E+001 
2.245380000000000E+009 -4.000836911329788E-001 3.625968665018120E+001 
2.245387500000000E+009 -4.026332120240896E-001 3.625263733836359E+001 
2.245395000000000E+009 -4.035503974983573E-001 3.620171751754761E+001 
2.245402500000000E+009 -4.017027818140814E-001 3.622534899054561E+001 
2.245410000000000E+009 -4.016292546913950E-001 3.623186142482452E+001 
2.245417500000000E+009 -4.012413821125599E-001 3.624349160391211E+001 
2.245425000000000E+009 -4.017728768219259E-001 3.617661742478560E+001 
2.245432500000000E+009 -4.035952238243505E-001 3.620885632642509E+001 
2.245440000000000E+009 -4.063302106531750E-001 3.623894460891971E+001 
2.245447500000000E+009 -4.034905524877008E-001 3.620437295876086E+001 
2.245455000000000E+009 -4.036516936094979E-001 3.615079838448106E+001 
2.245462500000000E+009 -4.040462140931644E-001 3.616952598351274E+001 
2.245470000000000E+009 -4.036653872461412E-001 3.617829317093055E+001 
2.245477500000000E+009 -4.048798192665504E-001 3.612447705486446E+001 
2.245485000000000E+009 -4.028126404186626E-001 3.611527491846599E+001 
2.245492500000000E+009 -4.044027450861780E-001 3.610352036712776E+001 
2.245500000000000E+009 -4.034396165428942E-001 3.613303221932161E+001 
2.245507500000000E+009 -4.014977398757014E-001 3.611817161684309E+001 
2.245515000000000E+009 -4.035754572460020E-001 3.609788733169587E+001 
2.245522500000000E+009 -4.015990425572485E-001 3.609165786086216E+001 
2.245530000000000E+009 -4.055376165499541E-001 3.604464635648079E+001 
2.245537500000000E+009 -4.034412882919266E-001 3.603953766931593E+001 
2.245545000000000E+009 -4.018571690339912E-001 3.603576922663761E+001 
2.245552500000000E+009 -4.057794404450854E-001 3.603137593932268E+001 
2.245560000000000E+009 -4.032299160123076E-001 3.603656179054701E+001 
2.245567500000000E+009 -4.032881699606828E-001 3.601615443821132E+001 
2.245575000000000E+009 -4.070703407787172E-001 3.601017920389049E+001 
2.245582500000000E+009 -4.043238413684743E-001 3.599456924829380E+001 
2.245590000000000E+009 -4.029161375201479E-001 3.596070904850568E+001 
2.245597500000000E+009 -4.039325828787564E-001 3.596092308388767E+001 
2.245605000000000E+009 -4.007090141634717E-001 3.598584230239911E+001 
2.245612500000000E+009 -4.028438286327288E-001 3.596821975146563E+001 
2.245620000000000E+009 -4.052558458999924E-001 3.596316732259608E+001 
2.245627500000000E+009 -4.020521043349112E-001 3.597516788689980E+001 
2.245635000000000E+009 -4.037649485554583E-001 3.593805790637202E+001 
2.245642500000000E+009 -4.056358288457267E-001 3.592800258090630E+001 
2.245650000000000E+009 -4.020877792694704E-001 3.592630499614415E+001 
2.245657500000000E+009 -4.025331826410498E-001 3.590896694426837E+001 
2.245665000000000E+009 -4.034333467818412E-001 3.589510500611647E+001 
2.245672500000000E+009 -4.021570829058824E-001 3.584738240508003E+001 
2.245680000000000E+009 -4.053036448061960E-001 3.582806740825713E+001 
2.245687500000000E+009 -4.035227503894167E-001 3.585150635361995E+001 
2.245695000000000E+009 -4.013746583176892E-001 3.586945614967610E+001 
2.245702500000000E+009 -4.032163367884747E-001 3.585124840289334E+001 
2.245710000000000E+009 -4.058719732210867E-001 3.581291049924494E+001 
2.245717500000000E+009 -4.043147606390137E-001 3.580233638856742E+001 
2.245725000000000E+009 -4.024203223126138E-001 3.579368759402833E+001 
2.245732500000000E+009 -4.015259274408567E-001 3.578540119087531E+001 
2.245740000000000E+009 -4.046728817611907E-001 3.581323743619578E+001 
2.245747500000000E+009 -4.017784947292423E-001 3.580236601880398E+001 
2.245755000000000E+009 -4.052698469542959E-001 3.575813298472998E+001 
2.245762500000000E+009 -4.038172405140249E-001 3.571971035863449E+001 
2.245770000000000E+009 -4.006983714687641E-001 3.573382429762705E+001 
2.245777500000000E+009 -4.025338766703905E-001 3.573989216139073E+001 
2.245785000000000E+009 -4.022895491168253E-001 3.574149640546569E+001 
2.245792500000000E+009 -4.014191964373827E-001 3.571143738758552E+001 
2.245800000000000E+009 -4.024978088589082E-001 3.570584754348759E+001 
2.245807500000000E+009 -4.020189396519950E-001 3.572390019578605E+001 
2.245815000000000E+009 -4.028213570528033E-001 3.572386313546286E+001 
2.245822500000000E+009 -4.035982465602855E-001 3.567982274202757E+001 
2.245830000000000E+009 -4.047459549405914E-001 3.565882397417302E+001 
2.245837500000000E+009 -4.035182683385384E-001 3.564662940591595E+001 
2.245845000000000E+009 -4.001939226779557E-001 3.561017045446754E+001 
2.245852500000000E+009 -4.040104059391119E-001 3.562599653087552E+001 
2.245860000000000E+009 -4.034991083700075E-001 3.563023789875907E+001 
2.245867500000000E+009 -4.034838056950061E-001 3.565144619747061E+001 
2.245875000000000E+009 -4.038766584321637E-001 3.562416597394238E+001 
2.245882500000000E+009 -4.038269078037288E-001 3.558277520112790E+001 
2.245890000000000E+009 -4.054733942759942E-001 3.556237196640113E+001 
2.245897500000000E+009 -4.025963001128873E-001 3.556257001059081E+001 
2.245905000000000E+009 -4.026859534506196E-001 3.555987882939319E+001 
2.245912500000000E+009 -4.045812916737168E-001 3.554725838612309E+001 
2.245920000000000E+009 -4.030068994827820E-001 3.553127100657400E+001 
2.245927500000000E+009 -4.029980236081875E-001 3.552297181645361E+001 
2.245935000000000E+009 -4.020485406379354E-001 3.553939616171248E+001 
2.245942500000000E+009 -4.047985192530704E-001 3.548143729837387E+001 
2.245950000000000E+009 -4.033980956782699E-001 3.547120228886252E+001 
2.245957500000000E+009 -4.053309926579534E-001 3.549686444851909E+001 
2.245965000000000E+009 -4.031700563473811E-001 3.552125061207140E+001 
2.245972500000000E+009 -4.031479122203295E-001 3.549010816587491E+001 
2.245980000000000E+009 -4.028246732188075E-001 3.541865587793144E+001 
2.245987500000000E+009 -4.014444738798464E-001 3.547607389124516E+001 
2.245995000000000E+009 -4.054396588410782E-001 3.549665245632639E+001 
2.246002500000000E+009 -4.018705043046091E-001 3.550111271576259E+001 
2.246010000000000E+009 -4.050969769621191E-001 3.544234086349929E+001 
2.246017500000000E+009 -4.005149930808860E-001 3.540082292537117E+001 
2.246025000000000E+009 -4.048322681582916E-001 3.538268563852306E+001 
2.246032500000000E+009 -4.050239637133019E-001 3.540341091317924E+001 
2.246040000000000E+009 -4.034109057325778E-001 3.542318020938920E+001 
2.246047500000000E+009 -4.072291947968182E-001 3.542076809639897E+001 
2.246055000000000E+009 -4.058888922047652E-001 3.538614136060728E+001 
2.246062500000000E+009 -4.068752050674760E-001 3.536354797635156E+001 
2.246070000000000E+009 -4.015018943310545E-001 3.534018914910188E+001 
2.246077500000000E+009 -4.044747431718019E-001 3.530603716551003E+001 
2.246085000000000E+009 -4.051865739574697E-001 3.534873680001198E+001 
2.246092500000000E+009 -4.036484130144522E-001 3.539022973890702E+001 
2.246100000000000E+009 -4.049151113667863E-001 3.536325271379837E+001 
2.246107500000000E+009 -4.057884687737016E-001 3.532140234489607E+001 
2.246115000000000E+009 -4.034340737966414E-001 3.531085223058216E+001 
2.246122500000000E+009 -4.028612466520517E-001 3.534259940343318E+001 
2.246130000000000E+009 -4.058232948077428E-001 3.534694819607203E+001 
2.246137500000000E+009 -4.053681184718196E-001 3.530536197545653E+001 
2.246145000000000E+009 -4.043043316803135E-001 3.531105139879657E+001 
2.246152500000000E+009 -4.053029279067308E-001 3.528557120066385E+001 
2.246160000000000E+009 -4.057222148834229E-001 3.525273105290417E+001 
2.246167500000000E+009 -4.034387096875411E-001 3.522180666925958E+001 
2.246175000000000E+009 -4.029144836582538E-001 3.521201676783531E+001 
2.246182500000000E+009 -4.038123148227142E-001 3.521940828117018E+001 
2.246190000000000E+009 -4.039163604324357E-001 3.516391665813568E+001 
2.246197500000000E+009 -4.051173797320620E-001 3.516722897443587E+001 
2.246205000000000E+009 -4.065843450308524E-001 3.524775708939658E+001 
2.246212500000000E+009 -4.048500893854306E-001 3.526996454087434E+001 
2.246220000000000E+009 -4.043921988042547E-001 3.523209802641790E+001 
2.246227500000000E+009 -4.051640097474308E-001 3.516160620534768E+001 
2.246235000000000E+009 -4.060331314127984E-001 3.511519416246667E+001 
2.246242500000000E+009 -4.018354855910564E-001 3.515773487837930E+001 
2.246250000000000E+009 -4.014459956560606E-001 3.514504684305791E+001 
2.246257500000000E+009 -4.030404233070218E-001 3.515464173556824E+001 
2.246265000000000E+009 -4.068399934613237E-001 3.516375379703145E+001 
2.246272500000000E+009 -4.007811199219367E-001 3.509164205758950E+001 
2.246280000000000E+009 -4.032679949658685E-001 3.507291663239067E+001 
2.246287500000000E+009 -4.050882582503951E-001 3.507727128100601E+001 
2.246295000000000E+009 -4.019586066824398E-001 3.512501280473728E+001 
2.246302500000000E+009 -4.024004977361455E-001 3.507979051169795E+001 
2.246310000000000E+009 -4.001514775665988E-001 3.506944436885331E+001 
2.246317500000000E+009 -4.039239198099752E-001 3.504538243019915E+001 
2.246325000000000E+009 -4.039583730916534E-001 3.506347703367766E+001 
2.246332500000000E+009 -4.035292421114146E-001 3.502010776932300E+001 
2.246340000000000E+009 -4.024342995663920E-001 3.499116092362847E+001 
2.246347500000000E+009 -4.026695512149978E-001 3.500103956999744E+001 
