# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
2.242335000000000E+009 -4.400596156091184E-001 4.091763622326859E+001 
2.242342500000000E+009 -4.418705006757116E-001 4.096460546091140E+001 
2.242350000000000E+009 -4.485060049155751E-001 4.095475376602102E+001 
2.242357500000000E+009 -4.447114171890564E-001 4.087666854225161E+001 
2.242365000000000E+009 -4.436699436398870E-001 4.084284999909065E+001 
2.242372500000000E+009 -4.411404723509427E-001 4.088376138012549E+001 
2.242380000000000E+009 -4.456846934350575E-001 4.091651620971286E+001 
2.242387500000000E+009 -4.471630503869707E-001 4.088768301168692E+001 
2.242395000000000E+009 -4.451224382520745E-001 4.082978194397850E+001 
2.242402500000000E+009 -4.434913306757328E-001 4.078565941177087E+001 
2.242410000000000E+009 -4.421913841296499E-001 4.085939313239270E+001 
2.242417500000000E+009 -4.434066331261031E-001 4.088700150581676E+001 
2.242425000000000E+009 -4.493525589429371E-001 4.082058668977946E+001 
2.242432500000000E+009 -4.446925507770467E-001 4.077937789097467E+001 
2.242440000000000E+009 -4.445104383292250E-001 4.075276438305436E+001 
2.242447500000000E+009 -4.407744333521433E-001 4.081159644424425E+001 
2.242455000000000E+009 -4.488210122893416E-001 4.078929453913251E+001 
2.242462500000000E+009 -4.482595371977965E-001 4.079940947493547E+001 
2.242470000000000E+009 -4.462331790872676E-001 4.071995470929737E+001 
2.242477500000000E+009 -4.444201826564281E-001 4.070724964369956E+001 
2.242485000000000E+009 -4.417420997842098E-001 4.075012101278989E+001 
2.242492500000000E+009 -4.458933962026681E-001 4.073486030540111E+001 
2.242500000000000E+009 -4.469259778951611E-001 4.070541331083672E+001 
2.242507500000000E+009 -4.455323567432361E-001 4.065531391750437E+001 
2.242515000000000E+009 -4.466553441435595E-001 4.066800862293584E+001 
2.242522500000000E+009 -4.442752554062065E-001 4.069976184915754E+001 
2.242530000000000E+009 -4.496506181428117E-001 4.065853322680701E+001 
2.242537500000000E+009 -4.473620893625141E-001 4.066517551818532E+001 
2.242545000000000E+009 -4.482797585265814E-001 4.062144593237667E+001 
2.242552500000000E+009 -4.486550853129235E-001 4.061018773374762E+001 
2.242560000000000E+009 -4.433812822311828E-001 4.063906847539896E+001 
2.242567500000000E+009 -4.492923261103767E-001 4.061878935908018E+001 
2.242575000000000E+009 -4.483727387711314E-001 4.060576035419335E+001 
2.242582500000000E+009 -4.451473780717440E-001 4.058702475727456E+001 
2.242590000000000E+009 -4.460568605170199E-001 4.058311557448749E+001 
2.242597500000000E+009 -4.456495314870234E-001 4.059719548714448E+001 
2.242605000000000E+009 -4.451694245553351E-001 4.055601372724455E+001 
2.242612500000000E+009 -4.435057007749628E-001 4.058457956888018E+001 
2.242620000000000E+009 -4.438659156284019E-001 4.056906585913199E+001 
2.242627500000000E+009 -4.496691113890808E-001 4.055043360991404E+001 
2.242635000000000E+009 -4.451630289922201E-001 4.053353572841533E+001 
2.242642500000000E+009 -4.462362162203862E-001 4.046675995616219E+001 
2.242650000000000E+009 -4.463974330810627E-001 4.046890874305015E+001 
2.242657500000000E+009 -4.419893629861850E-001 4.047480388123912E+001 
2.242665000000000E+009 -4.487465596113733E-001 4.051983421577366E+001 
2.242672500000000E+009 -4.474614000962161E-001 4.049733399422888E+001 
2.242680000000000E+009 -4.480670413436203E-001 4.044616787443704E+001 
2.242687500000000E+009 -4.468027089478394E-001 4.041959273122702E+001 
2.242695000000000E+009 -4.448488644260646E-001 4.042073765256611E+001 
2.242702500000000E+009 -4.472487345074646E-001 4.048054209363138E+001 
2.242710000000000E+009 -4.489901096828139E-001 4.045601276206634E+001 
2.242717500000000E+009 -4.439543919346001E-001 4.042749620170685E+001 
2.242725000000000E+009 -4.465246057383304E-001 4.037513930137553E+001 
2.242732500000000E+009 -4.445329887515240E-001 4.037186282652195E+001 
2.242740000000000E+009 -4.458194536186603E-001 4.039215355557100E+001 
2.242747500000000E+009 -4.498551589452580E-001 4.041391082015340E+001 
2.242755000000000E+009 -4.472533622289647E-001 4.038842553082466E+001 
2.242762500000000E+009 -4.519811567848823E-001 4.035323350722129E+001 
2.242770000000000E+009 -4.469948925568582E-001 4.032959089581279E+001 
2.242777500000000E+009 -4.441216737212729E-001 4.033624488693306E+001 
2.242785000000000E+009 -4.497787865466403E-001 4.034435366258224E+001 
2.242792500000000E+009 -4.457245084378832E-001 4.037330085904543E+001 
2.242800000000000E+009 -4.494653374811612E-001 4.029406596644527E+001 
2.242807500000000E+009 -4.485884426123799E-001 4.027757394633573E+001 
2.242815000000000E+009 -4.456479730100691E-001 4.029051354020435E+001 
2.242822500000000E+009 -4.479499306916192E-001 4.032298963677289E+001 
2.242830000000000E+009 -4.490197669809301E-001 4.026954124744984E+001 
2.242837500000000E+009 -4.467414797815049E-001 4.026106881825303E+001 
2.242845000000000E+009 -4.488668028692315E-001 4.024702058993734E+001 
2.242852500000000E+009 -4.474929569691532E-001 4.026796902386378E+001 
2.242860000000000E+009 -4.489532656565231E-001 4.025419509781646E+001 
2.242867500000000E+009 -4.489290470351393E-001 4.023764639888770E+001 
2.242875000000000E+009 -4.455038721786866E-001 4.022506668111521E+001 
2.242882500000000E+009 -4.498143285736846E-001 4.023236023153548E+001 
2.242890000000000E+009 -4.461860255168129E-001 4.023454870751697E+001 
2.242897500000000E+009 -4.505959984460404E-001 4.019647535921891E+001 
2.242905000000000E+009 -4.464799232659610E-001 4.016382694337864E+001 
2.242912500000000E+009 -4.459636274742055E-001 4.018525987362084E+001 
2.242920000000000E+009 -4.485434581719800E-001 4.015353226515505E+001 
2.242927500000000E+009 -4.475342123421734E-001 4.017436435725070E+001 
2.242935000000000E+009 -4.482005069269534E-001 4.014212784606755E+001 
2.242942500000000E+009 -4.451025655726618E-001 4.012253851091933E+001 
2.242950000000000E+009 -4.454354817509852E-001 4.010886761118059E+001 
2.242957500000000E+009 -4.451682488472895E-001 4.013229869042477E+001 
2.242965000000000E+009 -4.490510727215691E-001 4.013578208388194E+001 
2.242972500000000E+009 -4.494088411716320E-001 4.007746435345564E+001 
2.242980000000000E+009 -4.459527476546645E-001 4.007097526616588E+001 
2.242987500000000E+009 -4.469870776704011E-001 4.004174827943169E+001 
2.242995000000000E+009 -4.456052105480309E-001 4.011863099796941E+001 
2.243002500000000E+009 -4.461849004959159E-001 4.011388892860733E+001 
2.243010000000000E+009 -4.502163110243432E-001 4.004681825356497E+001 
2.243017500000000E+009 -4.439180488127721E-001 4.002033619319574E+001 
2.243025000000000E+009 -4.450778283120696E-001 4.002903731671213E+001 
2.243032500000000E+009 -4.456799049001388E-001 4.004746394613856E+001 
2.243040000000000E+009 -4.480389017872150E-001 4.005471566799606E+001 
2.243047500000000E+009 -4.462969823043201E-001 3.999755895706566E+001 
2.243055000000000E+009 -4.447834514785692E-001 3.996831146174985E+001 
2.243062500000000E+009 -4.444011156337083E-001 3.998932116958198E+001 
2.243070000000000E+009 -4.466903166469740E-001 4.001538073510825E+001 
2.243077500000000E+009 -4.464938032405614E-001 3.999706819114610E+001 
2.243085000000000E+009 -4.477483433374436E-001 3.993250679190084E+001 
2.243092500000000E+009 -4.447153100673381E-001 3.992000982757333E+001 
2.243100000000000E+009 -4.425617275546532E-001 3.993756020585149E+001 
2.243107500000000E+009 -4.459621743575249E-001 3.996393302019767E+001 
2.243115000000000E+009 -4.459305449424817E-001 3.994387513234742E+001 
2.243122500000000E+009 -4.472313956289860E-001 3.989081951478168E+001 
2.243130000000000E+009 -4.441256553193727E-001 3.988673122628224E+001 
2.243137500000000E+009 -4.445192454532697E-001 3.989732005883283E+001 
2.243145000000000E+009 -4.467705018991189E-001 3.991755637339293E+001 
2.243152500000000E+009 -4.465321139790765E-001 3.988517426748908E+001 
2.243160000000000E+009 -4.497227507133879E-001 3.985304278644938E+001 
2.243167500000000E+009 -4.455383929278612E-001 3.980822937791029E+001 
2.243175000000000E+009 -4.437653833484948E-001 3.988450514441969E+001 
2.243182500000000E+009 -4.490896694344937E-001 3.986434871884993E+001 
2.243190000000000E+009 -4.469680396322660E-001 3.986151977357497E+001 
2.243197500000000E+009 -4.468087122723964E-001 3.978421727011346E+001 
2.243205000000000E+009 -4.466415550717772E-001 3.979316081780761E+001 
2.243212500000000E+009 -4.439155876110765E-001 3.981700758916126E+001 
2.243220000000000E+009 -4.468221706371440E-001 3.982672004202139E+001 
2.243227500000000E+009 -4.484335989402776E-001 3.981287748954552E+001 
2.243235000000000E+009 -4.482181842682176E-001 3.972003768272204E+001 
2.243242500000000E+009 -4.446375119914021E-001 3.972198953314613E+001 
2.243250000000000E+009 -4.445577741764182E-001 3.977447324703923E+001 
2.243257500000000E+009 -4.489798792629365E-001 3.973367872376720E+001 
2.243265000000000E+009 -4.443565922945723E-001 3.974129454161844E+001 
2.243272500000000E+009 -4.467079225081376E-001 3.968668519353976E+001 
2.243280000000000E+009 -4.463541041832685E-001 3.968953701747074E+001 
2.243287500000000E+009 -4.430877762185053E-001 3.976813424138081E+001 
2.243295000000000E+009 -4.509912041897957E-001 3.968659887669647E+001 
2.243302500000000E+009 -4.435045233700007E-001 3.971003590172983E+001 
2.243310000000000E+009 -4.480406393755679E-001 3.965280378456970E+001 
2.243317500000000E+009 -4.466203206015899E-001 3.963394331830925E+001 
2.243325000000000E+009 -4.435474792454732E-001 3.966326708401081E+001 
2.243332500000000E+009 -4.471618991221460E-001 3.961082970891630E+001 
2.243340000000000E+009 -4.457904208550221E-001 3.965300946823393E+001 
2.243347500000000E+009 -4.479567380823085E-001 3.959573867433585E+001 
2.243355000000000E+009 -4.474553596300410E-001 3.959845647566230E+001 
2.243362500000000E+009 -4.444310726432494E-001 3.960837953840725E+001 
2.243370000000000E+009 -4.487677615546718E-001 3.954710980653587E+001 
2.243377500000000E+009 -4.429545405130714E-001 3.957686987597043E+001 
2.243385000000000E+009 -4.455160066579740E-001 3.953612587343388E+001 
2.243392500000000E+009 -4.461201454443520E-001 3.956643334748313E+001 
2.243400000000000E+009 -4.484124781999415E-001 3.955195879332602E+001 
2.243407500000000E+009 -4.491321365202740E-001 3.953639574926067E+001 
2.243415000000000E+009 -4.453915149374980E-001 3.947311572587185E+001 
2.243422500000000E+009 -4.448432235824190E-001 3.946457787905993E+001 
2.243430000000000E+009 -4.444420562897957E-001 3.949763536828104E+001 
2.243437500000000E+009 -4.448712689267597E-001 3.956886827979085E+001 
2.243445000000000E+009 -4.515466883527534E-001 3.949763600428949E+001 
2.243452500000000E+009 -4.473095208378528E-001 3.945470273266981E+001 
2.243460000000000E+009 -4.438917402143343E-001 3.940970136229226E+001 
2.243467500000000E+009 -4.443471813490769E-001 3.943774881109017E+001 
2.243475000000000E+009 -4.472051116587385E-001 3.945636848421270E+001 
2.243482500000000E+009 -4.477196933659901E-001 3.943744585431544E+001 
2.243490000000000E+009 -4.471870809647197E-001 3.940983933463485E+001 
2.243497500000000E+009 -4.475912785739303E-001 3.939102522852868E+001 
2.243505000000000E+009 -4.450946658156855E-001 3.936856642323109E+001 
2.243512500000000E+009 -4.461173624030580E-001 3.940743498175014E+001 
2.243520000000000E+009 -4.475636832631874E-001 3.937183109952914E+001 
2.243527500000000E+009 -4.468314373584997E-001 3.934088336038779E+001 
2.243535000000000E+009 -4.462205122184659E-001 3.933056617107381E+001 
2.243542500000000E+009 -4.470857509822825E-001 3.939571707554278E+001 
2.243550000000000E+009 -4.510709211908187E-001 3.934858933027414E+001 
2.243557500000000E+009 -4.471388149537023E-001 3.929944170778862E+001 
2.243565000000000E+009 -4.427875061957437E-001 3.929481007770548E+001 
2.243572500000000E+009 -4.486460248074738E-001 3.931208409367886E+001 
2.243580000000000E+009 -4.470350442604349E-001 3.929213719727254E+001 
2.243587500000000E+009 -4.454423446058265E-001 3.930357390538959E+001 
2.243595000000000E+009 -4.493015664743504E-001 3.928430109748889E+001 
2.243602500000000E+009 -4.438223422223913E-001 3.925547397545346E+001 
2.243610000000000E+009 -4.457072821532153E-001 3.926643021190736E+001 
2.243617500000000E+009 -4.471680419723929E-001 3.924243837938082E+001 
2.243625000000000E+009 -4.478865378787122E-001 3.926600136119972E+001 
2.243632500000000E+009 -4.475073241601861E-001 3.921713289547784E+001 
2.243640000000000E+009 -4.471856889877267E-001 3.921057111811255E+001 
2.243647500000000E+009 -4.468683251899624E-001 3.923254019060533E+001 
2.243655000000000E+009 -4.488068424250952E-001 3.921077963069732E+001 
2.243662500000000E+009 -4.455297555711389E-001 3.921322243416175E+001 
2.243670000000000E+009 -4.503005353382988E-001 3.916212102076429E+001 
2.243677500000000E+009 -4.457344327149502E-001 3.918887314196837E+001 
2.243685000000000E+009 -4.458784208402350E-001 3.918345870029930E+001 
2.243692500000000E+009 -4.483387614456628E-001 3.914442902191272E+001 
2.243700000000000E+009 -4.459151796684915E-001 3.916241979550370E+001 
2.243707500000000E+009 -4.448241593932770E-001 3.914421348379881E+001 
2.243715000000000E+009 -4.493159434873200E-001 3.914898679958684E+001 
2.243722500000000E+009 -4.475055503750413E-001 3.912330868595960E+001 
2.243730000000000E+009 -4.459795139992379E-001 3.907792672256604E+001 
2.243737500000000E+009 -4.451445853120331E-001 3.906084281497229E+001 
2.243745000000000E+009 -4.449167968791515E-001 3.910853846873590E+001 
2.243752500000000E+009 -4.521309239135097E-001 3.906598226483755E+001 
2.243760000000000E+009 -4.464875768917233E-001 3.907424845596409E+001 
2.243767500000000E+009 -4.476328328712063E-001 3.904953511710529E+001 
2.243775000000000E+009 -4.480750701793380E-001 3.903121625718595E+001 
2.243782500000000E+009 -4.428924252574521E-001 3.909380123170011E+001 
2.243790000000000E+009 -4.516803259359942E-001 3.905576848940049E+001 
2.243797500000000E+009 -4.465127612383266E-001 3.904077907857741E+001 
2.243805000000000E+009 -4.470145622665694E-001 3.901406840945689E+001 
2.243812500000000E+009 -4.470068999999230E-001 3.899947355763276E+001 
2.243820000000000E+009 -4.469303959863737E-001 3.899366043854938E+001 
2.243827500000000E+009 -4.473918338148997E-001 3.900359115178200E+001 
2.243835000000000E+009 -4.444339915678749E-001 3.898004598112183E+001 
2.243842500000000E+009 -4.479607263363933E-001 3.899272782882489E+001 
2.243850000000000E+009 -4.477196589629729E-001 3.895233042851803E+001 
2.243857500000000E+009 -4.449138137530811E-001 3.895916363566975E+001 
2.243865000000000E+009 -4.494981661036153E-001 3.891854920801338E+001 
2.243872500000000E+009 -4.469361568691899E-001 3.889985280169152E+001 
2.243880000000000E+009 -4.478417515597075E-001 3.889029457512380E+001 
2.243887500000000E+009 -4.468822473429223E-001 3.889935328094175E+001 
2.243895000000000E+009 -4.469069769997430E-001 3.891112107978776E+001 
2.243902500000000E+009 -4.513905469667076E-001 3.890272562761189E+001 
2.243910000000000E+009 -4.496609229580070E-001 3.888759230918929E+001 
2.243917500000000E+009 -4.450644148529837E-001 3.888511573890940E+001 
2.243925000000000E+009 -4.456139173869394E-001 3.888944895851742E+001 
2.243932500000000E+009 -4.490302441395112E-001 3.889651630313179E+001 
2.243940000000000E+009 -4.505118161649402E-001 3.884734728504812E+001 
2.243947500000000E+009 -4.488098999337276E-001 3.881298216044429E+001 
2.243955000000000E+009 -4.431903133014061E-001 3.883248682633144E+001 
2.243962500000000E+009 -4.512708951869298E-001 3.879943677702673E+001 
2.243970000000000E+009 -4.461876340685255E-001 3.880514257077888E+001 
2.243977500000000E+009 -4.499177715074392E-001 3.882663628347314E+001 
2.243985000000000E+009 -4.506548854396821E-001 3.878383127453319E+001 
2.243992500000000E+009 -4.444339281674105E-001 3.877011886148176E+001 
2.244000000000000E+009 -4.469153363007024E-001 3.877786459494772E+001 
2.244007500000000E+009 -4.489544966275971E-001 3.877509526360483E+001 
2.244015000000000E+009 -4.468721369736114E-001 3.883005314531346E+001 
2.244022500000000E+009 -4.510777366123693E-001 3.874077986756659E+001 
2.244030000000000E+009 -4.476669381595155E-001 3.869124192088129E+001 
2.244037500000000E+009 -4.465467518427816E-001 3.868139169807026E+001 
2.244045000000000E+009 -4.447079345058574E-001 3.871000736580636E+001 
2.244052500000000E+009 -4.492763209545715E-001 3.876951083013574E+001 
2.244060000000000E+009 -4.537228435597147E-001 3.870772295852541E+001 
2.244067500000000E+009 -4.483470212444958E-001 3.864771447169343E+001 
2.244075000000000E+009 -4.469998106368122E-001 3.863604327729830E+001 
2.244082500000000E+009 -4.486364228254158E-001 3.863411118986006E+001 
2.244090000000000E+009 -4.472577846138566E-001 3.869053177897161E+001 
2.244097500000000E+009 -4.485592291673158E-001 3.868904904779102E+001 
2.244105000000000E+009 -4.513342391582531E-001 3.861065916608918E+001 
2.244112500000000E+009 -4.467217191782155E-001 3.859613022814979E+001 
2.244120000000000E+009 -4.468270315350071E-001 3.858912827363184E+001 
2.244127500000000E+009 -4.469306779658189E-001 3.864189773746637E+001 
2.244135000000000E+009 -4.498874092876822E-001 3.864477393339084E+001 
2.244142500000000E+009 -4.510146861036216E-001 3.855615848273419E+001 
2.244150000000000E+009 -4.467956739194474E-001 3.854570162769418E+001 
2.244157500000000E+009 -4.479145598190076E-001 3.852813867945276E+001 
2.244165000000000E+009 -4.499929195718517E-001 3.859504391494428E+001 
2.244172500000000E+009 -4.476720793220904E-001 3.857007660154007E+001 
2.244180000000000E+009 -4.501231213379974E-001 3.850907026168162E+001 
2.244187500000000E+009 -4.474678338509265E-001 3.849067205437079E+001 
2.244195000000000E+009 -4.474694216607699E-001 3.851354843846659E+001 
2.244202500000000E+009 -4.495657115996895E-001 3.856008991596661E+001 
2.244210000000000E+009 -4.505459496446927E-001 3.853367539698678E+001 
2.244217500000000E+009 -4.481518033670959E-001 3.844412312571613E+001 
2.244225000000000E+009 -4.456560424761203E-001 3.844456355980511E+001 
2.244232500000000E+009 -4.467782619898842E-001 3.845939612564091E+001 
2.244240000000000E+009 -4.476576026971824E-001 3.851057581471072E+001 
2.244247500000000E+009 -4.485800901010159E-001 3.847431722163905E+001 
2.244255000000000E+009 -4.496963349455470E-001 3.841652268490465E+001 
2.244262500000000E+009 -4.473532000668588E-001 3.837904148450976E+001 
2.244270000000000E+009 -4.446389779911030E-001 3.841138174586579E+001 
2.244277500000000E+009 -4.497992769738786E-001 3.844923001103673E+001 
2.244285000000000E+009 -4.493176511474308E-001 3.840566865093177E+001 
2.244292500000000E+009 -4.455859946111387E-001 3.837130803917407E+001 
2.244300000000000E+009 -4.464313586952401E-001 3.834170434982990E+001 
2.244307500000000E+009 -4.473829387995726E-001 3.837208558804718E+001 
2.244315000000000E+009 -4.505187377591997E-001 3.838902888303239E+001 
2.244322500000000E+009 -4.491972139656238E-001 3.834975493934256E+001 
2.244330000000000E+009 -4.485049283117886E-001 3.829710754517047E+001 
2.244337500000000E+009 -4.457528879267187E-001 3.830481727696681E+001 
2.244345000000000E+009 -4.478060225031592E-001 3.833176393668784E+001 
2.244352500000000E+009 -4.494592231446899E-001 3.833658523638221E+001 
2.244360000000000E+009 -4.481897341726308E-001 3.828483810882334E+001 
2.244367500000000E+009 -4.496607770529072E-001 3.827261207121435E+001 
2.244375000000000E+009 -4.472708291240424E-001 3.829116989004044E+001 
2.244382500000000E+009 -4.469378277181189E-001 3.828173365173971E+001 
2.244390000000000E+009 -4.513285969763519E-001 3.826671098347727E+001 
2.244397500000000E+009 -4.501041444958395E-001 3.822038652341520E+001 
2.244405000000000E+009 -4.479660955765905E-001 3.820053566633419E+001 
2.244412500000000E+009 -4.466549035291856E-001 3.826423717422588E+001 
2.244420000000000E+009 -4.476942302852696E-001 3.824152128665234E+001 
2.244427500000000E+009 -4.524779345864768E-001 3.821748430463865E+001 
2.244435000000000E+009 -4.485884144140154E-001 3.816804372521573E+001 
2.244442500000000E+009 -4.471133223126860E-001 3.817009894746701E+001 
2.244450000000000E+009 -4.493575308633412E-001 3.821569205936355E+001 
2.244457500000000E+009 -4.479767396588473E-001 3.825193158325001E+001 
2.244465000000000E+009 -4.543183707594604E-001 3.817370292092087E+001 
2.244472500000000E+009 -4.483417355025526E-001 3.812554571912304E+001 
2.244480000000000E+009 -4.459727813104712E-001 3.813044829693246E+001 
2.244487500000000E+009 -4.468329060788719E-001 3.818048971313311E+001 
2.244495000000000E+009 -4.467372585784836E-001 3.820619092685330E+001 
2.244502500000000E+009 -4.502517445378954E-001 3.813732883502460E+001 
2.244510000000000E+009 -4.478550693312000E-001 3.808156025701150E+001 
2.244517500000000E+009 -4.475085056225908E-001 3.803792910776597E+001 
2.244525000000000E+009 -4.444951158302014E-001 3.807666667518573E+001 
2.244532500000000E+009 -4.473582505691258E-001 3.808627614476529E+001 
2.244540000000000E+009 -4.487572127111287E-001 3.804832882923552E+001 
2.244547500000000E+009 -4.474672563670766E-001 3.802499060957639E+001 
2.244555000000000E+009 -4.469060548525514E-001 3.801915202793557E+001 
2.244562500000000E+009 -4.453294815854079E-001 3.805527773859581E+001 
2.244570000000000E+009 -4.479642514160678E-001 3.807452795123145E+001 
2.244577500000000E+009 -4.493676294139433E-001 3.799852939244781E+001 
2.244585000000000E+009 -4.478504388364869E-001 3.798597276906072E+001 
2.244592500000000E+009 -4.458716797346067E-001 3.803158470092506E+001 
2.244600000000000E+009 -4.469485248692149E-001 3.801695718011638E+001 
2.244607500000000E+009 -4.476472164932098E-001 3.805690281006324E+001 
2.244615000000000E+009 -4.490913235067588E-001 3.796428851217505E+001 
2.244622500000000E+009 -4.463670434910572E-001 3.793885306410216E+001 
2.244630000000000E+009 -4.495720053782908E-001 3.794778745718868E+001 
2.244637500000000E+009 -4.456462345320690E-001 3.797747965810380E+001 
2.244645000000000E+009 -4.511323390986097E-001 3.797725861266035E+001 
2.244652500000000E+009 -4.472810134908735E-001 3.792374174149190E+001 
2.244660000000000E+009 -4.459439356790935E-001 3.788478758046317E+001 
2.244667500000000E+009 -4.424108085543546E-001 3.792223951417543E+001 
2.244675000000000E+009 -4.451084102469308E-001 3.793267890888880E+001 
2.244682500000000E+009 -4.493372667542608E-001 3.795434816455058E+001 
2.244690000000000E+009 -4.498152440292734E-001 3.787203287729683E+001 
2.244697500000000E+009 -4.444981338788639E-001 3.782809986258486E+001 
2.244705000000000E+009 -4.439668892335240E-001 3.785684137643444E+001 
2.244712500000000E+009 -4.481086970545616E-001 3.786461594815212E+001 
2.244720000000000E+009 -4.494447315827887E-001 3.786133367959297E+001 
2.244727500000000E+009 -4.449783007311761E-001 3.781434416942582E+001 
2.244735000000000E+009 -4.442253632827845E-001 3.780533177092288E+001 
2.244742500000000E+009 -4.456833709627847E-001 3.784702796630862E+001 
2.244750000000000E+009 -4.484202529490239E-001 3.780397739764841E+001 
2.244757500000000E+009 -4.481304864739139E-001 3.782035735544199E+001 
2.244765000000000E+009 -4.490146089181019E-001 3.776824213035433E+001 
2.244772500000000E+009 -4.442741216433086E-001 3.780359573026038E+001 
2.244780000000000E+009 -4.498310431566238E-001 3.774661664028935E+001 
2.244787500000000E+009 -4.457696484957830E-001 3.776286142838674E+001 
2.244795000000000E+009 -4.480156571947989E-001 3.778747546613004E+001 
2.244802500000000E+009 -4.499705023290174E-001 3.775478881688949E+001 
2.244810000000000E+009 -4.478298683178821E-001 3.768668463714844E+001 
2.244817500000000E+009 -4.470476265670212E-001 3.768573334679070E+001 
2.244825000000000E+009 -4.436052789172097E-001 3.775515224533709E+001 
2.244832500000000E+009 -4.504229103140665E-001 3.774621288598291E+001 
2.244840000000000E+009 -4.514964144885782E-001 3.771387326972199E+001 
2.244847500000000E+009 -4.463328054775409E-001 3.766469191213983E+001 
2.244855000000000E+009 -4.462155491789969E-001 3.764787165676450E+001 
2.244862500000000E+009 -4.412353113109041E-001 3.772393968505021E+001 
2.244870000000000E+009 -4.518624007107990E-001 3.767648875791203E+001 
2.244877500000000E+009 -4.474642585179688E-001 3.766319161241481E+001 
2.244885000000000E+009 -4.477806213036751E-001 3.762018557373392E+001 
2.244892500000000E+009 -4.476719299384248E-001 3.760643710833336E+001 
2.244900000000000E+009 -4.416024603361842E-001 3.765107505532664E+001 
2.244907500000000E+009 -4.507797184529734E-001 3.760178588391811E+001 
2.244915000000000E+009 -4.469960906616267E-001 3.762296221991708E+001 
2.244922500000000E+009 -4.484991652756690E-001 3.756603616949642E+001 
2.244930000000000E+009 -4.464963572089097E-001 3.756509663160083E+001 
2.244937500000000E+009 -4.424687164016371E-001 3.760264979067988E+001 
2.244945000000000E+009 -4.526357590461017E-001 3.756444484023697E+001 
2.244952500000000E+009 -4.484566176215814E-001 3.757147748493490E+001 
2.244960000000000E+009 -4.488621848385783E-001 3.751532914987967E+001 
2.244967500000000E+009 -4.472920496474309E-001 3.751830292718628E+001 
2.244975000000000E+009 -4.414773028176881E-001 3.757451131351218E+001 
2.244982500000000E+009 -4.506118959102406E-001 3.748214861116603E+001 
2.244990000000000E+009 -4.472118258788521E-001 3.747276954687945E+001 
2.244997500000000E+009 -4.436274769281199E-001 3.748563800206607E+001 
2.245005000000000E+009 -4.481678028602362E-001 3.746418745049864E+001 
2.245012500000000E+009 -4.422239346948166E-001 3.754184118007029E+001 
2.245020000000000E+009 -4.499212887931309E-001 3.743608206791980E+001 
2.245027500000000E+009 -4.452926678864796E-001 3.742779636741075E+001 
2.245035000000000E+009 -4.448887011874040E-001 3.742171218718391E+001 
2.245042500000000E+009 -4.465962222224851E-001 3.740684151034676E+001 
2.245050000000000E+009 -4.461643128925326E-001 3.748213129376018E+001 
2.245057500000000E+009 -4.509055541381782E-001 3.740873872709318E+001 
2.245065000000000E+009 -4.465491764391942E-001 3.736434738364629E+001 
2.245072500000000E+009 -4.468583489441139E-001 3.732073758627345E+001 
2.245080000000000E+009 -4.459831773106877E-001 3.735420983895819E+001 
2.245087500000000E+009 -4.451608282895661E-001 3.745534108669838E+001 
2.245095000000000E+009 -4.534651095478259E-001 3.734214437376714E+001 
2.245102500000000E+009 -4.478512570635326E-001 3.730306122681778E+001 
2.245110000000000E+009 -4.467200999799533E-001 3.728343553205379E+001 
2.245117500000000E+009 -4.480565165831371E-001 3.733142478880139E+001 
2.245125000000000E+009 -4.455947648435187E-001 3.745346174245017E+001 
2.245132500000000E+009 -4.506831208426310E-001 3.731844752117159E+001 
2.245140000000000E+009 -4.477528974323278E-001 3.725405253122435E+001 
2.245147500000000E+009 -4.472327689502899E-001 3.724077180911331E+001 
2.245155000000000E+009 -4.465972807963703E-001 3.728512540279100E+001 
2.245162500000000E+009 -4.480330247068094E-001 3.736690401041899E+001 
2.245170000000000E+009 -4.516288978256007E-001 3.726381538490143E+001 
2.245177500000000E+009 -4.489015731801954E-001 3.718494174511157E+001 
2.245185000000000E+009 -4.452987223168679E-001 3.718617716388985E+001 
2.245192500000000E+009 -4.439112113751595E-001 3.725651243672130E+001 
2.245200000000000E+009 -4.509153378885673E-001 3.731239542434719E+001 
2.245207500000000E+009 -4.539115792144006E-001 3.721880602911575E+001 
2.245215000000000E+009 -4.484137799047173E-001 3.714993119122899E+001 
2.245222500000000E+009 -4.475887243893552E-001 3.715589472590339E+001 
2.245230000000000E+009 -4.433161358421697E-001 3.721250556599618E+001 
2.245237500000000E+009 -4.522809976530253E-001 3.726053144194381E+001 
2.245245000000000E+009 -4.509171893773344E-001 3.717427967026151E+001 
2.245252500000000E+009 -4.482650243914743E-001 3.709980126557633E+001 
2.245260000000000E+009 -4.460109094614665E-001 3.709449295558297E+001 
2.245267500000000E+009 -4.476577374293806E-001 3.715135473398011E+001 
2.245275000000000E+009 -4.523093986180699E-001 3.723619737453597E+001 
2.245282500000000E+009 -4.544661587649012E-001 3.712643463889863E+001 
2.245290000000000E+009 -4.501911720722659E-001 3.705298320154952E+001 
2.245297500000000E+009 -4.480757928419522E-001 3.703807080096086E+001 
2.245305000000000E+009 -4.456297116666594E-001 3.711264542028061E+001 
2.245312500000000E+009 -4.541331248370397E-001 3.717109632260147E+001 
