# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
2.242447500000000E+009 -3.906981489076434E-001 3.996542860144147E+001 
2.242455000000000E+009 -3.927021379636610E-001 3.991850610195277E+001 
2.242462500000000E+009 -3.928839389127674E-001 3.990569585941744E+001 
2.242470000000000E+009 -3.907851896732530E-001 3.994392575932799E+001 
2.242477500000000E+009 -3.898904484628332E-001 3.994565003691580E+001 
2.242485000000000E+009 -3.935208196891698E-001 3.991379150330869E+001 
2.242492500000000E+009 -3.937149234668136E-001 3.989597464040214E+001 
2.242500000000000E+009 -3.912131087042191E-001 3.987068721803086E+001 
2.242507500000000E+009 -3.928525599133035E-001 3.984360380277069E+001 
2.242515000000000E+009 -3.933898739545552E-001 3.985366014369384E+001 
2.242522500000000E+009 -3.921031917432774E-001 3.984984207501429E+001 
2.242530000000000E+009 -3.913153773758673E-001 3.984897725593322E+001 
2.242537500000000E+009 -3.938638300059115E-001 3.981318928190547E+001 
2.242545000000000E+009 -3.948282986123377E-001 3.980602323695987E+001 
2.242552500000000E+009 -3.917393361134547E-001 3.982018945092219E+001 
2.242560000000000E+009 -3.916073759913185E-001 3.979712348230937E+001 
2.242567500000000E+009 -3.946120695403059E-001 3.976870379403160E+001 
2.242575000000000E+009 -3.937607403970652E-001 3.976526651425396E+001 
2.242582500000000E+009 -3.934216064353587E-001 3.977511311539960E+001 
2.242590000000000E+009 -3.932104515763792E-001 3.976439224268670E+001 
2.242597500000000E+009 -3.950383619025523E-001 3.973049456722110E+001 
2.242605000000000E+009 -3.921874209475829E-001 3.974951097877247E+001 
2.242612500000000E+009 -3.934775080803816E-001 3.972404158472321E+001 
2.242620000000000E+009 -3.918854878106915E-001 3.969539490321159E+001 
2.242627500000000E+009 -3.956788218683577E-001 3.968995601992966E+001 
2.242635000000000E+009 -3.931519683338815E-001 3.972402541242530E+001 
2.242642500000000E+009 -3.947051288599931E-001 3.970966098793277E+001 
2.242650000000000E+009 -3.918468733886175E-001 3.969089002256700E+001 
2.242657500000000E+009 -3.941704528515295E-001 3.968661764774059E+001 
2.242665000000000E+009 -3.954188423281906E-001 3.968522024813044E+001 
2.242672500000000E+009 -3.919888374054935E-001 3.966649749899155E+001 
2.242680000000000E+009 -3.930749236815059E-001 3.966812368186982E+001 
2.242687500000000E+009 -3.932034497203420E-001 3.963922115366134E+001 
2.242695000000000E+009 -3.958042566629105E-001 3.963962849942085E+001 
2.242702500000000E+009 -3.941512887213886E-001 3.960798387754342E+001 
2.242710000000000E+009 -3.949236480905144E-001 3.956390283506202E+001 
2.242717500000000E+009 -3.928775314083883E-001 3.957802367694634E+001 
2.242725000000000E+009 -3.932439852815934E-001 3.957454865923100E+001 
2.242732500000000E+009 -3.947861140592082E-001 3.955151909939954E+001 
2.242740000000000E+009 -3.937523929221124E-001 3.955521557263885E+001 
2.242747500000000E+009 -3.947974450174352E-001 3.956507442546067E+001 
2.242755000000000E+009 -3.919100613162446E-001 3.955348004177952E+001 
2.242762500000000E+009 -3.956164167952392E-001 3.952220880976741E+001 
2.242770000000000E+009 -3.939674462884950E-001 3.951412875639771E+001 
2.242777500000000E+009 -3.952286250370407E-001 3.955300569715088E+001 
2.242785000000000E+009 -3.955473516506756E-001 3.949091068534273E+001 
2.242792500000000E+009 -3.963618958964821E-001 3.945527388914800E+001 
2.242800000000000E+009 -3.955356016363009E-001 3.946277302460319E+001 
2.242807500000000E+009 -3.940979801415628E-001 3.946506320321107E+001 
2.242815000000000E+009 -3.943920820731846E-001 3.941483232806605E+001 
2.242822500000000E+009 -3.958405889779103E-001 3.944651220873567E+001 
2.242830000000000E+009 -3.971533046385902E-001 3.944333723409074E+001 
2.242837500000000E+009 -3.946201086218952E-001 3.945806094527207E+001 
2.242845000000000E+009 -3.953578398819411E-001 3.940412267029086E+001 
2.242852500000000E+009 -3.928038832772001E-001 3.940378587211250E+001 
2.242860000000000E+009 -3.965154045265280E-001 3.941046756180846E+001 
2.242867500000000E+009 -3.943608705297856E-001 3.939973748656615E+001 
2.242875000000000E+009 -3.938443177039695E-001 3.937018881927535E+001 
2.242882500000000E+009 -3.963315229871945E-001 3.936901899806574E+001 
2.242890000000000E+009 -3.963091362372401E-001 3.938910631444638E+001 
2.242897500000000E+009 -3.916276428191191E-001 3.936966786487716E+001 
2.242905000000000E+009 -3.959113188934798E-001 3.932582609595890E+001 
2.242912500000000E+009 -3.973083376364019E-001 3.932018750489344E+001 
2.242920000000000E+009 -3.954924260346675E-001 3.933169109431616E+001 
2.242927500000000E+009 -3.931793204221330E-001 3.933048838666307E+001 
2.242935000000000E+009 -3.959174933038455E-001 3.930063115410652E+001 
2.242942500000000E+009 -3.952176729576479E-001 3.928944026218949E+001 
2.242950000000000E+009 -3.942382136296200E-001 3.928912199617602E+001 
2.242957500000000E+009 -3.955454379093954E-001 3.931122409443451E+001 
2.242965000000000E+009 -3.960364593704475E-001 3.926339245042839E+001 
2.242972500000000E+009 -3.951653980331957E-001 3.925585731671253E+001 
2.242980000000000E+009 -3.945868182515727E-001 3.926142250805652E+001 
2.242987500000000E+009 -3.953242328628880E-001 3.923930037945903E+001 
2.242995000000000E+009 -3.938565210242051E-001 3.922164653310912E+001 
2.243002500000000E+009 -3.949194058610031E-001 3.921692128174081E+001 
2.243010000000000E+009 -3.945690807981751E-001 3.923721244366071E+001 
2.243017500000000E+009 -3.947518182063486E-001 3.921581453155937E+001 
2.243025000000000E+009 -3.941532517201192E-001 3.919826730300919E+001 
2.243032500000000E+009 -3.944655251937274E-001 3.918530637229008E+001 
2.243040000000000E+009 -3.953804832756200E-001 3.917325676099993E+001 
2.243047500000000E+009 -3.939869789190731E-001 3.917297234841310E+001 
2.243055000000000E+009 -3.942227947090054E-001 3.915494915794041E+001 
2.243062500000000E+009 -3.942799229694755E-001 3.914461086348838E+001 
2.243070000000000E+009 -3.908796037048439E-001 3.915807189954698E+001 
2.243077500000000E+009 -3.919269947432987E-001 3.913727381597857E+001 
2.243085000000000E+009 -3.951616043027601E-001 3.910057760696188E+001 
2.243092500000000E+009 -3.954310319538754E-001 3.911436916477512E+001 
2.243100000000000E+009 -3.932653742301825E-001 3.909854562801725E+001 
2.243107500000000E+009 -3.940582967798808E-001 3.909544243171949E+001 
2.243115000000000E+009 -3.966415492048942E-001 3.906465742716825E+001 
2.243122500000000E+009 -3.953658047583190E-001 3.908602849544158E+001 
2.243130000000000E+009 -3.925120499402127E-001 3.908780152553533E+001 
2.243137500000000E+009 -3.920227022327126E-001 3.903536477691429E+001 
2.243145000000000E+009 -3.936622688771433E-001 3.905177155087025E+001 
2.243152500000000E+009 -3.936457863557468E-001 3.903901411977455E+001 
2.243160000000000E+009 -3.941004657655121E-001 3.902638569943924E+001 
2.243167500000000E+009 -3.930797502257321E-001 3.900427567201649E+001 
2.243175000000000E+009 -3.950150349931417E-001 3.900461862170576E+001 
2.243182500000000E+009 -3.943659850517066E-001 3.899034698083134E+001 
2.243190000000000E+009 -3.941577279267942E-001 3.896437525225998E+001 
2.243197500000000E+009 -3.939827016938624E-001 3.896690560532892E+001 
2.243205000000000E+009 -3.951238006763488E-001 3.896968653709852E+001 
2.243212500000000E+009 -3.942349121440914E-001 3.894687471631085E+001 
2.243220000000000E+009 -3.934330875665986E-001 3.892622910794084E+001 
2.243227500000000E+009 -3.939553089544595E-001 3.892148581271438E+001 
2.243235000000000E+009 -3.928453285288583E-001 3.893499665261058E+001 
2.243242500000000E+009 -3.919408856083828E-001 3.893580282562444E+001 
2.243250000000000E+009 -3.942411923886006E-001 3.889306790166926E+001 
2.243257500000000E+009 -3.939909807981277E-001 3.888654502912500E+001 
2.243265000000000E+009 -3.939446039539920E-001 3.888708730227626E+001 
2.243272500000000E+009 -3.943733648918560E-001 3.888253496169875E+001 
2.243280000000000E+009 -3.948784262736123E-001 3.884697061946975E+001 
2.243287500000000E+009 -3.933140531259533E-001 3.885536285592076E+001 
2.243295000000000E+009 -3.964526877532273E-001 3.884856802207941E+001 
2.243302500000000E+009 -3.926533630630267E-001 3.884229528821380E+001 
2.243310000000000E+009 -3.937787786233813E-001 3.883098540998697E+001 
2.243317500000000E+009 -3.921297051946966E-001 3.881125777931814E+001 
2.243325000000000E+009 -3.962256650985543E-001 3.880820089962838E+001 
2.243332500000000E+009 -3.948566703594952E-001 3.881867465844061E+001 
2.243340000000000E+009 -3.934580906035611E-001 3.879878235002620E+001 
2.243347500000000E+009 -3.938791267722184E-001 3.878495146045741E+001 
2.243355000000000E+009 -3.967162099727050E-001 3.875037912767338E+001 
2.243362500000000E+009 -3.953879427167291E-001 3.878946611993730E+001 
2.243370000000000E+009 -3.942450376740873E-001 3.876812623905367E+001 
2.243377500000000E+009 -3.959977602851075E-001 3.872626784272010E+001 
2.243385000000000E+009 -3.946677972685532E-001 3.873030694682770E+001 
2.243392500000000E+009 -3.957987196822769E-001 3.877768564528001E+001 
2.243400000000000E+009 -3.922309468059114E-001 3.874470239705929E+001 
2.243407500000000E+009 -3.954106278497818E-001 3.869837068760147E+001 
2.243415000000000E+009 -3.984175961306716E-001 3.869748372063771E+001 
2.243422500000000E+009 -3.945809676490508E-001 3.870024001146287E+001 
2.243430000000000E+009 -3.949833975313651E-001 3.865468700598761E+001 
2.243437500000000E+009 -3.947246179590477E-001 3.864214227302348E+001 
2.243445000000000E+009 -3.941629363456149E-001 3.864656222900177E+001 
2.243452500000000E+009 -3.943934073949398E-001 3.864725274307225E+001 
2.243460000000000E+009 -3.946165421744061E-001 3.860951164545048E+001 
2.243467500000000E+009 -3.924472255589850E-001 3.862175046418164E+001 
2.243475000000000E+009 -3.937256736925417E-001 3.861926340942841E+001 
2.243482500000000E+009 -3.914226589339627E-001 3.863064038317248E+001 
2.243490000000000E+009 -3.948631195099029E-001 3.859718616459670E+001 
2.243497500000000E+009 -3.950737401889773E-001 3.859184109446984E+001 
2.243505000000000E+009 -3.944169544679604E-001 3.859282394965894E+001 
2.243512500000000E+009 -3.938853353271417E-001 3.856738807590806E+001 
2.243520000000000E+009 -3.938733344132088E-001 3.852053304157812E+001 
2.243527500000000E+009 -3.938363650486578E-001 3.855049959687280E+001 
2.243535000000000E+009 -3.933926110137695E-001 3.856679098338361E+001 
2.243542500000000E+009 -3.941558583180522E-001 3.854409061786793E+001 
2.243550000000000E+009 -3.949700857821525E-001 3.852316806538482E+001 
2.243557500000000E+009 -3.928533711590094E-001 3.848936514983547E+001 
2.243565000000000E+009 -3.940377968045883E-001 3.847239926280598E+001 
2.243572500000000E+009 -3.920931978017457E-001 3.844011925555085E+001 
2.243580000000000E+009 -3.906188999747086E-001 3.845400491623951E+001 
2.243587500000000E+009 -3.932117680918619E-001 3.846340813696664E+001 
2.243595000000000E+009 -3.948103447115570E-001 3.845862364493249E+001 
2.243602500000000E+009 -3.935504617790526E-001 3.843739621738202E+001 
2.243610000000000E+009 -3.909448937131861E-001 3.844637979351668E+001 
2.243617500000000E+009 -3.941613336043199E-001 3.842079422549548E+001 
2.243625000000000E+009 -3.941799983602539E-001 3.842029023574238E+001 
2.243632500000000E+009 -3.956969365636979E-001 3.840649283975181E+001 
2.243640000000000E+009 -3.937629835922396E-001 3.837943427295524E+001 
2.243647500000000E+009 -3.949507933496440E-001 3.837004171069960E+001 
2.243655000000000E+009 -3.948615589752267E-001 3.837496221446360E+001 
2.243662500000000E+009 -3.939179570146777E-001 3.840370387226727E+001 
2.243670000000000E+009 -3.952761469869335E-001 3.838220936764837E+001 
2.243677500000000E+009 -3.960079344083893E-001 3.835712539650493E+001 
2.243685000000000E+009 -3.940790844606151E-001 3.835034741195054E+001 
2.243692500000000E+009 -3.933552359560210E-001 3.837083956372936E+001 
2.243700000000000E+009 -3.941826630323950E-001 3.833452113163348E+001 
2.243707500000000E+009 -3.954254770950008E-001 3.831070001287107E+001 
2.243715000000000E+009 -3.962820456976311E-001 3.829794960366031E+001 
2.243722500000000E+009 -3.955038486930497E-001 3.829060550172405E+001 
2.243730000000000E+009 -3.942181860345205E-001 3.826466172363709E+001 
2.243737500000000E+009 -3.958994650918833E-001 3.824725429386760E+001 
2.243745000000000E+009 -3.957789529459890E-001 3.825052012870759E+001 
2.243752500000000E+009 -3.926529349656714E-001 3.823449091566128E+001 
2.243760000000000E+009 -3.944423199134055E-001 3.823203725946006E+001 
2.243767500000000E+009 -3.963886507986146E-001 3.824993388205949E+001 
2.243775000000000E+009 -3.938197406045820E-001 3.825174833575917E+001 
2.243782500000000E+009 -3.935410059906052E-001 3.823280907488093E+001 
2.243790000000000E+009 -3.934489006867163E-001 3.819467469665903E+001 
2.243797500000000E+009 -3.972976301855195E-001 3.818921447137927E+001 
2.243805000000000E+009 -3.963749073473826E-001 3.821323253134040E+001 
2.243812500000000E+009 -3.928553519924255E-001 3.816709234313947E+001 
2.243820000000000E+009 -3.952867038887419E-001 3.815771438198622E+001 
2.243827500000000E+009 -3.931065942767870E-001 3.816927885133238E+001 
2.243835000000000E+009 -3.967927223199404E-001 3.815000453878756E+001 
2.243842500000000E+009 -3.957879469035663E-001 3.813678749703558E+001 
2.243850000000000E+009 -3.951987136932141E-001 3.810731463766168E+001 
2.243857500000000E+009 -3.954101172256552E-001 3.811817359898372E+001 
2.243865000000000E+009 -3.966346550869087E-001 3.813189194538786E+001 
2.243872500000000E+009 -3.950568797275244E-001 3.811189925016200E+001 
2.243880000000000E+009 -3.928326059745276E-001 3.808527119971639E+001 
2.243887500000000E+009 -3.953185314669540E-001 3.810128178051762E+001 
2.243895000000000E+009 -3.971555683094524E-001 3.805912262676380E+001 
2.243902500000000E+009 -3.947142417131087E-001 3.806126412204812E+001 
2.243910000000000E+009 -3.957082067919101E-001 3.804150231744146E+001 
2.243917500000000E+009 -3.958846365666064E-001 3.804022996405097E+001 
2.243925000000000E+009 -3.947480415822188E-001 3.805168016859945E+001 
2.243932500000000E+009 -3.918069243363422E-001 3.803380361221601E+001 
2.243940000000000E+009 -3.960164242333124E-001 3.799368733566087E+001 
2.243947500000000E+009 -3.952826503412096E-001 3.800742982814877E+001 
2.243955000000000E+009 -3.962995445042657E-001 3.799966569512002E+001 
2.243962500000000E+009 -3.956379793424955E-001 3.797885348245670E+001 
2.243970000000000E+009 -3.950543373736037E-001 3.794594376097805E+001 
2.243977500000000E+009 -3.963321971617844E-001 3.795563331941878E+001 
2.243985000000000E+009 -3.959488167591694E-001 3.795337850231972E+001 
2.243992500000000E+009 -3.962301311214719E-001 3.794410616253719E+001 
2.244000000000000E+009 -3.964846304349795E-001 3.793083974459819E+001 
2.244007500000000E+009 -3.973907092964988E-001 3.794573492907205E+001 
2.244015000000000E+009 -3.933183990609305E-001 3.792860570384944E+001 
2.244022500000000E+009 -3.958624906896996E-001 3.788564965479706E+001 
2.244030000000000E+009 -3.959698801812494E-001 3.787329533888402E+001 
2.244037500000000E+009 -3.939247781878998E-001 3.789865964322483E+001 
2.244045000000000E+009 -3.954735578580917E-001 3.788451131388920E+001 
2.244052500000000E+009 -3.963897438358617E-001 3.785589787049740E+001 
2.244060000000000E+009 -3.944175272373242E-001 3.783344297934038E+001 
2.244067500000000E+009 -3.942365803509532E-001 3.782421846083133E+001 
2.244075000000000E+009 -3.940507402454549E-001 3.784014667833419E+001 
2.244082500000000E+009 -3.951730682940630E-001 3.781866168589362E+001 
2.244090000000000E+009 -3.959208734861069E-001 3.783018892455811E+001 
2.244097500000000E+009 -3.944161118841861E-001 3.782992460222742E+001 
2.244105000000000E+009 -3.949622458018132E-001 3.777909079887139E+001 
2.244112500000000E+009 -3.949683436064652E-001 3.776784029144859E+001 
2.244120000000000E+009 -3.962415800741534E-001 3.774037677898398E+001 
2.244127500000000E+009 -3.953319251752848E-001 3.773253137009606E+001 
2.244135000000000E+009 -3.942314989519514E-001 3.771049594702918E+001 
2.244142500000000E+009 -3.948474477968965E-001 3.771796631843633E+001 
2.244150000000000E+009 -3.943599738779602E-001 3.772760553036855E+001 
2.244157500000000E+009 -3.961233050054079E-001 3.771116075447548E+001 
2.244165000000000E+009 -3.986673672315092E-001 3.771932930456239E+001 
2.244172500000000E+009 -3.962936787500842E-001 3.772366852189792E+001 
2.244180000000000E+009 -3.973146683060109E-001 3.768571812892581E+001 
2.244187500000000E+009 -3.966899652510765E-001 3.766267746817521E+001 
2.244195000000000E+009 -3.936552148388464E-001 3.766415778365117E+001 
2.244202500000000E+009 -3.969345090014546E-001 3.768876282384782E+001 
2.244210000000000E+009 -3.971203485825341E-001 3.767743295149010E+001 
2.244217500000000E+009 -3.968359784654172E-001 3.764275873400488E+001 
2.244225000000000E+009 -3.955854873410296E-001 3.763544232218789E+001 
2.244232500000000E+009 -3.994296937024309E-001 3.761358337728032E+001 
2.244240000000000E+009 -3.969768500618465E-001 3.760001057426465E+001 
2.244247500000000E+009 -3.951199640595901E-001 3.761546094281780E+001 
2.244255000000000E+009 -3.942556276015757E-001 3.760003579816377E+001 
2.244262500000000E+009 -3.977105550190804E-001 3.757163134496253E+001 
2.244270000000000E+009 -3.948360540264743E-001 3.758937539752347E+001 
2.244277500000000E+009 -3.956585883158591E-001 3.760095663216189E+001 
2.244285000000000E+009 -3.979760837767353E-001 3.756520006548835E+001 
2.244292500000000E+009 -3.971265979675965E-001 3.754125344248344E+001 
2.244300000000000E+009 -3.968961121874934E-001 3.757091732372553E+001 
2.244307500000000E+009 -3.966835460483117E-001 3.754098598780416E+001 
2.244315000000000E+009 -3.982701838231385E-001 3.752555602557450E+001 
2.244322500000000E+009 -3.968662802864018E-001 3.754039650476948E+001 
2.244330000000000E+009 -3.966645802749036E-001 3.749854016238961E+001 
2.244337500000000E+009 -3.947950827539411E-001 3.749611229893626E+001 
2.244345000000000E+009 -3.976000938271312E-001 3.749799815842361E+001 
2.244352500000000E+009 -3.973912693208600E-001 3.751575229213730E+001 
2.244360000000000E+009 -3.997009635667712E-001 3.747910786628592E+001 
2.244367500000000E+009 -3.996113126752615E-001 3.743590751298302E+001 
2.244375000000000E+009 -3.978999495840299E-001 3.743192924782081E+001 
2.244382500000000E+009 -3.934378994755460E-001 3.743692084760689E+001 
2.244390000000000E+009 -3.992186010820195E-001 3.743020957086045E+001 
2.244397500000000E+009 -3.982872401339072E-001 3.741614330958520E+001 
2.244405000000000E+009 -3.966659755420243E-001 3.741957887839603E+001 
2.244412500000000E+009 -3.979955481773543E-001 3.738106095335265E+001 
2.244420000000000E+009 -3.973624761780698E-001 3.736191765668825E+001 
2.244427500000000E+009 -3.981592900394938E-001 3.737586511727992E+001 
2.244435000000000E+009 -3.973585144460823E-001 3.736860028603147E+001 
2.244442500000000E+009 -3.974246306620022E-001 3.734847972868723E+001 
2.244450000000000E+009 -3.966742664370722E-001 3.735919093883549E+001 
2.244457500000000E+009 -3.972456158034027E-001 3.734176657122358E+001 
2.244465000000000E+009 -3.961849331773500E-001 3.732731955744287E+001 
2.244472500000000E+009 -3.940083935679784E-001 3.731819664225577E+001 
2.244480000000000E+009 -3.943142734819292E-001 3.731950185226299E+001 
2.244487500000000E+009 -3.956320675636485E-001 3.730025142517430E+001 
2.244495000000000E+009 -3.988252957928869E-001 3.728311684967180E+001 
2.244502500000000E+009 -3.937658880959777E-001 3.726684857761902E+001 
2.244510000000000E+009 -3.956511826232038E-001 3.727468192320033E+001 
2.244517500000000E+009 -3.973811172139787E-001 3.729485590041234E+001 
2.244525000000000E+009 -3.970301551168149E-001 3.726538822571473E+001 
2.244532500000000E+009 -3.974419817767063E-001 3.724138547481402E+001 
2.244540000000000E+009 -3.951500117926345E-001 3.720801026984262E+001 
2.244547500000000E+009 -3.959785562486128E-001 3.720838163754712E+001 
2.244555000000000E+009 -3.970710332817927E-001 3.723177863500352E+001 
2.244562500000000E+009 -3.967053968764482E-001 3.721672946370271E+001 
2.244570000000000E+009 -3.954784206415323E-001 3.716814572726255E+001 
2.244577500000000E+009 -3.963164064668116E-001 3.719477565660878E+001 
2.244585000000000E+009 -3.931887119973299E-001 3.720849547048245E+001 
2.244592500000000E+009 -3.937728840111922E-001 3.720547045590259E+001 
2.244600000000000E+009 -3.964337156858114E-001 3.719489718907575E+001 
2.244607500000000E+009 -3.957890539712325E-001 3.717402761945937E+001 
2.244615000000000E+009 -3.972974253978348E-001 3.715692800600812E+001 
2.244622500000000E+009 -3.951140233795912E-001 3.712548430859323E+001 
2.244630000000000E+009 -3.953055743460196E-001 3.711492906319048E+001 
2.244637500000000E+009 -3.957755572590748E-001 3.711209780039641E+001 
2.244645000000000E+009 -3.956770759528018E-001 3.709847958313569E+001 
2.244652500000000E+009 -3.935737021622116E-001 3.710841923019832E+001 
2.244660000000000E+009 -3.937941850641163E-001 3.706946405766634E+001 
2.244667500000000E+009 -3.972177945138518E-001 3.704474227388627E+001 
2.244675000000000E+009 -3.957044655875860E-001 3.704843068815264E+001 
2.244682500000000E+009 -3.926027916780661E-001 3.705186710572415E+001 
2.244690000000000E+009 -3.947926648140180E-001 3.703800756603859E+001 
2.244697500000000E+009 -3.955125759397570E-001 3.704801085916769E+001 
2.244705000000000E+009 -3.961768781514595E-001 3.702977919196877E+001 
2.244712500000000E+009 -3.935044218777615E-001 3.700748358234764E+001 
2.244720000000000E+009 -3.953461276505318E-001 3.699993742009655E+001 
2.244727500000000E+009 -3.953976180053477E-001 3.699601945951286E+001 
2.244735000000000E+009 -3.949861174998661E-001 3.698327049861374E+001 
2.244742500000000E+009 -3.971574817625939E-001 3.698966451340973E+001 
2.244750000000000E+009 -3.943307097830000E-001 3.699213350751786E+001 
2.244757500000000E+009 -3.943280272240788E-001 3.697564115880848E+001 
2.244765000000000E+009 -3.936263730863781E-001 3.695482251817181E+001 
2.244772500000000E+009 -3.963602255594241E-001 3.694057342838059E+001 
2.244780000000000E+009 -3.953811026259648E-001 3.693448472430995E+001 
2.244787500000000E+009 -3.954890045754872E-001 3.694122599240014E+001 
2.244795000000000E+009 -3.972557086641304E-001 3.691756529004488E+001 
2.244802500000000E+009 -3.955347733309664E-001 3.692747879316413E+001 
2.244810000000000E+009 -3.951408008221061E-001 3.691348876562088E+001 
2.244817500000000E+009 -3.974914319469455E-001 3.690758562711088E+001 
2.244825000000000E+009 -3.951310565329504E-001 3.689881357161650E+001 
2.244832500000000E+009 -3.962547251861841E-001 3.686348518575505E+001 
2.244840000000000E+009 -3.958406141658531E-001 3.684015471865293E+001 
2.244847500000000E+009 -3.949363912885395E-001 3.684890341708174E+001 
2.244855000000000E+009 -3.964340357423661E-001 3.684027565066452E+001 
2.244862500000000E+009 -3.958269864729063E-001 3.683352642157062E+001 
2.244870000000000E+009 -3.954283957456553E-001 3.682532855364330E+001 
2.244877500000000E+009 -3.944826073921406E-001 3.679853117559123E+001 
2.244885000000000E+009 -3.957277722967355E-001 3.679370820878943E+001 
2.244892500000000E+009 -3.953194878416673E-001 3.678253847947863E+001 
2.244900000000000E+009 -3.964280565504738E-001 3.675064536218793E+001 
2.244907500000000E+009 -3.968319839656110E-001 3.675717118745884E+001 
2.244915000000000E+009 -3.968672513976397E-001 3.676484067823512E+001 
2.244922500000000E+009 -3.947924939996750E-001 3.674926285779376E+001 
2.244930000000000E+009 -3.954843289110976E-001 3.671447478926164E+001 
2.244937500000000E+009 -3.970094250761447E-001 3.673763280898104E+001 
2.244945000000000E+009 -3.955783959819790E-001 3.673470327957101E+001 
2.244952500000000E+009 -3.936412068291985E-001 3.670483540137744E+001 
2.244960000000000E+009 -3.944857783650539E-001 3.666834815888839E+001 
2.244967500000000E+009 -3.971680628229066E-001 3.669149939098303E+001 
2.244975000000000E+009 -3.934318768037844E-001 3.670770222432993E+001 
2.244982500000000E+009 -3.967101679243094E-001 3.666548485318384E+001 
2.244990000000000E+009 -3.949039541581392E-001 3.666739267823258E+001 
2.244997500000000E+009 -3.968296740111932E-001 3.666049469418896E+001 
2.245005000000000E+009 -3.957771873371583E-001 3.665345683537061E+001 
2.245012500000000E+009 -3.962276641000910E-001 3.661621158129671E+001 
2.245020000000000E+009 -3.968291145049107E-001 3.662506772703311E+001 
2.245027500000000E+009 -3.963630589588174E-001 3.662544634997245E+001 
2.245035000000000E+009 -3.948437876277643E-001 3.661663356289562E+001 
2.245042500000000E+009 -3.952288397751346E-001 3.661140876763100E+001 
2.245050000000000E+009 -3.956315202471620E-001 3.662668914277110E+001 
2.245057500000000E+009 -3.975643941763519E-001 3.659568087318890E+001 
2.245065000000000E+009 -3.967936027557584E-001 3.658513379117019E+001 
2.245072500000000E+009 -3.976792397509571E-001 3.654379716403769E+001 
2.245080000000000E+009 -3.959517792412429E-001 3.655460781719741E+001 
2.245087500000000E+009 -3.964453161797971E-001 3.652240047108464E+001 
2.245095000000000E+009 -3.917749659258808E-001 3.654934763159454E+001 
2.245102500000000E+009 -3.950563670646937E-001 3.651755554272736E+001 
2.245110000000000E+009 -3.986947275972494E-001 3.650477305533816E+001 
2.245117500000000E+009 -3.958712058253354E-001 3.648851777580811E+001 
2.245125000000000E+009 -3.946482186925845E-001 3.650317179960552E+001 
2.245132500000000E+009 -3.962172895946263E-001 3.644117164002644E+001 
2.245140000000000E+009 -3.963089986313750E-001 3.643984961329335E+001 
2.245147500000000E+009 -3.961475289124253E-001 3.645907123258805E+001 
2.245155000000000E+009 -3.954824512649868E-001 3.645230743635070E+001 
2.245162500000000E+009 -3.971421651029036E-001 3.643820760007866E+001 
2.245170000000000E+009 -3.957457956500309E-001 3.643084782433496E+001 
2.245177500000000E+009 -3.958485248323556E-001 3.643571129455304E+001 
2.245185000000000E+009 -3.963445193480114E-001 3.640415298139781E+001 
2.245192500000000E+009 -3.984830415391989E-001 3.638951841644424E+001 
2.245200000000000E+009 -3.949132961497705E-001 3.638605072229435E+001 
2.245207500000000E+009 -3.958534965515113E-001 3.639402441145261E+001 
2.245215000000000E+009 -3.973147491566789E-001 3.638890449433172E+001 
2.245222500000000E+009 -3.990185551100224E-001 3.637062125294703E+001 
2.245230000000000E+009 -3.964458159519796E-001 3.635920886125477E+001 
2.245237500000000E+009 -3.961345949724310E-001 3.633012719211344E+001 
2.245245000000000E+009 -3.982352620275630E-001 3.630311319877324E+001 
2.245252500000000E+009 -3.963505020078110E-001 3.629217733541601E+001 
2.245260000000000E+009 -3.968333874786705E-001 3.628665710458714E+001 
2.245267500000000E+009 -3.968564132534047E-001 3.629474885223903E+001 
2.245275000000000E+009 -3.978700212638716E-001 3.627995861411962E+001 
2.245282500000000E+009 -3.997296602283999E-001 3.628266161456375E+001 
2.245290000000000E+009 -3.963522042816886E-001 3.628075859397264E+001 
2.245297500000000E+009 -3.988518934774749E-001 3.629258671153028E+001 
2.245305000000000E+009 -3.997687171627697E-001 3.626623855136042E+001 
2.245312500000000E+009 -3.972451233762870E-001 3.627603680784782E+001 
2.245320000000000E+009 -3.987128567051384E-001 3.623145091963027E+001 
2.245327500000000E+009 -4.004149571398746E-001 3.621428841793050E+001 
2.245335000000000E+009 -3.977232453695639E-001 3.619260278884504E+001 
2.245342500000000E+009 -3.981818235623675E-001 3.619190403038461E+001 
2.245350000000000E+009 -3.973780424320226E-001 3.617902743465484E+001 
2.245357500000000E+009 -4.004287703663635E-001 3.617482409931810E+001 
2.245365000000000E+009 -3.992564255266051E-001 3.614961769614323E+001 
2.245372500000000E+009 -4.002652609679234E-001 3.614644101352656E+001 
2.245380000000000E+009 -3.996884056865962E-001 3.615509112015784E+001 
2.245387500000000E+009 -3.982077130865069E-001 3.615668053512137E+001 
2.245395000000000E+009 -3.983641486224867E-001 3.615447285963908E+001 
2.245402500000000E+009 -4.002535757640353E-001 3.611734179073420E+001 
2.245410000000000E+009 -3.996768763564108E-001 3.610458934440342E+001 
2.245417500000000E+009 -3.996768082574502E-001 3.608000445773990E+001 
2.245425000000000E+009 -4.012979252104806E-001 3.608828372662947E+001 
