# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
1.812750000000000E+009 -7.623580420403796E-001 -8.952764504876319E+001 
1.813125000000000E+009 -7.718401818890672E-001 -9.028174328630148E+001 
1.813500000000000E+009 -7.823408206589583E-001 -9.106516211219036E+001 
1.813875000000000E+009 -7.905929540760464E-001 -9.179107366756540E+001 
1.814250000000000E+009 -8.029617256081547E-001 -9.254444478321757E+001 
1.814625000000000E+009 -8.111429085881800E-001 -9.330742738542517E+001 
1.815000000000000E+009 -8.236486336713753E-001 -9.403918163900670E+001 
1.815375000000000E+009 -8.277192143473666E-001 -9.480896973301998E+001 
1.815750000000000E+009 -8.355517625159333E-001 -9.552303680188385E+001 
1.816125000000000E+009 -8.478000301582956E-001 -9.628734150127660E+001 
1.816500000000000E+009 -8.549481941577387E-001 -9.701967608389285E+001 
1.816875000000000E+009 -8.618784196973878E-001 -9.775431267607736E+001 
1.817250000000000E+009 -8.710045755846750E-001 -9.850490837786816E+001 
1.817625000000000E+009 -8.799230142896909E-001 -9.920694778881028E+001 
1.818000000000000E+009 -8.876784110984692E-001 -9.991568631543738E+001 
1.818375000000000E+009 -8.914458496771588E-001 -1.006458278933998E+002 
1.818750000000000E+009 -8.961621163202369E-001 -1.013750977920769E+002 
1.819125000000000E+009 -9.027072391464900E-001 -1.020837630309252E+002 
1.819500000000000E+009 -9.067577994223958E-001 -1.027618738042556E+002 
1.819875000000000E+009 -9.124072917874170E-001 -1.034961835627843E+002 
1.820250000000000E+009 -9.181392879151559E-001 -1.041775917785385E+002 
1.820625000000000E+009 -9.187161727180913E-001 -1.049052847438168E+002 
1.821000000000000E+009 -9.255846353139046E-001 -1.055992230974038E+002 
1.821375000000000E+009 -9.267020990709955E-001 -1.063332810222549E+002 
1.821750000000000E+009 -9.294363082793118E-001 -1.070095842752477E+002 
1.822125000000000E+009 -9.313253340668457E-001 -1.077416207483046E+002 
1.822500000000000E+009 -9.278110344652768E-001 -1.084363624181372E+002 
1.822875000000000E+009 -9.271262569453731E-001 -1.091354230335955E+002 
1.823250000000000E+009 -9.318111690870984E-001 -1.097963477493562E+002 
1.823625000000000E+009 -9.287266614850690E-001 -1.105480764513291E+002 
1.824000000000000E+009 -9.333871052489924E-001 -1.112301630257598E+002 
1.824375000000000E+009 -9.281418037077557E-001 -1.119113163516477E+002 
1.824750000000000E+009 -9.275446247427865E-001 -1.126324602389298E+002 
1.825125000000000E+009 -9.212506144564779E-001 -1.133386988340522E+002 
1.825500000000000E+009 -9.235865797203514E-001 -1.140332713638866E+002 
1.825875000000000E+009 -9.187528340444179E-001 -1.147481325805018E+002 
1.826250000000000E+009 -9.136342962806714E-001 -1.154452127126436E+002 
1.826625000000000E+009 -9.098431092939454E-001 -1.161338872733601E+002 
1.827000000000000E+009 -9.090972251360094E-001 -1.168419044393825E+002 
1.827375000000000E+009 -9.063332587798610E-001 -1.175440680515810E+002 
1.827750000000000E+009 -9.001448423169958E-001 -1.182475040636579E+002 
1.828125000000000E+009 -8.946757417867035E-001 -1.189671628952706E+002 
1.828500000000000E+009 -8.904160168964872E-001 -1.196684943183584E+002 
1.828875000000000E+009 -8.875920299809541E-001 -1.203756140350376E+002 
1.829250000000000E+009 -8.795440817780852E-001 -1.211268063420301E+002 
1.829625000000000E+009 -8.743090705558808E-001 -1.217815639317451E+002 
1.830000000000000E+009 -8.690654357280351E-001 -1.225290751062015E+002 
1.830375000000000E+009 -8.607489493129318E-001 -1.232265277914373E+002 
1.830750000000000E+009 -8.511276046536160E-001 -1.239366814852209E+002 
1.831125000000000E+009 -8.525522473171392E-001 -1.246712508921617E+002 
1.831500000000000E+009 -8.428936276111281E-001 -1.253886249974812E+002 
1.831875000000000E+009 -8.321693368353713E-001 -1.261199202168236E+002 
1.832250000000000E+009 -8.321651493409442E-001 -1.268054254217473E+002 
1.832625000000000E+009 -8.219226652604764E-001 -1.275364549171497E+002 
1.833000000000000E+009 -8.121343993409292E-001 -1.282570276081865E+002 
1.833375000000000E+009 -8.063693984446076E-001 -1.289734333232949E+002 
1.833750000000000E+009 -7.978010265015845E-001 -1.296976167498854E+002 
1.834125000000000E+009 -7.881516762055471E-001 -1.304339261120438E+002 
1.834500000000000E+009 -7.796364616232747E-001 -1.312142173643408E+002 
1.834875000000000E+009 -7.744583354168373E-001 -1.318902886135746E+002 
1.835250000000000E+009 -7.654083472257138E-001 -1.326685074607254E+002 
1.835625000000000E+009 -7.534785029889002E-001 -1.333416671732709E+002 
1.836000000000000E+009 -7.452720150449111E-001 -1.340905811544793E+002 
1.836375000000000E+009 -7.371534139119218E-001 -1.348454242572259E+002 
1.836750000000000E+009 -7.276046812620137E-001 -1.356027622044977E+002 
1.837125000000000E+009 -7.183496135219061E-001 -1.363589811931690E+002 
1.837500000000000E+009 -7.156794494776626E-001 -1.370925525429581E+002 
1.837875000000000E+009 -7.091445483431136E-001 -1.378712282323203E+002 
1.838250000000000E+009 -6.962941442434782E-001 -1.386118022173682E+002 
1.838625000000000E+009 -6.885580134205819E-001 -1.393647793033967E+002 
1.839000000000000E+009 -6.780959504079026E-001 -1.400804229554998E+002 
1.839375000000000E+009 -6.723137117437914E-001 -1.408525876100946E+002 
1.839750000000000E+009 -6.574108871753254E-001 -1.416331027132551E+002 
1.840125000000000E+009 -6.594830829113869E-001 -1.423893052970089E+002 
1.840500000000000E+009 -6.507047697648871E-001 -1.431888307361575E+002 
1.840875000000000E+009 -6.411351585969444E-001 -1.439210787512228E+002 
1.841250000000000E+009 -6.340753734806295E-001 -1.446812813633499E+002 
1.841625000000000E+009 -6.256796270126612E-001 -1.454347889985018E+002 
1.842000000000000E+009 -6.232292350583438E-001 -1.462224512891798E+002 
1.842375000000000E+009 -6.172829462430637E-001 -1.469877442698528E+002 
1.842750000000000E+009 -6.056944643121974E-001 -1.477268123598750E+002 
1.843125000000000E+009 -6.004953204689320E-001 -1.484839675593942E+002 
1.843500000000000E+009 -5.999184930844579E-001 -1.492697458025326E+002 
1.843875000000000E+009 -5.904859610193769E-001 -1.500894444729264E+002 
1.844250000000000E+009 -5.857770779344188E-001 -1.508483819471658E+002 
1.844625000000000E+009 -5.825665831815029E-001 -1.516382135829714E+002 
1.845000000000000E+009 -5.820696557288826E-001 -1.523770068908565E+002 
1.845375000000000E+009 -5.724132386637503E-001 -1.531712513628394E+002 
1.845750000000000E+009 -5.755202753273069E-001 -1.539346635474566E+002 
1.846125000000000E+009 -5.632354742088066E-001 -1.546825928860753E+002 
1.846500000000000E+009 -5.674926928102739E-001 -1.554470538134382E+002 
1.846875000000000E+009 -5.577784835479963E-001 -1.562411052696498E+002 
1.847250000000000E+009 -5.528860598776046E-001 -1.569676091639412E+002 
1.847625000000000E+009 -5.483883798585283E-001 -1.577699937598463E+002 
1.848000000000000E+009 -5.472646063721606E-001 -1.585237892218667E+002 
1.848375000000000E+009 -5.452606269735354E-001 -1.593019863728597E+002 
1.848750000000000E+009 -5.440111102240065E-001 -1.600750638265617E+002 
1.849125000000000E+009 -5.413147297139322E-001 -1.608502445624939E+002 
1.849500000000000E+009 -5.370850132240540E-001 -1.616114790158306E+002 
1.849875000000000E+009 -5.349836780702697E-001 -1.623885260534651E+002 
1.850250000000000E+009 -5.337280591991355E-001 -1.631848702065944E+002 
1.850625000000000E+009 -5.316155062415285E-001 -1.639184840871771E+002 
1.851000000000000E+009 -5.274205113146311E-001 -1.647131639012803E+002 
1.851375000000000E+009 -5.277291694794503E-001 -1.655225790523046E+002 
1.851750000000000E+009 -5.254365807660268E-001 -1.662485692088810E+002 
1.852125000000000E+009 -5.240826145060261E-001 -1.670241838693641E+002 
1.852500000000000E+009 -5.180163507425156E-001 -1.678102779949496E+002 
1.852875000000000E+009 -5.231209394926005E-001 -1.685555200827938E+002 
1.853250000000000E+009 -5.212089052871832E-001 -1.693331170069771E+002 
1.853625000000000E+009 -5.200058364914332E-001 -1.701158923215980E+002 
1.854000000000000E+009 -5.224645940578776E-001 -1.708963344592234E+002 
1.854375000000000E+009 -5.191553501890222E-001 -1.716542441445001E+002 
1.854750000000000E+009 -5.213715109263101E-001 -1.724340703421927E+002 
1.855125000000000E+009 -5.192764310370749E-001 -1.732203762220849E+002 
1.855500000000000E+009 -5.202370753784473E-001 -1.739725199265785E+002 
1.855875000000000E+009 -5.175337798275344E-001 -1.747351872312487E+002 
1.856250000000000E+009 -5.211404127414160E-001 -1.755216919922705E+002 
1.856625000000000E+009 -5.207377929751490E-001 -1.762821510819800E+002 
1.857000000000000E+009 -5.268745988223533E-001 -1.770875577541353E+002 
1.857375000000000E+009 -5.250922737324237E-001 -1.778604818100422E+002 
1.857750000000000E+009 -5.324226254770900E-001 -1.786607346177349E+002 
1.858125000000000E+009 -5.309487520225286E-001 -1.794202764806983E+002 
1.858500000000000E+009 -5.297848752426060E-001 1.798290816860980E+002 
1.858875000000000E+009 -5.310869597362266E-001 1.790670051707806E+002 
1.859250000000000E+009 -5.374104352733365E-001 1.783049865146820E+002 
1.859625000000000E+009 -5.397879370525569E-001 1.774874737932962E+002 
1.860000000000000E+009 -5.407962615739878E-001 1.767467390212384E+002 
1.860375000000000E+009 -5.465495401894727E-001 1.759784672243412E+002 
1.860750000000000E+009 -5.506751779380046E-001 1.752317118199435E+002 
1.861125000000000E+009 -5.546594174712970E-001 1.744363762507572E+002 
1.861500000000000E+009 -5.582151521628421E-001 1.736653757232309E+002 
1.861875000000000E+009 -5.593939879768858E-001 1.728835511522935E+002 
1.862250000000000E+009 -5.665439805844024E-001 1.721258889966872E+002 
1.862625000000000E+009 -5.691165664241510E-001 1.713592760798508E+002 
1.863000000000000E+009 -5.714605021504571E-001 1.706153439477564E+002 
1.863375000000000E+009 -5.779357385866117E-001 1.698496827629996E+002 
1.863750000000000E+009 -5.840390082099345E-001 1.690591341764686E+002 
1.864125000000000E+009 -5.928336026496719E-001 1.682888573961503E+002 
1.864500000000000E+009 -5.969756715730445E-001 1.674923105752031E+002 
1.864875000000000E+009 -6.013847111339716E-001 1.667378476163950E+002 
1.865250000000000E+009 -6.063604548903615E-001 1.659904479874232E+002 
1.865625000000000E+009 -6.128222940895727E-001 1.651654140684993E+002 
1.866000000000000E+009 -6.182119299922492E-001 1.644546906128894E+002 
1.866375000000000E+009 -6.231600969223617E-001 1.636703224555186E+002 
1.866750000000000E+009 -6.328550032361826E-001 1.629110870414163E+002 
1.867125000000000E+009 -6.391298167518624E-001 1.621158906409015E+002 
1.867500000000000E+009 -6.470308424541216E-001 1.613500738483984E+002 
1.867875000000000E+009 -6.575351147975174E-001 1.605836981106513E+002 
1.868250000000000E+009 -6.629192232470154E-001 1.597853610875120E+002 
1.868625000000000E+009 -6.740206551859210E-001 1.590287796934347E+002 
1.869000000000000E+009 -6.814469965098354E-001 1.582590475066061E+002 
1.869375000000000E+009 -6.861189936076145E-001 1.574998432212168E+002 
1.869750000000000E+009 -6.993968300804151E-001 1.567232212875677E+002 
1.870125000000000E+009 -7.091375972005173E-001 1.559625845379873E+002 
1.870500000000000E+009 -7.230284746064160E-001 1.551768770148091E+002 
1.870875000000000E+009 -7.301146836198380E-001 1.544164117831222E+002 
1.871250000000000E+009 -7.449477641630471E-001 1.536126085428471E+002 
1.871625000000000E+009 -7.520846961267215E-001 1.528687768854444E+002 
1.872000000000000E+009 -7.690597900692295E-001 1.520975486100505E+002 
1.872375000000000E+009 -7.770822475162186E-001 1.513254931032784E+002 
1.872750000000000E+009 -7.936633586554128E-001 1.505537653599975E+002 
1.873125000000000E+009 -8.021426112593325E-001 1.497687849393415E+002 
1.873500000000000E+009 -8.216249073849918E-001 1.489967399437047E+002 
1.873875000000000E+009 -8.331434976189763E-001 1.482305820302540E+002 
1.874250000000000E+009 -8.520968834697654E-001 1.474596118439027E+002 
1.874625000000000E+009 -8.670672737331814E-001 1.467151760742607E+002 
1.875000000000000E+009 -8.784612049803469E-001 1.459242876108386E+002 
1.875375000000000E+009 -8.957421577106373E-001 1.451497917794836E+002 
1.875750000000000E+009 -9.136381330129173E-001 1.444009826037251E+002 
1.876125000000000E+009 -9.307474730169705E-001 1.436616723837381E+002 
1.876500000000000E+009 -9.490806011324598E-001 1.429009783370655E+002 
1.876875000000000E+009 -9.712046117163060E-001 1.421228228838635E+002 
1.877250000000000E+009 -9.844971607336401E-001 1.413821759304992E+002 
1.877625000000000E+009 -1.005066276057521E+000 1.406579194219657E+002 
1.878000000000000E+009 -1.027280738275637E+000 1.398811711544467E+002 
1.878375000000000E+009 -1.047467186433333E+000 1.391397229928833E+002 
1.878750000000000E+009 -1.072974294724032E+000 1.383758281945079E+002 
1.879125000000000E+009 -1.083277707384224E+000 1.376394218098087E+002 
1.879500000000000E+009 -1.108827937689563E+000 1.368874544485896E+002 
1.879875000000000E+009 -1.132856924236482E+000 1.361648717543279E+002 
1.880250000000000E+009 -1.158102529041271E+000 1.354228887381814E+002 
1.880625000000000E+009 -1.177420073152782E+000 1.346621666350466E+002 
1.881000000000000E+009 -1.199401084483879E+000 1.339598574947892E+002 
1.881375000000000E+009 -1.221157951572393E+000 1.332228656066729E+002 
1.881750000000000E+009 -1.247375357040958E+000 1.325233788495336E+002 
1.882125000000000E+009 -1.270990976090417E+000 1.317569022864529E+002 
1.882500000000000E+009 -1.298354404518296E+000 1.310143175580220E+002 
1.882875000000000E+009 -1.322077349885847E+000 1.303059911319851E+002 
1.883250000000000E+009 -1.341909045432240E+000 1.296016902816402E+002 
1.883625000000000E+009 -1.362348937638248E+000 1.288942482483910E+002 
1.884000000000000E+009 -1.390603849727917E+000 1.281474167561285E+002 
1.884375000000000E+009 -1.420841288588109E+000 1.274434468373924E+002 
1.884750000000000E+009 -1.439019713354251E+000 1.267319045599005E+002 
1.885125000000000E+009 -1.473033638894824E+000 1.260481362466232E+002 
1.885500000000000E+009 -1.491533618783709E+000 1.252928695969412E+002 
1.885875000000000E+009 -1.525211733579788E+000 1.246668249345901E+002 
1.886250000000000E+009 -1.552663513669755E+000 1.239146924095666E+002 
1.886625000000000E+009 -1.575632780364788E+000 1.231931029649728E+002 
1.887000000000000E+009 -1.603338058376557E+000 1.225138596892522E+002 
1.887375000000000E+009 -1.630261943843705E+000 1.218416557133532E+002 
1.887750000000000E+009 -1.659961618264475E+000 1.211552812455103E+002 
1.888125000000000E+009 -1.685873181090313E+000 1.204223279851837E+002 
1.888500000000000E+009 -1.712044923004715E+000 1.197396297567765E+002 
1.888875000000000E+009 -1.745896962544578E+000 1.190159843214054E+002 
1.889250000000000E+009 -1.777148747153545E+000 1.183040210313669E+002 
1.889625000000000E+009 -1.806843808821814E+000 1.176998306771696E+002 
1.890000000000000E+009 -1.837767585380182E+000 1.170480095927993E+002 
1.890375000000000E+009 -1.860217569804931E+000 1.162813879992013E+002 
1.890750000000000E+009 -1.888050839823670E+000 1.156270740183289E+002 
1.891125000000000E+009 -1.921555263148964E+000 1.149838876851833E+002 
1.891500000000000E+009 -1.949678313346894E+000 1.143028976121521E+002 
1.891875000000000E+009 -1.984476660849491E+000 1.136418235046304E+002 
1.892250000000000E+009 -2.021452567349607E+000 1.129572799800660E+002 
1.892625000000000E+009 -2.047261181907444E+000 1.123160672716274E+002 
1.893000000000000E+009 -2.076690739482251E+000 1.117433853585202E+002 
1.893375000000000E+009 -2.105511475429850E+000 1.110478697697153E+002 
1.893750000000000E+009 -2.143567796284498E+000 1.103367204253925E+002 
1.894125000000000E+009 -2.167769866546993E+000 1.097172011633129E+002 
1.894500000000000E+009 -2.197787596308302E+000 1.090832002022506E+002 
1.894875000000000E+009 -2.246936976879669E+000 1.084217815547250E+002 
1.895250000000000E+009 -2.275157835520515E+000 1.077721728828234E+002 
1.895625000000000E+009 -2.307433980319086E+000 1.071620245044593E+002 
1.896000000000000E+009 -2.327953738857244E+000 1.065564204005384E+002 
1.896375000000000E+009 -2.364336995554732E+000 1.059312701732156E+002 
1.896750000000000E+009 -2.400082576734563E+000 1.053354478016263E+002 
1.897125000000000E+009 -2.433898781511310E+000 1.046831286208624E+002 
1.897500000000000E+009 -2.466816799633143E+000 1.041063443101682E+002 
1.897875000000000E+009 -2.497862180249131E+000 1.035184577243060E+002 
1.898250000000000E+009 -2.521769444789412E+000 1.028853579214247E+002 
1.898625000000000E+009 -2.556339684928995E+000 1.023146652205996E+002 
1.899000000000000E+009 -2.594747121208419E+000 1.017018731871788E+002 
1.899375000000000E+009 -2.622959148093629E+000 1.011200281979933E+002 
1.899750000000000E+009 -2.655390818742559E+000 1.005445554835648E+002 
1.900125000000000E+009 -2.689378858572976E+000 9.991568112924921E+001 
1.900500000000000E+009 -2.713282147710061E+000 9.928279190813308E+001 
1.900875000000000E+009 -2.745397357735895E+000 9.879079499847022E+001 
1.901250000000000E+009 -2.772443046113629E+000 9.811078242924890E+001 
1.901625000000000E+009 -2.803843937518059E+000 9.762643960364615E+001 
1.902000000000000E+009 -2.824067111944281E+000 9.704527384552418E+001 
1.902375000000000E+009 -2.865968415217292E+000 9.644209654364566E+001 
1.902750000000000E+009 -2.885444125843677E+000 9.583041904639423E+001 
1.903125000000000E+009 -2.919998333379535E+000 9.526300651415750E+001 
1.903500000000000E+009 -2.948048481842012E+000 9.467421789901376E+001 
1.903875000000000E+009 -2.966703532681617E+000 9.417947810897799E+001 
1.904250000000000E+009 -3.000561346035864E+000 9.357864462851686E+001 
1.904625000000000E+009 -3.018579408757315E+000 9.301720544589394E+001 
1.905000000000000E+009 -3.059023559074642E+000 9.247410039858343E+001 
1.905375000000000E+009 -3.077441634903900E+000 9.186198711681493E+001 
1.905750000000000E+009 -3.105342957599171E+000 9.127847354807500E+001 
1.906125000000000E+009 -3.132737194548049E+000 9.067273485095112E+001 
1.906500000000000E+009 -3.166795354030449E+000 9.013728777324927E+001 
1.906875000000000E+009 -3.182065995361313E+000 8.958113431690119E+001 
1.907250000000000E+009 -3.207688876694399E+000 8.896517882319027E+001 
1.907625000000000E+009 -3.236770775912372E+000 8.841449701327447E+001 
1.908000000000000E+009 -3.268338122144576E+000 8.783076008370152E+001 
1.908375000000000E+009 -3.295148248019683E+000 8.720464194834460E+001 
1.908750000000000E+009 -3.313667886608919E+000 8.667925717049566E+001 
1.909125000000000E+009 -3.344832166596387E+000 8.608841252523158E+001 
1.909500000000000E+009 -3.375225166483404E+000 8.554947625767018E+001 
1.909875000000000E+009 -3.398333390095569E+000 8.494764864398634E+001 
1.910250000000000E+009 -3.423424542386411E+000 8.436811483380026E+001 
1.910625000000000E+009 -3.452663999226750E+000 8.386497870203834E+001 
1.911000000000000E+009 -3.481446942679459E+000 8.333499486650528E+001 
1.911375000000000E+009 -3.499964714927227E+000 8.268484859102246E+001 
1.911750000000000E+009 -3.532562445905357E+000 8.219804668343549E+001 
1.912125000000000E+009 -3.563657472673994E+000 8.160344819493561E+001 
1.912500000000000E+009 -3.594018857722752E+000 8.106850311309356E+001 
1.912875000000000E+009 -3.615382249772730E+000 8.054944799577109E+001 
1.913250000000000E+009 -3.647982724390556E+000 7.998975713160048E+001 
1.913625000000000E+009 -3.670238408774033E+000 7.946868091654649E+001 
1.914000000000000E+009 -3.696952398458085E+000 7.892336000993274E+001 
1.914375000000000E+009 -3.716214271208464E+000 7.838873580432096E+001 
1.914750000000000E+009 -3.741254512320087E+000 7.779566983947142E+001 
1.915125000000000E+009 -3.765919568116182E+000 7.728988893964527E+001 
1.915500000000000E+009 -3.799701622314892E+000 7.674012887338158E+001 
1.915875000000000E+009 -3.815604988496585E+000 7.622537368539750E+001 
1.916250000000000E+009 -3.845649208001580E+000 7.568092545649961E+001 
1.916625000000000E+009 -3.860727060518007E+000 7.510163317961310E+001 
1.917000000000000E+009 -3.899727850364618E+000 7.462785971769708E+001 
1.917375000000000E+009 -3.924921466337740E+000 7.405424669347120E+001 
1.917750000000000E+009 -3.950961280154294E+000 7.356878349108587E+001 
1.918125000000000E+009 -3.975329120925594E+000 7.301662302903247E+001 
1.918500000000000E+009 -4.004014579571128E+000 7.251399485431253E+001 
1.918875000000000E+009 -4.019577938159134E+000 7.202076536263705E+001 
1.919250000000000E+009 -4.044504449855526E+000 7.146277023504207E+001 
1.919625000000000E+009 -4.069961102072797E+000 7.092753225930144E+001 
1.920000000000000E+009 -4.097151757136775E+000 7.049173502598853E+001 
1.920375000000000E+009 -4.120275510666355E+000 6.991993687948647E+001 
1.920750000000000E+009 -4.140440644446189E+000 6.939647886511904E+001 
1.921125000000000E+009 -4.164963220384976E+000 6.891282539842899E+001 
1.921500000000000E+009 -4.195268163746975E+000 6.839979775814093E+001 
1.921875000000000E+009 -4.212036690408722E+000 6.790352146689901E+001 
1.922250000000000E+009 -4.232974887888439E+000 6.738229581061603E+001 
1.922625000000000E+009 -4.259569988720704E+000 6.687759291177459E+001 
1.923000000000000E+009 -4.282701581318361E+000 6.646658282322908E+001 
1.923375000000000E+009 -4.297423032980460E+000 6.590688858050798E+001 
1.923750000000000E+009 -4.333938962113106E+000 6.540729051743364E+001 
1.924125000000000E+009 -4.345782009726246E+000 6.495539242007843E+001 
1.924500000000000E+009 -4.368703591816955E+000 6.444212251958042E+001 
1.924875000000000E+009 -4.386013102270422E+000 6.398022082203119E+001 
1.925250000000000E+009 -4.419762935253421E+000 6.347486887918781E+001 
1.925625000000000E+009 -4.434575990791196E+000 6.295369289083869E+001 
1.926000000000000E+009 -4.454627202280084E+000 6.251340321891200E+001 
1.926375000000000E+009 -4.478765424202357E+000 6.202182730792232E+001 
1.926750000000000E+009 -4.499943247951725E+000 6.159195859699891E+001 
1.927125000000000E+009 -4.513727279880050E+000 6.108392805352690E+001 
1.927500000000000E+009 -4.540946756057627E+000 6.054405935640533E+001 
1.927875000000000E+009 -4.550328648665143E+000 6.005638988617760E+001 
1.928250000000000E+009 -4.575271869090999E+000 5.962516529551539E+001 
1.928625000000000E+009 -4.599023735374718E+000 5.913025508859758E+001 
1.929000000000000E+009 -4.607241462082792E+000 5.865121335476645E+001 
1.929375000000000E+009 -4.630238282101706E+000 5.816308107382648E+001 
1.929750000000000E+009 -4.654134443663344E+000 5.767212412520676E+001 
1.930125000000000E+009 -4.669737152714498E+000 5.720618276710847E+001 
1.930500000000000E+009 -4.686296307988225E+000 5.674585181509327E+001 
1.930875000000000E+009 -4.707517870645325E+000 5.633046242430187E+001 
1.931250000000000E+009 -4.728880953237595E+000 5.585052729082490E+001 
1.931625000000000E+009 -4.739323766580256E+000 5.540855903863479E+001 
1.932000000000000E+009 -4.760262025850026E+000 5.491346468024316E+001 
1.932375000000000E+009 -4.781538333548664E+000 5.446904039706179E+001 
1.932750000000000E+009 -4.795411130884212E+000 5.402786798684895E+001 
1.933125000000000E+009 -4.813072305305102E+000 5.357918834225812E+001 
1.933500000000000E+009 -4.835191017133592E+000 5.308941774753718E+001 
1.933875000000000E+009 -4.847859825443064E+000 5.264009536799059E+001 
1.934250000000000E+009 -4.867185260647765E+000 5.214696403205248E+001 
1.934625000000000E+009 -4.884728170646124E+000 5.171845805959978E+001 
1.935000000000000E+009 -4.895430720100322E+000 5.127170534919383E+001 
1.935375000000000E+009 -4.915915797311736E+000 5.082588091015990E+001 
1.935750000000000E+009 -4.927293133927698E+000 5.043163724398197E+001 
1.936125000000000E+009 -4.938648841981709E+000 4.996184980727234E+001 
1.936500000000000E+009 -4.959003059808522E+000 4.957212851547556E+001 
1.936875000000000E+009 -4.972928909282391E+000 4.912648730845587E+001 
1.937250000000000E+009 -4.986589885778276E+000 4.868225257708703E+001 
1.937625000000000E+009 -4.998108635440618E+000 4.824995004151371E+001 
1.938000000000000E+009 -5.007229351051268E+000 4.778641646151070E+001 
1.938375000000000E+009 -5.025139280297044E+000 4.736022175802904E+001 
1.938750000000000E+009 -5.037140143104442E+000 4.690651653016744E+001 
1.939125000000000E+009 -5.055002918616989E+000 4.648908506460034E+001 
1.939500000000000E+009 -5.062539912504295E+000 4.607180562154784E+001 
1.939875000000000E+009 -5.076433702126021E+000 4.564512206651030E+001 
1.940250000000000E+009 -5.093167029412905E+000 4.520187349855941E+001 
1.940625000000000E+009 -5.100708819794012E+000 4.480482764175674E+001 
1.941000000000000E+009 -5.116937795935554E+000 4.436987412948466E+001 
1.941375000000000E+009 -5.119161235920987E+000 4.395778503442997E+001 
1.941750000000000E+009 -5.128337664327939E+000 4.354915904847915E+001 
1.942125000000000E+009 -5.140384856897103E+000 4.313878114174823E+001 
1.942500000000000E+009 -5.145557796528776E+000 4.271275988010252E+001 
1.942875000000000E+009 -5.158791534202109E+000 4.230662261286032E+001 
1.943250000000000E+009 -5.166939058725481E+000 4.189955552525716E+001 
1.943625000000000E+009 -5.179541706856934E+000 4.151490982682530E+001 
1.944000000000000E+009 -5.186852152104135E+000 4.104848950213618E+001 
1.944375000000000E+009 -5.194338219652588E+000 4.065650371383283E+001 
1.944750000000000E+009 -5.198979946656499E+000 4.024844821610058E+001 
1.945125000000000E+009 -5.201694552874206E+000 3.988098300736034E+001 
1.945500000000000E+009 -5.208956769476571E+000 3.945386415875554E+001 
1.945875000000000E+009 -5.221757749731968E+000 3.902930380954557E+001 
1.946250000000000E+009 -5.220530067962069E+000 3.866887625494027E+001 
1.946625000000000E+009 -5.224857942579573E+000 3.824828719624843E+001 
1.947000000000000E+009 -5.228790131975384E+000 3.782743538877916E+001 
1.947375000000000E+009 -5.235079342274468E+000 3.745813526540506E+001 
1.947750000000000E+009 -5.236202733588309E+000 3.702450644618914E+001 
1.948125000000000E+009 -5.238829526706446E+000 3.666304891619971E+001 
1.948500000000000E+009 -5.239145928421602E+000 3.622546452113308E+001 
1.948875000000000E+009 -5.244958888681898E+000 3.582926755492548E+001 
1.949250000000000E+009 -5.248550270260823E+000 3.546384111197206E+001 
1.949625000000000E+009 -5.243697406949676E+000 3.507273147208963E+001 
1.950000000000000E+009 -5.247414270108385E+000 3.464236310443889E+001 
1.950375000000000E+009 -5.242398855061237E+000 3.423105310772437E+001 
1.950750000000000E+009 -5.237671806874856E+000 3.390142288699421E+001 
1.951125000000000E+009 -5.241570128184801E+000 3.345682587527812E+001 
1.951500000000000E+009 -5.236421636637756E+000 3.308168789232438E+001 
1.951875000000000E+009 -5.231803824184316E+000 3.268828569415368E+001 
1.952250000000000E+009 -5.233739797184578E+000 3.223737419465000E+001 
1.952625000000000E+009 -5.218756583852344E+000 3.185126672338845E+001 
1.953000000000000E+009 -5.217985620355971E+000 3.147425140823750E+001 
1.953375000000000E+009 -5.223705089201350E+000 3.102982968820212E+001 
1.953750000000000E+009 -5.211189540643261E+000 3.064877747354776E+001 
1.954125000000000E+009 -5.208101500879744E+000 3.023288221523105E+001 
1.954500000000000E+009 -5.202226072472083E+000 2.982923837949603E+001 
1.954875000000000E+009 -5.194547210917012E+000 2.935389734321146E+001 
1.955250000000000E+009 -5.185992668651781E+000 2.902204394331504E+001 
1.955625000000000E+009 -5.180165310696244E+000 2.857192023226764E+001 
1.956000000000000E+009 -5.171069054651900E+000 2.817777305865174E+001 
1.956375000000000E+009 -5.159086813792497E+000 2.769667921025214E+001 
1.956750000000000E+009 -5.154722850830625E+000 2.731461884567803E+001 
1.957125000000000E+009 -5.151991454298995E+000 2.691879088466813E+001 
1.957500000000000E+009 -5.137158229171412E+000 2.643348685696837E+001 
1.957875000000000E+009 -5.129396176671966E+000 2.606270253576944E+001 
1.958250000000000E+009 -5.125526993274112E+000 2.554933612367772E+001 
1.958625000000000E+009 -5.102351572586905E+000 2.512972298751682E+001 
1.959000000000000E+009 -5.090228378541188E+000 2.468332227977690E+001 
1.959375000000000E+009 -5.085648313289144E+000 2.427462257802345E+001 
1.959750000000000E+009 -5.070219596523786E+000 2.381726538920968E+001 
1.960125000000000E+009 -5.061652590423713E+000 2.335625184358766E+001 
1.960500000000000E+009 -5.043877438442940E+000 2.293076400585675E+001 
