# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
1.755375000000000E+009 -2.433245981336756E+000 4.296167076639515E+001 
1.755750000000000E+009 -2.438350121938640E+000 4.207721125010850E+001 
1.756125000000000E+009 -2.433971132926471E+000 4.125422181949269E+001 
1.756500000000000E+009 -2.429271753516272E+000 4.038371352334985E+001 
1.756875000000000E+009 -2.415406857920853E+000 3.957524447627323E+001 
1.757250000000000E+009 -2.411125155498367E+000 3.870713945202230E+001 
1.757625000000000E+009 -2.412807095620364E+000 3.783105295080121E+001 
1.758000000000000E+009 -2.407504452485098E+000 3.700586485461042E+001 
1.758375000000000E+009 -2.399078145889700E+000 3.619742854788297E+001 
1.758750000000000E+009 -2.386336562235070E+000 3.537199712308816E+001 
1.759125000000000E+009 -2.375439607064711E+000 3.453424627647492E+001 
1.759500000000000E+009 -2.363596636385236E+000 3.369189546400976E+001 
1.759875000000000E+009 -2.355339344611788E+000 3.283583410850240E+001 
1.760250000000000E+009 -2.350360312566298E+000 3.201253378837502E+001 
1.760625000000000E+009 -2.334177174955762E+000 3.118309952758484E+001 
1.761000000000000E+009 -2.322739646342255E+000 3.035147218878459E+001 
1.761375000000000E+009 -2.304417833176658E+000 2.958065090958291E+001 
1.761750000000000E+009 -2.297824099033802E+000 2.867776396379406E+001 
1.762125000000000E+009 -2.283484130114629E+000 2.787787753126121E+001 
1.762500000000000E+009 -2.271319913814982E+000 2.702333034006423E+001 
1.762875000000000E+009 -2.248177851035655E+000 2.624021406292178E+001 
1.763250000000000E+009 -2.235670919139232E+000 2.536924372194093E+001 
1.763625000000000E+009 -2.224537405535837E+000 2.459758631041139E+001 
1.764000000000000E+009 -2.199998828656799E+000 2.379741682043851E+001 
1.764375000000000E+009 -2.187510786778924E+000 2.293980258872679E+001 
1.764750000000000E+009 -2.168605805369051E+000 2.204493519022969E+001 
1.765125000000000E+009 -2.141652865267676E+000 2.126098272548360E+001 
1.765500000000000E+009 -2.126393028900742E+000 2.046742082851203E+001 
1.765875000000000E+009 -2.102623163077080E+000 1.963907015298956E+001 
1.766250000000000E+009 -2.083657206785671E+000 1.886769955640594E+001 
1.766625000000000E+009 -2.062892940262275E+000 1.805591876975967E+001 
1.767000000000000E+009 -2.041759176902744E+000 1.712676741997253E+001 
1.767375000000000E+009 -2.024979501015118E+000 1.634710730440914E+001 
1.767750000000000E+009 -1.998671513494612E+000 1.552569372201314E+001 
1.768125000000000E+009 -1.969122903979093E+000 1.464713448859754E+001 
1.768500000000000E+009 -1.950462585887493E+000 1.381614514728683E+001 
1.768875000000000E+009 -1.929318661555465E+000 1.294119049733583E+001 
1.769250000000000E+009 -1.908492526591878E+000 1.212792240371319E+001 
1.769625000000000E+009 -1.883020509144093E+000 1.128266097913170E+001 
1.770000000000000E+009 -1.858620381204283E+000 1.044470578361625E+001 
1.770375000000000E+009 -1.833695859237109E+000 9.584526867729105E+000 
1.770750000000000E+009 -1.810757156007039E+000 8.756367715485421E+000 
1.771125000000000E+009 -1.780667017673281E+000 7.918416789854531E+000 
1.771500000000000E+009 -1.756360244591143E+000 7.021285720934530E+000 
1.771875000000000E+009 -1.729852865355343E+000 6.170176834590236E+000 
1.772250000000000E+009 -1.702627476878357E+000 5.304215520894559E+000 
1.772625000000000E+009 -1.677504672918124E+000 4.466069492384266E+000 
1.773000000000000E+009 -1.655514147062206E+000 3.541447964985595E+000 
1.773375000000000E+009 -1.633939628504281E+000 2.702483914416666E+000 
1.773750000000000E+009 -1.598589872763146E+000 1.830156365257013E+000 
1.774125000000000E+009 -1.580328885257050E+000 9.271629938211826E-001 
1.774500000000000E+009 -1.555246326900601E+000 9.370237389335826E-005 
1.774875000000000E+009 -1.531796845909183E+000 -7.979500742111738E-001 
1.775250000000000E+009 -1.502227548262962E+000 -1.724349546301324E+000 
1.775625000000000E+009 -1.475880203921541E+000 -2.569087169410369E+000 
1.776000000000000E+009 -1.452806104463261E+000 -3.480499274106972E+000 
1.776375000000000E+009 -1.428887889995028E+000 -4.368372974094319E+000 
1.776750000000000E+009 -1.410704280223692E+000 -5.232298937350985E+000 
1.777125000000000E+009 -1.388518235872227E+000 -6.130342601485777E+000 
1.777500000000000E+009 -1.361839663521249E+000 -7.024351886200293E+000 
1.777875000000000E+009 -1.331768353910610E+000 -7.983072535321184E+000 
1.778250000000000E+009 -1.305702154424062E+000 -8.823090719139707E+000 
1.778625000000000E+009 -1.284344538725848E+000 -9.771741045541486E+000 
1.779000000000000E+009 -1.266471366669125E+000 -1.063398393334802E+001 
1.779375000000000E+009 -1.243900444390770E+000 -1.155575264756931E+001 
1.779750000000000E+009 -1.229926164666572E+000 -1.243501963678670E+001 
1.780125000000000E+009 -1.205533393876093E+000 -1.329297672222653E+001 
1.780500000000000E+009 -1.183163745982684E+000 -1.421662639882890E+001 
1.780875000000000E+009 -1.164141305916242E+000 -1.510984745528586E+001 
1.781250000000000E+009 -1.144597102688784E+000 -1.600913438895428E+001 
1.781625000000000E+009 -1.120241431702238E+000 -1.689845410512356E+001 
1.782000000000000E+009 -1.099796850367091E+000 -1.776948490739475E+001 
1.782375000000000E+009 -1.079556882783135E+000 -1.870657907789751E+001 
1.782750000000000E+009 -1.067842030999408E+000 -1.959244837004340E+001 
1.783125000000000E+009 -1.050781820899313E+000 -2.051486462515025E+001 
1.783500000000000E+009 -1.029845763635558E+000 -2.137054444185434E+001 
1.783875000000000E+009 -1.009444648032966E+000 -2.226521507482894E+001 
1.784250000000000E+009 -9.915841214348433E-001 -2.322064794071768E+001 
1.784625000000000E+009 -9.671978153358679E-001 -2.404393377873391E+001 
1.785000000000000E+009 -9.547370384984878E-001 -2.499062566062015E+001 
1.785375000000000E+009 -9.300035740047029E-001 -2.586836459322665E+001 
1.785750000000000E+009 -9.162698606204509E-001 -2.678229941320704E+001 
1.786125000000000E+009 -8.919084134338403E-001 -2.766177067693038E+001 
1.786500000000000E+009 -8.791236696970511E-001 -2.852887440959427E+001 
1.786875000000000E+009 -8.641968636800596E-001 -2.949534534289716E+001 
1.787250000000000E+009 -8.399646637460581E-001 -3.037012208868913E+001 
1.787625000000000E+009 -8.245524207648427E-001 -3.127867683754746E+001 
1.788000000000000E+009 -8.108166613915329E-001 -3.217978704296113E+001 
1.788375000000000E+009 -7.957023839239591E-001 -3.308178596329009E+001 
1.788750000000000E+009 -7.741459039850025E-001 -3.397338717810982E+001 
1.789125000000000E+009 -7.603774387236211E-001 -3.489640779195893E+001 
1.789500000000000E+009 -7.468730227008248E-001 -3.580625136393920E+001 
1.789875000000000E+009 -7.306096278245673E-001 -3.672906683703616E+001 
1.790250000000000E+009 -7.197037221828724E-001 -3.762099478938999E+001 
1.790625000000000E+009 -7.069310889158756E-001 -3.856597199190362E+001 
1.791000000000000E+009 -6.883237957716442E-001 -3.941599647539118E+001 
1.791375000000000E+009 -6.753622129667455E-001 -4.035791183965682E+001 
1.791750000000000E+009 -6.676779719176018E-001 -4.128046893719277E+001 
1.792125000000000E+009 -6.517833225397540E-001 -4.219315921350543E+001 
1.792500000000000E+009 -6.412160983506100E-001 -4.310578414582380E+001 
1.792875000000000E+009 -6.272468866686703E-001 -4.402144586696132E+001 
1.793250000000000E+009 -6.167632612614098E-001 -4.491678039594924E+001 
1.793625000000000E+009 -6.081694748787909E-001 -4.584147231561646E+001 
1.794000000000000E+009 -6.032345731072363E-001 -4.674061283455460E+001 
1.794375000000000E+009 -5.937015597940932E-001 -4.764203175629852E+001 
1.794750000000000E+009 -5.830862113930136E-001 -4.858007991639141E+001 
1.795125000000000E+009 -5.722356635178624E-001 -4.948048245126323E+001 
1.795500000000000E+009 -5.691283123157681E-001 -5.038083640052534E+001 
1.795875000000000E+009 -5.579682134130864E-001 -5.127673073380674E+001 
1.796250000000000E+009 -5.540856913093299E-001 -5.217813904238093E+001 
1.796625000000000E+009 -5.513586604971931E-001 -5.312193888435793E+001 
1.797000000000000E+009 -5.414989546643703E-001 -5.402436545444964E+001 
1.797375000000000E+009 -5.411932451410048E-001 -5.491730305943080E+001 
1.797750000000000E+009 -5.340052298743196E-001 -5.580935172328243E+001 
1.798125000000000E+009 -5.337567073085870E-001 -5.673631249152956E+001 
1.798500000000000E+009 -5.291262252522775E-001 -5.765929772879805E+001 
1.798875000000000E+009 -5.273311071087699E-001 -5.852955077755592E+001 
1.799250000000000E+009 -5.214019568377681E-001 -5.942197188292041E+001 
1.799625000000000E+009 -5.232676089567175E-001 -6.035811789185120E+001 
1.800000000000000E+009 -5.230911138947039E-001 -6.122581530631996E+001 
1.800375000000000E+009 -5.221532179807908E-001 -6.215390588780414E+001 
1.800750000000000E+009 -5.238246045308889E-001 -6.301291177379547E+001 
1.801125000000000E+009 -5.257293280007808E-001 -6.393755984993997E+001 
1.801500000000000E+009 -5.232552548253594E-001 -6.480553436078418E+001 
1.801875000000000E+009 -5.282107071329519E-001 -6.569156366449796E+001 
1.802250000000000E+009 -5.301637103763203E-001 -6.656126311569257E+001 
1.802625000000000E+009 -5.344680446044656E-001 -6.741582403051645E+001 
1.803000000000000E+009 -5.374260631438931E-001 -6.830522909584127E+001 
1.803375000000000E+009 -5.431122535902364E-001 -6.918771793619953E+001 
1.803750000000000E+009 -5.493873666079449E-001 -7.006546423606402E+001 
1.804125000000000E+009 -5.530100908536150E-001 -7.092326920162786E+001 
1.804500000000000E+009 -5.550508771655519E-001 -7.178315217449529E+001 
1.804875000000000E+009 -5.662540454286122E-001 -7.265702843283307E+001 
1.805250000000000E+009 -5.747417958478311E-001 -7.352130632894482E+001 
1.805625000000000E+009 -5.816134891355522E-001 -7.435857756427102E+001 
1.806000000000000E+009 -5.865096238280085E-001 -7.519671059132358E+001 
1.806375000000000E+009 -5.968262296869681E-001 -7.606208439171330E+001 
1.806750000000000E+009 -6.039006399313518E-001 -7.688063770032710E+001 
1.807125000000000E+009 -6.089869688691978E-001 -7.772313256813801E+001 
1.807500000000000E+009 -6.171851193082325E-001 -7.856088549456975E+001 
1.807875000000000E+009 -6.270302632104197E-001 -7.939415923930247E+001 
1.808250000000000E+009 -6.360055489702171E-001 -8.023207939724283E+001 
1.808625000000000E+009 -6.477102953650432E-001 -8.104582364418941E+001 
1.809000000000000E+009 -6.541332992250435E-001 -8.187673491393881E+001 
1.809375000000000E+009 -6.642323067046515E-001 -8.269836769386926E+001 
1.809750000000000E+009 -6.731877698381711E-001 -8.347501277023235E+001 
1.810125000000000E+009 -6.868275839046419E-001 -8.426824734512279E+001 
1.810500000000000E+009 -6.914987689094129E-001 -8.507133587987168E+001 
1.810875000000000E+009 -7.063671930670424E-001 -8.590953261340444E+001 
1.811250000000000E+009 -7.146228682930502E-001 -8.667722927335453E+001 
1.811625000000000E+009 -7.227722587755504E-001 -8.749129416385551E+001 
1.812000000000000E+009 -7.366971720849660E-001 -8.823335370923736E+001 
1.812375000000000E+009 -7.451992868711598E-001 -8.899880068591672E+001 
1.812750000000000E+009 -7.568530101537794E-001 -8.981489007644879E+001 
1.813125000000000E+009 -7.680035824943639E-001 -9.056928902683961E+001 
1.813500000000000E+009 -7.778517918162763E-001 -9.135741194548399E+001 
1.813875000000000E+009 -7.847774534507487E-001 -9.207706419554587E+001 
1.814250000000000E+009 -7.954529232679625E-001 -9.283712772804222E+001 
1.814625000000000E+009 -8.037646836663015E-001 -9.361323408056001E+001 
1.815000000000000E+009 -8.165314433332512E-001 -9.435380348874833E+001 
1.815375000000000E+009 -8.219839769573213E-001 -9.508972227765109E+001 
1.815750000000000E+009 -8.292207786684357E-001 -9.581954933207224E+001 
1.816125000000000E+009 -8.433615492565333E-001 -9.656826818016852E+001 
1.816500000000000E+009 -8.511466209961064E-001 -9.730517433222181E+001 
1.816875000000000E+009 -8.571665623589672E-001 -9.804807524048347E+001 
1.817250000000000E+009 -8.653252124130871E-001 -9.879430091368984E+001 
1.817625000000000E+009 -8.724477123850606E-001 -9.949573310754305E+001 
1.818000000000000E+009 -8.825961231122156E-001 -1.001955203221877E+002 
1.818375000000000E+009 -8.878819282000221E-001 -1.009388201665826E+002 
1.818750000000000E+009 -8.929938962931041E-001 -1.016668271138720E+002 
1.819125000000000E+009 -8.979537747989134E-001 -1.023790519680914E+002 
1.819500000000000E+009 -9.012270576575069E-001 -1.030442783538111E+002 
1.819875000000000E+009 -9.082069542469888E-001 -1.037972800756878E+002 
1.820250000000000E+009 -9.160316340765877E-001 -1.044589032212220E+002 
1.820625000000000E+009 -9.153649383568329E-001 -1.051828119966715E+002 
1.821000000000000E+009 -9.201769262893425E-001 -1.058731710039117E+002 
1.821375000000000E+009 -9.218387521998228E-001 -1.065916195294582E+002 
1.821750000000000E+009 -9.271651817418865E-001 -1.072826331040102E+002 
1.822125000000000E+009 -9.264842083731469E-001 -1.080184709493084E+002 
1.822500000000000E+009 -9.244216427158577E-001 -1.087218599511963E+002 
1.822875000000000E+009 -9.227703289896223E-001 -1.094012726325313E+002 
1.823250000000000E+009 -9.290302810287003E-001 -1.100842515731954E+002 
1.823625000000000E+009 -9.279733762721274E-001 -1.108289804870286E+002 
1.824000000000000E+009 -9.271601015229414E-001 -1.115092771721824E+002 
1.824375000000000E+009 -9.218770426197166E-001 -1.121861410540614E+002 
1.824750000000000E+009 -9.242311292057902E-001 -1.129121048966270E+002 
1.825125000000000E+009 -9.176127975401379E-001 -1.136112572583275E+002 
1.825500000000000E+009 -9.242286938022079E-001 -1.142979052425107E+002 
1.825875000000000E+009 -9.142434650205020E-001 -1.150139449221656E+002 
1.826250000000000E+009 -9.123826356266175E-001 -1.157141561414209E+002 
1.826625000000000E+009 -9.074650981237504E-001 -1.163896680010429E+002 
1.827000000000000E+009 -9.056409894998222E-001 -1.171101943459425E+002 
1.827375000000000E+009 -9.006839716668006E-001 -1.178214459950087E+002 
1.827750000000000E+009 -8.939775754397288E-001 -1.184939134046178E+002 
1.828125000000000E+009 -8.901881409991332E-001 -1.192091576559063E+002 
1.828500000000000E+009 -8.864054585251761E-001 -1.199104604964815E+002 
1.828875000000000E+009 -8.833360199948838E-001 -1.206198710230569E+002 
1.829250000000000E+009 -8.763820206701410E-001 -1.213798760382609E+002 
1.829625000000000E+009 -8.705970940307583E-001 -1.220444648840953E+002 
1.830000000000000E+009 -8.643178484673821E-001 -1.227701173066443E+002 
1.830375000000000E+009 -8.566855886889672E-001 -1.234855029781177E+002 
1.830750000000000E+009 -8.466479525823454E-001 -1.242064288235541E+002 
1.831125000000000E+009 -8.460039597653992E-001 -1.249255799337657E+002 
1.831500000000000E+009 -8.403974177435504E-001 -1.256552646835059E+002 
1.831875000000000E+009 -8.277304848931721E-001 -1.263613418119052E+002 
1.832250000000000E+009 -8.273987010303645E-001 -1.270664718830355E+002 
1.832625000000000E+009 -8.179967675565913E-001 -1.277901443374385E+002 
1.833000000000000E+009 -8.070810916669637E-001 -1.285149230193661E+002 
1.833375000000000E+009 -7.991354433784218E-001 -1.292468492314109E+002 
1.833750000000000E+009 -7.930983199957002E-001 -1.299705261713061E+002 
1.834125000000000E+009 -7.805545816024804E-001 -1.306956280200605E+002 
1.834500000000000E+009 -7.739887100942521E-001 -1.314756567386873E+002 
1.834875000000000E+009 -7.689884500717135E-001 -1.321458760714167E+002 
1.835250000000000E+009 -7.571418129522782E-001 -1.329369886991956E+002 
1.835625000000000E+009 -7.475241287326716E-001 -1.336080958199568E+002 
1.836000000000000E+009 -7.388175392737366E-001 -1.343762019256824E+002 
1.836375000000000E+009 -7.309090742201284E-001 -1.351114415280739E+002 
1.836750000000000E+009 -7.209191034211393E-001 -1.358660784677863E+002 
1.837125000000000E+009 -7.109396225730827E-001 -1.366239628700239E+002 
1.837500000000000E+009 -7.055163020430914E-001 -1.373766624700589E+002 
1.837875000000000E+009 -7.001941140264910E-001 -1.381434759558656E+002 
1.838250000000000E+009 -6.881387740585647E-001 -1.388706316594665E+002 
1.838625000000000E+009 -6.825519481800683E-001 -1.396433383197775E+002 
1.839000000000000E+009 -6.708509668792764E-001 -1.403744096335439E+002 
1.839375000000000E+009 -6.661946648163125E-001 -1.411275885831716E+002 
1.839750000000000E+009 -6.502623473642220E-001 -1.419304985186403E+002 
1.840125000000000E+009 -6.501436343634964E-001 -1.426876729057551E+002 
1.840500000000000E+009 -6.423580070551359E-001 -1.434529081382011E+002 
1.840875000000000E+009 -6.314987644648290E-001 -1.442077451266763E+002 
1.841250000000000E+009 -6.270992407265679E-001 -1.449728124042919E+002 
1.841625000000000E+009 -6.169617744249809E-001 -1.457306456710448E+002 
1.842000000000000E+009 -6.177579467537249E-001 -1.465211477630395E+002 
1.842375000000000E+009 -6.055635908318372E-001 -1.472851254165846E+002 
1.842750000000000E+009 -6.006302001301608E-001 -1.480255771500461E+002 
1.843125000000000E+009 -5.946209163663125E-001 -1.488179206384914E+002 
1.843500000000000E+009 -5.903896173572926E-001 -1.495822026450373E+002 
1.843875000000000E+009 -5.839055894553108E-001 -1.503726001180938E+002 
1.844250000000000E+009 -5.800990963787179E-001 -1.511494493390822E+002 
1.844625000000000E+009 -5.725452989603603E-001 -1.519402143518094E+002 
1.845000000000000E+009 -5.735909675584714E-001 -1.526666975284453E+002 
1.845375000000000E+009 -5.660644715965272E-001 -1.534709174291451E+002 
1.845750000000000E+009 -5.662838695950038E-001 -1.542251753366090E+002 
1.846125000000000E+009 -5.547370187417172E-001 -1.549944971844934E+002 
1.846500000000000E+009 -5.578020978613316E-001 -1.557688222659014E+002 
1.846875000000000E+009 -5.486451805733116E-001 -1.565409306708815E+002 
1.847250000000000E+009 -5.425108618284306E-001 -1.572840126775909E+002 
1.847625000000000E+009 -5.384810089490940E-001 -1.580901966254008E+002 
1.848000000000000E+009 -5.388854857097696E-001 -1.588431764146704E+002 
1.848375000000000E+009 -5.352670354625629E-001 -1.596247224710150E+002 
1.848750000000000E+009 -5.347416318171806E-001 -1.604145390608613E+002 
1.849125000000000E+009 -5.315396099171470E-001 -1.611811423618048E+002 
1.849500000000000E+009 -5.294661316959588E-001 -1.619378360283050E+002 
1.849875000000000E+009 -5.264908293437260E-001 -1.627091066646656E+002 
1.850250000000000E+009 -5.253186407129346E-001 -1.635134897324320E+002 
1.850625000000000E+009 -5.237456469376403E-001 -1.642521869544473E+002 
1.851000000000000E+009 -5.201506325472810E-001 -1.650249770175884E+002 
1.851375000000000E+009 -5.160523217677343E-001 -1.658466427597847E+002 
1.851750000000000E+009 -5.159927631239911E-001 -1.665762292359661E+002 
1.852125000000000E+009 -5.156304648470089E-001 -1.673566009275785E+002 
1.852500000000000E+009 -5.112409879612802E-001 -1.681490678817310E+002 
1.852875000000000E+009 -5.144661063307788E-001 -1.689015427727702E+002 
1.853250000000000E+009 -5.126872654628437E-001 -1.696745411425742E+002 
1.853625000000000E+009 -5.142846279613155E-001 -1.704482426070699E+002 
1.854000000000000E+009 -5.137617959462093E-001 -1.712217285465832E+002 
1.854375000000000E+009 -5.117701304625270E-001 -1.719980997990134E+002 
1.854750000000000E+009 -5.108664817104741E-001 -1.727743739434422E+002 
1.855125000000000E+009 -5.121751099021105E-001 -1.735537612678118E+002 
1.855500000000000E+009 -5.118932688886599E-001 -1.742932710429805E+002 
1.855875000000000E+009 -5.118887998924810E-001 -1.750715119466273E+002 
1.856250000000000E+009 -5.156928698536009E-001 -1.758520657956112E+002 
1.856625000000000E+009 -5.119130288067207E-001 -1.766169145351007E+002 
1.857000000000000E+009 -5.187902901706021E-001 -1.774336617021716E+002 
1.857375000000000E+009 -5.174710812373049E-001 -1.781961314388001E+002 
1.857750000000000E+009 -5.229901573500991E-001 -1.789859223091050E+002 
1.858125000000000E+009 -5.213856263348652E-001 -1.797353567969954E+002 
1.858500000000000E+009 -5.252212518125490E-001 1.794830978005768E+002 
1.858875000000000E+009 -5.255146146605346E-001 1.787308882158069E+002 
1.859250000000000E+009 -5.304733727663911E-001 1.779533062509738E+002 
1.859625000000000E+009 -5.340097695165103E-001 1.771506738933731E+002 
1.860000000000000E+009 -5.352346052753734E-001 1.764144234481217E+002 
1.860375000000000E+009 -5.417780761790707E-001 1.756278259487040E+002 
1.860750000000000E+009 -5.429381784181492E-001 1.748775845372346E+002 
1.861125000000000E+009 -5.480762121062034E-001 1.741049299860306E+002 
1.861500000000000E+009 -5.502084699816752E-001 1.733204198762776E+002 
1.861875000000000E+009 -5.541176031489306E-001 1.725434485470650E+002 
1.862250000000000E+009 -5.608567841541693E-001 1.717792436066734E+002 
1.862625000000000E+009 -5.641143076220855E-001 1.710117242875083E+002 
1.863000000000000E+009 -5.649465939151932E-001 1.702549454567790E+002 
1.863375000000000E+009 -5.708702476095449E-001 1.695140276880770E+002 
1.863750000000000E+009 -5.790671434092176E-001 1.687113747759204E+002 
1.864125000000000E+009 -5.881002227476947E-001 1.679502227357034E+002 
1.864500000000000E+009 -5.914633306493096E-001 1.671638324815959E+002 
1.864875000000000E+009 -5.969456259556669E-001 1.664214432030801E+002 
1.865250000000000E+009 -6.017902123282320E-001 1.656485324931639E+002 
1.865625000000000E+009 -6.066914039271211E-001 1.648299512192283E+002 
1.866000000000000E+009 -6.132120805754183E-001 1.641172058297864E+002 
1.866375000000000E+009 -6.186271027886141E-001 1.633321342973295E+002 
1.866750000000000E+009 -6.268439453507309E-001 1.625731933789240E+002 
1.867125000000000E+009 -6.345217373921573E-001 1.617892742349974E+002 
1.867500000000000E+009 -6.430740005147613E-001 1.610347485677357E+002 
1.867875000000000E+009 -6.541249141490635E-001 1.602425201820005E+002 
1.868250000000000E+009 -6.597749380758111E-001 1.594744049716592E+002 
1.868625000000000E+009 -6.694601939354438E-001 1.587068598070865E+002 
1.869000000000000E+009 -6.765562458281614E-001 1.579324711655381E+002 
1.869375000000000E+009 -6.840574784714892E-001 1.571656661191458E+002 
1.869750000000000E+009 -6.949409888193386E-001 1.563794934798948E+002 
1.870125000000000E+009 -7.042442363481969E-001 1.556266373880520E+002 
1.870500000000000E+009 -7.158094461220772E-001 1.548394528546797E+002 
1.870875000000000E+009 -7.260502731730084E-001 1.541041134368564E+002 
1.871250000000000E+009 -7.379719521314667E-001 1.532956510883619E+002 
1.871625000000000E+009 -7.508757698322556E-001 1.525534190633623E+002 
1.872000000000000E+009 -7.623032287877730E-001 1.517808956537376E+002 
1.872375000000000E+009 -7.698339476009924E-001 1.509894097828650E+002 
1.872750000000000E+009 -7.893078935441914E-001 1.502362825427704E+002 
1.873125000000000E+009 -7.987195605848630E-001 1.494621082335105E+002 
1.873500000000000E+009 -8.158512451115910E-001 1.486723519071426E+002 
1.873875000000000E+009 -8.280444479072088E-001 1.479330632167868E+002 
1.874250000000000E+009 -8.445497174985633E-001 1.471422297015443E+002 
1.874625000000000E+009 -8.599986990192128E-001 1.463856886957452E+002 
1.875000000000000E+009 -8.718531940146058E-001 1.456239804368418E+002 
1.875375000000000E+009 -8.922832812423320E-001 1.448344168749513E+002 
1.875750000000000E+009 -9.081408306516529E-001 1.441000838042993E+002 
1.876125000000000E+009 -9.244220140353090E-001 1.433391433116732E+002 
1.876500000000000E+009 -9.456174881182493E-001 1.425825125821280E+002 
1.876875000000000E+009 -9.626470618128260E-001 1.418369807261543E+002 
1.877250000000000E+009 -9.766039173639612E-001 1.410561028327680E+002 
1.877625000000000E+009 -1.001045147509731E+000 1.403450543214701E+002 
1.878000000000000E+009 -1.019361672773937E+000 1.395931744332140E+002 
1.878375000000000E+009 -1.038240872639370E+000 1.388421307371440E+002 
1.878750000000000E+009 -1.065363594978793E+000 1.380935218027674E+002 
1.879125000000000E+009 -1.075784262764243E+000 1.373254558255227E+002 
1.879500000000000E+009 -1.102843547578258E+000 1.366068979853172E+002 
1.879875000000000E+009 -1.129073371462501E+000 1.358592505434630E+002 
1.880250000000000E+009 -1.152315845769974E+000 1.351173694988419E+002 
1.880625000000000E+009 -1.170947360990166E+000 1.343749845979220E+002 
1.881000000000000E+009 -1.191768650617712E+000 1.336625208898395E+002 
1.881375000000000E+009 -1.213126652501385E+000 1.329369856195292E+002 
1.881750000000000E+009 -1.238719277961069E+000 1.322237535369529E+002 
1.882125000000000E+009 -1.263688808343173E+000 1.314617092963908E+002 
1.882500000000000E+009 -1.290885101435409E+000 1.307375260488853E+002 
1.882875000000000E+009 -1.311752403013163E+000 1.300039866997912E+002 
1.883250000000000E+009 -1.334222207322795E+000 1.293091229375502E+002 
1.883625000000000E+009 -1.353222517394404E+000 1.286118136441990E+002 
1.884000000000000E+009 -1.380994132232806E+000 1.278690653504467E+002 
1.884375000000000E+009 -1.412631934358414E+000 1.271558769702842E+002 
1.884750000000000E+009 -1.429486332623456E+000 1.264439566864425E+002 
1.885125000000000E+009 -1.463345711424799E+000 1.257644999752513E+002 
1.885500000000000E+009 -1.482633899340212E+000 1.250220219077609E+002 
1.885875000000000E+009 -1.513362455185797E+000 1.243694979342815E+002 
1.886250000000000E+009 -1.540718224929706E+000 1.236387885025487E+002 
1.886625000000000E+009 -1.566519553305902E+000 1.229099679068223E+002 
1.887000000000000E+009 -1.592500019712975E+000 1.222404964007020E+002 
1.887375000000000E+009 -1.621920285612795E+000 1.215558706334990E+002 
1.887750000000000E+009 -1.650937486918760E+000 1.208669271006597E+002 
1.888125000000000E+009 -1.675783956132823E+000 1.201299527057801E+002 
1.888500000000000E+009 -1.702850269475835E+000 1.194574578697974E+002 
1.888875000000000E+009 -1.734833283422261E+000 1.187396629708247E+002 
1.889250000000000E+009 -1.766293494904593E+000 1.180354049404705E+002 
1.889625000000000E+009 -1.796494322169541E+000 1.174151107230994E+002 
1.890000000000000E+009 -1.825395492886683E+000 1.167523792891696E+002 
1.890375000000000E+009 -1.848379203149416E+000 1.160071046796840E+002 
1.890750000000000E+009 -1.876557557275997E+000 1.153391150581846E+002 
1.891125000000000E+009 -1.910692542227233E+000 1.147073266405035E+002 
1.891500000000000E+009 -1.936926498174734E+000 1.140187381709771E+002 
1.891875000000000E+009 -1.973594027391199E+000 1.133748128305987E+002 
1.892250000000000E+009 -2.007171502545663E+000 1.126786159634020E+002 
1.892625000000000E+009 -2.031859492811169E+000 1.120230497626110E+002 
1.893000000000000E+009 -2.063568405524030E+000 1.114569541545314E+002 
1.893375000000000E+009 -2.093962084013056E+000 1.107716516076738E+002 
1.893750000000000E+009 -2.131126486068465E+000 1.100682718568867E+002 
1.894125000000000E+009 -2.153799974487947E+000 1.094333541378635E+002 
1.894500000000000E+009 -2.185927482582202E+000 1.087981455055061E+002 
1.894875000000000E+009 -2.234056609089179E+000 1.081266754788711E+002 
1.895250000000000E+009 -2.259417004310338E+000 1.074941921720765E+002 
1.895625000000000E+009 -2.292560329222711E+000 1.068905381722576E+002 
1.896000000000000E+009 -2.316387944344335E+000 1.062703569411499E+002 
1.896375000000000E+009 -2.350061417678468E+000 1.056483160648704E+002 
1.896750000000000E+009 -2.387348408149304E+000 1.050397279209690E+002 
1.897125000000000E+009 -2.420149434628845E+000 1.044000851535948E+002 
1.897500000000000E+009 -2.450585586504950E+000 1.038340152904139E+002 
1.897875000000000E+009 -2.482758166504247E+000 1.032250084469342E+002 
1.898250000000000E+009 -2.508741450714298E+000 1.026137516273019E+002 
1.898625000000000E+009 -2.539131313709916E+000 1.020364760636618E+002 
1.899000000000000E+009 -2.578842200776895E+000 1.014022125173481E+002 
1.899375000000000E+009 -2.606521652419017E+000 1.008373402278395E+002 
1.899750000000000E+009 -2.639341984538337E+000 1.002563053578140E+002 
1.900125000000000E+009 -2.672240029175536E+000 9.962785469211828E+001 
1.900500000000000E+009 -2.696506145808148E+000 9.899982386772931E+001 
1.900875000000000E+009 -2.727359785045692E+000 9.852417033033086E+001 
1.901250000000000E+009 -2.754873989701627E+000 9.781363286719895E+001 
1.901625000000000E+009 -2.784407219319014E+000 9.733711054404760E+001 
1.902000000000000E+009 -2.811419711247397E+000 9.672335991001967E+001 
