# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
1.843500000000000E+009 -1.655948193762205E+000 -1.453303699742144E+002 
1.843875000000000E+009 -1.665528333350768E+000 -1.460381878125110E+002 
1.844250000000000E+009 -1.672339621303855E+000 -1.466428944670195E+002 
1.844625000000000E+009 -1.636825746930789E+000 -1.476532637792440E+002 
1.845000000000000E+009 -1.640690262002835E+000 -1.483150715158711E+002 
1.845375000000000E+009 -1.649225223177228E+000 -1.488026629770947E+002 
1.845750000000000E+009 -1.634675048333793E+000 -1.498674370760499E+002 
1.846125000000000E+009 -1.622489037560270E+000 -1.505434614462853E+002 
1.846500000000000E+009 -1.645951737051372E+000 -1.511169779411690E+002 
1.846875000000000E+009 -1.638158519633831E+000 -1.519170113871393E+002 
1.847250000000000E+009 -1.631327537454417E+000 -1.526794566927265E+002 
1.847625000000000E+009 -1.650216071519497E+000 -1.531634058658975E+002 
1.848000000000000E+009 -1.635933352066759E+000 -1.541041581411887E+002 
1.848375000000000E+009 -1.627640417256171E+000 -1.548621949945926E+002 
1.848750000000000E+009 -1.638654502603311E+000 -1.554607869766688E+002 
1.849125000000000E+009 -1.619675283835651E+000 -1.563016923839686E+002 
1.849500000000000E+009 -1.599507035282054E+000 -1.572242158913489E+002 
1.849875000000000E+009 -1.599658458585752E+000 -1.577278911257673E+002 
1.850250000000000E+009 -1.601445446513943E+000 -1.585675778993917E+002 
1.850625000000000E+009 -1.596210857426636E+000 -1.593852322959646E+002 
1.851000000000000E+009 -1.592468500333481E+000 -1.598858849796588E+002 
1.851375000000000E+009 -1.585512379933031E+000 -1.608467608210674E+002 
1.851750000000000E+009 -1.574127451766804E+000 -1.614889130182766E+002 
1.852125000000000E+009 -1.584098031987690E+000 -1.622908487502660E+002 
1.852500000000000E+009 -1.598192747032781E+000 -1.627280761224476E+002 
1.852875000000000E+009 -1.574007292085773E+000 -1.638953011549438E+002 
1.853250000000000E+009 -1.601988793828717E+000 -1.642637355734731E+002 
1.853625000000000E+009 -1.624587099359648E+000 -1.648594085210264E+002 
1.854000000000000E+009 -1.578237893290957E+000 -1.659571326563004E+002 
1.854375000000000E+009 -1.589504534790128E+000 -1.666529223975004E+002 
1.854750000000000E+009 -1.631917720020585E+000 -1.668397181228491E+002 
1.855125000000000E+009 -1.559862397494826E+000 -1.683599878942097E+002 
1.855500000000000E+009 -1.561287476852508E+000 -1.688759688783851E+002 
1.855875000000000E+009 -1.603003704077365E+000 -1.692488715280841E+002 
1.856250000000000E+009 -1.570051971141143E+000 -1.701601949138878E+002 
1.856625000000000E+009 -1.539736077094016E+000 -1.712313504080181E+002 
1.857000000000000E+009 -1.566953000943618E+000 -1.715966640105667E+002 
1.857375000000000E+009 -1.603963385834774E+000 -1.723132086794253E+002 
1.857750000000000E+009 -1.549857733752168E+000 -1.732820474781972E+002 
1.858125000000000E+009 -1.570353564621479E+000 -1.738421911155365E+002 
1.858500000000000E+009 -1.547298431507409E+000 -1.748609210911656E+002 
1.858875000000000E+009 -1.536899307984239E+000 -1.755382194065358E+002 
1.859250000000000E+009 -1.554191018408376E+000 -1.761062038245893E+002 
1.859625000000000E+009 -1.575389495488611E+000 -1.769554150944297E+002 
1.860000000000000E+009 -1.561151072912018E+000 -1.777350802393831E+002 
1.860375000000000E+009 -1.591594045179890E+000 -1.779801254709851E+002 
1.860750000000000E+009 -1.563607909867110E+000 -1.792469214590778E+002 
1.861125000000000E+009 -1.564137321919561E+000 -1.798618329071245E+002 
1.861500000000000E+009 -1.570805764617942E+000 1.796224625589457E+002 
1.861875000000000E+009 -1.570619203673456E+000 1.789570160730637E+002 
1.862250000000000E+009 -1.536626065650923E+000 1.776427601147997E+002 
1.862625000000000E+009 -1.538447579547170E+000 1.773080100631783E+002 
1.863000000000000E+009 -1.572672663491042E+000 1.767770562686575E+002 
1.863375000000000E+009 -1.567099092087958E+000 1.758315570383561E+002 
1.863750000000000E+009 -1.584605168220101E+000 1.751841327909665E+002 
1.864125000000000E+009 -1.599339467600165E+000 1.744973407295204E+002 
1.864500000000000E+009 -1.598264818939358E+000 1.739577020766177E+002 
1.864875000000000E+009 -1.572776320660376E+000 1.729413034339058E+002 
1.865250000000000E+009 -1.605263872967238E+000 1.724576344863853E+002 
1.865625000000000E+009 -1.593151685473115E+000 1.716422855890118E+002 
1.866000000000000E+009 -1.563870445845923E+000 1.705991637885072E+002 
1.866375000000000E+009 -1.577139553135845E+000 1.702903808689692E+002 
1.866750000000000E+009 -1.587047212612067E+000 1.693081880517293E+002 
1.867125000000000E+009 -1.553542229181651E+000 1.683379591031987E+002 
1.867500000000000E+009 -1.568072588459114E+000 1.679487612093298E+002 
1.867875000000000E+009 -1.589787851487897E+000 1.670904671638033E+002 
1.868250000000000E+009 -1.577357708275502E+000 1.663698049931407E+002 
1.868625000000000E+009 -1.582533764955952E+000 1.657626285098361E+002 
1.869000000000000E+009 -1.609906822970644E+000 1.648879603850381E+002 
1.869375000000000E+009 -1.586006551182316E+000 1.641585781605346E+002 
1.869750000000000E+009 -1.579692427802405E+000 1.635756325936177E+002 
1.870125000000000E+009 -1.606693081556442E+000 1.630239406912598E+002 
1.870500000000000E+009 -1.602486442923490E+000 1.617318629554019E+002 
1.870875000000000E+009 -1.564822758138266E+000 1.610881026079369E+002 
1.871250000000000E+009 -1.609470670262419E+000 1.606490892072873E+002 
1.871625000000000E+009 -1.610275161051579E+000 1.597937467384707E+002 
1.872000000000000E+009 -1.624595735317018E+000 1.589194869276757E+002 
1.872375000000000E+009 -1.612896942401422E+000 1.585868878959468E+002 
1.872750000000000E+009 -1.634997510271458E+000 1.574743703852214E+002 
1.873125000000000E+009 -1.602067979778501E+000 1.566413565378037E+002 
1.873500000000000E+009 -1.640578958253168E+000 1.560571936958656E+002 
1.873875000000000E+009 -1.649572311034310E+000 1.555466234680477E+002 
1.874250000000000E+009 -1.652414122076191E+000 1.546108491275013E+002 
1.874625000000000E+009 -1.661768472466235E+000 1.541242987291078E+002 
1.875000000000000E+009 -1.650058228977989E+000 1.530255475489512E+002 
1.875375000000000E+009 -1.656287596465655E+000 1.521585783943340E+002 
1.875750000000000E+009 -1.677098970272589E+000 1.518556193031565E+002 
1.876125000000000E+009 -1.671581326353688E+000 1.507373716540998E+002 
1.876500000000000E+009 -1.679241947138650E+000 1.498667833478326E+002 
1.876875000000000E+009 -1.696562541629247E+000 1.495812877806614E+002 
1.877250000000000E+009 -1.691198333895242E+000 1.486766089952506E+002 
1.877625000000000E+009 -1.702690233724229E+000 1.477178775713628E+002 
1.878000000000000E+009 -1.713236179175472E+000 1.471733707068160E+002 
1.878375000000000E+009 -1.724931866244171E+000 1.465854293011011E+002 
1.878750000000000E+009 -1.722495241272423E+000 1.453232849280095E+002 
1.879125000000000E+009 -1.742706959245688E+000 1.448704432875442E+002 
1.879500000000000E+009 -1.756407346898264E+000 1.443606020372767E+002 
1.879875000000000E+009 -1.777941297536582E+000 1.432422698866969E+002 
1.880250000000000E+009 -1.792653771989534E+000 1.426745273425305E+002 
1.880625000000000E+009 -1.804765312245419E+000 1.423359068110148E+002 
1.881000000000000E+009 -1.808913925198215E+000 1.411430847698007E+002 
1.881375000000000E+009 -1.807843944651628E+000 1.404483631855689E+002 
1.881750000000000E+009 -1.830140823558415E+000 1.398938489516416E+002 
1.882125000000000E+009 -1.851088856011038E+000 1.389652180008131E+002 
1.882500000000000E+009 -1.862911609587497E+000 1.382062858905746E+002 
1.882875000000000E+009 -1.884472720599150E+000 1.379574488538038E+002 
1.883250000000000E+009 -1.901147284314310E+000 1.369175545954933E+002 
1.883625000000000E+009 -1.906358909487677E+000 1.360915899355272E+002 
1.884000000000000E+009 -1.929110322668553E+000 1.357168946014053E+002 
1.884375000000000E+009 -1.947416673039719E+000 1.347331299548712E+002 
1.884750000000000E+009 -1.944875902873670E+000 1.336893931689565E+002 
1.885125000000000E+009 -1.967678302110188E+000 1.335897230160241E+002 
1.885500000000000E+009 -1.983251306891826E+000 1.326375980951804E+002 
1.885875000000000E+009 -1.996361330920930E+000 1.315487086959349E+002 
1.886250000000000E+009 -2.003165985891427E+000 1.311521218193219E+002 
1.886625000000000E+009 -2.027150437340104E+000 1.303967548217580E+002 
1.887000000000000E+009 -2.053735883106826E+000 1.294681949389024E+002 
1.887375000000000E+009 -2.062539241651670E+000 1.289623610742264E+002 
1.887750000000000E+009 -2.094181345915645E+000 1.283679547524637E+002 
1.888125000000000E+009 -2.105935753067763E+000 1.273451923229545E+002 
1.888500000000000E+009 -2.120907315669504E+000 1.267705789696609E+002 
1.888875000000000E+009 -2.144499282022102E+000 1.261625553167835E+002 
1.889250000000000E+009 -2.170347534738547E+000 1.250710334213097E+002 
1.889625000000000E+009 -2.185805186099003E+000 1.246100197699850E+002 
1.890000000000000E+009 -2.214832793761798E+000 1.241854426897343E+002 
1.890375000000000E+009 -2.239405216471968E+000 1.232615289770330E+002 
1.890750000000000E+009 -2.250663864326143E+000 1.224488348636006E+002 
1.891125000000000E+009 -2.278992379318291E+000 1.220796833972163E+002 
1.891500000000000E+009 -2.302278100297087E+000 1.212075232159371E+002 
1.891875000000000E+009 -2.320386432319141E+000 1.203400250611832E+002 
1.892250000000000E+009 -2.337560828690860E+000 1.196880055163142E+002 
1.892625000000000E+009 -2.359737809428231E+000 1.188295043996480E+002 
1.893000000000000E+009 -2.389528982832238E+000 1.180733946488486E+002 
1.893375000000000E+009 -2.407477393447171E+000 1.178112968634780E+002 
1.893750000000000E+009 -2.442464435208152E+000 1.169166809103271E+002 
1.894125000000000E+009 -2.455495462206209E+000 1.159750135712878E+002 
1.894500000000000E+009 -2.473177580684762E+000 1.155731288080765E+002 
1.894875000000000E+009 -2.520830926698250E+000 1.148417984746924E+002 
1.895250000000000E+009 -2.545909635048672E+000 1.140070956470114E+002 
1.895625000000000E+009 -2.581519296628850E+000 1.137597397019109E+002 
1.896000000000000E+009 -2.592808544606458E+000 1.130577442520927E+002 
1.896375000000000E+009 -2.627533354661746E+000 1.120582785804350E+002 
1.896750000000000E+009 -2.649769322276399E+000 1.115163539539275E+002 
1.897125000000000E+009 -2.685432736730277E+000 1.111036201520517E+002 
1.897500000000000E+009 -2.713935278269005E+000 1.102198736957544E+002 
1.897875000000000E+009 -2.733119446066523E+000 1.096146677564481E+002 
1.898250000000000E+009 -2.746078641194107E+000 1.089751412617398E+002 
1.898625000000000E+009 -2.781602694477623E+000 1.081516148326692E+002 
1.899000000000000E+009 -2.815782770367846E+000 1.075237559394652E+002 
1.899375000000000E+009 -2.839688541451646E+000 1.072957653371646E+002 
1.899750000000000E+009 -2.872192430629263E+000 1.063490241695471E+002 
1.900125000000000E+009 -2.894244292546071E+000 1.056164260262692E+002 
1.900500000000000E+009 -2.919975268465857E+000 1.051195539317177E+002 
1.900875000000000E+009 -2.941940448684604E+000 1.045690121230663E+002 
1.901250000000000E+009 -2.976596075726757E+000 1.036761726783457E+002 
1.901625000000000E+009 -2.997200218567061E+000 1.033290874042722E+002 
1.902000000000000E+009 -3.016920153669593E+000 1.026448761870987E+002 
1.902375000000000E+009 -3.055225877749782E+000 1.018126794874992E+002 
1.902750000000000E+009 -3.076595592130844E+000 1.013612373189236E+002 
1.903125000000000E+009 -3.111011487469143E+000 1.008578903870173E+002 
1.903500000000000E+009 -3.130226369658555E+000 1.001487016195697E+002 
1.903875000000000E+009 -3.145153596402537E+000 9.941560315671613E+001 
1.904250000000000E+009 -3.180992470255959E+000 9.893602366225274E+001 
1.904625000000000E+009 -3.195062554091592E+000 9.826684677493705E+001 
1.905000000000000E+009 -3.238316117176740E+000 9.760381217587754E+001 
1.905375000000000E+009 -3.248046341171774E+000 9.721318495758204E+001 
1.905750000000000E+009 -3.281903160112920E+000 9.651440615375412E+001 
1.906125000000000E+009 -3.307172869865453E+000 9.572259371674637E+001 
1.906500000000000E+009 -3.335266144130058E+000 9.531868909253781E+001 
1.906875000000000E+009 -3.342271700475000E+000 9.484826387458764E+001 
1.907250000000000E+009 -3.382638590339323E+000 9.384762164032014E+001 
1.907625000000000E+009 -3.411017090425820E+000 9.353298554931430E+001 
1.908000000000000E+009 -3.425523996811478E+000 9.303148736156807E+001 
1.908375000000000E+009 -3.462899649950489E+000 9.213024206800489E+001 
1.908750000000000E+009 -3.461472752224650E+000 9.166305137406251E+001 
1.909125000000000E+009 -3.505483273409215E+000 9.094481569562454E+001 
1.909500000000000E+009 -3.519925980857569E+000 9.026207182984297E+001 
1.909875000000000E+009 -3.558636400011236E+000 8.982170943839589E+001 
1.910250000000000E+009 -3.581907592184701E+000 8.922315127785488E+001 
1.910625000000000E+009 -3.595970004193400E+000 8.879059677474879E+001 
1.911000000000000E+009 -3.651521069247923E+000 8.806627843618399E+001 
1.911375000000000E+009 -3.636586300640714E+000 8.753828439062409E+001 
1.911750000000000E+009 -3.691119264578656E+000 8.680463063000425E+001 
1.912125000000000E+009 -3.693472986807916E+000 8.646594294729339E+001 
1.912500000000000E+009 -3.746612442666559E+000 8.575454762051089E+001 
1.912875000000000E+009 -3.765272298381864E+000 8.503100594517247E+001 
1.913250000000000E+009 -3.784375416028493E+000 8.459133978657891E+001 
1.913625000000000E+009 -3.794579926110302E+000 8.411822683471536E+001 
1.914000000000000E+009 -3.842120152739831E+000 8.325437535078791E+001 
1.914375000000000E+009 -3.846428795880132E+000 8.264042451983579E+001 
1.914750000000000E+009 -3.873984338815455E+000 8.220787817085912E+001 
1.915125000000000E+009 -3.902285552042080E+000 8.158383661924911E+001 
1.915500000000000E+009 -3.927036585317470E+000 8.100304862919356E+001 
1.915875000000000E+009 -3.953862053389001E+000 8.052285442025369E+001 
1.916250000000000E+009 -3.975662911122137E+000 8.003722635255129E+001 
1.916625000000000E+009 -4.005226425034989E+000 7.940882482032889E+001 
1.917000000000000E+009 -4.027237451779194E+000 7.905057655512260E+001 
1.917375000000000E+009 -4.068943928161137E+000 7.829423287406827E+001 
1.917750000000000E+009 -4.080799529929170E+000 7.779790757699300E+001 
1.918125000000000E+009 -4.106399883726047E+000 7.723893890918575E+001 
1.918500000000000E+009 -4.135334922659756E+000 7.666284957160188E+001 
1.918875000000000E+009 -4.141480102791736E+000 7.608143681187056E+001 
1.919250000000000E+009 -4.171480014649920E+000 7.540591089973793E+001 
1.919625000000000E+009 -4.192319369194969E+000 7.490748285938280E+001 
1.920000000000000E+009 -4.227045595533093E+000 7.441632758361880E+001 
1.920375000000000E+009 -4.243340448302866E+000 7.380570471198251E+001 
1.920750000000000E+009 -4.280222874492447E+000 7.323573331015764E+001 
1.921125000000000E+009 -4.283850159707871E+000 7.280036023614463E+001 
1.921500000000000E+009 -4.328049343303932E+000 7.225614097379126E+001 
1.921875000000000E+009 -4.334661298413009E+000 7.171727156055017E+001 
1.922250000000000E+009 -4.361559901069376E+000 7.113698172351036E+001 
1.922625000000000E+009 -4.387801839931599E+000 7.061808612300845E+001 
1.923000000000000E+009 -4.410149758010171E+000 7.023245100306647E+001 
1.923375000000000E+009 -4.419269650387898E+000 6.971363266901115E+001 
1.923750000000000E+009 -4.466957553235430E+000 6.910973236442931E+001 
1.924125000000000E+009 -4.466043252807961E+000 6.863633799918905E+001 
1.924500000000000E+009 -4.501400599550739E+000 6.813185429853544E+001 
1.924875000000000E+009 -4.518124299638690E+000 6.762178666720557E+001 
1.925250000000000E+009 -4.543756425926659E+000 6.702717725476796E+001 
1.925625000000000E+009 -4.557955048672660E+000 6.654281444357180E+001 
1.926000000000000E+009 -4.585187880814026E+000 6.604520586842854E+001 
1.926375000000000E+009 -4.603613264389871E+000 6.548865334412582E+001 
1.926750000000000E+009 -4.626071844846112E+000 6.501858186029214E+001 
1.927125000000000E+009 -4.644678983085486E+000 6.448122699400074E+001 
1.927500000000000E+009 -4.667082085219120E+000 6.393641090445243E+001 
1.927875000000000E+009 -4.678445089326389E+000 6.343802508773322E+001 
1.928250000000000E+009 -4.702431095318490E+000 6.299785710346882E+001 
1.928625000000000E+009 -4.726643765443899E+000 6.243228602590372E+001 
1.929000000000000E+009 -4.732668089733607E+000 6.192153775677061E+001 
1.929375000000000E+009 -4.764938060920859E+000 6.135608141360074E+001 
1.929750000000000E+009 -4.783864249485803E+000 6.085525691306757E+001 
1.930125000000000E+009 -4.799193567092178E+000 6.039085038679694E+001 
1.930500000000000E+009 -4.814118827891500E+000 5.992587670540627E+001 
1.930875000000000E+009 -4.843331985737670E+000 5.939728491266752E+001 
1.931250000000000E+009 -4.858502209598353E+000 5.894480797840416E+001 
1.931625000000000E+009 -4.872036882655874E+000 5.850497760319333E+001 
1.932000000000000E+009 -4.893557675137420E+000 5.791833559043953E+001 
1.932375000000000E+009 -4.919826156196947E+000 5.742135763326687E+001 
1.932750000000000E+009 -4.924929699559978E+000 5.708912732827423E+001 
1.933125000000000E+009 -4.957683310800830E+000 5.656945995175892E+001 
1.933500000000000E+009 -4.978237123320798E+000 5.603217417342619E+001 
1.933875000000000E+009 -4.982878155304822E+000 5.566628622224864E+001 
1.934250000000000E+009 -5.010082707896594E+000 5.508002200835172E+001 
1.934625000000000E+009 -5.026585583534434E+000 5.455960355870297E+001 
1.935000000000000E+009 -5.034126901029222E+000 5.411084183714490E+001 
1.935375000000000E+009 -5.052377276309882E+000 5.361761263956814E+001 
1.935750000000000E+009 -5.075471917441607E+000 5.302263545160280E+001 
1.936125000000000E+009 -5.076078546084867E+000 5.267059880310498E+001 
1.936500000000000E+009 -5.104419406624174E+000 5.226211334171718E+001 
1.936875000000000E+009 -5.124520791083624E+000 5.175324619012515E+001 
1.937250000000000E+009 -5.133993487889176E+000 5.137314083017643E+001 
1.937625000000000E+009 -5.146561962712412E+000 5.095921279894687E+001 
1.938000000000000E+009 -5.165624153135497E+000 5.029321365733971E+001 
1.938375000000000E+009 -5.172815864256296E+000 4.995813582854029E+001 
1.938750000000000E+009 -5.193021953157562E+000 4.953812861336603E+001 
1.939125000000000E+009 -5.213850667881646E+000 4.899520018812146E+001 
1.939500000000000E+009 -5.218418037744460E+000 4.856398141640083E+001 
1.939875000000000E+009 -5.233215838715513E+000 4.816349289663847E+001 
1.940250000000000E+009 -5.257260306191832E+000 4.761458785910676E+001 
1.940625000000000E+009 -5.254930380163718E+000 4.720046762407967E+001 
1.941000000000000E+009 -5.278684858844517E+000 4.680211294621351E+001 
1.941375000000000E+009 -5.282115336919778E+000 4.629346902140675E+001 
1.941750000000000E+009 -5.299782933557552E+000 4.580207173346716E+001 
1.942125000000000E+009 -5.303033149130081E+000 4.553193005401543E+001 
1.942500000000000E+009 -5.314522986342426E+000 4.497250637475366E+001 
1.942875000000000E+009 -5.329095052715680E+000 4.447212503733078E+001 
1.943250000000000E+009 -5.338851093618207E+000 4.414679611432299E+001 
1.943625000000000E+009 -5.359005888568702E+000 4.367257029838464E+001 
1.944000000000000E+009 -5.371119321495851E+000 4.315232307035387E+001 
1.944375000000000E+009 -5.371026507412454E+000 4.289683175313540E+001 
1.944750000000000E+009 -5.377691676338463E+000 4.238849073207971E+001 
1.945125000000000E+009 -5.391595075203948E+000 4.190714058044017E+001 
1.945500000000000E+009 -5.398064604615668E+000 4.153153514335590E+001 
1.945875000000000E+009 -5.408652772120887E+000 4.109923295141086E+001 
1.946250000000000E+009 -5.417080505096197E+000 4.056785868732713E+001 
1.946625000000000E+009 -5.420640752901127E+000 4.018879670480631E+001 
1.947000000000000E+009 -5.428002712375323E+000 3.983133869245847E+001 
1.947375000000000E+009 -5.436691774402775E+000 3.933597207636259E+001 
1.947750000000000E+009 -5.434754662999636E+000 3.895207072658392E+001 
1.948125000000000E+009 -5.445380301408622E+000 3.858491531664514E+001 
1.948500000000000E+009 -5.446107111138384E+000 3.804404466870158E+001 
1.948875000000000E+009 -5.453893994032160E+000 3.769069765717332E+001 
1.949250000000000E+009 -5.464199693569934E+000 3.730234694857859E+001 
1.949625000000000E+009 -5.461866423312275E+000 3.685590327582659E+001 
1.950000000000000E+009 -5.470876753519166E+000 3.638516326476553E+001 
1.950375000000000E+009 -5.467002030065166E+000 3.607105749908413E+001 
1.950750000000000E+009 -5.467412382655835E+000 3.563068747364196E+001 
1.951125000000000E+009 -5.474175316027435E+000 3.512700912320140E+001 
1.951500000000000E+009 -5.471860691007395E+000 3.480827198507480E+001 
1.951875000000000E+009 -5.466934086323332E+000 3.432661375389446E+001 
1.952250000000000E+009 -5.474530234793471E+000 3.380101923151391E+001 
1.952625000000000E+009 -5.462507102468293E+000 3.353425563451232E+001 
1.953000000000000E+009 -5.466238768544138E+000 3.305170219808666E+001 
1.953375000000000E+009 -5.473240639248968E+000 3.260977549978263E+001 
1.953750000000000E+009 -5.470942121604688E+000 3.222368676068412E+001 
1.954125000000000E+009 -5.464444697257711E+000 3.183253347203750E+001 
1.954500000000000E+009 -5.463076191987455E+000 3.129145228166787E+001 
1.954875000000000E+009 -5.459040340539008E+000 3.091635872461030E+001 
1.955250000000000E+009 -5.451198064755839E+000 3.054287536450781E+001 
1.955625000000000E+009 -5.444745926636792E+000 2.999469103405984E+001 
1.956000000000000E+009 -5.444961906823872E+000 2.957755133777247E+001 
1.956375000000000E+009 -5.436008310603588E+000 2.916703814636798E+001 
1.956750000000000E+009 -5.432070488573250E+000 2.867728847342973E+001 
1.957125000000000E+009 -5.435106542083267E+000 2.827106893047814E+001 
1.957500000000000E+009 -5.421003083053750E+000 2.789109405886771E+001 
1.957875000000000E+009 -5.416556235839591E+000 2.730569683815188E+001 
1.958250000000000E+009 -5.417942078131194E+000 2.686175659206137E+001 
1.958625000000000E+009 -5.411335235208660E+000 2.649404479427318E+001 
1.959000000000000E+009 -5.392277431903935E+000 2.601620303456638E+001 
1.959375000000000E+009 -5.396406632167769E+000 2.554721650228228E+001 
1.959750000000000E+009 -5.391485925570289E+000 2.521216880752852E+001 
1.960125000000000E+009 -5.384187291884526E+000 2.459946422065302E+001 
1.960500000000000E+009 -5.368499348233380E+000 2.414700608403395E+001 
1.960875000000000E+009 -5.363684930336452E+000 2.373144806776803E+001 
1.961250000000000E+009 -5.360329911717304E+000 2.328617411493195E+001 
1.961625000000000E+009 -5.353563254187295E+000 2.270043694871422E+001 
1.962000000000000E+009 -5.342948269548725E+000 2.222604383358788E+001 
1.962375000000000E+009 -5.334101003127812E+000 2.180015141878736E+001 
1.962750000000000E+009 -5.320547170383928E+000 2.124364298873215E+001 
1.963125000000000E+009 -5.321221660842605E+000 2.083542558855879E+001 
1.963500000000000E+009 -5.314412554439441E+000 2.034263878954049E+001 
1.963875000000000E+009 -5.305642737550880E+000 1.978048255456667E+001 
1.964250000000000E+009 -5.297073108882676E+000 1.934183838376885E+001 
1.964625000000000E+009 -5.283789667930085E+000 1.884575284304024E+001 
1.965000000000000E+009 -5.277651348957182E+000 1.827286917171188E+001 
1.965375000000000E+009 -5.268268781726667E+000 1.785655414578465E+001 
1.965750000000000E+009 -5.268228927007312E+000 1.733615149456657E+001 
1.966125000000000E+009 -5.247113838129767E+000 1.673914290669935E+001 
1.966500000000000E+009 -5.238313896001782E+000 1.625851970866312E+001 
1.966875000000000E+009 -5.240524162180098E+000 1.580622013778488E+001 
1.967250000000000E+009 -5.217432485163289E+000 1.518236564355756E+001 
1.967625000000000E+009 -5.210819464281517E+000 1.466736439249294E+001 
1.968000000000000E+009 -5.219369617130185E+000 1.427173599824619E+001 
1.968375000000000E+009 -5.200622264170689E+000 1.362646826900907E+001 
1.968750000000000E+009 -5.195462825771186E+000 1.308555698877854E+001 
1.969125000000000E+009 -5.189246539857309E+000 1.262972026441928E+001 
1.969500000000000E+009 -5.183549851917841E+000 1.206487185159315E+001 
1.969875000000000E+009 -5.174882109245569E+000 1.145802480231477E+001 
1.970250000000000E+009 -5.166873647283071E+000 1.104354929933948E+001 
1.970625000000000E+009 -5.153116550090575E+000 1.041591804197232E+001 
1.971000000000000E+009 -5.173441124917454E+000 9.898327786771423E+000 
1.971375000000000E+009 -5.141463131823368E+000 9.385203747183621E+000 
1.971750000000000E+009 -5.142775693240988E+000 8.763910224217549E+000 
1.972125000000000E+009 -5.119669986652875E+000 8.089016269634055E+000 
1.972500000000000E+009 -5.111040461037404E+000 7.596719892885651E+000 
1.972875000000000E+009 -5.119900791685488E+000 7.044212107063995E+000 
1.973250000000000E+009 -5.103780483113481E+000 6.411426943123606E+000 
1.973625000000000E+009 -5.105581361512209E+000 5.876148247797732E+000 
1.974000000000000E+009 -5.105648020925315E+000 5.361096492191048E+000 
1.974375000000000E+009 -5.096523075726082E+000 4.682747866541008E+000 
1.974750000000000E+009 -5.093753878673698E+000 4.113650054159926E+000 
1.975125000000000E+009 -5.103596933670961E+000 3.572296958209080E+000 
1.975500000000000E+009 -5.091656069038298E+000 2.923979068374611E+000 
1.975875000000000E+009 -5.099954919552863E+000 2.374979789850701E+000 
1.976250000000000E+009 -5.097823000820903E+000 1.827970217368425E+000 
1.976625000000000E+009 -5.095584922590970E+000 1.136139055461195E+000 
1.977000000000000E+009 -5.091596180063234E+000 5.956564610975864E-001 
1.977375000000000E+009 -5.092588094265863E+000 4.822932307839841E-002 
1.977750000000000E+009 -5.085731345437171E+000 -6.843448615885093E-001 
1.978125000000000E+009 -5.084073353004645E+000 -1.248580965410012E+000 
1.978500000000000E+009 -5.096298777348907E+000 -1.806691509254241E+000 
1.978875000000000E+009 -5.091292181155041E+000 -2.473923339774264E+000 
1.979250000000000E+009 -5.088047422392575E+000 -3.204206402303195E+000 
1.979625000000000E+009 -5.107457313926642E+000 -3.668519260010768E+000 
1.980000000000000E+009 -5.114112731691720E+000 -4.299284232269755E+000 
1.980375000000000E+009 -5.106829302926127E+000 -4.988405607794142E+000 
1.980750000000000E+009 -5.118800005464378E+000 -5.540150763584673E+000 
1.981125000000000E+009 -5.125215272200216E+000 -6.160891987060785E+000 
1.981500000000000E+009 -5.121235333381031E+000 -6.903519740891149E+000 
1.981875000000000E+009 -5.125773506769487E+000 -7.462743664003944E+000 
1.982250000000000E+009 -5.137609057169670E+000 -8.138328824715069E+000 
1.982625000000000E+009 -5.129386371666435E+000 -8.852261831385388E+000 
1.983000000000000E+009 -5.138793640308351E+000 -9.380351133527702E+000 
1.983375000000000E+009 -5.164396308092664E+000 -1.000681217074481E+001 
1.983750000000000E+009 -5.167488726616367E+000 -1.078046997040386E+001 
1.984125000000000E+009 -5.175110800112972E+000 -1.134842283745180E+001 
1.984500000000000E+009 -5.192499756270749E+000 -1.194488275856588E+001 
1.984875000000000E+009 -5.194836441611032E+000 -1.269133719287065E+001 
1.985250000000000E+009 -5.202187098964753E+000 -1.335747603204830E+001 
1.985625000000000E+009 -5.222716608832330E+000 -1.388078596107750E+001 
1.986000000000000E+009 -5.217640265771439E+000 -1.462779282985638E+001 
1.986375000000000E+009 -5.235279860481954E+000 -1.539784532010520E+001 
1.986750000000000E+009 -5.258697703664065E+000 -1.593547379738466E+001 
1.987125000000000E+009 -5.269343202809483E+000 -1.665385086899782E+001 
1.987500000000000E+009 -5.279684565074386E+000 -1.738463646873909E+001 
1.987875000000000E+009 -5.305828022869177E+000 -1.793612807466980E+001 
1.988250000000000E+009 -5.324703162095518E+000 -1.867314505608550E+001 
1.988625000000000E+009 -5.333807166108442E+000 -1.931368771439490E+001 
1.989000000000000E+009 -5.353852486063371E+000 -1.999616289918742E+001 
1.989375000000000E+009 -5.383477073583754E+000 -2.068509556905377E+001 
1.989750000000000E+009 -5.406728303645172E+000 -2.134727624907035E+001 
1.990125000000000E+009 -5.441110558969316E+000 -2.195173487901800E+001 
1.990500000000000E+009 -5.459055618615646E+000 -2.267632546704450E+001 
1.990875000000000E+009 -5.476002196288379E+000 -2.336705571126253E+001 
1.991250000000000E+009 -5.497293821991478E+000 -2.399617158762252E+001 
1.991625000000000E+009 -5.521883272558217E+000 -2.471362773941911E+001 
