# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
1.796625000000000E+009 -6.223908581100996E-001 -5.237743986065950E+001 
1.797000000000000E+009 -6.148018742986803E-001 -5.325630724156027E+001 
1.797375000000000E+009 -6.141699055244044E-001 -5.415294421776000E+001 
1.797750000000000E+009 -6.055513862578580E-001 -5.509213393420456E+001 
1.798125000000000E+009 -6.068206863952187E-001 -5.597782377097627E+001 
1.798500000000000E+009 -6.022346186357880E-001 -5.694193561082682E+001 
1.798875000000000E+009 -6.020708665285707E-001 -5.782826852762252E+001 
1.799250000000000E+009 -5.994250334708557E-001 -5.870415038839954E+001 
1.799625000000000E+009 -5.991969455704203E-001 -5.961223350691323E+001 
1.800000000000000E+009 -5.996352452872812E-001 -6.046961282994667E+001 
1.800375000000000E+009 -5.958745266511378E-001 -6.139714919441273E+001 
1.800750000000000E+009 -5.992363517008689E-001 -6.227793226069844E+001 
1.801125000000000E+009 -6.032558060171817E-001 -6.318540399680549E+001 
1.801500000000000E+009 -5.997624375395004E-001 -6.404217938288360E+001 
1.801875000000000E+009 -6.068672294539746E-001 -6.497659958925264E+001 
1.802250000000000E+009 -6.079627090044509E-001 -6.582529960302584E+001 
1.802625000000000E+009 -6.113420041758468E-001 -6.669404807507902E+001 
1.803000000000000E+009 -6.128580010818125E-001 -6.761468592612357E+001 
1.803375000000000E+009 -6.220734449105675E-001 -6.850007830783062E+001 
1.803750000000000E+009 -6.267194333293495E-001 -6.936738617649668E+001 
1.804125000000000E+009 -6.325191246179248E-001 -7.020821639994857E+001 
1.804500000000000E+009 -6.341843801467505E-001 -7.107112500934819E+001 
1.804875000000000E+009 -6.482121550211629E-001 -7.188456448585855E+001 
1.805250000000000E+009 -6.516509063446647E-001 -7.279754903344160E+001 
1.805625000000000E+009 -6.619388643733465E-001 -7.363331060410435E+001 
1.806000000000000E+009 -6.647753646080066E-001 -7.450082912119464E+001 
1.806375000000000E+009 -6.762585697637583E-001 -7.536374099131568E+001 
1.806750000000000E+009 -6.840343970979338E-001 -7.622179561552964E+001 
1.807125000000000E+009 -6.913817151796834E-001 -7.702628512257093E+001 
1.807500000000000E+009 -6.992831901739722E-001 -7.785349129559819E+001 
1.807875000000000E+009 -7.049254934615901E-001 -7.868444212988212E+001 
1.808250000000000E+009 -7.177205608202651E-001 -7.948627633500169E+001 
1.808625000000000E+009 -7.275438167957702E-001 -8.035169676558017E+001 
1.809000000000000E+009 -7.371374678225150E-001 -8.114062921556950E+001 
1.809375000000000E+009 -7.475942748242550E-001 -8.197699855952396E+001 
1.809750000000000E+009 -7.541599205245995E-001 -8.281245372152060E+001 
1.810125000000000E+009 -7.665641504493733E-001 -8.357676047635047E+001 
1.810500000000000E+009 -7.741173757102429E-001 -8.437231430101397E+001 
1.810875000000000E+009 -7.921730278582717E-001 -8.517405354000817E+001 
1.811250000000000E+009 -7.987817842191808E-001 -8.594555009627706E+001 
1.811625000000000E+009 -8.081458844418116E-001 -8.676365276273290E+001 
1.812000000000000E+009 -8.198511307589188E-001 -8.753645364849007E+001 
1.812375000000000E+009 -8.350490271937192E-001 -8.828529822550640E+001 
1.812750000000000E+009 -8.390276529474402E-001 -8.918507729040948E+001 
1.813125000000000E+009 -8.506482067878481E-001 -8.989936583535001E+001 
1.813500000000000E+009 -8.639378116688797E-001 -9.065837474402403E+001 
1.813875000000000E+009 -8.717312432874549E-001 -9.133911604744260E+001 
1.814250000000000E+009 -8.815073030576898E-001 -9.213082297875559E+001 
1.814625000000000E+009 -8.889684793225482E-001 -9.292897920123156E+001 
1.815000000000000E+009 -9.004933524175482E-001 -9.365839391282727E+001 
1.815375000000000E+009 -9.103496103964252E-001 -9.442258889133299E+001 
1.815750000000000E+009 -9.180705293448171E-001 -9.518879987573972E+001 
1.816125000000000E+009 -9.323215808758413E-001 -9.594858794751664E+001 
1.816500000000000E+009 -9.389309204889266E-001 -9.663232166814410E+001 
1.816875000000000E+009 -9.495413121195575E-001 -9.729544876150096E+001 
1.817250000000000E+009 -9.547579878569743E-001 -9.805591658424332E+001 
1.817625000000000E+009 -9.649462248718932E-001 -9.871938621607448E+001 
1.818000000000000E+009 -9.728063424738086E-001 -9.949686828429952E+001 
1.818375000000000E+009 -9.763591760472051E-001 -1.002221831242809E+002 
1.818750000000000E+009 -9.823996497630364E-001 -1.009733309001359E+002 
1.819125000000000E+009 -9.899596675992423E-001 -1.016859546471711E+002 
1.819500000000000E+009 -9.981986362909028E-001 -1.023792383697194E+002 
1.819875000000000E+009 -1.003448563735602E+000 -1.030375920708371E+002 
1.820250000000000E+009 -1.010795430571435E+000 -1.037238304504279E+002 
1.820625000000000E+009 -1.003154995328280E+000 -1.044652440205844E+002 
1.821000000000000E+009 -1.010415407658017E+000 -1.051326236188433E+002 
1.821375000000000E+009 -1.015225189296652E+000 -1.058652574914407E+002 
1.821750000000000E+009 -1.021115714567529E+000 -1.065660169985329E+002 
1.822125000000000E+009 -1.020822825483484E+000 -1.073674216620034E+002 
1.822500000000000E+009 -1.019447285837901E+000 -1.080346386497801E+002 
1.822875000000000E+009 -1.021942274950608E+000 -1.086833048727368E+002 
1.823250000000000E+009 -1.027702328849864E+000 -1.093484921494452E+002 
1.823625000000000E+009 -1.020985136925431E+000 -1.101113575303616E+002 
1.824000000000000E+009 -1.021352204324239E+000 -1.107955525729859E+002 
1.824375000000000E+009 -1.020201965755296E+000 -1.114735913718102E+002 
1.824750000000000E+009 -1.019181353875575E+000 -1.121905786490579E+002 
1.825125000000000E+009 -1.014886762202320E+000 -1.129093639515970E+002 
1.825500000000000E+009 -1.019828938162127E+000 -1.136395053770865E+002 
1.825875000000000E+009 -1.013142219147762E+000 -1.143576396742364E+002 
1.826250000000000E+009 -1.007279961211846E+000 -1.150411981319916E+002 
1.826625000000000E+009 -1.001278569477411E+000 -1.156988203681144E+002 
1.827000000000000E+009 -1.006375104229708E+000 -1.163602860028329E+002 
1.827375000000000E+009 -1.002425989482228E+000 -1.170676127740775E+002 
1.827750000000000E+009 -9.959643138312317E-001 -1.178003643275034E+002 
1.828125000000000E+009 -9.870328839193213E-001 -1.185686314846756E+002 
1.828500000000000E+009 -9.870445636534336E-001 -1.192164336828240E+002 
1.828875000000000E+009 -9.846577380767060E-001 -1.199324395049134E+002 
1.829250000000000E+009 -9.734430275227811E-001 -1.207298431865460E+002 
1.829625000000000E+009 -9.724095646845263E-001 -1.213725034023504E+002 
1.830000000000000E+009 -9.648506273472457E-001 -1.220719361581483E+002 
1.830375000000000E+009 -9.586796040358102E-001 -1.227285326186546E+002 
1.830750000000000E+009 -9.499059158756175E-001 -1.234554235176945E+002 
1.831125000000000E+009 -9.511810887576740E-001 -1.241707409616490E+002 
1.831500000000000E+009 -9.430496139672291E-001 -1.249482679186763E+002 
1.831875000000000E+009 -9.318255031022382E-001 -1.256474791769642E+002 
1.832250000000000E+009 -9.273737566687369E-001 -1.263942359441994E+002 
1.832625000000000E+009 -9.215707514921842E-001 -1.270768481083757E+002 
1.833000000000000E+009 -9.141764246527666E-001 -1.277606422071647E+002 
1.833375000000000E+009 -9.077838065159049E-001 -1.285116563458347E+002 
1.833750000000000E+009 -8.986184267000400E-001 -1.292665559904848E+002 
1.834125000000000E+009 -8.895079165003058E-001 -1.299791865818692E+002 
1.834500000000000E+009 -8.806398615191701E-001 -1.307461639346446E+002 
1.834875000000000E+009 -8.717305175350291E-001 -1.314413374175661E+002 
1.835250000000000E+009 -8.687300374778468E-001 -1.321497883759434E+002 
1.835625000000000E+009 -8.586854246928737E-001 -1.328433233983499E+002 
1.836000000000000E+009 -8.459649973278645E-001 -1.336530281829827E+002 
1.836375000000000E+009 -8.384743168628509E-001 -1.344036633768359E+002 
1.836750000000000E+009 -8.305132601490282E-001 -1.351302058963205E+002 
1.837125000000000E+009 -8.257565500022976E-001 -1.358460021946268E+002 
1.837500000000000E+009 -8.171628756925180E-001 -1.366299430714974E+002 
1.837875000000000E+009 -8.127754474100740E-001 -1.373590190480183E+002 
1.838250000000000E+009 -7.966465792371340E-001 -1.381108204212924E+002 
1.838625000000000E+009 -7.924830554808379E-001 -1.388498531094668E+002 
1.839000000000000E+009 -7.810389976577180E-001 -1.395999089167700E+002 
1.839375000000000E+009 -7.748855610727652E-001 -1.403384467594744E+002 
1.839750000000000E+009 -7.642016565952208E-001 -1.411210956409730E+002 
1.840125000000000E+009 -7.655973524911119E-001 -1.418618660978344E+002 
1.840500000000000E+009 -7.559070404608743E-001 -1.426567963748998E+002 
1.840875000000000E+009 -7.453684945720324E-001 -1.433927730919804E+002 
1.841250000000000E+009 -7.403327443812653E-001 -1.441309518391856E+002 
1.841625000000000E+009 -7.295873503178146E-001 -1.449141388524359E+002 
1.842000000000000E+009 -7.283043952975479E-001 -1.456823278353255E+002 
1.842375000000000E+009 -7.182314187774899E-001 -1.464783958559972E+002 
1.842750000000000E+009 -7.136658088751601E-001 -1.471612920728407E+002 
1.843125000000000E+009 -7.052722319266438E-001 -1.479568693880927E+002 
1.843500000000000E+009 -7.041566608218852E-001 -1.487101983281245E+002 
1.843875000000000E+009 -6.984104204757846E-001 -1.494532549431640E+002 
1.844250000000000E+009 -6.941008289717191E-001 -1.502914876763855E+002 
1.844625000000000E+009 -6.861863524824291E-001 -1.510515284456201E+002 
1.845000000000000E+009 -6.843214316491022E-001 -1.517822201165548E+002 
1.845375000000000E+009 -6.761868456364016E-001 -1.526315184515564E+002 
1.845750000000000E+009 -6.786457679535399E-001 -1.533907459944341E+002 
1.846125000000000E+009 -6.664045921867999E-001 -1.540914842020912E+002 
1.846500000000000E+009 -6.718591522357463E-001 -1.548253810941694E+002 
1.846875000000000E+009 -6.642918585975903E-001 -1.555968365787364E+002 
1.847250000000000E+009 -6.540296305581743E-001 -1.563661393974730E+002 
1.847625000000000E+009 -6.507542366557266E-001 -1.571569274101950E+002 
1.848000000000000E+009 -6.499096738799063E-001 -1.579267299181944E+002 
1.848375000000000E+009 -6.470226390442295E-001 -1.587084616269760E+002 
1.848750000000000E+009 -6.469348207392597E-001 -1.594853389812843E+002 
1.849125000000000E+009 -6.392034188012780E-001 -1.602639275623577E+002 
1.849500000000000E+009 -6.386214086446029E-001 -1.610203079640560E+002 
1.849875000000000E+009 -6.337123301023929E-001 -1.617950974823945E+002 
1.850250000000000E+009 -6.325287664737885E-001 -1.625649520592717E+002 
1.850625000000000E+009 -6.328340812187016E-001 -1.632607988012002E+002 
1.851000000000000E+009 -6.291255837926539E-001 -1.640655786720986E+002 
1.851375000000000E+009 -6.240496930482321E-001 -1.649057831469696E+002 
1.851750000000000E+009 -6.239119203651519E-001 -1.656119928448407E+002 
1.852125000000000E+009 -6.249146733386420E-001 -1.663805354572539E+002 
1.852500000000000E+009 -6.177137456462754E-001 -1.671320165268757E+002 
1.852875000000000E+009 -6.255963971162417E-001 -1.678688695282370E+002 
1.853250000000000E+009 -6.218447402506666E-001 -1.686999187672423E+002 
1.853625000000000E+009 -6.146011841324782E-001 -1.694366127168719E+002 
1.854000000000000E+009 -6.198009417334413E-001 -1.702059144710698E+002 
1.854375000000000E+009 -6.176191653115650E-001 -1.709815010135670E+002 
1.854750000000000E+009 -6.133349229619113E-001 -1.717687673940206E+002 
1.855125000000000E+009 -6.134649237280976E-001 -1.725953149492125E+002 
1.855500000000000E+009 -6.122736957825180E-001 -1.733270999701776E+002 
1.855875000000000E+009 -6.111289997366662E-001 -1.741060841526182E+002 
1.856250000000000E+009 -6.137803720093685E-001 -1.748735567782426E+002 
1.856625000000000E+009 -6.135754317370793E-001 -1.755736990647978E+002 
1.857000000000000E+009 -6.171988938804858E-001 -1.763727385706981E+002 
1.857375000000000E+009 -6.146270431069782E-001 -1.771617548193032E+002 
1.857750000000000E+009 -6.225304608105626E-001 -1.779687678612416E+002 
1.858125000000000E+009 -6.166076580818685E-001 -1.787403763388543E+002 
1.858500000000000E+009 -6.192137813761034E-001 -1.795239173627501E+002 
1.858875000000000E+009 -6.226848675877282E-001 1.797262512571301E+002 
1.859250000000000E+009 -6.275149744604154E-001 1.789850728380071E+002 
1.859625000000000E+009 -6.293851677911260E-001 1.781973066396182E+002 
1.860000000000000E+009 -6.305507157648745E-001 1.775020747023744E+002 
1.860375000000000E+009 -6.330214366125407E-001 1.767075487258843E+002 
1.860750000000000E+009 -6.338154689563672E-001 1.759592515651910E+002 
1.861125000000000E+009 -6.390653271036944E-001 1.751368879237860E+002 
1.861500000000000E+009 -6.418715730839176E-001 1.743420357199613E+002 
1.861875000000000E+009 -6.381537741787554E-001 1.735450630436316E+002 
1.862250000000000E+009 -6.485594518782832E-001 1.728410115871646E+002 
1.862625000000000E+009 -6.559391982180139E-001 1.721148071377483E+002 
1.863000000000000E+009 -6.544000438792387E-001 1.713574448566079E+002 
1.863375000000000E+009 -6.568357333255663E-001 1.706048860389167E+002 
1.863750000000000E+009 -6.661237447485209E-001 1.697908367611510E+002 
1.864125000000000E+009 -6.748273361570207E-001 1.690374071438366E+002 
1.864500000000000E+009 -6.755539763006840E-001 1.682168567440326E+002 
1.864875000000000E+009 -6.789327849121600E-001 1.674810009162767E+002 
1.865250000000000E+009 -6.865582557678701E-001 1.666956445003117E+002 
1.865625000000000E+009 -6.888270509690885E-001 1.659672141193146E+002 
1.866000000000000E+009 -6.943767053830520E-001 1.652164020171816E+002 
1.866375000000000E+009 -7.017176163580466E-001 1.644217069737423E+002 
1.866750000000000E+009 -7.083700763074377E-001 1.636321123594242E+002 
1.867125000000000E+009 -7.109606786018773E-001 1.628752971903595E+002 
1.867500000000000E+009 -7.238343664097333E-001 1.621387817957177E+002 
1.867875000000000E+009 -7.278574615811024E-001 1.613447308395297E+002 
1.868250000000000E+009 -7.374699798570719E-001 1.605556432875791E+002 
1.868625000000000E+009 -7.451952906799830E-001 1.598001082321989E+002 
1.869000000000000E+009 -7.508661067904761E-001 1.590617071932433E+002 
1.869375000000000E+009 -7.555969165395446E-001 1.583065136240556E+002 
1.869750000000000E+009 -7.661690243365791E-001 1.575590491384993E+002 
1.870125000000000E+009 -7.793900730268966E-001 1.567657440835009E+002 
1.870500000000000E+009 -7.911358437785394E-001 1.559294661291063E+002 
1.870875000000000E+009 -8.000117713487484E-001 1.551985047595624E+002 
1.871250000000000E+009 -8.109513221673711E-001 1.543825024751252E+002 
1.871625000000000E+009 -8.145460057995296E-001 1.536638403664166E+002 
1.872000000000000E+009 -8.306019574906305E-001 1.529427581494126E+002 
1.872375000000000E+009 -8.354610279691050E-001 1.521928339468255E+002 
1.872750000000000E+009 -8.546841747760482E-001 1.513980711088087E+002 
1.873125000000000E+009 -8.662222873690166E-001 1.505612775199361E+002 
1.873500000000000E+009 -8.833174738013223E-001 1.497480710901040E+002 
1.873875000000000E+009 -8.944136293906955E-001 1.490304500772140E+002 
1.874250000000000E+009 -9.106998377971830E-001 1.482988762373637E+002 
1.874625000000000E+009 -9.229791217999305E-001 1.475583946369209E+002 
1.875000000000000E+009 -9.322917752162235E-001 1.467410535789600E+002 
1.875375000000000E+009 -9.511926504244872E-001 1.459357520383451E+002 
1.875750000000000E+009 -9.693695358552406E-001 1.452255722532346E+002 
1.876125000000000E+009 -9.858919137549208E-001 1.444546724371389E+002 
1.876500000000000E+009 -1.006205997015271E+000 1.436451024380396E+002 
1.876875000000000E+009 -1.021816139820975E+000 1.428858504261965E+002 
1.877250000000000E+009 -1.033202235774837E+000 1.421750101009219E+002 
1.877625000000000E+009 -1.050200879972746E+000 1.415118880845961E+002 
1.878000000000000E+009 -1.073126440714040E+000 1.407669373379467E+002 
1.878375000000000E+009 -1.089816580355787E+000 1.399390761270602E+002 
1.878750000000000E+009 -1.115909127776617E+000 1.391492388458747E+002 
1.879125000000000E+009 -1.129231642393382E+000 1.384228739463088E+002 
1.879500000000000E+009 -1.152222550491841E+000 1.377168698529140E+002 
1.879875000000000E+009 -1.178435264258821E+000 1.369835565203655E+002 
1.880250000000000E+009 -1.200639445165918E+000 1.362365307472992E+002 
1.880625000000000E+009 -1.213567593670754E+000 1.355377430646908E+002 
1.881000000000000E+009 -1.234024539447776E+000 1.347902592240585E+002 
1.881375000000000E+009 -1.254605931028160E+000 1.340747008438198E+002 
1.881750000000000E+009 -1.279790498887659E+000 1.333023246357589E+002 
1.882125000000000E+009 -1.304282394247330E+000 1.325153818470096E+002 
1.882500000000000E+009 -1.333171449365518E+000 1.317743471732501E+002 
1.882875000000000E+009 -1.355816929751998E+000 1.310852083279625E+002 
1.883250000000000E+009 -1.375639740364998E+000 1.304061266092115E+002 
1.883625000000000E+009 -1.390086399385748E+000 1.297013325876995E+002 
1.884000000000000E+009 -1.418686970885073E+000 1.289965394131257E+002 
1.884375000000000E+009 -1.448632652136295E+000 1.282080024039968E+002 
1.884750000000000E+009 -1.463751264555448E+000 1.275101659444184E+002 
1.885125000000000E+009 -1.500099404123217E+000 1.268171106949373E+002 
1.885500000000000E+009 -1.510822980842757E+000 1.261040783128769E+002 
1.885875000000000E+009 -1.549061281721648E+000 1.254578334006058E+002 
1.886250000000000E+009 -1.575504881777420E+000 1.246944366116889E+002 
1.886625000000000E+009 -1.597927151705864E+000 1.239651594790746E+002 
1.887000000000000E+009 -1.620986449425040E+000 1.232898656330235E+002 
1.887375000000000E+009 -1.650819205381058E+000 1.226145305651683E+002 
1.887750000000000E+009 -1.682397283179597E+000 1.218736360041458E+002 
1.888125000000000E+009 -1.704929795576809E+000 1.211600709637976E+002 
1.888500000000000E+009 -1.729716719688384E+000 1.205292798413217E+002 
1.888875000000000E+009 -1.759535284072198E+000 1.198458352504963E+002 
1.889250000000000E+009 -1.790052854281217E+000 1.190710332139921E+002 
1.889625000000000E+009 -1.813930732252900E+000 1.184817298687362E+002 
1.890000000000000E+009 -1.849639399267861E+000 1.177489924539523E+002 
1.890375000000000E+009 -1.873277508374975E+000 1.169998952168045E+002 
1.890750000000000E+009 -1.899889197639120E+000 1.163325676300018E+002 
1.891125000000000E+009 -1.935293898910603E+000 1.156656526564124E+002 
1.891500000000000E+009 -1.960675763069178E+000 1.150383966853169E+002 
1.891875000000000E+009 -1.992348089408885E+000 1.143890368768144E+002 
1.892250000000000E+009 -2.026239148292915E+000 1.136768466547615E+002 
1.892625000000000E+009 -2.052447020192791E+000 1.129876442780316E+002 
1.893000000000000E+009 -2.080421430427938E+000 1.124288416819990E+002 
1.893375000000000E+009 -2.111440594455742E+000 1.117240534519013E+002 
1.893750000000000E+009 -2.150868502049792E+000 1.109852592724257E+002 
1.894125000000000E+009 -2.173114623220183E+000 1.103381085316927E+002 
1.894500000000000E+009 -2.202363015290744E+000 1.097254715610778E+002 
1.894875000000000E+009 -2.249500662208959E+000 1.090911548697536E+002 
1.895250000000000E+009 -2.272990267023801E+000 1.084618234647824E+002 
1.895625000000000E+009 -2.304988123084188E+000 1.078367676686673E+002 
1.896000000000000E+009 -2.326905385509194E+000 1.072255188297522E+002 
1.896375000000000E+009 -2.364687203698812E+000 1.065648268153843E+002 
1.896750000000000E+009 -2.400941672243131E+000 1.059397119843537E+002 
1.897125000000000E+009 -2.437865059449727E+000 1.052562452004180E+002 
1.897500000000000E+009 -2.464638065991461E+000 1.047126136165259E+002 
1.897875000000000E+009 -2.497994045063055E+000 1.041018896579867E+002 
1.898250000000000E+009 -2.522223897219433E+000 1.034960627057889E+002 
1.898625000000000E+009 -2.555129203446226E+000 1.029139091004756E+002 
1.899000000000000E+009 -2.590048075622015E+000 1.022870484796064E+002 
1.899375000000000E+009 -2.620717532350651E+000 1.017249718122890E+002 
1.899750000000000E+009 -2.655806383346839E+000 1.011017332070214E+002 
1.900125000000000E+009 -2.689113966097932E+000 1.004726172761668E+002 
1.900500000000000E+009 -2.711492070563848E+000 9.984489537664435E+001 
1.900875000000000E+009 -2.741982271642781E+000 9.935316328945217E+001 
1.901250000000000E+009 -2.770441069458945E+000 9.864404340593808E+001 
1.901625000000000E+009 -2.799129229691513E+000 9.815698770956642E+001 
1.902000000000000E+009 -2.825241414508370E+000 9.753547630762077E+001 
1.902375000000000E+009 -2.864800283775840E+000 9.699289583995443E+001 
1.902750000000000E+009 -2.885362125872443E+000 9.640438919782710E+001 
1.903125000000000E+009 -2.910939020272322E+000 9.584020075309769E+001 
1.903500000000000E+009 -2.940264883205089E+000 9.524555454380322E+001 
1.903875000000000E+009 -2.956963254095142E+000 9.471126430789002E+001 
1.904250000000000E+009 -2.996675770691938E+000 9.410326326166943E+001 
1.904625000000000E+009 -3.019341807940578E+000 9.347592891957760E+001 
1.905000000000000E+009 -3.059212154438745E+000 9.290900450446293E+001 
1.905375000000000E+009 -3.076974559751459E+000 9.229957496619561E+001 
1.905750000000000E+009 -3.104293147349268E+000 9.178900413268427E+001 
1.906125000000000E+009 -3.128574766043975E+000 9.117646496182722E+001 
1.906500000000000E+009 -3.160823297312038E+000 9.064459566873782E+001 
1.906875000000000E+009 -3.175807764624787E+000 9.011200262556189E+001 
1.907250000000000E+009 -3.200648111282091E+000 8.947116897742718E+001 
1.907625000000000E+009 -3.230334334979624E+000 8.891666418537980E+001 
1.908000000000000E+009 -3.268237787391696E+000 8.825154923853323E+001 
1.908375000000000E+009 -3.297039972455586E+000 8.763510208213468E+001 
1.908750000000000E+009 -3.318157633875077E+000 8.706492817469611E+001 
1.909125000000000E+009 -3.348247309912359E+000 8.650839373303035E+001 
1.909500000000000E+009 -3.371707369634937E+000 8.598732517630121E+001 
1.909875000000000E+009 -3.396373899552586E+000 8.544374737413601E+001 
1.910250000000000E+009 -3.417688919057882E+000 8.479684500349747E+001 
1.910625000000000E+009 -3.452161029792225E+000 8.427278485700390E+001 
1.911000000000000E+009 -3.482322178011586E+000 8.374095734861190E+001 
1.911375000000000E+009 -3.504497811071651E+000 8.307337165506259E+001 
1.911750000000000E+009 -3.533543870288378E+000 8.258489574393288E+001 
1.912125000000000E+009 -3.568649007957860E+000 8.197594470575920E+001 
1.912500000000000E+009 -3.595083586715039E+000 8.145534973785686E+001 
1.912875000000000E+009 -3.615059320792295E+000 8.094259734303492E+001 
1.913250000000000E+009 -3.646987282204900E+000 8.038328415646730E+001 
1.913625000000000E+009 -3.671196097533857E+000 7.987232752766353E+001 
1.914000000000000E+009 -3.698042558529160E+000 7.928650694203263E+001 
1.914375000000000E+009 -3.715501157594370E+000 7.877873646275613E+001 
1.914750000000000E+009 -3.748853697542421E+000 7.816697425348194E+001 
1.915125000000000E+009 -3.768817694306633E+000 7.767375938431032E+001 
1.915500000000000E+009 -3.804263126142367E+000 7.710953297821850E+001 
1.915875000000000E+009 -3.824215548103062E+000 7.657741976334772E+001 
1.916250000000000E+009 -3.845825605207875E+000 7.607180729451554E+001 
1.916625000000000E+009 -3.860660218564401E+000 7.549449878069044E+001 
1.917000000000000E+009 -3.901435623578686E+000 7.502511192070996E+001 
1.917375000000000E+009 -3.929834806373183E+000 7.440450491136517E+001 
1.917750000000000E+009 -3.954806538789323E+000 7.391651104413354E+001 
1.918125000000000E+009 -3.983648844253815E+000 7.334109185324843E+001 
1.918500000000000E+009 -4.008550577186537E+000 7.283913575886695E+001 
1.918875000000000E+009 -4.029555802618687E+000 7.234187420088570E+001 
1.919250000000000E+009 -4.055256497076322E+000 7.181710069344038E+001 
1.919625000000000E+009 -4.077598555821409E+000 7.128711485143720E+001 
1.920000000000000E+009 -4.104050690428481E+000 7.082322592664316E+001 
1.920375000000000E+009 -4.128947362392779E+000 7.025401670516764E+001 
1.920750000000000E+009 -4.151973217238086E+000 6.970694625414807E+001 
1.921125000000000E+009 -4.174525541099574E+000 6.923548361629631E+001 
1.921500000000000E+009 -4.207215831785040E+000 6.872308469463721E+001 
1.921875000000000E+009 -4.222310476047297E+000 6.821134146829206E+001 
1.922250000000000E+009 -4.246030735934839E+000 6.769294255464082E+001 
1.922625000000000E+009 -4.270238541883805E+000 6.720486421317065E+001 
1.923000000000000E+009 -4.295751225749037E+000 6.676085601060085E+001 
1.923375000000000E+009 -4.310355560722741E+000 6.622331638586238E+001 
1.923750000000000E+009 -4.344688001923597E+000 6.572249897443307E+001 
1.924125000000000E+009 -4.353396161174059E+000 6.529583321234266E+001 
1.924500000000000E+009 -4.375105480172364E+000 6.477657167054464E+001 
1.924875000000000E+009 -4.401251644153257E+000 6.427957611149884E+001 
1.925250000000000E+009 -4.433478928883107E+000 6.377788696688403E+001 
1.925625000000000E+009 -4.449242265733497E+000 6.328453679758693E+001 
1.926000000000000E+009 -4.467695040164041E+000 6.280676767153967E+001 
1.926375000000000E+009 -4.493262747465328E+000 6.230139464574559E+001 
1.926750000000000E+009 -4.513535123666266E+000 6.187672347599685E+001 
1.927125000000000E+009 -4.531670530657213E+000 6.135029772284916E+001 
1.927500000000000E+009 -4.555904356271635E+000 6.086838874518327E+001 
1.927875000000000E+009 -4.563818413587529E+000 6.035856337038875E+001 
1.928250000000000E+009 -4.589750804561566E+000 5.991354639769394E+001 
1.928625000000000E+009 -4.612716443525767E+000 5.943710346866422E+001 
1.929000000000000E+009 -4.621792940015906E+000 5.892220978450892E+001 
1.929375000000000E+009 -4.646375001128883E+000 5.842933063843992E+001 
1.929750000000000E+009 -4.674780684803367E+000 5.793822877572037E+001 
1.930125000000000E+009 -4.687068132092778E+000 5.750241518390215E+001 
1.930500000000000E+009 -4.706032812788636E+000 5.705480329519432E+001 
1.930875000000000E+009 -4.725989298702348E+000 5.661643548762169E+001 
1.931250000000000E+009 -4.745029685504338E+000 5.612223942747175E+001 
1.931625000000000E+009 -4.757172785866581E+000 5.567073950584118E+001 
1.932000000000000E+009 -4.776864450003047E+000 5.519025713111171E+001 
1.932375000000000E+009 -4.799867676807610E+000 5.474090730805561E+001 
1.932750000000000E+009 -4.816532386255943E+000 5.429129796862190E+001 
1.933125000000000E+009 -4.833903628691132E+000 5.382076065180175E+001 
1.933500000000000E+009 -4.853052908416125E+000 5.337547004587093E+001 
1.933875000000000E+009 -4.867760093520989E+000 5.293051963312293E+001 
1.934250000000000E+009 -4.884649510578661E+000 5.242821022254003E+001 
1.934625000000000E+009 -4.900487785038687E+000 5.200371410631427E+001 
1.935000000000000E+009 -4.912100011414952E+000 5.154370436479447E+001 
1.935375000000000E+009 -4.929704319985837E+000 5.112585139167088E+001 
1.935750000000000E+009 -4.947890022414754E+000 5.068144244009130E+001 
1.936125000000000E+009 -4.959685312441256E+000 5.022773512125986E+001 
1.936500000000000E+009 -4.975885091582031E+000 4.984550320754702E+001 
1.936875000000000E+009 -4.992035739359112E+000 4.940221025976118E+001 
1.937250000000000E+009 -5.004126294152409E+000 4.896875919100661E+001 
1.937625000000000E+009 -5.014987768218178E+000 4.853241526117501E+001 
1.938000000000000E+009 -5.022857927990832E+000 4.806515052278679E+001 
1.938375000000000E+009 -5.038129086821642E+000 4.761995529583113E+001 
1.938750000000000E+009 -5.054132827339541E+000 4.716126933764748E+001 
1.939125000000000E+009 -5.073874384670593E+000 4.673686772227075E+001 
1.939500000000000E+009 -5.083461696904444E+000 4.635444918197275E+001 
1.939875000000000E+009 -5.097724507947554E+000 4.590316671117891E+001 
1.940250000000000E+009 -5.112358800151582E+000 4.547665982803785E+001 
1.940625000000000E+009 -5.119001376801744E+000 4.507490899622162E+001 
1.941000000000000E+009 -5.133171196159945E+000 4.463249020488206E+001 
1.941375000000000E+009 -5.135757425768033E+000 4.425295434525365E+001 
1.941750000000000E+009 -5.145191782463800E+000 4.379658813286176E+001 
1.942125000000000E+009 -5.158232845725062E+000 4.339009076110113E+001 
1.942500000000000E+009 -5.163077003129527E+000 4.294869690467204E+001 
1.942875000000000E+009 -5.174518782623594E+000 4.256710660795091E+001 
1.943250000000000E+009 -5.184338818833411E+000 4.216592439275541E+001 
1.943625000000000E+009 -5.197571251169072E+000 4.179136838131664E+001 
1.944000000000000E+009 -5.202084005405554E+000 4.129587568342165E+001 
