# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
1.766250000000000E+009 -2.115482005187500E+000 2.077878943298671E+001 
1.766625000000000E+009 -2.087262174648099E+000 1.993838593625795E+001 
1.767000000000000E+009 -2.084824005859256E+000 1.901985603899568E+001 
1.767375000000000E+009 -2.067949147113092E+000 1.809287696062491E+001 
1.767750000000000E+009 -2.041467042834178E+000 1.720431914028155E+001 
1.768125000000000E+009 -2.021304473809415E+000 1.630138623256618E+001 
1.768500000000000E+009 -2.002478494465504E+000 1.552188792612368E+001 
1.768875000000000E+009 -1.971283806529190E+000 1.458371636775412E+001 
1.769250000000000E+009 -1.949336339377152E+000 1.382389628589375E+001 
1.769625000000000E+009 -1.934850782983679E+000 1.275611963345325E+001 
1.770000000000000E+009 -1.903832606342785E+000 1.195615509776509E+001 
1.770375000000000E+009 -1.879098219678773E+000 1.112444776426089E+001 
1.770750000000000E+009 -1.873185957095908E+000 1.032534230816983E+001 
1.771125000000000E+009 -1.833884122727463E+000 9.679999433831091E+000 
1.771500000000000E+009 -1.801902058078006E+000 8.655311636829673E+000 
1.771875000000000E+009 -1.787327496942332E+000 7.634834924330050E+000 
1.772250000000000E+009 -1.766848571780468E+000 6.596555410285633E+000 
1.772625000000000E+009 -1.734038407526898E+000 5.908815839468729E+000 
1.773000000000000E+009 -1.717842128774320E+000 4.909186095444198E+000 
1.773375000000000E+009 -1.694656777267815E+000 4.093626751966736E+000 
1.773750000000000E+009 -1.650412259742111E+000 3.380817220400099E+000 
1.774125000000000E+009 -1.637095962575559E+000 2.397735894033555E+000 
1.774500000000000E+009 -1.617735801144786E+000 1.458174520153044E+000 
1.774875000000000E+009 -1.595254898402874E+000 5.157745015605523E-001 
1.775250000000000E+009 -1.580442521065781E+000 -5.433930199700386E-001 
1.775625000000000E+009 -1.540723361713761E+000 -1.218886315013963E+000 
1.776000000000000E+009 -1.519713308370528E+000 -2.101475912280250E+000 
1.776375000000000E+009 -1.511600343822351E+000 -3.137556464837695E+000 
1.776750000000000E+009 -1.484842689570914E+000 -4.053405551632284E+000 
1.777125000000000E+009 -1.460413184136259E+000 -4.943002874471271E+000 
1.777500000000000E+009 -1.441254241739548E+000 -5.598219034998717E+000 
1.777875000000000E+009 -1.411605474494676E+000 -6.415781600724437E+000 
1.778250000000000E+009 -1.378105630262134E+000 -7.389772347628182E+000 
1.778625000000000E+009 -1.355911572656531E+000 -8.507096174004024E+000 
1.779000000000000E+009 -1.349656839248751E+000 -9.427825114239276E+000 
1.779375000000000E+009 -1.321143571846228E+000 -1.017818105144139E+001 
1.779750000000000E+009 -1.308589345487763E+000 -1.099863588169495E+001 
1.780125000000000E+009 -1.289187565056044E+000 -1.206956326041359E+001 
1.780500000000000E+009 -1.264456641844376E+000 -1.311129240736914E+001 
1.780875000000000E+009 -1.252002025228234E+000 -1.410604777414605E+001 
1.781250000000000E+009 -1.228644785782602E+000 -1.476064602123500E+001 
1.781625000000000E+009 -1.214301901265955E+000 -1.561311270831215E+001 
1.782000000000000E+009 -1.186039913534960E+000 -1.655796217355819E+001 
1.782375000000000E+009 -1.163728812364937E+000 -1.761593902121625E+001 
1.782750000000000E+009 -1.153649579322531E+000 -1.851539862528448E+001 
1.783125000000000E+009 -1.142702367888427E+000 -1.937376401266060E+001 
1.783500000000000E+009 -1.127051054914163E+000 -2.019701507265942E+001 
1.783875000000000E+009 -1.105319045526540E+000 -2.113526708887229E+001 
1.784250000000000E+009 -1.080788671842952E+000 -2.207692778460597E+001 
1.784625000000000E+009 -1.060123879910114E+000 -2.284731469871901E+001 
1.785000000000000E+009 -1.047338509519803E+000 -2.372892101273325E+001 
1.785375000000000E+009 -1.029956207660362E+000 -2.483363655408920E+001 
1.785750000000000E+009 -1.019564804380991E+000 -2.574722498179340E+001 
1.786125000000000E+009 -9.909957930355919E-001 -2.650623445244062E+001 
1.786500000000000E+009 -9.744600941475957E-001 -2.734250668175337E+001 
1.786875000000000E+009 -9.656761720768192E-001 -2.838762206483422E+001 
1.787250000000000E+009 -9.474698229932209E-001 -2.922612374967773E+001 
1.787625000000000E+009 -9.311235916877537E-001 -3.027043550023499E+001 
1.788000000000000E+009 -9.260139383828450E-001 -3.111941078183483E+001 
1.788375000000000E+009 -9.022840137877904E-001 -3.197315131429449E+001 
1.788750000000000E+009 -8.862706493698739E-001 -3.286451592664638E+001 
1.789125000000000E+009 -8.682145990114973E-001 -3.396343746452769E+001 
1.789500000000000E+009 -8.557009553573255E-001 -3.491244886714190E+001 
1.789875000000000E+009 -8.390458442030120E-001 -3.572988589116058E+001 
1.790250000000000E+009 -8.318696620684241E-001 -3.658213308409025E+001 
1.790625000000000E+009 -8.212002480040442E-001 -3.744167270386010E+001 
1.791000000000000E+009 -8.041784657422947E-001 -3.833219467179223E+001 
1.791375000000000E+009 -7.868932943332466E-001 -3.939458938665389E+001 
1.791750000000000E+009 -7.758873245054369E-001 -4.033419441916645E+001 
1.792125000000000E+009 -7.677541483346676E-001 -4.124930391862523E+001 
1.792500000000000E+009 -7.592001495755016E-001 -4.206444500655648E+001 
1.792875000000000E+009 -7.464013649066069E-001 -4.297654530773454E+001 
1.793250000000000E+009 -7.448112341062825E-001 -4.390529770926636E+001 
1.793625000000000E+009 -7.296904535467194E-001 -4.493352362025659E+001 
1.794000000000000E+009 -7.162361857228852E-001 -4.587481449990028E+001 
1.794375000000000E+009 -7.076111064647449E-001 -4.684318264085754E+001 
1.794750000000000E+009 -7.027215650892342E-001 -4.766532291951346E+001 
1.795125000000000E+009 -6.994628460102603E-001 -4.844318072726799E+001 
1.795500000000000E+009 -7.026162739966372E-001 -4.928414873845848E+001 
1.795875000000000E+009 -6.870914784318201E-001 -5.019216483070084E+001 
1.796250000000000E+009 -6.828740798791730E-001 -5.121911912726915E+001 
1.796625000000000E+009 -6.781369475386082E-001 -5.215763894621334E+001 
1.797000000000000E+009 -6.735520640675990E-001 -5.308347158411586E+001 
1.797375000000000E+009 -6.744981995992584E-001 -5.388830093614620E+001 
1.797750000000000E+009 -6.729925383846248E-001 -5.471532510002498E+001 
1.798125000000000E+009 -6.628974354837977E-001 -5.580546618313376E+001 
1.798500000000000E+009 -6.616428509385302E-001 -5.672153273352382E+001 
1.798875000000000E+009 -6.649582815760450E-001 -5.752471699666798E+001 
1.799250000000000E+009 -6.674456015136955E-001 -5.839408855958833E+001 
1.799625000000000E+009 -6.590827713412010E-001 -5.937014714315183E+001 
1.800000000000000E+009 -6.589433612187862E-001 -6.033353395430017E+001 
1.800375000000000E+009 -6.577837324081971E-001 -6.117579364463497E+001 
1.800750000000000E+009 -6.618054224585496E-001 -6.214764448131154E+001 
1.801125000000000E+009 -6.648767119015899E-001 -6.311824639824302E+001 
1.801500000000000E+009 -6.634528320748762E-001 -6.388722760414857E+001 
1.801875000000000E+009 -6.661559957242376E-001 -6.484321416498089E+001 
1.802250000000000E+009 -6.700081720610230E-001 -6.565656689568304E+001 
1.802625000000000E+009 -6.803731437076827E-001 -6.643388605059651E+001 
1.803000000000000E+009 -6.801146672080356E-001 -6.732722897655152E+001 
1.803375000000000E+009 -6.873270553436419E-001 -6.821321450628696E+001 
1.803750000000000E+009 -6.835157894131472E-001 -6.923577823358514E+001 
1.804125000000000E+009 -6.854110843110933E-001 -7.021762066387026E+001 
1.804500000000000E+009 -6.924906358056253E-001 -7.100004014282362E+001 
1.804875000000000E+009 -7.155035205563843E-001 -7.166599229924418E+001 
1.805250000000000E+009 -7.152124589270005E-001 -7.269781179917221E+001 
1.805625000000000E+009 -7.232675246418198E-001 -7.350559478545171E+001 
1.806000000000000E+009 -7.315414379048228E-001 -7.430138189748952E+001 
1.806375000000000E+009 -7.472902792803118E-001 -7.513354738720761E+001 
1.806750000000000E+009 -7.522999644334432E-001 -7.597620818028194E+001 
1.807125000000000E+009 -7.545043628972706E-001 -7.681991693494086E+001 
1.807500000000000E+009 -7.619472359423819E-001 -7.768547325053699E+001 
1.807875000000000E+009 -7.760810136822022E-001 -7.854503236656852E+001 
1.808250000000000E+009 -7.861844179985826E-001 -7.945065900204413E+001 
1.808625000000000E+009 -8.048794169205469E-001 -8.015391729725958E+001 
1.809000000000000E+009 -8.108921252051943E-001 -8.082510799554827E+001 
1.809375000000000E+009 -8.249557834038922E-001 -8.170745372156299E+001 
1.809750000000000E+009 -8.415465941271639E-001 -8.249892641351188E+001 
1.810125000000000E+009 -8.362956251545410E-001 -8.338633831352156E+001 
1.810500000000000E+009 -8.476104201244001E-001 -8.419875341417546E+001 
1.810875000000000E+009 -8.621327716638320E-001 -8.509679649611017E+001 
1.811250000000000E+009 -8.768754944261197E-001 -8.570344164074372E+001 
1.811625000000000E+009 -8.807231513038860E-001 -8.654068343371714E+001 
1.812000000000000E+009 -8.959082521763407E-001 -8.735636768190474E+001 
1.812375000000000E+009 -9.160523217850771E-001 -8.813292935569145E+001 
1.812750000000000E+009 -9.247233841647263E-001 -8.885505722060611E+001 
1.813125000000000E+009 -9.306547174387658E-001 -8.969613707807656E+001 
1.813500000000000E+009 -9.493759846716797E-001 -9.040517064495255E+001 
1.813875000000000E+009 -9.616893561462551E-001 -9.111542141974645E+001 
1.814250000000000E+009 -9.743642156788632E-001 -9.173280829056903E+001 
1.814625000000000E+009 -9.705420158970967E-001 -9.261709591978679E+001 
1.815000000000000E+009 -9.730561883334185E-001 -9.353032334967897E+001 
1.815375000000000E+009 -9.829842641606850E-001 -9.442538477792760E+001 
1.815750000000000E+009 -1.001797404585424E+000 -9.503076330809294E+001 
1.816125000000000E+009 -1.023321874548883E+000 -9.565054034905445E+001 
1.816500000000000E+009 -1.032092446202148E+000 -9.639392540988912E+001 
1.816875000000000E+009 -1.041274097396816E+000 -9.705336531784259E+001 
1.817250000000000E+009 -1.040977504626979E+000 -9.781989158081176E+001 
1.817625000000000E+009 -1.043657550476993E+000 -9.870339543284557E+001 
1.818000000000000E+009 -1.054574967541780E+000 -9.930722274163290E+001 
1.818375000000000E+009 -1.060092248507637E+000 -9.996608082295036E+001 
1.818750000000000E+009 -1.057591948557826E+000 -1.006300150150341E+002 
1.819125000000000E+009 -1.069317125812548E+000 -1.014662299389388E+002 
1.819500000000000E+009 -1.071834876137569E+000 -1.022908219648112E+002 
1.819875000000000E+009 -1.078807080880682E+000 -1.030093197037655E+002 
1.820250000000000E+009 -1.086179912379524E+000 -1.035940506623010E+002 
1.820625000000000E+009 -1.095144422785686E+000 -1.042872485307658E+002 
1.821000000000000E+009 -1.095546093120910E+000 -1.049697273719055E+002 
1.821375000000000E+009 -1.098522127265604E+000 -1.056352506376371E+002 
1.821750000000000E+009 -1.106425935801478E+000 -1.064225237385740E+002 
1.822125000000000E+009 -1.103748717090553E+000 -1.071233557835076E+002 
1.822500000000000E+009 -1.105843879319173E+000 -1.077709632512312E+002 
1.822875000000000E+009 -1.109385862838216E+000 -1.085143264025623E+002 
1.823250000000000E+009 -1.116800263336279E+000 -1.091680126094549E+002 
1.823625000000000E+009 -1.116314156608525E+000 -1.099304394593519E+002 
1.824000000000000E+009 -1.108489511006942E+000 -1.106336096907404E+002 
1.824375000000000E+009 -1.105415835269826E+000 -1.113252961814104E+002 
1.824750000000000E+009 -1.114289841654685E+000 -1.119913848726450E+002 
1.825125000000000E+009 -1.105672258447989E+000 -1.127591671370823E+002 
1.825500000000000E+009 -1.110428619296307E+000 -1.133582064718064E+002 
1.825875000000000E+009 -1.101718060943001E+000 -1.140649462197740E+002 
1.826250000000000E+009 -1.101668902820686E+000 -1.147773777987664E+002 
1.826625000000000E+009 -1.088747244175651E+000 -1.155739105522253E+002 
1.827000000000000E+009 -1.097779582879417E+000 -1.161898435316646E+002 
1.827375000000000E+009 -1.101305837262872E+000 -1.168265448639441E+002 
1.827750000000000E+009 -1.094818179505399E+000 -1.174826345261933E+002 
1.828125000000000E+009 -1.089049878482163E+000 -1.182639157589652E+002 
1.828500000000000E+009 -1.082459857809916E+000 -1.189214169586496E+002 
1.828875000000000E+009 -1.085487782444824E+000 -1.195078691264553E+002 
1.829250000000000E+009 -1.081542132731619E+000 -1.203132418600124E+002 
1.829625000000000E+009 -1.068286055126734E+000 -1.211061874142220E+002 
1.830000000000000E+009 -1.057765447220838E+000 -1.217765242226451E+002 
1.830375000000000E+009 -1.040182594666432E+000 -1.225681801040508E+002 
1.830750000000000E+009 -1.037123402784070E+000 -1.232283491913924E+002 
1.831125000000000E+009 -1.046229295583701E+000 -1.238835927584362E+002 
1.831500000000000E+009 -1.033963785212117E+000 -1.246469671897249E+002 
1.831875000000000E+009 -1.026792482746346E+000 -1.253037693483170E+002 
1.832250000000000E+009 -1.023311516471641E+000 -1.260090237336176E+002 
1.832625000000000E+009 -1.014388191216625E+000 -1.267603674030348E+002 
1.833000000000000E+009 -9.922008534200200E-001 -1.275656460659357E+002 
1.833375000000000E+009 -9.891251779955279E-001 -1.283268521795131E+002 
1.833750000000000E+009 -9.945589408508686E-001 -1.289992341443908E+002 
1.834125000000000E+009 -9.848930033126514E-001 -1.296675421277646E+002 
1.834500000000000E+009 -9.709601837795422E-001 -1.304786678611067E+002 
1.834875000000000E+009 -9.724815942185020E-001 -1.309972388517307E+002 
1.835250000000000E+009 -9.701702527593497E-001 -1.317768060562825E+002 
1.835625000000000E+009 -9.583750059668740E-001 -1.323962621365425E+002 
1.836000000000000E+009 -9.397845344373850E-001 -1.332658816830429E+002 
1.836375000000000E+009 -9.270055570236853E-001 -1.342046519296607E+002 
1.836750000000000E+009 -9.134921327467208E-001 -1.349367996459735E+002 
1.837125000000000E+009 -9.201824419187569E-001 -1.355174156388058E+002 
1.837500000000000E+009 -9.234044334444558E-001 -1.361767926996885E+002 
1.837875000000000E+009 -9.203909902500059E-001 -1.369033226584149E+002 
1.838250000000000E+009 -9.031117138537137E-001 -1.376556914332036E+002 
1.838625000000000E+009 -8.827078252853895E-001 -1.386079213536070E+002 
1.839000000000000E+009 -8.702628243670073E-001 -1.393396925586687E+002 
1.839375000000000E+009 -8.746111435970116E-001 -1.399730621862834E+002 
1.839750000000000E+009 -8.620877949895087E-001 -1.408267495502316E+002 
1.840125000000000E+009 -8.482272905259680E-001 -1.416520117774090E+002 
1.840500000000000E+009 -8.434872218139707E-001 -1.424103477713668E+002 
1.840875000000000E+009 -8.385856317069089E-001 -1.430883835174045E+002 
1.841250000000000E+009 -8.466970927474494E-001 -1.436648915664061E+002 
1.841625000000000E+009 -8.317857270034030E-001 -1.444219265791778E+002 
1.842000000000000E+009 -8.219496064413663E-001 -1.453730367354771E+002 
1.842375000000000E+009 -8.160570207314231E-001 -1.461185696296525E+002 
1.842750000000000E+009 -8.179925785682075E-001 -1.467250899333193E+002 
1.843125000000000E+009 -8.025223836241916E-001 -1.475813819161838E+002 
1.843500000000000E+009 -7.989283166899255E-001 -1.483715626629947E+002 
1.843875000000000E+009 -7.808654980706579E-001 -1.492840505629212E+002 
1.844250000000000E+009 -7.821097240493050E-001 -1.500985222174747E+002 
1.844625000000000E+009 -7.845830965448279E-001 -1.507701644851095E+002 
1.845000000000000E+009 -7.893957724845968E-001 -1.513255327426195E+002 
1.845375000000000E+009 -7.930788317048825E-001 -1.520575921061222E+002 
1.845750000000000E+009 -7.994890119994943E-001 -1.526930640130251E+002 
1.846125000000000E+009 -7.779169413796038E-001 -1.535239119180347E+002 
1.846500000000000E+009 -7.509976744033405E-001 -1.546620799747488E+002 
1.846875000000000E+009 -7.412042424809916E-001 -1.554915769485470E+002 
1.847250000000000E+009 -7.520340172384855E-001 -1.560580015352178E+002 
1.847625000000000E+009 -7.618508080045818E-001 -1.566124247542137E+002 
1.848000000000000E+009 -7.608827419129717E-001 -1.572820765396813E+002 
1.848375000000000E+009 -7.462425860835351E-001 -1.582411659367739E+002 
1.848750000000000E+009 -7.470698687718208E-001 -1.590019958851084E+002 
1.849125000000000E+009 -7.366416657444583E-001 -1.598682468861454E+002 
1.849500000000000E+009 -7.375738092001097E-001 -1.605267569811122E+002 
1.849875000000000E+009 -7.347764802985026E-001 -1.612924323949071E+002 
1.850250000000000E+009 -7.339025702804733E-001 -1.621654177939420E+002 
1.850625000000000E+009 -7.292203980154178E-001 -1.628852026157717E+002 
1.851000000000000E+009 -7.356165900034606E-001 -1.635270962734597E+002 
1.851375000000000E+009 -7.306742544506747E-001 -1.643548387621601E+002 
1.851750000000000E+009 -7.138181453895316E-001 -1.653362114188362E+002 
1.852125000000000E+009 -7.080592745167177E-001 -1.660654425353050E+002 
1.852500000000000E+009 -7.086625002036852E-001 -1.667668355402786E+002 
1.852875000000000E+009 -7.143883381325017E-001 -1.674003556676380E+002 
1.853250000000000E+009 -7.165531817433068E-001 -1.682153822110053E+002 
1.853625000000000E+009 -7.209019724337585E-001 -1.689228721717192E+002 
1.854000000000000E+009 -7.123848166626206E-001 -1.697255914395039E+002 
1.854375000000000E+009 -7.044432112859057E-001 -1.706113079760796E+002 
1.854750000000000E+009 -7.090955760724057E-001 -1.714421025378252E+002 
1.855125000000000E+009 -7.115939453762523E-001 -1.720558905973708E+002 
1.855500000000000E+009 -7.128023840775383E-001 -1.728008483317994E+002 
1.855875000000000E+009 -7.145229338157294E-001 -1.734374372880363E+002 
1.856250000000000E+009 -7.169137591947647E-001 -1.742379744388346E+002 
1.856625000000000E+009 -7.003133321684000E-001 -1.751252656920740E+002 
1.857000000000000E+009 -7.009703422921343E-001 -1.760014583876064E+002 
1.857375000000000E+009 -6.952303967109166E-001 -1.769608487146155E+002 
1.857750000000000E+009 -7.176041565623095E-001 -1.774596963775748E+002 
1.858125000000000E+009 -7.277458943366203E-001 -1.779968810185473E+002 
1.858500000000000E+009 -7.268765389813336E-001 -1.787842376794432E+002 
1.858875000000000E+009 -7.189569313518031E-001 -1.796787000997607E+002 
1.859250000000000E+009 -7.147808550442374E-001 1.795139329509093E+002 
1.859625000000000E+009 -7.224952642885433E-001 1.787871951301338E+002 
1.860000000000000E+009 -7.188046071894095E-001 1.780822869243374E+002 
1.860375000000000E+009 -7.327178165673913E-001 1.772669546193417E+002 
1.860750000000000E+009 -7.308467303025769E-001 1.768369935850984E+002 
1.861125000000000E+009 -7.332990037644505E-001 1.759263921477543E+002 
1.861500000000000E+009 -7.328126291410145E-001 1.749766444846429E+002 
1.861875000000000E+009 -7.228282906511705E-001 1.739766897197922E+002 
1.862250000000000E+009 -7.358522160246839E-001 1.733075323711973E+002 
1.862625000000000E+009 -7.394990963490858E-001 1.726899881803207E+002 
1.863000000000000E+009 -7.439062365445217E-001 1.719530424693086E+002 
1.863375000000000E+009 -7.522804192904875E-001 1.712484692531046E+002 
1.863750000000000E+009 -7.528554052281009E-001 1.704925095128729E+002 
1.864125000000000E+009 -7.593420410975398E-001 1.697641466365404E+002 
1.864500000000000E+009 -7.531258744149467E-001 1.687310193123930E+002 
1.864875000000000E+009 -7.625060847027960E-001 1.679491475460173E+002 
1.865250000000000E+009 -7.685098376555912E-001 1.672603232268793E+002 
1.865625000000000E+009 -7.661297690121193E-001 1.664228257177867E+002 
1.866000000000000E+009 -7.740493786406103E-001 1.657054001589464E+002 
1.866375000000000E+009 -7.758294974164950E-001 1.648548569611849E+002 
1.866750000000000E+009 -7.814496285461589E-001 1.642353076685637E+002 
1.867125000000000E+009 -7.886724360622917E-001 1.635292512905899E+002 
1.867500000000000E+009 -8.009461868164323E-001 1.628387173633415E+002 
1.867875000000000E+009 -8.127256854460712E-001 1.618717896085242E+002 
1.868250000000000E+009 -8.138095288433905E-001 1.612439069075693E+002 
1.868625000000000E+009 -8.155794032901914E-001 1.607451629356890E+002 
1.869000000000000E+009 -8.195256476960633E-001 1.598732477996347E+002 
1.869375000000000E+009 -8.201665475010289E-001 1.587534573924244E+002 
1.869750000000000E+009 -8.334373942547573E-001 1.580116112265913E+002 
1.870125000000000E+009 -8.351912354269608E-001 1.573913234748313E+002 
1.870500000000000E+009 -8.549719032809771E-001 1.565829216911779E+002 
1.870875000000000E+009 -8.618261997138175E-001 1.558785370962395E+002 
1.871250000000000E+009 -8.688901749425074E-001 1.551030579290756E+002 
1.871625000000000E+009 -8.739400864665674E-001 1.542104303127025E+002 
1.872000000000000E+009 -8.785698249469878E-001 1.534699415717551E+002 
1.872375000000000E+009 -9.052562965986654E-001 1.526786285960629E+002 
1.872750000000000E+009 -9.200546204231302E-001 1.520956605457030E+002 
1.873125000000000E+009 -9.187065629928490E-001 1.513538852281651E+002 
1.873500000000000E+009 -9.461607065457883E-001 1.504451612576779E+002 
1.873875000000000E+009 -9.502477743273564E-001 1.498974124546901E+002 
1.874250000000000E+009 -9.644782282830750E-001 1.490516703007790E+002 
1.874625000000000E+009 -9.712610376038210E-001 1.482031466215216E+002 
1.875000000000000E+009 -9.897689448544123E-001 1.472494436010859E+002 
1.875375000000000E+009 -9.906500612348694E-001 1.463892323284635E+002 
1.875750000000000E+009 -1.006984262869188E+000 1.457924418385908E+002 
1.876125000000000E+009 -1.020673169367988E+000 1.452316565655470E+002 
1.876500000000000E+009 -1.044368077366192E+000 1.445435019833296E+002 
1.876875000000000E+009 -1.061686519486554E+000 1.436772799600666E+002 
1.877250000000000E+009 -1.069449876114381E+000 1.429922372512870E+002 
1.877625000000000E+009 -1.089526173474357E+000 1.422484156550295E+002 
1.878000000000000E+009 -1.109383367419640E+000 1.413305529233303E+002 
1.878375000000000E+009 -1.123010926611919E+000 1.406329510095869E+002 
1.878750000000000E+009 -1.142204816797131E+000 1.398697683561464E+002 
1.879125000000000E+009 -1.160833964782322E+000 1.391087560260135E+002 
1.879500000000000E+009 -1.186986727062578E+000 1.383406225837752E+002 
1.879875000000000E+009 -1.204564941457788E+000 1.374921942560394E+002 
1.880250000000000E+009 -1.225974974578470E+000 1.369089902986515E+002 
1.880625000000000E+009 -1.240646070895661E+000 1.362373048844346E+002 
1.881000000000000E+009 -1.265113072187460E+000 1.353727060631099E+002 
1.881375000000000E+009 -1.272295374144421E+000 1.347486411958527E+002 
1.881750000000000E+009 -1.304517731929380E+000 1.340545248591369E+002 
1.882125000000000E+009 -1.324147515188462E+000 1.332162251613124E+002 
1.882500000000000E+009 -1.348863580456851E+000 1.324841528893623E+002 
1.882875000000000E+009 -1.369655175256917E+000 1.317445864764630E+002 
1.883250000000000E+009 -1.391191598550864E+000 1.310319116245751E+002 
1.883625000000000E+009 -1.404983793628601E+000 1.303795678973356E+002 
1.884000000000000E+009 -1.429993211841441E+000 1.296652843647112E+002 
1.884375000000000E+009 -1.451545635184230E+000 1.291444043158005E+002 
1.884750000000000E+009 -1.472628099442296E+000 1.281280955991021E+002 
1.885125000000000E+009 -1.509814329753523E+000 1.273304495313728E+002 
1.885500000000000E+009 -1.530697924807310E+000 1.265443026282477E+002 
1.885875000000000E+009 -1.555568101173188E+000 1.259385699984799E+002 
1.886250000000000E+009 -1.576639314705749E+000 1.253406242581486E+002 
1.886625000000000E+009 -1.600291141296033E+000 1.245457144497248E+002 
1.887000000000000E+009 -1.629430668704409E+000 1.237755007706911E+002 
1.887375000000000E+009 -1.661323372858130E+000 1.229992582694031E+002 
1.887750000000000E+009 -1.683641028812906E+000 1.223794735819068E+002 
1.888125000000000E+009 -1.702853586693615E+000 1.216377792137146E+002 
1.888500000000000E+009 -1.732367064263428E+000 1.210062098009861E+002 
1.888875000000000E+009 -1.760953846985294E+000 1.203684813118531E+002 
1.889250000000000E+009 -1.786411551135874E+000 1.196822282115734E+002 
1.889625000000000E+009 -1.809922647218275E+000 1.190440761838622E+002 
1.890000000000000E+009 -1.842318195318333E+000 1.182278291677685E+002 
1.890375000000000E+009 -1.875052106784620E+000 1.173428193520275E+002 
1.890750000000000E+009 -1.897120445934540E+000 1.168225275686302E+002 
1.891125000000000E+009 -1.922195328716805E+000 1.163901749269918E+002 
1.891500000000000E+009 -1.949437838374767E+000 1.156456693020868E+002 
1.891875000000000E+009 -1.975475610684950E+000 1.149943234115393E+002 
1.892250000000000E+009 -2.016974579743639E+000 1.142538038161998E+002 
1.892625000000000E+009 -2.040085036958711E+000 1.135651451313724E+002 
1.893000000000000E+009 -2.073160964151823E+000 1.129127328061385E+002 
1.893375000000000E+009 -2.110649285193347E+000 1.120960207478905E+002 
1.893750000000000E+009 -2.142916677951167E+000 1.113875215981858E+002 
1.894125000000000E+009 -2.161361763124189E+000 1.108249256933858E+002 
1.894500000000000E+009 -2.194415645155956E+000 1.101403175004129E+002 
1.894875000000000E+009 -2.239577653265727E+000 1.095097955523917E+002 
1.895250000000000E+009 -2.261829755788237E+000 1.088796522269331E+002 
1.895625000000000E+009 -2.300994975237543E+000 1.081950704975096E+002 
1.896000000000000E+009 -2.318368037707201E+000 1.075932748827186E+002 
1.896375000000000E+009 -2.346513182855693E+000 1.070633969901205E+002 
1.896750000000000E+009 -2.375224906423741E+000 1.065011846139472E+002 
1.897125000000000E+009 -2.402293113314253E+000 1.058719997388768E+002 
1.897500000000000E+009 -2.442143215059344E+000 1.050933887437665E+002 
1.897875000000000E+009 -2.481731781393723E+000 1.043776838849474E+002 
1.898250000000000E+009 -2.513198662851782E+000 1.036524329442321E+002 
1.898625000000000E+009 -2.544098885194172E+000 1.031677018029414E+002 
1.899000000000000E+009 -2.573357093511715E+000 1.027438640959071E+002 
1.899375000000000E+009 -2.602963076371869E+000 1.020369465914119E+002 
1.899750000000000E+009 -2.637359409835934E+000 1.013323341671527E+002 
1.900125000000000E+009 -2.671939376521731E+000 1.007430087055386E+002 
1.900500000000000E+009 -2.688939883624014E+000 1.002344415861215E+002 
1.900875000000000E+009 -2.718761915092067E+000 9.961730067369264E+001 
1.901250000000000E+009 -2.759697724137765E+000 9.887505313359129E+001 
1.901625000000000E+009 -2.785289935839493E+000 9.843117161191685E+001 
1.902000000000000E+009 -2.795764816895698E+000 9.799616842209510E+001 
1.902375000000000E+009 -2.836438097681692E+000 9.740480524138275E+001 
1.902750000000000E+009 -2.854146296698892E+000 9.686393853596734E+001 
1.903125000000000E+009 -2.889011049527799E+000 9.608222133494070E+001 
1.903500000000000E+009 -2.931463570661788E+000 9.529370007885507E+001 
1.903875000000000E+009 -2.952746278178544E+000 9.481347443759802E+001 
1.904250000000000E+009 -2.985128178998390E+000 9.419815877408014E+001 
1.904625000000000E+009 -3.002175755345427E+000 9.366073782101402E+001 
1.905000000000000E+009 -3.038909927564383E+000 9.318951572792626E+001 
1.905375000000000E+009 -3.057004915680378E+000 9.258730913336669E+001 
1.905750000000000E+009 -3.089034997426734E+000 9.198470857765780E+001 
1.906125000000000E+009 -3.119768350898609E+000 9.131979007511761E+001 
1.906500000000000E+009 -3.147728485130859E+000 9.083709401232113E+001 
1.906875000000000E+009 -3.158985116607965E+000 9.037389671579977E+001 
1.907250000000000E+009 -3.181884071194955E+000 8.973566795640211E+001 
1.907625000000000E+009 -3.221315122758651E+000 8.902343490273867E+001 
1.908000000000000E+009 -3.251727061885491E+000 8.844208912669166E+001 
1.908375000000000E+009 -3.276435275184694E+000 8.776866725184290E+001 
1.908750000000000E+009 -3.301430119187478E+000 8.721473091945752E+001 
1.909125000000000E+009 -3.330289990781642E+000 8.666657778045665E+001 
1.909500000000000E+009 -3.348913288715021E+000 8.625676132302895E+001 
1.909875000000000E+009 -3.369500517939427E+000 8.578247318826320E+001 
1.910250000000000E+009 -3.392226890338801E+000 8.512401989836405E+001 
1.910625000000000E+009 -3.439938134663469E+000 8.439016183852367E+001 
1.911000000000000E+009 -3.470638075285608E+000 8.380563841178149E+001 
1.911375000000000E+009 -3.482601081930467E+000 8.317441668442123E+001 
1.911750000000000E+009 -3.507709056287366E+000 8.276299810289008E+001 
1.912125000000000E+009 -3.534207381545589E+000 8.228972335434847E+001 
1.912500000000000E+009 -3.572255424164358E+000 8.169718554788135E+001 
1.912875000000000E+009 -3.603065255526620E+000 8.107461405082879E+001 
