# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
1.837500000000000E+009 -1.450341854971282E+000 -1.345163464443645E+002 
1.837875000000000E+009 -1.441937324166043E+000 -1.351165433084674E+002 
1.838250000000000E+009 -1.409832229350860E+000 -1.360789584936018E+002 
1.838625000000000E+009 -1.424241933795536E+000 -1.366235781475697E+002 
1.839000000000000E+009 -1.421038121513021E+000 -1.372610527539507E+002 
1.839375000000000E+009 -1.370559560217857E+000 -1.384674346529459E+002 
1.839750000000000E+009 -1.355487786935309E+000 -1.391956476931917E+002 
1.840125000000000E+009 -1.387396669418659E+000 -1.395421061339499E+002 
1.840500000000000E+009 -1.381581568936813E+000 -1.405626720972653E+002 
1.840875000000000E+009 -1.345180574228355E+000 -1.414899006669308E+002 
1.841250000000000E+009 -1.395428380213342E+000 -1.416019096124691E+002 
1.841625000000000E+009 -1.397021104288241E+000 -1.424134437748483E+002 
1.842000000000000E+009 -1.375694443854155E+000 -1.433992860828826E+002 
1.842375000000000E+009 -1.353548986402827E+000 -1.442755963894109E+002 
1.842750000000000E+009 -1.411554777740074E+000 -1.444187754472942E+002 
1.843125000000000E+009 -1.388345212143348E+000 -1.453982384572567E+002 
1.843500000000000E+009 -1.329654928257042E+000 -1.464647360459331E+002 
1.843875000000000E+009 -1.326677300221003E+000 -1.472796660987459E+002 
1.844250000000000E+009 -1.379120417408206E+000 -1.475345763361879E+002 
1.844625000000000E+009 -1.355819557721377E+000 -1.485525261555688E+002 
1.845000000000000E+009 -1.365096617021980E+000 -1.491623186576625E+002 
1.845375000000000E+009 -1.335418678808660E+000 -1.500620035944836E+002 
1.845750000000000E+009 -1.317033698497820E+000 -1.508856114976958E+002 
1.846125000000000E+009 -1.286152702615446E+000 -1.517903422323018E+002 
1.846500000000000E+009 -1.298035470556296E+000 -1.524114208832870E+002 
1.846875000000000E+009 -1.269942592509297E+000 -1.534219908676872E+002 
1.847250000000000E+009 -1.298959877737579E+000 -1.538652658903778E+002 
1.847625000000000E+009 -1.318064300550959E+000 -1.544181775672367E+002 
1.848000000000000E+009 -1.332114671681673E+000 -1.552302331419966E+002 
1.848375000000000E+009 -1.304550240984020E+000 -1.558774359881212E+002 
1.848750000000000E+009 -1.283226694634724E+000 -1.568631873002040E+002 
1.849125000000000E+009 -1.281292799831523E+000 -1.575507350184421E+002 
1.849500000000000E+009 -1.265949258613021E+000 -1.585184745769113E+002 
1.849875000000000E+009 -1.283578531359088E+000 -1.590252907205617E+002 
1.850250000000000E+009 -1.292352221595112E+000 -1.597581994126909E+002 
1.850625000000000E+009 -1.283176872675635E+000 -1.605416899046387E+002 
1.851000000000000E+009 -1.263819478088844E+000 -1.612847489899026E+002 
1.851375000000000E+009 -1.287571228340449E+000 -1.619633072597140E+002 
1.851750000000000E+009 -1.287548440767753E+000 -1.626927447725807E+002 
1.852125000000000E+009 -1.265679168795796E+000 -1.636012438985865E+002 
1.852500000000000E+009 -1.254601625726048E+000 -1.644464952643611E+002 
1.852875000000000E+009 -1.249565579453521E+000 -1.651256492947871E+002 
1.853250000000000E+009 -1.254212281552451E+000 -1.659310047085042E+002 
1.853625000000000E+009 -1.259164817493832E+000 -1.666339630651933E+002 
1.854000000000000E+009 -1.276020868081110E+000 -1.671825937858585E+002 
1.854375000000000E+009 -1.258270912483387E+000 -1.679694715664221E+002 
1.854750000000000E+009 -1.256407625775093E+000 -1.686816099607136E+002 
1.855125000000000E+009 -1.275878336881715E+000 -1.695383365826580E+002 
1.855500000000000E+009 -1.271291307327575E+000 -1.697550780188890E+002 
1.855875000000000E+009 -1.260137820435416E+000 -1.709877493525695E+002 
1.856250000000000E+009 -1.248958972842683E+000 -1.715005619829693E+002 
1.856625000000000E+009 -1.254674249259571E+000 -1.725274629708998E+002 
1.857000000000000E+009 -1.248856015336515E+000 -1.730360867423363E+002 
1.857375000000000E+009 -1.229778817071716E+000 -1.742329547778583E+002 
1.857750000000000E+009 -1.241733726233108E+000 -1.748688770325947E+002 
1.858125000000000E+009 -1.238379649738190E+000 -1.754582912553850E+002 
1.858500000000000E+009 -1.273779972773545E+000 -1.759014245652865E+002 
1.858875000000000E+009 -1.228111950493194E+000 -1.773061865929817E+002 
1.859250000000000E+009 -1.241044586105722E+000 -1.776370394969488E+002 
1.859625000000000E+009 -1.269632553412506E+000 -1.781040762601264E+002 
1.860000000000000E+009 -1.239710690258392E+000 -1.792478918811814E+002 
1.860375000000000E+009 -1.223377003777538E+000 1.797983158340861E+002 
1.860750000000000E+009 -1.273151961876957E+000 1.798663369742543E+002 
1.861125000000000E+009 -1.262015073526650E+000 1.785583086368217E+002 
1.861500000000000E+009 -1.201993059512254E+000 1.774033891588959E+002 
1.861875000000000E+009 -1.207216083707363E+000 1.766790925339350E+002 
1.862250000000000E+009 -1.255582027352668E+000 1.764277410526182E+002 
1.862625000000000E+009 -1.266131220284172E+000 1.757919503345446E+002 
1.863000000000000E+009 -1.231958435420953E+000 1.744943610221566E+002 
1.863375000000000E+009 -1.257082343731104E+000 1.741824778553529E+002 
1.863750000000000E+009 -1.269934693370345E+000 1.738241412045217E+002 
1.864125000000000E+009 -1.272947136267520E+000 1.727028747530428E+002 
1.864500000000000E+009 -1.277661082260555E+000 1.720752628003278E+002 
1.864875000000000E+009 -1.264665333883956E+000 1.709519337731600E+002 
1.865250000000000E+009 -1.289898409350994E+000 1.705912341391381E+002 
1.865625000000000E+009 -1.277147992069765E+000 1.697762582856593E+002 
1.866000000000000E+009 -1.284599103178037E+000 1.690507722887260E+002 
1.866375000000000E+009 -1.296879898852593E+000 1.683792861738580E+002 
1.866750000000000E+009 -1.275390555814044E+000 1.672802275067338E+002 
1.867125000000000E+009 -1.290795840087857E+000 1.668438400167161E+002 
1.867500000000000E+009 -1.297349358348767E+000 1.661229207768585E+002 
1.867875000000000E+009 -1.294879757374701E+000 1.652780379811823E+002 
1.868250000000000E+009 -1.280579176625143E+000 1.644309483495811E+002 
1.868625000000000E+009 -1.290512715641065E+000 1.635023769442796E+002 
1.869000000000000E+009 -1.291300604093745E+000 1.631462018158161E+002 
1.869375000000000E+009 -1.312737550182682E+000 1.622707924076705E+002 
1.869750000000000E+009 -1.309970944652621E+000 1.614924041183658E+002 
1.870125000000000E+009 -1.319009564045656E+000 1.609910356061309E+002 
1.870500000000000E+009 -1.323075411743385E+000 1.604122284969473E+002 
1.870875000000000E+009 -1.326499084774300E+000 1.591334527289747E+002 
1.871250000000000E+009 -1.311704085152502E+000 1.580421310558963E+002 
1.871625000000000E+009 -1.320372618243939E+000 1.581787532248608E+002 
1.872000000000000E+009 -1.346784486210259E+000 1.568668188057305E+002 
1.872375000000000E+009 -1.312740140884374E+000 1.559287408357755E+002 
1.872750000000000E+009 -1.355128172782253E+000 1.557033839177012E+002 
1.873125000000000E+009 -1.372517639873236E+000 1.553108804025228E+002 
1.873500000000000E+009 -1.379489352203899E+000 1.542144043426696E+002 
1.873875000000000E+009 -1.379755401576752E+000 1.537816855401021E+002 
1.874250000000000E+009 -1.385374147576314E+000 1.525062471491793E+002 
1.874625000000000E+009 -1.376027166820380E+000 1.518727315219615E+002 
1.875000000000000E+009 -1.384225024627691E+000 1.507625942236929E+002 
1.875375000000000E+009 -1.405273467131927E+000 1.502013211820167E+002 
1.875750000000000E+009 -1.413129565659393E+000 1.499230835301095E+002 
1.876125000000000E+009 -1.433257807924175E+000 1.486356775851656E+002 
1.876500000000000E+009 -1.432396185684542E+000 1.478422728707245E+002 
1.876875000000000E+009 -1.455237100774768E+000 1.475632918432571E+002 
1.877250000000000E+009 -1.450492369147693E+000 1.467141773259638E+002 
1.877625000000000E+009 -1.455347871748165E+000 1.455383162413825E+002 
1.878000000000000E+009 -1.464652334138229E+000 1.448299750884593E+002 
1.878375000000000E+009 -1.476187313831157E+000 1.442273567472967E+002 
1.878750000000000E+009 -1.508409116081961E+000 1.435203321800055E+002 
1.879125000000000E+009 -1.509615357376076E+000 1.425544508335507E+002 
1.879500000000000E+009 -1.545652593225446E+000 1.424203680256202E+002 
1.879875000000000E+009 -1.564326619993859E+000 1.416521648501627E+002 
1.880250000000000E+009 -1.570464013757660E+000 1.404875339391352E+002 
1.880625000000000E+009 -1.574844945262392E+000 1.395136417077532E+002 
1.881000000000000E+009 -1.583108388109185E+000 1.391315561466433E+002 
1.881375000000000E+009 -1.613494291363252E+000 1.383976762780416E+002 
1.881750000000000E+009 -1.619096153450391E+000 1.374967345042751E+002 
1.882125000000000E+009 -1.634813128433573E+000 1.367559256257017E+002 
1.882500000000000E+009 -1.685574172896005E+000 1.366543038837459E+002 
1.882875000000000E+009 -1.674774727398488E+000 1.356477760531521E+002 
1.883250000000000E+009 -1.688775114140720E+000 1.346716793849131E+002 
1.883625000000000E+009 -1.717762179905673E+000 1.346431791558238E+002 
1.884000000000000E+009 -1.723484232076748E+000 1.338571156485140E+002 
1.884375000000000E+009 -1.748134274373572E+000 1.323196314807968E+002 
1.884750000000000E+009 -1.744247837105452E+000 1.316051877643900E+002 
1.885125000000000E+009 -1.765338164133595E+000 1.311469444389246E+002 
1.885500000000000E+009 -1.801411210925806E+000 1.302899753774012E+002 
1.885875000000000E+009 -1.809812442943016E+000 1.298588645319479E+002 
1.886250000000000E+009 -1.844268099010695E+000 1.291886948584043E+002 
1.886625000000000E+009 -1.856188796749442E+000 1.284247123424750E+002 
1.887000000000000E+009 -1.867764711539870E+000 1.271758884642774E+002 
1.887375000000000E+009 -1.886947598838873E+000 1.266922032857476E+002 
1.887750000000000E+009 -1.912588126093922E+000 1.260816945506480E+002 
1.888125000000000E+009 -1.936769852428558E+000 1.251631758552003E+002 
1.888500000000000E+009 -1.956696312801474E+000 1.245336016118454E+002 
1.888875000000000E+009 -1.979754549971772E+000 1.240527267469690E+002 
1.889250000000000E+009 -2.012525163010396E+000 1.232188556848733E+002 
1.889625000000000E+009 -2.032343577320393E+000 1.226027110682065E+002 
1.890000000000000E+009 -2.046230615530647E+000 1.224659872791100E+002 
1.890375000000000E+009 -2.075878685014889E+000 1.209666906095210E+002 
1.890750000000000E+009 -2.088956512907047E+000 1.200441143781970E+002 
1.891125000000000E+009 -2.116782500625712E+000 1.195670865202602E+002 
1.891500000000000E+009 -2.145886048084055E+000 1.191015372463402E+002 
1.891875000000000E+009 -2.179808719636445E+000 1.180733872064118E+002 
1.892250000000000E+009 -2.196639135936048E+000 1.174372427948538E+002 
1.892625000000000E+009 -2.220813786886375E+000 1.169543794607948E+002 
1.893000000000000E+009 -2.246366101025883E+000 1.162569366797437E+002 
1.893375000000000E+009 -2.273007982690070E+000 1.156656777166974E+002 
1.893750000000000E+009 -2.299681576485647E+000 1.149291421100184E+002 
1.894125000000000E+009 -2.331654753152025E+000 1.139900085683856E+002 
1.894500000000000E+009 -2.342221809028553E+000 1.134505403154293E+002 
1.894875000000000E+009 -2.400511309251448E+000 1.127394112091413E+002 
1.895250000000000E+009 -2.413356790171548E+000 1.119580290655347E+002 
1.895625000000000E+009 -2.446797147135137E+000 1.113078541713589E+002 
1.896000000000000E+009 -2.467884433191322E+000 1.109638868059470E+002 
1.896375000000000E+009 -2.500193329453579E+000 1.100306051249593E+002 
1.896750000000000E+009 -2.534824620045791E+000 1.094716897901975E+002 
1.897125000000000E+009 -2.562060012571971E+000 1.088357418379997E+002 
1.897500000000000E+009 -2.596030224410241E+000 1.082575900957964E+002 
1.897875000000000E+009 -2.624040048846062E+000 1.077335939385624E+002 
1.898250000000000E+009 -2.643721166852013E+000 1.070021540296333E+002 
1.898625000000000E+009 -2.680191571875509E+000 1.064796383400493E+002 
1.899000000000000E+009 -2.706226807825913E+000 1.057657428160146E+002 
1.899375000000000E+009 -2.746270318737960E+000 1.051280448564410E+002 
1.899750000000000E+009 -2.769165199730830E+000 1.043861847571278E+002 
1.900125000000000E+009 -2.797778699764260E+000 1.038647466101604E+002 
1.900500000000000E+009 -2.825099324270945E+000 1.031309635502464E+002 
1.900875000000000E+009 -2.847317573519064E+000 1.026935348605705E+002 
1.901250000000000E+009 -2.876873973172904E+000 1.019414533597148E+002 
1.901625000000000E+009 -2.912918647987310E+000 1.011887335177954E+002 
1.902000000000000E+009 -2.916260470953055E+000 1.008055656211113E+002 
1.902375000000000E+009 -2.958831896408503E+000 1.004609724802352E+002 
1.902750000000000E+009 -2.984467944258014E+000 9.930759594965322E+001 
1.903125000000000E+009 -3.020052040148153E+000 9.866286050999976E+001 
1.903500000000000E+009 -3.039908481920811E+000 9.821677375835499E+001 
1.903875000000000E+009 -3.054835089047882E+000 9.775953159321344E+001 
1.904250000000000E+009 -3.109918997254446E+000 9.682824448142985E+001 
1.904625000000000E+009 -3.105013194426673E+000 9.653024687921153E+001 
1.905000000000000E+009 -3.157327584404996E+000 9.595357040221384E+001 
1.905375000000000E+009 -3.159638753910921E+000 9.515501476608131E+001 
1.905750000000000E+009 -3.215497903966123E+000 9.435996342635943E+001 
1.906125000000000E+009 -3.205520474572348E+000 9.425846068121678E+001 
1.906500000000000E+009 -3.256927020714133E+000 9.342828135978719E+001 
1.906875000000000E+009 -3.274986443346128E+000 9.270994314181303E+001 
1.907250000000000E+009 -3.296031000003918E+000 9.223621284689848E+001 
1.907625000000000E+009 -3.310556565103401E+000 9.190819145266906E+001 
1.908000000000000E+009 -3.371856278704307E+000 9.090198711900560E+001 
1.908375000000000E+009 -3.373724547576339E+000 9.063664653145260E+001 
1.908750000000000E+009 -3.415599250049699E+000 8.985451098913704E+001 
1.909125000000000E+009 -3.444918903818055E+000 8.920240483561932E+001 
1.909500000000000E+009 -3.461790548176438E+000 8.863659771629466E+001 
1.909875000000000E+009 -3.487565452415362E+000 8.808558414778362E+001 
1.910250000000000E+009 -3.508002359775967E+000 8.740689367531736E+001 
1.910625000000000E+009 -3.551273069660968E+000 8.677436867220611E+001 
1.911000000000000E+009 -3.572840931048894E+000 8.628347222413073E+001 
1.911375000000000E+009 -3.591811987939266E+000 8.594467759410139E+001 
1.911750000000000E+009 -3.617486929232006E+000 8.519397257575373E+001 
1.912125000000000E+009 -3.660994779361688E+000 8.449460186959040E+001 
1.912500000000000E+009 -3.687342123991082E+000 8.396372416818784E+001 
1.912875000000000E+009 -3.704012041681990E+000 8.341022251166022E+001 
1.913250000000000E+009 -3.733611388798385E+000 8.286946713280848E+001 
1.913625000000000E+009 -3.758494865913817E+000 8.226897149679814E+001 
1.914000000000000E+009 -3.788223984407613E+000 8.169893539642527E+001 
1.914375000000000E+009 -3.804898244968070E+000 8.140423878589974E+001 
1.914750000000000E+009 -3.845398957970601E+000 8.047788093757004E+001 
1.915125000000000E+009 -3.849394504328628E+000 8.014293455503133E+001 
1.915500000000000E+009 -3.885254475796053E+000 7.952674142943890E+001 
1.915875000000000E+009 -3.909256184141388E+000 7.896952196685477E+001 
1.916250000000000E+009 -3.940831127952087E+000 7.846679823392525E+001 
1.916625000000000E+009 -3.932237574863513E+000 7.795731944701889E+001 
1.917000000000000E+009 -3.976211034702804E+000 7.765914765209926E+001 
1.917375000000000E+009 -4.026729588811393E+000 7.656770002717127E+001 
1.917750000000000E+009 -4.031910515510560E+000 7.616631042397977E+001 
1.918125000000000E+009 -4.065568583974738E+000 7.570804543566972E+001 
1.918500000000000E+009 -4.100764580023740E+000 7.498680342092355E+001 
1.918875000000000E+009 -4.111438416242881E+000 7.445105578561781E+001 
1.919250000000000E+009 -4.128142572735385E+000 7.398669452854034E+001 
1.919625000000000E+009 -4.153510051383984E+000 7.351250673083182E+001 
1.920000000000000E+009 -4.194143758664721E+000 7.301285313932416E+001 
1.920375000000000E+009 -4.195634276327721E+000 7.254809879209428E+001 
1.920750000000000E+009 -4.248464639457860E+000 7.170845825411166E+001 
1.921125000000000E+009 -4.252055451397040E+000 7.136656514522420E+001 
1.921500000000000E+009 -4.285127312739458E+000 7.081949176693851E+001 
1.921875000000000E+009 -4.307638170576333E+000 7.030205075277233E+001 
1.922250000000000E+009 -4.329133340698893E+000 6.977250602724264E+001 
1.922625000000000E+009 -4.345353406878418E+000 6.939989639451089E+001 
1.923000000000000E+009 -4.381111680507919E+000 6.880586179571323E+001 
1.923375000000000E+009 -4.398404385386968E+000 6.815335377059007E+001 
1.923750000000000E+009 -4.427054321503836E+000 6.776990490597051E+001 
1.924125000000000E+009 -4.440764792387427E+000 6.726458658184491E+001 
1.924500000000000E+009 -4.463506106344187E+000 6.668169832285750E+001 
1.924875000000000E+009 -4.466874975083210E+000 6.629643120454034E+001 
1.925250000000000E+009 -4.522547328401133E+000 6.559084382404565E+001 
1.925625000000000E+009 -4.530321703506662E+000 6.522218244185706E+001 
1.926000000000000E+009 -4.537821290391998E+000 6.488236888100786E+001 
1.926375000000000E+009 -4.581803847610134E+000 6.435965012975217E+001 
1.926750000000000E+009 -4.599665122852237E+000 6.385324283097675E+001 
1.927125000000000E+009 -4.620768984997009E+000 6.326354305142235E+001 
1.927500000000000E+009 -4.641784660082560E+000 6.280023441571036E+001 
1.927875000000000E+009 -4.652317900486511E+000 6.210169886164441E+001 
1.928250000000000E+009 -4.669067851994720E+000 6.178428190078353E+001 
1.928625000000000E+009 -4.696361131155030E+000 6.125591067770598E+001 
1.929000000000000E+009 -4.702483410848639E+000 6.078560992081599E+001 
1.929375000000000E+009 -4.737476541837715E+000 6.016434141937481E+001 
1.929750000000000E+009 -4.749161217862665E+000 5.979823596673000E+001 
1.930125000000000E+009 -4.772205198930513E+000 5.928754825291318E+001 
1.930500000000000E+009 -4.788602932067970E+000 5.873155285178910E+001 
1.930875000000000E+009 -4.807973085900573E+000 5.828119887640639E+001 
1.931250000000000E+009 -4.831207489808996E+000 5.785284492924260E+001 
1.931625000000000E+009 -4.846863448117647E+000 5.731450089619079E+001 
1.932000000000000E+009 -4.857393095183230E+000 5.684084106292276E+001 
1.932375000000000E+009 -4.878927511773154E+000 5.645046173515065E+001 
1.932750000000000E+009 -4.898121626361455E+000 5.590153377874593E+001 
1.933125000000000E+009 -4.922025248958127E+000 5.540402402642589E+001 
1.933500000000000E+009 -4.933193363188769E+000 5.507535715611638E+001 
1.933875000000000E+009 -4.951254486316278E+000 5.460051115969738E+001 
1.934250000000000E+009 -4.972038959313094E+000 5.396998063290361E+001 
1.934625000000000E+009 -4.987858936476997E+000 5.361518741345957E+001 
1.935000000000000E+009 -4.996447770957204E+000 5.314883898760794E+001 
1.935375000000000E+009 -5.028332650681520E+000 5.251463244512379E+001 
1.935750000000000E+009 -5.030667320529724E+000 5.218609698209827E+001 
1.936125000000000E+009 -5.041960949011116E+000 5.184313647159661E+001 
1.936500000000000E+009 -5.064808156272655E+000 5.130311124528873E+001 
1.936875000000000E+009 -5.086773908302583E+000 5.075102213907109E+001 
1.937250000000000E+009 -5.087906810997832E+000 5.045690030295079E+001 
1.937625000000000E+009 -5.104715550981751E+000 5.000985018803916E+001 
1.938000000000000E+009 -5.116431126443610E+000 4.939339843860860E+001 
1.938375000000000E+009 -5.127611675273971E+000 4.900026500797748E+001 
1.938750000000000E+009 -5.137991388110641E+000 4.864232674237597E+001 
1.939125000000000E+009 -5.174052252155807E+000 4.794867971167626E+001 
1.939500000000000E+009 -5.164632303472942E+000 4.764935697082454E+001 
1.939875000000000E+009 -5.188667521842611E+000 4.727269394783221E+001 
1.940250000000000E+009 -5.206434664843785E+000 4.666726367011862E+001 
1.940625000000000E+009 -5.220730209396777E+000 4.621819029681348E+001 
1.941000000000000E+009 -5.221153409628186E+000 4.602652942338070E+001 
1.941375000000000E+009 -5.237868925586465E+000 4.535646255697537E+001 
1.941750000000000E+009 -5.247856586416178E+000 4.484432863479454E+001 
1.942125000000000E+009 -5.257367703123958E+000 4.462503299698887E+001 
1.942500000000000E+009 -5.253380718108665E+000 4.414799923765546E+001 
1.942875000000000E+009 -5.282450165960874E+000 4.361407897377038E+001 
1.943250000000000E+009 -5.289027480807615E+000 4.322832944853550E+001 
1.943625000000000E+009 -5.298393024726888E+000 4.296236794990162E+001 
1.944000000000000E+009 -5.309909944562519E+000 4.234182050304371E+001 
1.944375000000000E+009 -5.317711780074009E+000 4.200180866879337E+001 
1.944750000000000E+009 -5.325393863565923E+000 4.158678846603858E+001 
1.945125000000000E+009 -5.329603574154222E+000 4.113086668580068E+001 
1.945500000000000E+009 -5.339595508013399E+000 4.070511694747869E+001 
1.945875000000000E+009 -5.352488932870087E+000 4.023279197587095E+001 
1.946250000000000E+009 -5.362032310684192E+000 4.000980273908959E+001 
1.946625000000000E+009 -5.355802897869085E+000 3.950807746148934E+001 
1.947000000000000E+009 -5.361112856116081E+000 3.897461158793187E+001 
1.947375000000000E+009 -5.374716240423743E+000 3.851315476851509E+001 
1.947750000000000E+009 -5.375164227634915E+000 3.813317404920723E+001 
1.948125000000000E+009 -5.375167881126681E+000 3.783847006826124E+001 
1.948500000000000E+009 -5.382761121717772E+000 3.725411625966735E+001 
1.948875000000000E+009 -5.386547547171452E+000 3.678565163001844E+001 
1.949250000000000E+009 -5.391685263588858E+000 3.651327852461078E+001 
1.949625000000000E+009 -5.394658159770141E+000 3.603335678893926E+001 
1.950000000000000E+009 -5.398894447087594E+000 3.553607017272780E+001 
1.950375000000000E+009 -5.404488640744556E+000 3.522378053709630E+001 
1.950750000000000E+009 -5.398221881034393E+000 3.479257885621527E+001 
1.951125000000000E+009 -5.402563694097156E+000 3.428495515149590E+001 
1.951500000000000E+009 -5.396375635201678E+000 3.401120947718556E+001 
1.951875000000000E+009 -5.400080289678595E+000 3.367986339424353E+001 
1.952250000000000E+009 -5.403036044113422E+000 3.308662436471404E+001 
1.952625000000000E+009 -5.387681905816980E+000 3.273170712123750E+001 
1.953000000000000E+009 -5.389502294214890E+000 3.221531936320074E+001 
1.953375000000000E+009 -5.399372255981039E+000 3.188470386537416E+001 
1.953750000000000E+009 -5.393044377504341E+000 3.142851473687863E+001 
1.954125000000000E+009 -5.385419153553729E+000 3.094371169693324E+001 
1.954500000000000E+009 -5.385618274461819E+000 3.051713301523204E+001 
1.954875000000000E+009 -5.377242893228052E+000 3.012927587568299E+001 
1.955250000000000E+009 -5.379831403229641E+000 2.988083799745289E+001 
1.955625000000000E+009 -5.375158862274665E+000 2.927905791776022E+001 
1.956000000000000E+009 -5.366702128056231E+000 2.877193522729562E+001 
1.956375000000000E+009 -5.364155663434397E+000 2.845112120626895E+001 
1.956750000000000E+009 -5.357068032436612E+000 2.802452015328368E+001 
1.957125000000000E+009 -5.355896821148929E+000 2.745635311942615E+001 
1.957500000000000E+009 -5.339880647437237E+000 2.707179407166850E+001 
1.957875000000000E+009 -5.340453279836573E+000 2.673651553574057E+001 
1.958250000000000E+009 -5.338604370520890E+000 2.609889708775809E+001 
1.958625000000000E+009 -5.318493559755089E+000 2.565803433960569E+001 
1.959000000000000E+009 -5.310921639150663E+000 2.523703768160673E+001 
1.959375000000000E+009 -5.309227992985384E+000 2.482658739694535E+001 
1.959750000000000E+009 -5.299292186981598E+000 2.428196976175324E+001 
1.960125000000000E+009 -5.292800601513860E+000 2.389710302943409E+001 
1.960500000000000E+009 -5.282777520106766E+000 2.349169109058224E+001 
1.960875000000000E+009 -5.278202810123725E+000 2.290483595295549E+001 
1.961250000000000E+009 -5.270510535460030E+000 2.256740625811118E+001 
1.961625000000000E+009 -5.279223225572744E+000 2.211524727301694E+001 
1.962000000000000E+009 -5.257085952353557E+000 2.145751851599675E+001 
1.962375000000000E+009 -5.248086469314428E+000 2.102286920240807E+001 
1.962750000000000E+009 -5.241449975653471E+000 2.064623413276648E+001 
1.963125000000000E+009 -5.227579373359592E+000 2.005376417029936E+001 
1.963500000000000E+009 -5.230351521948421E+000 1.966235320082061E+001 
1.963875000000000E+009 -5.219487713292063E+000 1.911791072601478E+001 
1.964250000000000E+009 -5.200021665668372E+000 1.861072791485853E+001 
1.964625000000000E+009 -5.182267228297135E+000 1.798272560102122E+001 
1.965000000000000E+009 -5.180199036446803E+000 1.751323567957989E+001 
1.965375000000000E+009 -5.180289715868877E+000 1.716583107501433E+001 
1.965750000000000E+009 -5.174262857021738E+000 1.655701398048282E+001 
1.966125000000000E+009 -5.151148599178328E+000 1.592287102683687E+001 
1.966500000000000E+009 -5.152059435817582E+000 1.567327872400044E+001 
1.966875000000000E+009 -5.149190468017218E+000 1.507533945745099E+001 
1.967250000000000E+009 -5.129501237913656E+000 1.446553620938651E+001 
1.967625000000000E+009 -5.122198283243975E+000 1.405107948808806E+001 
1.968000000000000E+009 -5.143665083811163E+000 1.360406369495687E+001 
1.968375000000000E+009 -5.107573806383592E+000 1.285535051913605E+001 
1.968750000000000E+009 -5.107980832575608E+000 1.244935420358643E+001 
1.969125000000000E+009 -5.089861590565371E+000 1.187742531091007E+001 
1.969500000000000E+009 -5.083703765849259E+000 1.130906419039785E+001 
1.969875000000000E+009 -5.075123018085837E+000 1.080186129818167E+001 
1.970250000000000E+009 -5.070904689819175E+000 1.034604253321457E+001 
1.970625000000000E+009 -5.056829564146389E+000 9.749402415965452E+000 
1.971000000000000E+009 -5.053465596464132E+000 9.132076508872640E+000 
1.971375000000000E+009 -5.034273845451946E+000 8.670937052493235E+000 
1.971750000000000E+009 -5.046052758626618E+000 8.042252992055364E+000 
1.972125000000000E+009 -5.036033001038169E+000 7.570408927517029E+000 
1.972500000000000E+009 -5.034379102479626E+000 7.023911506864770E+000 
1.972875000000000E+009 -5.031460361295227E+000 6.391554376820199E+000 
1.973250000000000E+009 -5.018565143023398E+000 5.836981298404745E+000 
1.973625000000000E+009 -5.024920486822590E+000 5.339419826354270E+000 
1.974000000000000E+009 -5.018389147474957E+000 4.797236548091450E+000 
1.974375000000000E+009 -5.001950151251937E+000 4.025311997264812E+000 
1.974750000000000E+009 -4.994233499737931E+000 3.526040709297655E+000 
1.975125000000000E+009 -5.001842615800474E+000 2.990314142420560E+000 
1.975500000000000E+009 -4.997419220322832E+000 2.420569380958209E+000 
1.975875000000000E+009 -4.985930049470873E+000 1.600242987587164E+000 
1.976250000000000E+009 -4.990770011165187E+000 1.234141078262886E+000 
1.976625000000000E+009 -4.983974633648367E+000 5.340190248057780E-001 
1.977000000000000E+009 -4.985814838114222E+000 -4.073854278318458E-002 
1.977375000000000E+009 -4.979590280005671E+000 -6.791556134097913E-001 
1.977750000000000E+009 -4.983086590656987E+000 -1.163548025447368E+000 
1.978125000000000E+009 -4.977414173229406E+000 -1.874659829044286E+000 
1.978500000000000E+009 -4.970121777782767E+000 -2.577275964628510E+000 
1.978875000000000E+009 -4.998808105348190E+000 -2.863412524237348E+000 
1.979250000000000E+009 -4.992468164993197E+000 -3.674698563713488E+000 
1.979625000000000E+009 -4.983381143077610E+000 -4.393141561614826E+000 
1.980000000000000E+009 -4.992236792762241E+000 -4.869154229374079E+000 
1.980375000000000E+009 -5.001624329569067E+000 -5.398743992477424E+000 
1.980750000000000E+009 -4.987230829986225E+000 -6.275759872528439E+000 
1.981125000000000E+009 -4.989711346904422E+000 -6.810606540549313E+000 
1.981500000000000E+009 -5.018054479434336E+000 -7.331091297812714E+000 
1.981875000000000E+009 -5.000133106135272E+000 -8.116100119468142E+000 
1.982250000000000E+009 -4.996003089412041E+000 -8.853792352574137E+000 
1.982625000000000E+009 -5.030303677208057E+000 -9.269237500065234E+000 
1.983000000000000E+009 -5.010477868623757E+000 -1.002564973751736E+001 
1.983375000000000E+009 -5.017526736479921E+000 -1.068735338088782E+001 
1.983750000000000E+009 -5.035132220056537E+000 -1.133744582121894E+001 
1.984125000000000E+009 -5.045077721475018E+000 -1.189783903363705E+001 
1.984500000000000E+009 -5.045984546413495E+000 -1.267356011237216E+001 
1.984875000000000E+009 -5.056033228309752E+000 -1.324720013623345E+001 
1.985250000000000E+009 -5.068544562489183E+000 -1.382295754717235E+001 
1.985625000000000E+009 -5.096671588814453E+000 -1.450334148139269E+001 
