# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
1.752375000000000E+009 -2.647745068341570E+000 5.470046715852558E+001 
1.752750000000000E+009 -2.651775935665495E+000 5.377712428920201E+001 
1.753125000000000E+009 -2.649292058005914E+000 5.288374283380043E+001 
1.753500000000000E+009 -2.642236944874191E+000 5.196173818568931E+001 
1.753875000000000E+009 -2.647119756811246E+000 5.100015681724374E+001 
1.754250000000000E+009 -2.644007555053118E+000 5.000839488375033E+001 
1.754625000000000E+009 -2.643487025215005E+000 4.906674532523503E+001 
1.755000000000000E+009 -2.639941662599276E+000 4.822308758151152E+001 
1.755375000000000E+009 -2.627604446710876E+000 4.735796355649003E+001 
1.755750000000000E+009 -2.632400923943807E+000 4.639541217942197E+001 
1.756125000000000E+009 -2.624721746751911E+000 4.547766884533082E+001 
1.756500000000000E+009 -2.618790297118160E+000 4.461523000163716E+001 
1.756875000000000E+009 -2.605442384036406E+000 4.372828359116861E+001 
1.757250000000000E+009 -2.599678847344133E+000 4.282092457915655E+001 
1.757625000000000E+009 -2.594796609757060E+000 4.185623880452593E+001 
1.758000000000000E+009 -2.590598437469039E+000 4.099057631639096E+001 
1.758375000000000E+009 -2.577620339607663E+000 4.011952967275336E+001 
1.758750000000000E+009 -2.561298585236258E+000 3.925031470322283E+001 
1.759125000000000E+009 -2.553434289569644E+000 3.834120708325248E+001 
1.759500000000000E+009 -2.541041450437288E+000 3.746123517046949E+001 
1.759875000000000E+009 -2.528405338408820E+000 3.656624327580552E+001 
1.760250000000000E+009 -2.523606229704641E+000 3.570641850535737E+001 
1.760625000000000E+009 -2.504862530175798E+000 3.482109647076462E+001 
1.761000000000000E+009 -2.493760924136151E+000 3.396277377999535E+001 
1.761375000000000E+009 -2.477655648336248E+000 3.314519385439339E+001 
1.761750000000000E+009 -2.468880304372360E+000 3.218707402925486E+001 
1.762125000000000E+009 -2.455486801230591E+000 3.134723396067350E+001 
1.762500000000000E+009 -2.442839830944251E+000 3.042321168426791E+001 
1.762875000000000E+009 -2.422291076563698E+000 2.960572281348604E+001 
1.763250000000000E+009 -2.406233678808572E+000 2.870332602075516E+001 
1.763625000000000E+009 -2.389105817024798E+000 2.788783059673370E+001 
1.764000000000000E+009 -2.368737053747784E+000 2.700655190052256E+001 
1.764375000000000E+009 -2.357406242304430E+000 2.611233670403713E+001 
1.764750000000000E+009 -2.338429111510182E+000 2.519885251077728E+001 
1.765125000000000E+009 -2.315350940944043E+000 2.435622069657710E+001 
1.765500000000000E+009 -2.296396550057959E+000 2.356868690870417E+001 
1.765875000000000E+009 -2.272702967918169E+000 2.271517855989964E+001 
1.766250000000000E+009 -2.257299018429739E+000 2.184921505729867E+001 
1.766625000000000E+009 -2.237482152778747E+000 2.101925197804512E+001 
1.767000000000000E+009 -2.214098693079505E+000 2.003512247544123E+001 
1.767375000000000E+009 -2.196906250847682E+000 1.927521801627662E+001 
1.767750000000000E+009 -2.173336319214789E+000 1.835875443293040E+001 
1.768125000000000E+009 -2.146111816222769E+000 1.746432724288471E+001 
1.768500000000000E+009 -2.126106853709798E+000 1.659766959304286E+001 
1.768875000000000E+009 -2.107723805526962E+000 1.573690536022453E+001 
1.769250000000000E+009 -2.083810560705136E+000 1.484633834186136E+001 
1.769625000000000E+009 -2.060256327450726E+000 1.400974561139061E+001 
1.770000000000000E+009 -2.035541516389384E+000 1.310530580790688E+001 
1.770375000000000E+009 -2.011919669439803E+000 1.226785778140519E+001 
1.770750000000000E+009 -1.992520684704880E+000 1.133916557302067E+001 
1.771125000000000E+009 -1.962029361789374E+000 1.048589990133170E+001 
1.771500000000000E+009 -1.935836450577724E+000 9.555838903740362E+000 
1.771875000000000E+009 -1.910421289899577E+000 8.695431648798840E+000 
1.772250000000000E+009 -1.885557229224816E+000 7.762005226030550E+000 
1.772625000000000E+009 -1.864210159409922E+000 6.932280350085101E+000 
1.773000000000000E+009 -1.841660902715068E+000 5.970340012816280E+000 
1.773375000000000E+009 -1.822327800177403E+000 5.132533125326989E+000 
1.773750000000000E+009 -1.785810796895088E+000 4.223913832970209E+000 
1.774125000000000E+009 -1.768851356923338E+000 3.323471494770067E+000 
1.774500000000000E+009 -1.741754564512862E+000 2.343622554385466E+000 
1.774875000000000E+009 -1.721003828634999E+000 1.531440895099261E+000 
1.775250000000000E+009 -1.695488422591250E+000 5.691695064462748E-001 
1.775625000000000E+009 -1.670891178811228E+000 -2.720413929499408E-001 
1.776000000000000E+009 -1.647432082377327E+000 -1.209861632581606E+000 
1.776375000000000E+009 -1.624397851425091E+000 -2.136939471407027E+000 
1.776750000000000E+009 -1.602847052858662E+000 -3.015809365440662E+000 
1.777125000000000E+009 -1.584819212569612E+000 -3.940522689328845E+000 
1.777500000000000E+009 -1.558974511209094E+000 -4.873500687011891E+000 
1.777875000000000E+009 -1.531576768922092E+000 -5.812236983461175E+000 
1.778250000000000E+009 -1.506246501087972E+000 -6.681624669879185E+000 
1.778625000000000E+009 -1.486199331478410E+000 -7.623639564399548E+000 
1.779000000000000E+009 -1.471325603730103E+000 -8.528789626694906E+000 
1.779375000000000E+009 -1.449657711479219E+000 -9.486050659553333E+000 
1.779750000000000E+009 -1.432631061750889E+000 -1.037560772749939E+001 
1.780125000000000E+009 -1.414295299272337E+000 -1.127309417176694E+001 
1.780500000000000E+009 -1.389082788472859E+000 -1.221423526355900E+001 
1.780875000000000E+009 -1.370974902076841E+000 -1.315710749143012E+001 
1.781250000000000E+009 -1.351541793511808E+000 -1.406222682405305E+001 
1.781625000000000E+009 -1.327772639851514E+000 -1.494067906750537E+001 
1.782000000000000E+009 -1.312015169413246E+000 -1.580168370046734E+001 
1.782375000000000E+009 -1.291101333673924E+000 -1.678154174678822E+001 
1.782750000000000E+009 -1.282948595217136E+000 -1.769940509672994E+001 
1.783125000000000E+009 -1.265898524822551E+000 -1.860117535237323E+001 
1.783500000000000E+009 -1.247045444160107E+000 -1.948330904466249E+001 
1.783875000000000E+009 -1.225622341610971E+000 -2.041423942351684E+001 
1.784250000000000E+009 -1.210056349910370E+000 -2.137190238300718E+001 
1.784625000000000E+009 -1.187901119810436E+000 -2.221404848683192E+001 
1.785000000000000E+009 -1.176344320363691E+000 -2.315626223169971E+001 
1.785375000000000E+009 -1.150948300660487E+000 -2.411576788395902E+001 
1.785750000000000E+009 -1.140335366886165E+000 -2.500950081294949E+001 
1.786125000000000E+009 -1.119223287027340E+000 -2.590159226040131E+001 
1.786500000000000E+009 -1.106191178849351E+000 -2.677580825961811E+001 
1.786875000000000E+009 -1.092695375977512E+000 -2.777521171505723E+001 
1.787250000000000E+009 -1.072927491660912E+000 -2.864269431322180E+001 
1.787625000000000E+009 -1.056998700668096E+000 -2.954794740015510E+001 
1.788000000000000E+009 -1.047680853337489E+000 -3.047799661128081E+001 
1.788375000000000E+009 -1.030537988046174E+000 -3.143158805660166E+001 
1.788750000000000E+009 -1.011842866819146E+000 -3.229979871839235E+001 
1.789125000000000E+009 -9.956816402818939E-001 -3.324164146686722E+001 
1.789500000000000E+009 -9.883499803639465E-001 -3.416385754723127E+001 
1.789875000000000E+009 -9.715562851384757E-001 -3.511046009907254E+001 
1.790250000000000E+009 -9.634459861974357E-001 -3.601644405423645E+001 
1.790625000000000E+009 -9.467263066495822E-001 -3.696975943415858E+001 
1.791000000000000E+009 -9.336651141798473E-001 -3.782006764903981E+001 
1.791375000000000E+009 -9.206179781963970E-001 -3.877127439526826E+001 
1.791750000000000E+009 -9.142247609591183E-001 -3.970632236089544E+001 
1.792125000000000E+009 -8.997654079007260E-001 -4.063147516865615E+001 
1.792500000000000E+009 -8.956620608802826E-001 -4.153732936503760E+001 
1.792875000000000E+009 -8.793601401387341E-001 -4.245955607257209E+001 
1.793250000000000E+009 -8.734482413543051E-001 -4.335964653897740E+001 
1.793625000000000E+009 -8.619046601324825E-001 -4.433439745131299E+001 
1.794000000000000E+009 -8.586173112146637E-001 -4.524274992086222E+001 
1.794375000000000E+009 -8.483443401851166E-001 -4.614161721896784E+001 
1.794750000000000E+009 -8.421465132531016E-001 -4.706661413506751E+001 
1.795125000000000E+009 -8.332176933499229E-001 -4.798123517731490E+001 
1.795500000000000E+009 -8.341907147069281E-001 -4.890046034258339E+001 
1.795875000000000E+009 -8.193164954647511E-001 -4.979341515743635E+001 
1.796250000000000E+009 -8.218776713336179E-001 -5.070294907319521E+001 
1.796625000000000E+009 -8.171576210201182E-001 -5.165783775905802E+001 
1.797000000000000E+009 -8.108903424520130E-001 -5.258375080890746E+001 
1.797375000000000E+009 -8.093600790936720E-001 -5.349187858220194E+001 
1.797750000000000E+009 -8.054047241613543E-001 -5.437618889122551E+001 
1.798125000000000E+009 -8.047016496953132E-001 -5.530141279984299E+001 
1.798500000000000E+009 -8.020310704074078E-001 -5.625912055382752E+001 
1.798875000000000E+009 -7.978521600315208E-001 -5.712662147960746E+001 
1.799250000000000E+009 -7.973713313622122E-001 -5.802507991178412E+001 
1.799625000000000E+009 -7.990082314779775E-001 -5.892337014666587E+001 
1.800000000000000E+009 -8.010553191105615E-001 -5.980678322411407E+001 
1.800375000000000E+009 -8.016000742161905E-001 -6.072288377060493E+001 
1.800750000000000E+009 -8.039422125881781E-001 -6.162894228842340E+001 
1.801125000000000E+009 -8.105760782141974E-001 -6.253724528209779E+001 
1.801500000000000E+009 -8.068532267596338E-001 -6.339204109977888E+001 
1.801875000000000E+009 -8.148684074270034E-001 -6.430969547414185E+001 
1.802250000000000E+009 -8.137873094642272E-001 -6.519475880352789E+001 
1.802625000000000E+009 -8.224271904944301E-001 -6.604254552762718E+001 
1.803000000000000E+009 -8.234447361267915E-001 -6.696806174999914E+001 
1.803375000000000E+009 -8.335578876789953E-001 -6.784153849003009E+001 
1.803750000000000E+009 -8.389176482655051E-001 -6.871068480139350E+001 
1.804125000000000E+009 -8.444207156792892E-001 -6.958198894347869E+001 
1.804500000000000E+009 -8.462587181166924E-001 -7.045754879042947E+001 
1.804875000000000E+009 -8.596480010789777E-001 -7.129822970677979E+001 
1.805250000000000E+009 -8.678413889118392E-001 -7.217997390423916E+001 
1.805625000000000E+009 -8.797150078487418E-001 -7.304402368527430E+001 
1.806000000000000E+009 -8.815811433410925E-001 -7.387757481436681E+001 
1.806375000000000E+009 -8.976419835979443E-001 -7.472524574812707E+001 
1.806750000000000E+009 -9.035019098455076E-001 -7.556530705256635E+001 
1.807125000000000E+009 -9.137914359230642E-001 -7.642671956695448E+001 
1.807500000000000E+009 -9.139999198542386E-001 -7.728979336973423E+001 
1.807875000000000E+009 -9.287341139800318E-001 -7.807947962287015E+001 
1.808250000000000E+009 -9.406836991766105E-001 -7.893159174793803E+001 
1.808625000000000E+009 -9.553558963768501E-001 -7.975067392112003E+001 
1.809000000000000E+009 -9.571284100225593E-001 -8.056942763754437E+001 
1.809375000000000E+009 -9.735434313970909E-001 -8.136940990476025E+001 
1.809750000000000E+009 -9.839441620530470E-001 -8.216445993136145E+001 
1.810125000000000E+009 -9.960349266121495E-001 -8.297489461020435E+001 
1.810500000000000E+009 -9.996221437088094E-001 -8.377572040672521E+001 
1.810875000000000E+009 -1.020508007603584E+000 -8.461205994358659E+001 
1.811250000000000E+009 -1.029643622009416E+000 -8.537979160459925E+001 
1.811625000000000E+009 -1.040413235208868E+000 -8.619497178866486E+001 
1.812000000000000E+009 -1.048362389667928E+000 -8.697547179979939E+001 
1.812375000000000E+009 -1.061958820282514E+000 -8.773571811243292E+001 
1.812750000000000E+009 -1.074331600828183E+000 -8.853739516928556E+001 
1.813125000000000E+009 -1.085609254319685E+000 -8.928312287541783E+001 
1.813500000000000E+009 -1.096919153682171E+000 -9.008313430855961E+001 
1.813875000000000E+009 -1.109172712223843E+000 -9.082344417888457E+001 
1.814250000000000E+009 -1.119590573102454E+000 -9.157636296658484E+001 
1.814625000000000E+009 -1.129549002343187E+000 -9.234966945686423E+001 
1.815000000000000E+009 -1.143041712530881E+000 -9.308289580203707E+001 
1.815375000000000E+009 -1.152481539886316E+000 -9.385569967183247E+001 
1.815750000000000E+009 -1.159519338840263E+000 -9.456937284926345E+001 
1.816125000000000E+009 -1.172167945790058E+000 -9.531045506502059E+001 
1.816500000000000E+009 -1.182654420687410E+000 -9.605598656595876E+001 
1.816875000000000E+009 -1.187702930158084E+000 -9.680382520468666E+001 
1.817250000000000E+009 -1.198351351095361E+000 -9.753284249279017E+001 
1.817625000000000E+009 -1.205690187168781E+000 -9.825874322038570E+001 
1.818000000000000E+009 -1.218323398045663E+000 -9.893457060821791E+001 
1.818375000000000E+009 -1.224047173436867E+000 -9.967334244380851E+001 
1.818750000000000E+009 -1.233675910388797E+000 -1.003696559905256E+002 
1.819125000000000E+009 -1.237377980601767E+000 -1.011284926512536E+002 
1.819500000000000E+009 -1.244253271838455E+000 -1.017791533296259E+002 
1.819875000000000E+009 -1.251767053920119E+000 -1.025347441037260E+002 
1.820250000000000E+009 -1.260257079957868E+000 -1.031943034558376E+002 
1.820625000000000E+009 -1.257307842285503E+000 -1.039261235001633E+002 
1.821000000000000E+009 -1.262401663190726E+000 -1.045910963171871E+002 
1.821375000000000E+009 -1.266066209517691E+000 -1.053593563166590E+002 
1.821750000000000E+009 -1.274326366757301E+000 -1.060260162905328E+002 
1.822125000000000E+009 -1.274457684892074E+000 -1.067546473188474E+002 
1.822500000000000E+009 -1.275277454768532E+000 -1.074472437911521E+002 
1.822875000000000E+009 -1.275181364137098E+000 -1.081425940222126E+002 
1.823250000000000E+009 -1.283491425767953E+000 -1.087998869707617E+002 
1.823625000000000E+009 -1.278396369578296E+000 -1.095457875289520E+002 
1.824000000000000E+009 -1.287069966689204E+000 -1.102114256732663E+002 
1.824375000000000E+009 -1.281944439618761E+000 -1.109129677669387E+002 
1.824750000000000E+009 -1.280773523618604E+000 -1.116289403722612E+002 
1.825125000000000E+009 -1.276218493225032E+000 -1.123379577803477E+002 
1.825500000000000E+009 -1.280102452470247E+000 -1.130093757031380E+002 
1.825875000000000E+009 -1.274662245655695E+000 -1.137290667339010E+002 
1.826250000000000E+009 -1.272878719828772E+000 -1.144028959639395E+002 
1.826625000000000E+009 -1.268122355388365E+000 -1.150917798403832E+002 
1.827000000000000E+009 -1.274000807652605E+000 -1.157667558653891E+002 
1.827375000000000E+009 -1.268690870032302E+000 -1.164964662972572E+002 
1.827750000000000E+009 -1.264333526231076E+000 -1.171870983279007E+002 
1.828125000000000E+009 -1.259252905259186E+000 -1.179145890152461E+002 
1.828500000000000E+009 -1.259094414443766E+000 -1.185832422939678E+002 
1.828875000000000E+009 -1.254508311475452E+000 -1.192841067714633E+002 
1.829250000000000E+009 -1.249246499527156E+000 -1.200518711251125E+002 
1.829625000000000E+009 -1.244536548914351E+000 -1.207077925314738E+002 
1.830000000000000E+009 -1.239621170142677E+000 -1.214457035469942E+002 
1.830375000000000E+009 -1.233895647399132E+000 -1.221215010703016E+002 
1.830750000000000E+009 -1.223209423369061E+000 -1.228691385925014E+002 
1.831125000000000E+009 -1.220848336383860E+000 -1.235841306680078E+002 
1.831500000000000E+009 -1.217989177255910E+000 -1.242878462610874E+002 
1.831875000000000E+009 -1.211517082441713E+000 -1.249810546711787E+002 
1.832250000000000E+009 -1.209789476311749E+000 -1.256983044198896E+002 
1.832625000000000E+009 -1.200591922280615E+000 -1.264317488847993E+002 
1.833000000000000E+009 -1.188589697905149E+000 -1.271209363446561E+002 
1.833375000000000E+009 -1.187861894208454E+000 -1.278519384910568E+002 
1.833750000000000E+009 -1.178781727367801E+000 -1.285785500346978E+002 
1.834125000000000E+009 -1.167944255580009E+000 -1.293025021153551E+002 
1.834500000000000E+009 -1.162438523731200E+000 -1.300965445869175E+002 
1.834875000000000E+009 -1.157550947574502E+000 -1.307182323776442E+002 
1.835250000000000E+009 -1.147937733695213E+000 -1.315304556594687E+002 
1.835625000000000E+009 -1.140772796444253E+000 -1.321750644086893E+002 
1.836000000000000E+009 -1.129557400703902E+000 -1.329454287896721E+002 
1.836375000000000E+009 -1.126062864923971E+000 -1.336593862579939E+002 
1.836750000000000E+009 -1.116323556332613E+000 -1.344188044272138E+002 
1.837125000000000E+009 -1.110218089100133E+000 -1.351492013184316E+002 
1.837500000000000E+009 -1.103338712822434E+000 -1.358998155069235E+002 
1.837875000000000E+009 -1.100131648609771E+000 -1.366605247186344E+002 
1.838250000000000E+009 -1.086867956374328E+000 -1.373706266459146E+002 
1.838625000000000E+009 -1.080288548734568E+000 -1.381232135225541E+002 
1.839000000000000E+009 -1.069338360489212E+000 -1.388885377184474E+002 
1.839375000000000E+009 -1.067529124760624E+000 -1.396061990959658E+002 
1.839750000000000E+009 -1.054057282133278E+000 -1.403865890429183E+002 
1.840125000000000E+009 -1.057370652193976E+000 -1.411167851983184E+002 
1.840500000000000E+009 -1.046072517222205E+000 -1.419183164550589E+002 
1.840875000000000E+009 -1.039801797406736E+000 -1.426557268574848E+002 
1.841250000000000E+009 -1.031652943887963E+000 -1.433853341858189E+002 
1.841625000000000E+009 -1.027119913839715E+000 -1.441227964768243E+002 
1.842000000000000E+009 -1.022941156246041E+000 -1.449029940104296E+002 
1.842375000000000E+009 -1.018289599816747E+000 -1.456372285881780E+002 
1.842750000000000E+009 -1.007472824256905E+000 -1.463940340462512E+002 
1.843125000000000E+009 -1.003657416960500E+000 -1.471344114912461E+002 
1.843500000000000E+009 -1.000361512214669E+000 -1.479156306602528E+002 
1.843875000000000E+009 -9.918308698422658E-001 -1.487276517485138E+002 
1.844250000000000E+009 -9.861080539886289E-001 -1.494890441394054E+002 
1.844625000000000E+009 -9.850546443961342E-001 -1.502441447750073E+002 
1.845000000000000E+009 -9.874437565502838E-001 -1.509532119844392E+002 
1.845375000000000E+009 -9.821550904760237E-001 -1.517139290993355E+002 
1.845750000000000E+009 -9.778097629974942E-001 -1.524943898218822E+002 
1.846125000000000E+009 -9.663170485893377E-001 -1.532404842992451E+002 
1.846500000000000E+009 -9.717448632668426E-001 -1.539898067752490E+002 
1.846875000000000E+009 -9.647109443683425E-001 -1.547670257149980E+002 
1.847250000000000E+009 -9.565650262734208E-001 -1.554957043936778E+002 
1.847625000000000E+009 -9.522517052670736E-001 -1.562733322363830E+002 
1.848000000000000E+009 -9.515885246078844E-001 -1.570098407287536E+002 
1.848375000000000E+009 -9.488327192580891E-001 -1.578033059966789E+002 
1.848750000000000E+009 -9.464270375707741E-001 -1.585637286802936E+002 
1.849125000000000E+009 -9.473699075022702E-001 -1.593237344438403E+002 
1.849500000000000E+009 -9.463571451971176E-001 -1.600221901483958E+002 
1.849875000000000E+009 -9.415352999014649E-001 -1.608232312731145E+002 
1.850250000000000E+009 -9.393848136953364E-001 -1.615939641909380E+002 
1.850625000000000E+009 -9.393336620630663E-001 -1.623161624908246E+002 
1.851000000000000E+009 -9.345896293341521E-001 -1.630712240622937E+002 
1.851375000000000E+009 -9.320150198102215E-001 -1.638577904591455E+002 
1.851750000000000E+009 -9.289855371487583E-001 -1.645941748022993E+002 
1.852125000000000E+009 -9.258011674868640E-001 -1.653760857994880E+002 
1.852500000000000E+009 -9.251389244919588E-001 -1.661211482033793E+002 
1.852875000000000E+009 -9.264823976517611E-001 -1.668495192738900E+002 
1.853250000000000E+009 -9.291693479377444E-001 -1.676064924412750E+002 
1.853625000000000E+009 -9.222733352520294E-001 -1.683978054862681E+002 
1.854000000000000E+009 -9.265357822537660E-001 -1.691398195615766E+002 
1.854375000000000E+009 -9.222707757432973E-001 -1.698994369507492E+002 
1.854750000000000E+009 -9.237832292898502E-001 -1.706497890684761E+002 
1.855125000000000E+009 -9.211846416161632E-001 -1.714007210454063E+002 
1.855500000000000E+009 -9.215714318531555E-001 -1.721310150068025E+002 
1.855875000000000E+009 -9.195671007879565E-001 -1.729200612096606E+002 
1.856250000000000E+009 -9.204550328223096E-001 -1.736823761233350E+002 
1.856625000000000E+009 -9.170119191512340E-001 -1.744450426057845E+002 
1.857000000000000E+009 -9.248233844996189E-001 -1.752173791435699E+002 
1.857375000000000E+009 -9.176844842204956E-001 -1.759830595166961E+002 
1.857750000000000E+009 -9.270166253201686E-001 -1.767527790030715E+002 
1.858125000000000E+009 -9.203121245585898E-001 -1.775000024039763E+002 
1.858500000000000E+009 -9.267900203185797E-001 -1.782235119166932E+002 
1.858875000000000E+009 -9.221779987045281E-001 -1.789813776124163E+002 
1.859250000000000E+009 -9.277780008425813E-001 -1.797260922061072E+002 
1.859625000000000E+009 -9.293927151898807E-001 1.794821783546090E+002 
1.860000000000000E+009 -9.318090940788651E-001 1.787837718438632E+002 
1.860375000000000E+009 -9.304758516350384E-001 1.779602575369801E+002 
1.860750000000000E+009 -9.334200923687227E-001 1.772827309190407E+002 
1.861125000000000E+009 -9.341977141752471E-001 1.764619671238613E+002 
1.861500000000000E+009 -9.413032606737470E-001 1.757420303607916E+002 
1.861875000000000E+009 -9.377797210666067E-001 1.749441337531865E+002 
1.862250000000000E+009 -9.434500210632799E-001 1.742169456237376E+002 
1.862625000000000E+009 -9.464341713182956E-001 1.734473140026983E+002 
1.863000000000000E+009 -9.473949106557500E-001 1.727474230764103E+002 
1.863375000000000E+009 -9.517749767745125E-001 1.720316445504740E+002 
1.863750000000000E+009 -9.578377471494844E-001 1.712302845826367E+002 
1.864125000000000E+009 -9.625439110408783E-001 1.704606774214275E+002 
1.864500000000000E+009 -9.651307208319845E-001 1.696975881828097E+002 
1.864875000000000E+009 -9.647831358710912E-001 1.689489044937203E+002 
1.865250000000000E+009 -9.692012842317493E-001 1.681908386011507E+002 
1.865625000000000E+009 -9.729577635570789E-001 1.674211153144133E+002 
1.866000000000000E+009 -9.772255053860649E-001 1.667313297797650E+002 
1.866375000000000E+009 -9.825916662789574E-001 1.659429664503047E+002 
1.866750000000000E+009 -9.871907595573612E-001 1.652362833841336E+002 
1.867125000000000E+009 -9.904094666593154E-001 1.644345787529285E+002 
1.867500000000000E+009 -9.972837638299539E-001 1.636781515044211E+002 
1.867875000000000E+009 -1.003860697338892E+000 1.629360976671288E+002 
1.868250000000000E+009 -1.006103730354212E+000 1.621514215369475E+002 
1.868625000000000E+009 -1.016270908776829E+000 1.614200803673403E+002 
1.869000000000000E+009 -1.020310183485459E+000 1.606450110729321E+002 
1.869375000000000E+009 -1.021256938309268E+000 1.599126310284958E+002 
1.869750000000000E+009 -1.033391753997957E+000 1.591167280617344E+002 
1.870125000000000E+009 -1.037789545795608E+000 1.583971909028547E+002 
1.870500000000000E+009 -1.044019884816989E+000 1.575942571064124E+002 
1.870875000000000E+009 -1.052616350946197E+000 1.568606224856850E+002 
1.871250000000000E+009 -1.061620408287921E+000 1.560657594782305E+002 
1.871625000000000E+009 -1.068765877826417E+000 1.553761838270261E+002 
1.872000000000000E+009 -1.079634148344715E+000 1.545985796293298E+002 
1.872375000000000E+009 -1.085338630585085E+000 1.538384766309724E+002 
1.872750000000000E+009 -1.097546304155314E+000 1.530602514591706E+002 
1.873125000000000E+009 -1.106674803408783E+000 1.523271281795249E+002 
1.873500000000000E+009 -1.117968041458246E+000 1.515304971490890E+002 
1.873875000000000E+009 -1.128903089912434E+000 1.507945725187429E+002 
1.874250000000000E+009 -1.138413188704754E+000 1.499922359395842E+002 
1.874625000000000E+009 -1.152443969415512E+000 1.492735086028602E+002 
1.875000000000000E+009 -1.159618249923762E+000 1.485073611582638E+002 
1.875375000000000E+009 -1.177204605116172E+000 1.477712056809295E+002 
1.875750000000000E+009 -1.187649205804422E+000 1.470207524833288E+002 
1.876125000000000E+009 -1.199835185398399E+000 1.462536946266872E+002 
1.876500000000000E+009 -1.214567331183834E+000 1.454818648326373E+002 
1.876875000000000E+009 -1.230793862144708E+000 1.447466226637994E+002 
1.877250000000000E+009 -1.238880505430824E+000 1.439907095695161E+002 
1.877625000000000E+009 -1.258449116239088E+000 1.432902877290993E+002 
1.878000000000000E+009 -1.275598863155740E+000 1.424989404512603E+002 
1.878375000000000E+009 -1.293274660553192E+000 1.417976440306011E+002 
1.878750000000000E+009 -1.310461725329708E+000 1.410198551327295E+002 
1.879125000000000E+009 -1.319816748136470E+000 1.402925238054758E+002 
1.879500000000000E+009 -1.340185765226464E+000 1.395027928371319E+002 
1.879875000000000E+009 -1.360398007315190E+000 1.388269759315014E+002 
1.880250000000000E+009 -1.378860824096448E+000 1.380314611559959E+002 
1.880625000000000E+009 -1.395750226939782E+000 1.373203977675992E+002 
1.881000000000000E+009 -1.411553670031283E+000 1.365875450998889E+002 
1.881375000000000E+009 -1.429731415658782E+000 1.358590053377997E+002 
1.881750000000000E+009 -1.450709286838424E+000 1.351058109678613E+002 
1.882125000000000E+009 -1.473303999366380E+000 1.343845345901183E+002 
1.882500000000000E+009 -1.495280511872102E+000 1.336391011989742E+002 
1.882875000000000E+009 -1.513297761722966E+000 1.328957950190229E+002 
1.883250000000000E+009 -1.529317601708691E+000 1.321928421216002E+002 
1.883625000000000E+009 -1.547095635402981E+000 1.315156841421213E+002 
1.884000000000000E+009 -1.567920472319766E+000 1.307701005226587E+002 
1.884375000000000E+009 -1.600158354510627E+000 1.300307046794057E+002 
1.884750000000000E+009 -1.608935124440672E+000 1.292906041124658E+002 
1.885125000000000E+009 -1.639989657162573E+000 1.286290903177672E+002 
1.885500000000000E+009 -1.654841678103821E+000 1.278628488006600E+002 
1.885875000000000E+009 -1.688681253353441E+000 1.272089571842377E+002 
1.886250000000000E+009 -1.706735574445806E+000 1.264498446452064E+002 
1.886625000000000E+009 -1.731124752367780E+000 1.257249235987266E+002 
1.887000000000000E+009 -1.751319354742463E+000 1.250464960364945E+002 
1.887375000000000E+009 -1.779778434194859E+000 1.243438663324843E+002 
1.887750000000000E+009 -1.802913569410089E+000 1.236296333106755E+002 
1.888125000000000E+009 -1.825003227123854E+000 1.229151570553677E+002 
1.888500000000000E+009 -1.848084193892552E+000 1.222056319926058E+002 
1.888875000000000E+009 -1.879724689630359E+000 1.214757393610687E+002 
1.889250000000000E+009 -1.907944539825709E+000 1.207708499989038E+002 
1.889625000000000E+009 -1.931663075486755E+000 1.201073971111746E+002 
1.890000000000000E+009 -1.961367112747680E+000 1.194231933213795E+002 
1.890375000000000E+009 -1.981354873678175E+000 1.186594296354105E+002 
1.890750000000000E+009 -2.004062436216030E+000 1.180072482602704E+002 
1.891125000000000E+009 -2.036550624837136E+000 1.173579198326950E+002 
1.891500000000000E+009 -2.063255066165204E+000 1.166679286147588E+002 
1.891875000000000E+009 -2.092221624315672E+000 1.159901061774245E+002 
1.892250000000000E+009 -2.123571636095373E+000 1.152867958122671E+002 
1.892625000000000E+009 -2.146746296442511E+000 1.146066419850457E+002 
1.893000000000000E+009 -2.175400558839441E+000 1.140408907023135E+002 
1.893375000000000E+009 -2.201868213659465E+000 1.132756304978441E+002 
1.893750000000000E+009 -2.239219025170663E+000 1.125821793143682E+002 
1.894125000000000E+009 -2.260728806346859E+000 1.119293811357697E+002 
1.894500000000000E+009 -2.288900443502279E+000 1.113088896501075E+002 
1.894875000000000E+009 -2.331865631255068E+000 1.106193433069372E+002 
1.895250000000000E+009 -2.356476496644353E+000 1.099385627292673E+002 
1.895625000000000E+009 -2.390183521990118E+000 1.093137549647247E+002 
1.896000000000000E+009 -2.410415872588913E+000 1.087109206978101E+002 
1.896375000000000E+009 -2.441017473499484E+000 1.080603615641027E+002 
1.896750000000000E+009 -2.476870148608308E+000 1.074559979701096E+002 
1.897125000000000E+009 -2.509760377054211E+000 1.067584880526004E+002 
1.897500000000000E+009 -2.540933474547280E+000 1.061746802896178E+002 
1.897875000000000E+009 -2.568615974736260E+000 1.055484755992666E+002 
1.898250000000000E+009 -2.589843327451410E+000 1.049291005206267E+002 
1.898625000000000E+009 -2.624104477050395E+000 1.043091013839234E+002 
1.899000000000000E+009 -2.662300134959524E+000 1.036816444325202E+002 
