# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
1.893750000000000E+009 -2.140138731558186E+000 1.099638073606360E+002 
1.894125000000000E+009 -2.162268480861519E+000 1.093460419726831E+002 
1.894500000000000E+009 -2.192320571297276E+000 1.087054830837785E+002 
1.894875000000000E+009 -2.242819979316100E+000 1.080292126201939E+002 
1.895250000000000E+009 -2.268527412612319E+000 1.073922883365867E+002 
1.895625000000000E+009 -2.302311655114403E+000 1.067885809030183E+002 
1.896000000000000E+009 -2.326666366495364E+000 1.061633216909131E+002 
1.896375000000000E+009 -2.359918531452232E+000 1.055588871287784E+002 
1.896750000000000E+009 -2.394676925743036E+000 1.049507541129948E+002 
1.897125000000000E+009 -2.429102512594913E+000 1.043008774730988E+002 
1.897500000000000E+009 -2.461624477703074E+000 1.037236635714810E+002 
1.897875000000000E+009 -2.492684255179126E+000 1.031290368746600E+002 
1.898250000000000E+009 -2.518770357759379E+000 1.024896334782344E+002 
1.898625000000000E+009 -2.551259231392762E+000 1.018990543221312E+002 
1.899000000000000E+009 -2.588809989775033E+000 1.012950042797868E+002 
1.899375000000000E+009 -2.617971830743866E+000 1.007385918780421E+002 
1.899750000000000E+009 -2.649171698717771E+000 1.001489697330268E+002 
1.900125000000000E+009 -2.683587677113535E+000 9.949859746157623E+001 
1.900500000000000E+009 -2.708624477128287E+000 9.888384152251156E+001 
1.900875000000000E+009 -2.738212834454231E+000 9.839070355612020E+001 
1.901250000000000E+009 -2.766932559616600E+000 9.770734289736318E+001 
1.901625000000000E+009 -2.797222473564395E+000 9.721224650050546E+001 
1.902000000000000E+009 -2.821541778849896E+000 9.662106308020157E+001 
1.902375000000000E+009 -2.861687391297780E+000 9.603861208891202E+001 
1.902750000000000E+009 -2.881039556171640E+000 9.544315213108770E+001 
1.903125000000000E+009 -2.913656639580590E+000 9.485188541763570E+001 
1.903500000000000E+009 -2.943264010149379E+000 9.425636426439350E+001 
1.903875000000000E+009 -2.961380501676036E+000 9.373863091415494E+001 
1.904250000000000E+009 -2.994729970815407E+000 9.314626101427011E+001 
1.904625000000000E+009 -3.016022755995486E+000 9.258943566805881E+001 
1.905000000000000E+009 -3.054667698560967E+000 9.202961349952889E+001 
1.905375000000000E+009 -3.072843599446875E+000 9.142031734522711E+001 
1.905750000000000E+009 -3.100758195224141E+000 9.085544453758999E+001 
1.906125000000000E+009 -3.130613152743029E+000 9.024176822335561E+001 
1.906500000000000E+009 -3.162181568304779E+000 8.970311674786969E+001 
1.906875000000000E+009 -3.180148560400754E+000 8.914413509332815E+001 
1.907250000000000E+009 -3.202872336263695E+000 8.853195171555500E+001 
1.907625000000000E+009 -3.234057520338334E+000 8.796866822340621E+001 
1.908000000000000E+009 -3.266037588683477E+000 8.738602886632000E+001 
1.908375000000000E+009 -3.293199843113655E+000 8.676452007974606E+001 
1.908750000000000E+009 -3.313407692294731E+000 8.623852883913210E+001 
1.909125000000000E+009 -3.344957757087587E+000 8.564290177002897E+001 
1.909500000000000E+009 -3.373139935021183E+000 8.509256281091672E+001 
1.909875000000000E+009 -3.400167524374348E+000 8.451880888938082E+001 
1.910250000000000E+009 -3.423024666374893E+000 8.391414509789286E+001 
1.910625000000000E+009 -3.454354614397527E+000 8.341397950547830E+001 
1.911000000000000E+009 -3.483101572238732E+000 8.288348552340385E+001 
1.911375000000000E+009 -3.498506624735712E+000 8.223758130624323E+001 
1.911750000000000E+009 -3.533499993439738E+000 8.173781812793720E+001 
1.912125000000000E+009 -3.567005927539975E+000 8.113899288551743E+001 
1.912500000000000E+009 -3.595737175923429E+000 8.061430029219264E+001 
1.912875000000000E+009 -3.619954211312884E+000 8.010348499521447E+001 
1.913250000000000E+009 -3.649836987517899E+000 7.953154240204347E+001 
1.913625000000000E+009 -3.674199179672464E+000 7.900714459036546E+001 
1.914000000000000E+009 -3.700309063375442E+000 7.845991245968907E+001 
1.914375000000000E+009 -3.723645905526009E+000 7.792594345706014E+001 
1.914750000000000E+009 -3.749825588788181E+000 7.736360454451004E+001 
1.915125000000000E+009 -3.772410409087455E+000 7.684767392324014E+001 
1.915500000000000E+009 -3.804739087867604E+000 7.628222888712726E+001 
1.915875000000000E+009 -3.823531824762627E+000 7.575560604317367E+001 
1.916250000000000E+009 -3.849775596629586E+000 7.524165710959993E+001 
1.916625000000000E+009 -3.870160493070072E+000 7.464941005105321E+001 
1.917000000000000E+009 -3.906106783987176E+000 7.420158383601564E+001 
1.917375000000000E+009 -3.933319177322448E+000 7.360169510910222E+001 
1.917750000000000E+009 -3.958595212057909E+000 7.310806765686940E+001 
1.918125000000000E+009 -3.983730792780911E+000 7.257603348835276E+001 
1.918500000000000E+009 -4.014216252861288E+000 7.203611369770540E+001 
1.918875000000000E+009 -4.028602986179141E+000 7.159175890780270E+001 
1.919250000000000E+009 -4.054043598397509E+000 7.103459598280506E+001 
1.919625000000000E+009 -4.082618719626517E+000 7.050012074199191E+001 
1.920000000000000E+009 -4.108710353351927E+000 7.005540257640588E+001 
1.920375000000000E+009 -4.131464597662087E+000 6.948084451510999E+001 
1.920750000000000E+009 -4.152050718772884E+000 6.893718814586315E+001 
1.921125000000000E+009 -4.176859699867631E+000 6.847553417232660E+001 
1.921500000000000E+009 -4.205932407460971E+000 6.795768319762433E+001 
1.921875000000000E+009 -4.223583819121397E+000 6.746479997593357E+001 
1.922250000000000E+009 -4.245772989982472E+000 6.695865275584504E+001 
1.922625000000000E+009 -4.270190031675454E+000 6.644754821784741E+001 
1.923000000000000E+009 -4.294291719874676E+000 6.601652139510981E+001 
1.923375000000000E+009 -4.308161862104840E+000 6.547491710633882E+001 
1.923750000000000E+009 -4.347085751343136E+000 6.496714793831262E+001 
1.924125000000000E+009 -4.358081789208198E+000 6.453954285035938E+001 
1.924500000000000E+009 -4.378309246785561E+000 6.403996248836182E+001 
1.924875000000000E+009 -4.401052981718974E+000 6.355889611506640E+001 
1.925250000000000E+009 -4.431137911924283E+000 6.305484517303975E+001 
1.925625000000000E+009 -4.447530874685591E+000 6.253775455674796E+001 
1.926000000000000E+009 -4.469651350072676E+000 6.207729003385857E+001 
1.926375000000000E+009 -4.490673477822516E+000 6.160245140012221E+001 
1.926750000000000E+009 -4.513869288944275E+000 6.116378050246429E+001 
1.927125000000000E+009 -4.527207006229846E+000 6.067804522373048E+001 
1.927500000000000E+009 -4.554352093942956E+000 6.014402036281000E+001 
1.927875000000000E+009 -4.564860265134673E+000 5.964395496021457E+001 
1.928250000000000E+009 -4.588697924868767E+000 5.922337368682069E+001 
1.928625000000000E+009 -4.612021701662155E+000 5.872716619126471E+001 
1.929000000000000E+009 -4.619107461505380E+000 5.823481102558073E+001 
1.929375000000000E+009 -4.646540493573458E+000 5.773400389142547E+001 
1.929750000000000E+009 -4.667740241215218E+000 5.726196139839076E+001 
1.930125000000000E+009 -4.682991012074901E+000 5.682526578785943E+001 
1.930500000000000E+009 -4.697947261761581E+000 5.633702423827635E+001 
1.930875000000000E+009 -4.720628451704156E+000 5.593891295610112E+001 
1.931250000000000E+009 -4.742443803165141E+000 5.543948878223006E+001 
1.931625000000000E+009 -4.753455716089042E+000 5.499641051844378E+001 
1.932000000000000E+009 -4.773602448649305E+000 5.452167461219553E+001 
1.932375000000000E+009 -4.794682215216644E+000 5.405370592694699E+001 
1.932750000000000E+009 -4.808020209897242E+000 5.363826248303656E+001 
1.933125000000000E+009 -4.827605234478607E+000 5.317977652084393E+001 
1.933500000000000E+009 -4.846792092568760E+000 5.271718251568090E+001 
1.933875000000000E+009 -4.859296641007190E+000 5.223890311811011E+001 
1.934250000000000E+009 -4.877795809784135E+000 5.176217572590278E+001 
1.934625000000000E+009 -4.894996749400002E+000 5.134343355930408E+001 
1.935000000000000E+009 -4.905568025481431E+000 5.085894616027422E+001 
1.935375000000000E+009 -4.924088362338413E+000 5.044070543143103E+001 
1.935750000000000E+009 -4.939217573686806E+000 5.001440204260950E+001 
1.936125000000000E+009 -4.952188321969849E+000 4.957071043960305E+001 
1.936500000000000E+009 -4.968294553424184E+000 4.918528305522564E+001 
1.936875000000000E+009 -4.982649017828777E+000 4.874210546909787E+001 
1.937250000000000E+009 -4.993443658931690E+000 4.827744563695014E+001 
1.937625000000000E+009 -5.006683294118238E+000 4.784578407823603E+001 
1.938000000000000E+009 -5.014926239652933E+000 4.739126132397949E+001 
1.938375000000000E+009 -5.029610466474236E+000 4.694499752178633E+001 
1.938750000000000E+009 -5.043017639245282E+000 4.650655851019527E+001 
1.939125000000000E+009 -5.062748385543546E+000 4.608236943002893E+001 
1.939500000000000E+009 -5.070609403043983E+000 4.566089425456184E+001 
1.939875000000000E+009 -5.086389225880660E+000 4.523499807986833E+001 
1.940250000000000E+009 -5.100782394859735E+000 4.479581094721747E+001 
1.940625000000000E+009 -5.106072391079410E+000 4.440503049834756E+001 
1.941000000000000E+009 -5.118915135852134E+000 4.395748363180227E+001 
1.941375000000000E+009 -5.126035790217581E+000 4.353171171073573E+001 
1.941750000000000E+009 -5.132326923434771E+000 4.312174312287478E+001 
1.942125000000000E+009 -5.144014603133797E+000 4.269988195821858E+001 
1.942500000000000E+009 -5.148093504241701E+000 4.231200697102761E+001 
1.942875000000000E+009 -5.162201103189556E+000 4.187566165406926E+001 
1.943250000000000E+009 -5.170603443878076E+000 4.146205349905969E+001 
1.943625000000000E+009 -5.182141881186097E+000 4.109503751207782E+001 
1.944000000000000E+009 -5.191527911689447E+000 4.060277267525539E+001 
1.944375000000000E+009 -5.195861442368129E+000 4.022339321146841E+001 
1.944750000000000E+009 -5.203162028727601E+000 3.980474597753928E+001 
1.945125000000000E+009 -5.205059967545354E+000 3.944323499123600E+001 
1.945500000000000E+009 -5.210169626050825E+000 3.901447093695396E+001 
1.945875000000000E+009 -5.224194669115899E+000 3.860261154524162E+001 
1.946250000000000E+009 -5.224933225243060E+000 3.821392155629599E+001 
1.946625000000000E+009 -5.227298967633947E+000 3.779311232825121E+001 
1.947000000000000E+009 -5.229341956243026E+000 3.736548375986716E+001 
1.947375000000000E+009 -5.237596739585425E+000 3.700180518857933E+001 
1.947750000000000E+009 -5.235930676256667E+000 3.655720196608006E+001 
1.948125000000000E+009 -5.238845024528518E+000 3.622446396036612E+001 
1.948500000000000E+009 -5.239679133044367E+000 3.574136999800204E+001 
1.948875000000000E+009 -5.242916083926332E+000 3.535929250405125E+001 
1.949250000000000E+009 -5.249930093409456E+000 3.498402118277511E+001 
1.949625000000000E+009 -5.242524770739017E+000 3.458501525363250E+001 
1.950000000000000E+009 -5.247990981879897E+000 3.414911192486157E+001 
1.950375000000000E+009 -5.243453065434255E+000 3.374457927871500E+001 
1.950750000000000E+009 -5.238871279955354E+000 3.339205334662445E+001 
1.951125000000000E+009 -5.240894668981412E+000 3.296045596882416E+001 
1.951500000000000E+009 -5.239645170173458E+000 3.259479339847839E+001 
1.951875000000000E+009 -5.233485424717721E+000 3.219450421059810E+001 
1.952250000000000E+009 -5.236710158871827E+000 3.170912470967784E+001 
1.952625000000000E+009 -5.222392574065635E+000 3.137503373938397E+001 
1.953000000000000E+009 -5.220401530146811E+000 3.094093102999822E+001 
1.953375000000000E+009 -5.223877528296791E+000 3.052619548085655E+001 
1.953750000000000E+009 -5.214032595388062E+000 3.012741347320370E+001 
1.954125000000000E+009 -5.211521100300356E+000 2.972283429370350E+001 
1.954500000000000E+009 -5.206950386881720E+000 2.929555182426522E+001 
1.954875000000000E+009 -5.195174589068765E+000 2.884893801252736E+001 
1.955250000000000E+009 -5.188733260391216E+000 2.848884510804174E+001 
1.955625000000000E+009 -5.179388365806382E+000 2.804480504193373E+001 
1.956000000000000E+009 -5.176856942646111E+000 2.763187255373610E+001 
1.956375000000000E+009 -5.164384634790799E+000 2.716334136462463E+001 
1.956750000000000E+009 -5.158827494883817E+000 2.673972034390791E+001 
1.957125000000000E+009 -5.154632102047842E+000 2.635585618067784E+001 
1.957500000000000E+009 -5.140754747327402E+000 2.589701970202632E+001 
1.957875000000000E+009 -5.133835451312681E+000 2.547765110150198E+001 
1.958250000000000E+009 -5.130039568582866E+000 2.498193605593743E+001 
1.958625000000000E+009 -5.110572498975506E+000 2.457925360239481E+001 
1.959000000000000E+009 -5.096224814809017E+000 2.413859204154631E+001 
1.959375000000000E+009 -5.091999766700413E+000 2.371147973759536E+001 
1.959750000000000E+009 -5.081775630008952E+000 2.325712631543697E+001 
1.960125000000000E+009 -5.070130107275067E+000 2.277106877168099E+001 
1.960500000000000E+009 -5.052948065238857E+000 2.236202531672465E+001 
1.960875000000000E+009 -5.043929918012947E+000 2.184123322066544E+001 
1.961250000000000E+009 -5.032066758326634E+000 2.139879426660374E+001 
1.961625000000000E+009 -5.027993370986699E+000 2.090861881193710E+001 
1.962000000000000E+009 -5.015972574434265E+000 2.039333659171454E+001 
1.962375000000000E+009 -5.001695830037265E+000 1.996785153902222E+001 
1.962750000000000E+009 -4.988684618229340E+000 1.949430926994968E+001 
1.963125000000000E+009 -4.979160332935681E+000 1.901520324108270E+001 
1.963500000000000E+009 -4.965487406897688E+000 1.849516662044772E+001 
1.963875000000000E+009 -4.957438486938498E+000 1.801373195244506E+001 
1.964250000000000E+009 -4.940615026153259E+000 1.752505161287240E+001 
1.964625000000000E+009 -4.926091549499803E+000 1.704297388146338E+001 
1.965000000000000E+009 -4.919160770751046E+000 1.657092776743508E+001 
1.965375000000000E+009 -4.904236986771960E+000 1.607706497508291E+001 
1.965750000000000E+009 -4.899406324227845E+000 1.553717948795132E+001 
1.966125000000000E+009 -4.880731856017266E+000 1.501744904889697E+001 
1.966500000000000E+009 -4.869713179579461E+000 1.454625940391900E+001 
1.966875000000000E+009 -4.862352014087996E+000 1.400625020184050E+001 
1.967250000000000E+009 -4.843036192678180E+000 1.348378582938203E+001 
1.967625000000000E+009 -4.831888153304309E+000 1.297511234544583E+001 
1.968000000000000E+009 -4.826044846194802E+000 1.240983917769756E+001 
1.968375000000000E+009 -4.812706407262543E+000 1.190022402655007E+001 
1.968750000000000E+009 -4.809008347803816E+000 1.140313269443993E+001 
1.969125000000000E+009 -4.787055380571943E+000 1.084219585040558E+001 
1.969500000000000E+009 -4.780583050939156E+000 1.029533997268864E+001 
1.969875000000000E+009 -4.770308469389414E+000 9.787427062477279E+000 
1.970250000000000E+009 -4.754710536118864E+000 9.237138081323240E+000 
1.970625000000000E+009 -4.740891410529271E+000 8.683013281696585E+000 
1.971000000000000E+009 -4.738497902131032E+000 8.137028391322149E+000 
1.971375000000000E+009 -4.716412941852769E+000 7.596882192511526E+000 
1.971750000000000E+009 -4.717225618084804E+000 6.985544041145909E+000 
1.972125000000000E+009 -4.707622910619022E+000 6.444635790482931E+000 
1.972500000000000E+009 -4.692307958824472E+000 5.876161612384773E+000 
1.972875000000000E+009 -4.696014439014129E+000 5.306148409532980E+000 
1.973250000000000E+009 -4.681544376863348E+000 4.748675403842481E+000 
1.973625000000000E+009 -4.672262994385878E+000 4.148395123634376E+000 
1.974000000000000E+009 -4.667055236952390E+000 3.575316594621985E+000 
1.974375000000000E+009 -4.657661620489433E+000 2.995094706311674E+000 
1.974750000000000E+009 -4.655095678232147E+000 2.374069245263649E+000 
1.975125000000000E+009 -4.646521475758151E+000 1.794036922474397E+000 
1.975500000000000E+009 -4.636855751377053E+000 1.183433002969010E+000 
1.975875000000000E+009 -4.640801118340364E+000 5.728776314754565E-001 
1.976250000000000E+009 -4.629250798475604E+000 2.645033852446808E-002 
1.976625000000000E+009 -4.623745816544647E+000 -6.395971295719803E-001 
1.977000000000000E+009 -4.619089577911844E+000 -1.215227168912941E+000 
1.977375000000000E+009 -4.613724536031823E+000 -1.802279118086188E+000 
1.977750000000000E+009 -4.608090149495848E+000 -2.468479956005629E+000 
1.978125000000000E+009 -4.605556116386082E+000 -3.056831532509524E+000 
1.978500000000000E+009 -4.602483880322654E+000 -3.699413018359274E+000 
1.978875000000000E+009 -4.603612303101927E+000 -4.328475873327084E+000 
1.979250000000000E+009 -4.601132161119619E+000 -4.955808277607710E+000 
1.979625000000000E+009 -4.604103719088108E+000 -5.608344767041126E+000 
1.980000000000000E+009 -4.599558046127491E+000 -6.248042928172250E+000 
1.980375000000000E+009 -4.595621841186115E+000 -6.855254101783753E+000 
1.980750000000000E+009 -4.600616010535572E+000 -7.479827060474446E+000 
1.981125000000000E+009 -4.601322681876636E+000 -8.147803015431370E+000 
1.981500000000000E+009 -4.606391295563005E+000 -8.789054530101476E+000 
1.981875000000000E+009 -4.605880479299742E+000 -9.439254576569836E+000 
1.982250000000000E+009 -4.610336426199222E+000 -1.011911021352523E+001 
1.982625000000000E+009 -4.610482906766714E+000 -1.076372415570273E+001 
1.983000000000000E+009 -4.613788723135053E+000 -1.139402568456302E+001 
1.983375000000000E+009 -4.622952905968668E+000 -1.208774721057874E+001 
1.983750000000000E+009 -4.634259136200525E+000 -1.278085450471756E+001 
1.984125000000000E+009 -4.634280948197583E+000 -1.339231323830728E+001 
1.984500000000000E+009 -4.644278198414768E+000 -1.408112445969776E+001 
1.984875000000000E+009 -4.650250208656460E+000 -1.473877073347188E+001 
1.985250000000000E+009 -4.656401154031363E+000 -1.542564103194623E+001 
1.985625000000000E+009 -4.672026954810026E+000 -1.608457627790707E+001 
1.986000000000000E+009 -4.669700825570395E+000 -1.677762399095186E+001 
1.986375000000000E+009 -4.691638396753896E+000 -1.747874106171729E+001 
1.986750000000000E+009 -4.699344497591090E+000 -1.813287737909399E+001 
1.987125000000000E+009 -4.712954421056246E+000 -1.884573120091050E+001 
1.987500000000000E+009 -4.724402716087160E+000 -1.951132684465339E+001 
1.987875000000000E+009 -4.738563409649879E+000 -2.020120593241838E+001 
1.988250000000000E+009 -4.758991927111611E+000 -2.090854990398200E+001 
1.988625000000000E+009 -4.768651378162052E+000 -2.159687906959909E+001 
1.989000000000000E+009 -4.782507892421021E+000 -2.230032026893003E+001 
1.989375000000000E+009 -4.807493012471498E+000 -2.303015061387945E+001 
1.989750000000000E+009 -4.820754510374494E+000 -2.369763127837059E+001 
1.990125000000000E+009 -4.841947994537488E+000 -2.442725638990259E+001 
1.990500000000000E+009 -4.862856381892194E+000 -2.509193737735913E+001 
1.990875000000000E+009 -4.887469122990817E+000 -2.584889571325349E+001 
1.991250000000000E+009 -4.904973721946535E+000 -2.649148783489687E+001 
1.991625000000000E+009 -4.929100436488380E+000 -2.723267608844887E+001 
1.992000000000000E+009 -4.956105085330311E+000 -2.795067339266326E+001 
1.992375000000000E+009 -4.977997069834048E+000 -2.862303330853420E+001 
1.992750000000000E+009 -5.007208825451770E+000 -2.934335118552420E+001 
1.993125000000000E+009 -5.030499436778245E+000 -3.006547199033069E+001 
1.993500000000000E+009 -5.060817383810178E+000 -3.073867830911127E+001 
1.993875000000000E+009 -5.087464182848692E+000 -3.147327671168021E+001 
1.994250000000000E+009 -5.120382520477166E+000 -3.218051765174396E+001 
1.994625000000000E+009 -5.157447906397071E+000 -3.288405107662250E+001 
1.995000000000000E+009 -5.189708594364397E+000 -3.358385482536743E+001 
1.995375000000000E+009 -5.223121559426341E+000 -3.430704562341429E+001 
1.995750000000000E+009 -5.260285671209108E+000 -3.500452165288056E+001 
1.996125000000000E+009 -5.298699529388233E+000 -3.569814157498104E+001 
1.996500000000000E+009 -5.338066095836095E+000 -3.639488185017932E+001 
1.996875000000000E+009 -5.376750742574819E+000 -3.712595776351304E+001 
1.997250000000000E+009 -5.415562065559570E+000 -3.776948377194095E+001 
1.997625000000000E+009 -5.459396679908123E+000 -3.846022095047201E+001 
1.998000000000000E+009 -5.502926805677117E+000 -3.917552515155536E+001 
1.998375000000000E+009 -5.546613719662352E+000 -3.986682857956822E+001 
1.998750000000000E+009 -5.594016941122501E+000 -4.055584916691523E+001 
1.999125000000000E+009 -5.641371197798636E+000 -4.120418694508425E+001 
1.999500000000000E+009 -5.690098993757621E+000 -4.191577999617169E+001 
1.999875000000000E+009 -5.734001019730847E+000 -4.256441044417292E+001 
2.000250000000000E+009 -5.790650386754837E+000 -4.325518772049519E+001 
2.000625000000000E+009 -5.842799563606113E+000 -4.392228714365577E+001 
2.001000000000000E+009 -5.893912855743419E+000 -4.454890481768967E+001 
2.001375000000000E+009 -5.944951312734643E+000 -4.522447276654718E+001 
2.001750000000000E+009 -6.004409440247340E+000 -4.585650851825852E+001 
2.002125000000000E+009 -6.061113996388732E+000 -4.648097197348100E+001 
2.002500000000000E+009 -6.114589271118940E+000 -4.711174714510042E+001 
2.002875000000000E+009 -6.176831042433611E+000 -4.777188170643622E+001 
2.003250000000000E+009 -6.233766090265649E+000 -4.838753887283081E+001 
2.003625000000000E+009 -6.292106044801686E+000 -4.900151574317616E+001 
2.004000000000000E+009 -6.361078782471309E+000 -4.966037194285273E+001 
2.004375000000000E+009 -6.420284653893887E+000 -5.023851844147411E+001 
2.004750000000000E+009 -6.487338428598079E+000 -5.082053149644071E+001 
2.005125000000000E+009 -6.552358011217875E+000 -5.143394602092446E+001 
2.005500000000000E+009 -6.615179318837553E+000 -5.200122174802012E+001 
2.005875000000000E+009 -6.685479356663250E+000 -5.256795759620641E+001 
2.006250000000000E+009 -6.752661823270593E+000 -5.312745789758633E+001 
2.006625000000000E+009 -6.824076169911920E+000 -5.367192662811883E+001 
2.007000000000000E+009 -6.894289377985726E+000 -5.424256298022153E+001 
2.007375000000000E+009 -6.962358342346097E+000 -5.476224927864917E+001 
2.007750000000000E+009 -7.039128427647217E+000 -5.527728114706719E+001 
2.008125000000000E+009 -7.111962568206256E+000 -5.582694516157936E+001 
2.008500000000000E+009 -7.185517855728843E+000 -5.628681885467059E+001 
2.008875000000000E+009 -7.252946763129182E+000 -5.681508025330380E+001 
2.009250000000000E+009 -7.330709672589324E+000 -5.732167387526534E+001 
2.009625000000000E+009 -7.415154833484923E+000 -5.778417561956844E+001 
2.010000000000000E+009 -7.485787573906761E+000 -5.827590104666841E+001 
2.010375000000000E+009 -7.570832521989620E+000 -5.870398530854561E+001 
2.010750000000000E+009 -7.642567359174375E+000 -5.912385656093762E+001 
2.011125000000000E+009 -7.725616559406699E+000 -5.958746596033072E+001 
2.011500000000000E+009 -7.799590055603860E+000 -6.001684000383727E+001 
2.011875000000000E+009 -7.883714696281448E+000 -6.038719680096256E+001 
2.012250000000000E+009 -7.967427723661315E+000 -6.078520368456942E+001 
2.012625000000000E+009 -8.045989400097858E+000 -6.117149714022417E+001 
2.013000000000000E+009 -8.129044900221818E+000 -6.155589284822737E+001 
2.013375000000000E+009 -8.203948966079638E+000 -6.192007708929847E+001 
2.013750000000000E+009 -8.297115526903482E+000 -6.226283682917646E+001 
2.014125000000000E+009 -8.384202691949490E+000 -6.254203147800768E+001 
2.014500000000000E+009 -8.457090357795810E+000 -6.290925171529003E+001 
2.014875000000000E+009 -8.543662577640481E+000 -6.318385006967289E+001 
2.015250000000000E+009 -8.629486132151579E+000 -6.346132759327917E+001 
2.015625000000000E+009 -8.713282333642912E+000 -6.373692949278773E+001 
2.016000000000000E+009 -8.798425924313179E+000 -6.400058191909106E+001 
2.016375000000000E+009 -8.874123510555982E+000 -6.423442527604489E+001 
2.016750000000000E+009 -8.960804228019539E+000 -6.443080669536215E+001 
2.017125000000000E+009 -9.044526554488007E+000 -6.468499830761907E+001 
2.017500000000000E+009 -9.129314812897309E+000 -6.490031539093216E+001 
2.017875000000000E+009 -9.214228264139422E+000 -6.501324919018832E+001 
2.018250000000000E+009 -9.288660066954567E+000 -6.517473128310633E+001 
2.018625000000000E+009 -9.377457536921565E+000 -6.532976832373603E+001 
2.019000000000000E+009 -9.457499617505530E+000 -6.547826948703555E+001 
2.019375000000000E+009 -9.539325908937952E+000 -6.557097430009297E+001 
2.019750000000000E+009 -9.621389073246867E+000 -6.564443011898094E+001 
2.020125000000000E+009 -9.698757686580104E+000 -6.575165745712893E+001 
2.020500000000000E+009 -9.772976142445328E+000 -6.580788313478551E+001 
2.020875000000000E+009 -9.856639893280583E+000 -6.586753483364596E+001 
2.021250000000000E+009 -9.930948895691930E+000 -6.589449699281275E+001 
2.021625000000000E+009 -1.000195111075424E+001 -6.585671070244193E+001 
2.022000000000000E+009 -1.007681799929224E+001 -6.589802067451791E+001 
2.022375000000000E+009 -1.014843095209788E+001 -6.585396466197892E+001 
2.022750000000000E+009 -1.022796130087342E+001 -6.582273345198993E+001 
2.023125000000000E+009 -1.029041714385164E+001 -6.581538975804516E+001 
2.023500000000000E+009 -1.035622625191427E+001 -6.576456877504218E+001 
2.023875000000000E+009 -1.043522140433485E+001 -6.569179674027318E+001 
2.024250000000000E+009 -1.049300483198296E+001 -6.559575246668982E+001 
2.024625000000000E+009 -1.055609234295514E+001 -6.544798389337217E+001 
2.025000000000000E+009 -1.061738777161989E+001 -6.529624108040072E+001 
2.025375000000000E+009 -1.067443352345040E+001 -6.517581810396072E+001 
2.025750000000000E+009 -1.072788005058352E+001 -6.506754052545743E+001 
2.026125000000000E+009 -1.078125163286577E+001 -6.486719025128907E+001 
2.026500000000000E+009 -1.083603870261344E+001 -6.470566146309048E+001 
2.026875000000000E+009 -1.088500211840075E+001 -6.446427124300151E+001 
2.027250000000000E+009 -1.093718708348397E+001 -6.437822673422859E+001 
2.027625000000000E+009 -1.097829076059206E+001 -6.409181879211791E+001 
2.028000000000000E+009 -1.102201576387630E+001 -6.389679697738956E+001 
2.028375000000000E+009 -1.106648430100316E+001 -6.368420562865684E+001 
2.028750000000000E+009 -1.110541230137480E+001 -6.340792116142295E+001 
2.029125000000000E+009 -1.113380426048986E+001 -6.314565523748975E+001 
2.029500000000000E+009 -1.116423714260540E+001 -6.291306241417848E+001 
2.029875000000000E+009 -1.119474594180084E+001 -6.264378803390704E+001 
2.030250000000000E+009 -1.122453635743298E+001 -6.230706939353750E+001 
2.030625000000000E+009 -1.123937339844027E+001 -6.204359747000557E+001 
2.031000000000000E+009 -1.126264957616267E+001 -6.174537758452165E+001 
2.031375000000000E+009 -1.127817978095202E+001 -6.152006287437668E+001 
2.031750000000000E+009 -1.129461282540418E+001 -6.121135504594398E+001 
2.032125000000000E+009 -1.129964166515075E+001 -6.086010366720191E+001 
2.032500000000000E+009 -1.130649561604260E+001 -6.059766207981614E+001 
2.032875000000000E+009 -1.131201984651907E+001 -6.028126744262526E+001 
2.033250000000000E+009 -1.130864085642450E+001 -5.998383229840685E+001 
2.033625000000000E+009 -1.131244073784207E+001 -5.971372102257362E+001 
2.034000000000000E+009 -1.130273694843813E+001 -5.936334190527749E+001 
2.034375000000000E+009 -1.129364298623809E+001 -5.906402551748651E+001 
2.034750000000000E+009 -1.128800372036023E+001 -5.877489352821757E+001 
2.035125000000000E+009 -1.127151762787668E+001 -5.846125381449796E+001 
2.035500000000000E+009 -1.125827109213423E+001 -5.817697453127040E+001 
2.035875000000000E+009 -1.123069337640874E+001 -5.788499221911497E+001 
2.036250000000000E+009 -1.121410366450025E+001 -5.761835951061520E+001 
2.036625000000000E+009 -1.118546154327250E+001 -5.736085274900574E+001 
2.037000000000000E+009 -1.115853257204214E+001 -5.710894221726854E+001 
2.037375000000000E+009 -1.112232785437304E+001 -5.677953444654944E+001 
2.037750000000000E+009 -1.109331783529531E+001 -5.659396248093472E+001 
2.038125000000000E+009 -1.105922975637958E+001 -5.628873235827781E+001 
2.038500000000000E+009 -1.102168091248354E+001 -5.609271644868603E+001 
2.038875000000000E+009 -1.097481159674643E+001 -5.584921307572294E+001 
2.039250000000000E+009 -1.093687920578925E+001 -5.564877061528105E+001 
2.039625000000000E+009 -1.089041548781945E+001 -5.544240871570844E+001 
2.040000000000000E+009 -1.084277152801935E+001 -5.515754104067326E+001 
2.040375000000000E+009 -1.078663163894192E+001 -5.498632411082966E+001 
2.040750000000000E+009 -1.074018114163804E+001 -5.488230378762532E+001 
