# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
1.845750000000000E+009 -6.001162858145946E-001 -1.541865172468232E+002 
1.846125000000000E+009 -5.865534523055790E-001 -1.549343159183219E+002 
1.846500000000000E+009 -5.898569491323641E-001 -1.556966158759018E+002 
1.846875000000000E+009 -5.853156743091751E-001 -1.564855948843129E+002 
1.847250000000000E+009 -5.785142208763786E-001 -1.572367247153102E+002 
1.847625000000000E+009 -5.749352517977602E-001 -1.580264939959786E+002 
1.848000000000000E+009 -5.736454301257921E-001 -1.587702977704548E+002 
1.848375000000000E+009 -5.699979740105469E-001 -1.595757573341165E+002 
1.848750000000000E+009 -5.695019863877635E-001 -1.603283889914421E+002 
1.849125000000000E+009 -5.672652045824429E-001 -1.611176161492807E+002 
1.849500000000000E+009 -5.639402316038231E-001 -1.618702839091880E+002 
1.849875000000000E+009 -5.625322443696393E-001 -1.626354447850273E+002 
1.850250000000000E+009 -5.579614466528764E-001 -1.634368656212323E+002 
1.850625000000000E+009 -5.578194503348340E-001 -1.641731112784033E+002 
1.851000000000000E+009 -5.534943391116615E-001 -1.649492270485627E+002 
1.851375000000000E+009 -5.520445301916808E-001 -1.657607404949665E+002 
1.851750000000000E+009 -5.507557865731115E-001 -1.665064210954715E+002 
1.852125000000000E+009 -5.510472810194174E-001 -1.672850688436913E+002 
1.852500000000000E+009 -5.438396130437059E-001 -1.680695651446681E+002 
1.852875000000000E+009 -5.498400967150933E-001 -1.688226594744863E+002 
1.853250000000000E+009 -5.468851725838750E-001 -1.695808590704956E+002 
1.853625000000000E+009 -5.464746336156892E-001 -1.703766070794754E+002 
1.854000000000000E+009 -5.463839191780303E-001 -1.711401712069023E+002 
1.854375000000000E+009 -5.464177882822262E-001 -1.719211153002643E+002 
1.854750000000000E+009 -5.466745025830555E-001 -1.726907139507060E+002 
1.855125000000000E+009 -5.469521039642449E-001 -1.734783847645948E+002 
1.855500000000000E+009 -5.446764580723691E-001 -1.742243345414829E+002 
1.855875000000000E+009 -5.454425456601717E-001 -1.749779386668760E+002 
1.856250000000000E+009 -5.482808122819604E-001 -1.757633818216593E+002 
1.856625000000000E+009 -5.463890802452782E-001 -1.765358905045089E+002 
1.857000000000000E+009 -5.529314898908956E-001 -1.773370350673671E+002 
1.857375000000000E+009 -5.510211552576821E-001 -1.781113078629114E+002 
1.857750000000000E+009 -5.574381388899216E-001 -1.789004652312802E+002 
1.858125000000000E+009 -5.565747796188155E-001 -1.796637315394380E+002 
1.858500000000000E+009 -5.579573098381131E-001 1.795705477400237E+002 
1.858875000000000E+009 -5.595940076276450E-001 1.788218228211056E+002 
1.859250000000000E+009 -5.654110093815989E-001 1.780430802275984E+002 
1.859625000000000E+009 -5.674029263768431E-001 1.772373114063011E+002 
1.860000000000000E+009 -5.700948963235928E-001 1.764913743111669E+002 
1.860375000000000E+009 -5.751503575526765E-001 1.757340347652587E+002 
1.860750000000000E+009 -5.790325629735523E-001 1.749852735524590E+002 
1.861125000000000E+009 -5.815513366674959E-001 1.741737294524772E+002 
1.861500000000000E+009 -5.872355900782245E-001 1.734298140263413E+002 
1.861875000000000E+009 -5.868470511665895E-001 1.726431631856854E+002 
1.862250000000000E+009 -5.952635971903197E-001 1.718869615556168E+002 
1.862625000000000E+009 -5.978814879053681E-001 1.711041336640742E+002 
1.863000000000000E+009 -6.006035993045945E-001 1.703631545836695E+002 
1.863375000000000E+009 -6.054373130008613E-001 1.696034506172138E+002 
1.863750000000000E+009 -6.126309469227919E-001 1.688022254474894E+002 
1.864125000000000E+009 -6.210348226862619E-001 1.680439074669068E+002 
1.864500000000000E+009 -6.239978573630420E-001 1.672556063942515E+002 
1.864875000000000E+009 -6.274849476813733E-001 1.665089112216002E+002 
1.865250000000000E+009 -6.360241443518611E-001 1.657356363203242E+002 
1.865625000000000E+009 -6.407493727283300E-001 1.649299638057374E+002 
1.866000000000000E+009 -6.444913573849680E-001 1.642232920927018E+002 
1.866375000000000E+009 -6.514070314331845E-001 1.634373126421549E+002 
1.866750000000000E+009 -6.597730453175920E-001 1.626596002692763E+002 
1.867125000000000E+009 -6.658134193833801E-001 1.618841567525195E+002 
1.867500000000000E+009 -6.751188936146226E-001 1.611227877278316E+002 
1.867875000000000E+009 -6.835256481925796E-001 1.603439915457742E+002 
1.868250000000000E+009 -6.910535667213428E-001 1.595615210610141E+002 
1.868625000000000E+009 -7.010031861679189E-001 1.588099366760215E+002 
1.869000000000000E+009 -7.072737899219920E-001 1.580296061731616E+002 
1.869375000000000E+009 -7.152717451451660E-001 1.572559077626062E+002 
1.869750000000000E+009 -7.252473631950953E-001 1.564900510783547E+002 
1.870125000000000E+009 -7.350480531395823E-001 1.557131279605916E+002 
1.870500000000000E+009 -7.475923765181455E-001 1.549476114139492E+002 
1.870875000000000E+009 -7.558154500269390E-001 1.541934724297454E+002 
1.871250000000000E+009 -7.693699298208101E-001 1.533935108548689E+002 
1.871625000000000E+009 -7.782324723968347E-001 1.526458453245903E+002 
1.872000000000000E+009 -7.935645768846450E-001 1.518886913042083E+002 
1.872375000000000E+009 -8.017004920378658E-001 1.511033249851469E+002 
1.872750000000000E+009 -8.186044444920322E-001 1.503256414004727E+002 
1.873125000000000E+009 -8.287490018115210E-001 1.495439199349787E+002 
1.873500000000000E+009 -8.465475060447251E-001 1.487618928697090E+002 
1.873875000000000E+009 -8.573892321836935E-001 1.480081729233984E+002 
1.874250000000000E+009 -8.750647011752584E-001 1.472602356993099E+002 
1.874625000000000E+009 -8.889219629492281E-001 1.464890390873670E+002 
1.875000000000000E+009 -9.009960790843611E-001 1.457150885811874E+002 
1.875375000000000E+009 -9.186555554922444E-001 1.449247490937993E+002 
1.875750000000000E+009 -9.364084820816445E-001 1.441889579079672E+002 
1.876125000000000E+009 -9.526539868252121E-001 1.434309311602582E+002 
1.876500000000000E+009 -9.731144238361814E-001 1.426766253339364E+002 
1.876875000000000E+009 -9.930382882365321E-001 1.419060437806833E+002 
1.877250000000000E+009 -1.005659613182001E+000 1.411509757158770E+002 
1.877625000000000E+009 -1.028776874784463E+000 1.404456596408233E+002 
1.878000000000000E+009 -1.048767413155643E+000 1.396696553722529E+002 
1.878375000000000E+009 -1.066351679868392E+000 1.389344790546336E+002 
1.878750000000000E+009 -1.091168292820022E+000 1.381573008144561E+002 
1.879125000000000E+009 -1.102837109742719E+000 1.374118863676951E+002 
1.879500000000000E+009 -1.128728725588271E+000 1.366612244749151E+002 
1.879875000000000E+009 -1.150773472557120E+000 1.359520945544307E+002 
1.880250000000000E+009 -1.178806676672466E+000 1.352147721313947E+002 
1.880625000000000E+009 -1.196994709510566E+000 1.344529891756762E+002 
1.881000000000000E+009 -1.216935244753522E+000 1.337236776520561E+002 
1.881375000000000E+009 -1.237397954480187E+000 1.330091257495134E+002 
1.881750000000000E+009 -1.265755032978574E+000 1.322941353290557E+002 
1.882125000000000E+009 -1.287748597919616E+000 1.315336766567124E+002 
1.882500000000000E+009 -1.317493171218112E+000 1.308004776484314E+002 
1.882875000000000E+009 -1.336466729400005E+000 1.300601699498429E+002 
1.883250000000000E+009 -1.354995998092405E+000 1.293778923534523E+002 
1.883625000000000E+009 -1.377267542177043E+000 1.286714652613474E+002 
1.884000000000000E+009 -1.404375827191502E+000 1.279173748629956E+002 
1.884375000000000E+009 -1.436030211122866E+000 1.272018687375954E+002 
1.884750000000000E+009 -1.453577020233980E+000 1.265013308319039E+002 
1.885125000000000E+009 -1.489027478589357E+000 1.258148514323427E+002 
1.885500000000000E+009 -1.506590026476293E+000 1.250544475045329E+002 
1.885875000000000E+009 -1.540841440229738E+000 1.244159679030880E+002 
1.886250000000000E+009 -1.562870176196415E+000 1.236911761335972E+002 
1.886625000000000E+009 -1.590318580831614E+000 1.229497876641558E+002 
1.887000000000000E+009 -1.614856311192209E+000 1.222781946099264E+002 
1.887375000000000E+009 -1.644674012136776E+000 1.215958501298926E+002 
1.887750000000000E+009 -1.675067434886918E+000 1.208953070094795E+002 
1.888125000000000E+009 -1.700070105084213E+000 1.201677854026823E+002 
1.888500000000000E+009 -1.724198237759413E+000 1.194791630809254E+002 
1.888875000000000E+009 -1.758894050141878E+000 1.187563383571752E+002 
1.889250000000000E+009 -1.792736376270391E+000 1.180630361501609E+002 
1.889625000000000E+009 -1.819454129263556E+000 1.174291304328112E+002 
1.890000000000000E+009 -1.852373280405811E+000 1.167609892831853E+002 
1.890375000000000E+009 -1.875057134813665E+000 1.160251061700871E+002 
1.890750000000000E+009 -1.902089305247738E+000 1.153421937775874E+002 
1.891125000000000E+009 -1.935839817401371E+000 1.147214729615915E+002 
1.891500000000000E+009 -1.963734057025112E+000 1.140444490026985E+002 
1.891875000000000E+009 -1.993076060242007E+000 1.133938627233184E+002 
1.892250000000000E+009 -2.032674641095232E+000 1.126845222447880E+002 
1.892625000000000E+009 -2.060308638035455E+000 1.120246050882458E+002 
1.893000000000000E+009 -2.087928801271334E+000 1.114511698394746E+002 
1.893375000000000E+009 -2.118552458494572E+000 1.107530157669913E+002 
1.893750000000000E+009 -2.156411876746316E+000 1.100550320609458E+002 
1.894125000000000E+009 -2.180087422413238E+000 1.094276790272131E+002 
1.894500000000000E+009 -2.210182141451788E+000 1.087895986081986E+002 
1.894875000000000E+009 -2.259276599512366E+000 1.081226715047056E+002 
1.895250000000000E+009 -2.285552184967898E+000 1.074791583948688E+002 
1.895625000000000E+009 -2.318793881070133E+000 1.068798067326327E+002 
1.896000000000000E+009 -2.339723675644559E+000 1.062508994852536E+002 
1.896375000000000E+009 -2.377397571554718E+000 1.056249336252235E+002 
1.896750000000000E+009 -2.413150000644504E+000 1.050212485770915E+002 
1.897125000000000E+009 -2.446844462270915E+000 1.043847353216185E+002 
1.897500000000000E+009 -2.477854279619729E+000 1.037979590831671E+002 
1.897875000000000E+009 -2.510706116011975E+000 1.032038626149312E+002 
1.898250000000000E+009 -2.533839174941809E+000 1.025900482807074E+002 
1.898625000000000E+009 -2.568771474070417E+000 1.019971286552310E+002 
1.899000000000000E+009 -2.604745920784838E+000 1.013711544286828E+002 
1.899375000000000E+009 -2.634903763706894E+000 1.008091078008048E+002 
1.899750000000000E+009 -2.667154452089341E+000 1.002176562639206E+002 
1.900125000000000E+009 -2.700137690218404E+000 9.958869419723352E+001 
1.900500000000000E+009 -2.726779671690523E+000 9.896204657380228E+001 
1.900875000000000E+009 -2.756218419383582E+000 9.847521678034578E+001 
1.901250000000000E+009 -2.787114494034338E+000 9.778831663676351E+001 
1.901625000000000E+009 -2.816914583039416E+000 9.730912245493607E+001 
1.902000000000000E+009 -2.838801724472754E+000 9.669876980287316E+001 
1.902375000000000E+009 -2.879819849083090E+000 9.609263769155128E+001 
1.902750000000000E+009 -2.900514925200616E+000 9.550383828455466E+001 
1.903125000000000E+009 -2.933166340283694E+000 9.493515831431409E+001 
1.903500000000000E+009 -2.960951726368303E+000 9.435695251932978E+001 
1.903875000000000E+009 -2.979470062246428E+000 9.382676130252733E+001 
1.904250000000000E+009 -3.013679770236053E+000 9.324057264204760E+001 
1.904625000000000E+009 -3.032049106831511E+000 9.264277859295316E+001 
1.905000000000000E+009 -3.072744454213926E+000 9.210289318921151E+001 
1.905375000000000E+009 -3.089602428165561E+000 9.150568902726903E+001 
1.905750000000000E+009 -3.121155234635744E+000 9.093169446058582E+001 
1.906125000000000E+009 -3.149725707028195E+000 9.030865687708378E+001 
1.906500000000000E+009 -3.181676052574272E+000 8.978355648279755E+001 
1.906875000000000E+009 -3.198773774354852E+000 8.920632102693877E+001 
1.907250000000000E+009 -3.222987806581697E+000 8.861163455656387E+001 
1.907625000000000E+009 -3.250879256748096E+000 8.803902404540628E+001 
1.908000000000000E+009 -3.283254640016530E+000 8.749061232831893E+001 
1.908375000000000E+009 -3.310538913507388E+000 8.683681269059252E+001 
1.908750000000000E+009 -3.329888681075437E+000 8.630544093836919E+001 
1.909125000000000E+009 -3.363285524081760E+000 8.571989201442327E+001 
1.909500000000000E+009 -3.390169697643514E+000 8.517355487842831E+001 
1.909875000000000E+009 -3.419638122835802E+000 8.460507196042565E+001 
1.910250000000000E+009 -3.442330130203315E+000 8.398149006698077E+001 
1.910625000000000E+009 -3.470368054628964E+000 8.348322483487843E+001 
1.911000000000000E+009 -3.500191696066497E+000 8.297083834196494E+001 
1.911375000000000E+009 -3.519643592884905E+000 8.231487445085786E+001 
1.911750000000000E+009 -3.551176051292588E+000 8.181684584961339E+001 
1.912125000000000E+009 -3.584504241472871E+000 8.124082304511234E+001 
1.912500000000000E+009 -3.615015287805786E+000 8.069882968537250E+001 
1.912875000000000E+009 -3.636181098365594E+000 8.016558405360897E+001 
1.913250000000000E+009 -3.669501119091162E+000 7.960578384480718E+001 
1.913625000000000E+009 -3.692312232187734E+000 7.908647553520355E+001 
1.914000000000000E+009 -3.718134000285546E+000 7.856861907948044E+001 
1.914375000000000E+009 -3.737689850106626E+000 7.801466449839734E+001 
1.914750000000000E+009 -3.766813328742884E+000 7.743896007907186E+001 
1.915125000000000E+009 -3.790022187753341E+000 7.691830168517576E+001 
1.915500000000000E+009 -3.823217634820244E+000 7.637091412252043E+001 
1.915875000000000E+009 -3.843722620636234E+000 7.584649464661032E+001 
1.916250000000000E+009 -3.866432433953035E+000 7.532036094097076E+001 
1.916625000000000E+009 -3.883894227513489E+000 7.472277051667203E+001 
1.917000000000000E+009 -3.924578960460793E+000 7.427221255996716E+001 
1.917375000000000E+009 -3.950365273533730E+000 7.368771124954729E+001 
1.917750000000000E+009 -3.977105588359815E+000 7.317893622030648E+001 
1.918125000000000E+009 -4.003004514820493E+000 7.262983056407782E+001 
1.918500000000000E+009 -4.031686841394722E+000 7.212591166363265E+001 
1.918875000000000E+009 -4.046653959879783E+000 7.165039071544841E+001 
1.919250000000000E+009 -4.073285327806381E+000 7.110277678052370E+001 
1.919625000000000E+009 -4.098374741894114E+000 7.056055187914679E+001 
1.920000000000000E+009 -4.123250945028151E+000 7.012904421965914E+001 
1.920375000000000E+009 -4.147064675709640E+000 6.955435104705904E+001 
1.920750000000000E+009 -4.170856978279122E+000 6.901485011619688E+001 
1.921125000000000E+009 -4.194287449778021E+000 6.855760304876763E+001 
1.921500000000000E+009 -4.222968644179798E+000 6.803844871358312E+001 
1.921875000000000E+009 -4.238334405759632E+000 6.756275891955073E+001 
1.922250000000000E+009 -4.263331455695152E+000 6.702513668464630E+001 
1.922625000000000E+009 -4.286771338010545E+000 6.653787089014664E+001 
1.923000000000000E+009 -4.311284318612944E+000 6.610618911389308E+001 
1.923375000000000E+009 -4.327201493469396E+000 6.556680536848782E+001 
1.923750000000000E+009 -4.363605083868983E+000 6.505673881480308E+001 
1.924125000000000E+009 -4.372715628609175E+000 6.458922084569956E+001 
1.924500000000000E+009 -4.396133996895298E+000 6.408498858060789E+001 
1.924875000000000E+009 -4.415034055616108E+000 6.362908386652099E+001 
1.925250000000000E+009 -4.448378270440538E+000 6.311597793705045E+001 
1.925625000000000E+009 -4.465596548755447E+000 6.261420946311541E+001 
1.926000000000000E+009 -4.485205735420511E+000 6.214614656287475E+001 
1.926375000000000E+009 -4.508269993129897E+000 6.168027867703840E+001 
1.926750000000000E+009 -4.530950874932104E+000 6.121753050792245E+001 
1.927125000000000E+009 -4.545141138902933E+000 6.074002290749376E+001 
1.927500000000000E+009 -4.574387747371524E+000 6.019949987009749E+001 
1.927875000000000E+009 -4.580917684684524E+000 5.970480090225755E+001 
1.928250000000000E+009 -4.605777398911091E+000 5.927078302520621E+001 
1.928625000000000E+009 -4.629116573699736E+000 5.880016331095712E+001 
1.929000000000000E+009 -4.638277750838076E+000 5.831297093618718E+001 
1.929375000000000E+009 -4.662337295989963E+000 5.780895539776765E+001 
1.929750000000000E+009 -4.685204732859873E+000 5.734262566081948E+001 
1.930125000000000E+009 -4.698670962967853E+000 5.687178261899251E+001 
1.930500000000000E+009 -4.716128798483955E+000 5.641102888027686E+001 
1.930875000000000E+009 -4.739888520811880E+000 5.600723419380999E+001 
1.931250000000000E+009 -4.759183680270095E+000 5.549678863316103E+001 
1.931625000000000E+009 -4.770135773572197E+000 5.506686180328151E+001 
1.932000000000000E+009 -4.790520622914236E+000 5.458691449086136E+001 
1.932375000000000E+009 -4.811859946104299E+000 5.412572933868375E+001 
1.932750000000000E+009 -4.825548472081443E+000 5.368107362771421E+001 
1.933125000000000E+009 -4.845270096653496E+000 5.322826841197888E+001 
1.933500000000000E+009 -4.868484222855283E+000 5.277025168775482E+001 
1.933875000000000E+009 -4.877891521161927E+000 5.229803146302102E+001 
1.934250000000000E+009 -4.898688750007170E+000 5.182776770365040E+001 
1.934625000000000E+009 -4.915324902746902E+000 5.139386814383070E+001 
1.935000000000000E+009 -4.924707516650183E+000 5.093531824171223E+001 
1.935375000000000E+009 -4.945581683070626E+000 5.049204087825747E+001 
1.935750000000000E+009 -4.958555203206518E+000 5.008181912085365E+001 
1.936125000000000E+009 -4.970347103682006E+000 4.963165246698623E+001 
1.936500000000000E+009 -4.989780613959973E+000 4.923849726791482E+001 
1.936875000000000E+009 -4.998866746792195E+000 4.880379174099965E+001 
1.937250000000000E+009 -5.013411465229649E+000 4.834781063881108E+001 
1.937625000000000E+009 -5.027297023513189E+000 4.790381871652160E+001 
1.938000000000000E+009 -5.036564794927890E+000 4.745297329480946E+001 
1.938375000000000E+009 -5.052472643474202E+000 4.701536118494886E+001 
1.938750000000000E+009 -5.065545522901996E+000 4.657998489785943E+001 
1.939125000000000E+009 -5.084663383359583E+000 4.614258603375094E+001 
1.939500000000000E+009 -5.094012155829084E+000 4.574060229915931E+001 
1.939875000000000E+009 -5.107828973114368E+000 4.529557046966394E+001 
1.940250000000000E+009 -5.121736273164967E+000 4.487207373213197E+001 
1.940625000000000E+009 -5.125888398686005E+000 4.447941617109866E+001 
1.941000000000000E+009 -5.142055221800378E+000 4.403303794059402E+001 
1.941375000000000E+009 -5.147929551880692E+000 4.362540225513025E+001 
1.941750000000000E+009 -5.157175585452809E+000 4.320579547721582E+001 
1.942125000000000E+009 -5.167027940834843E+000 4.280403642597511E+001 
1.942500000000000E+009 -5.171087701787666E+000 4.238006219273793E+001 
1.942875000000000E+009 -5.186628465179320E+000 4.197468998491224E+001 
1.943250000000000E+009 -5.197436659003778E+000 4.154024521482768E+001 
1.943625000000000E+009 -5.209477394599094E+000 4.117685726839930E+001 
1.944000000000000E+009 -5.215540634963394E+000 4.068779361951221E+001 
1.944375000000000E+009 -5.221177744378560E+000 4.031184540535866E+001 
1.944750000000000E+009 -5.228000538083804E+000 3.989717803402815E+001 
1.945125000000000E+009 -5.232536345449338E+000 3.952394677241190E+001 
1.945500000000000E+009 -5.238822705326411E+000 3.909987541239798E+001 
1.945875000000000E+009 -5.249912749958999E+000 3.865872126898417E+001 
1.946250000000000E+009 -5.251417677110938E+000 3.831749014776264E+001 
1.946625000000000E+009 -5.254413461242419E+000 3.789853149376901E+001 
1.947000000000000E+009 -5.257624176276929E+000 3.746395918370849E+001 
1.947375000000000E+009 -5.264554688690294E+000 3.709390386637068E+001 
1.947750000000000E+009 -5.265591065216476E+000 3.664892411090569E+001 
1.948125000000000E+009 -5.266695064021893E+000 3.631228945532791E+001 
1.948500000000000E+009 -5.268469326356327E+000 3.585332971232415E+001 
1.948875000000000E+009 -5.270408479518991E+000 3.546734355963643E+001 
1.949250000000000E+009 -5.279079785249972E+000 3.507444586266399E+001 
1.949625000000000E+009 -5.272022932933742E+000 3.470012150190111E+001 
1.950000000000000E+009 -5.277416832231024E+000 3.426875662116431E+001 
1.950375000000000E+009 -5.274568410900833E+000 3.384203620071303E+001 
1.950750000000000E+009 -5.268271438850294E+000 3.350373687862684E+001 
1.951125000000000E+009 -5.269881829868250E+000 3.307948682109083E+001 
1.951500000000000E+009 -5.265867059276465E+000 3.269889157763110E+001 
1.951875000000000E+009 -5.264515140227580E+000 3.228898532798452E+001 
1.952250000000000E+009 -5.266119323781331E+000 3.185083317955681E+001 
1.952625000000000E+009 -5.251610188912833E+000 3.147920058838433E+001 
1.953000000000000E+009 -5.251664283903024E+000 3.108601875120311E+001 
1.953375000000000E+009 -5.255604702661127E+000 3.064937398875730E+001 
1.953750000000000E+009 -5.244032257937900E+000 3.023748213749325E+001 
1.954125000000000E+009 -5.241662613262238E+000 2.983123488553425E+001 
1.954500000000000E+009 -5.235480950321851E+000 2.942297105461266E+001 
1.954875000000000E+009 -5.226076709861641E+000 2.896623203443173E+001 
1.955250000000000E+009 -5.218257300793079E+000 2.863725255721701E+001 
1.955625000000000E+009 -5.211605350143529E+000 2.818246411231871E+001 
1.956000000000000E+009 -5.204666854436093E+000 2.777572493499480E+001 
1.956375000000000E+009 -5.195267003383953E+000 2.732027225035197E+001 
1.956750000000000E+009 -5.191031108239609E+000 2.690430987874980E+001 
1.957125000000000E+009 -5.185674268638016E+000 2.649261264766363E+001 
1.957500000000000E+009 -5.173947674785562E+000 2.603780708935771E+001 
1.957875000000000E+009 -5.164229163340721E+000 2.565698417419886E+001 
1.958250000000000E+009 -5.161512499023412E+000 2.514091389999284E+001 
1.958625000000000E+009 -5.141336293305182E+000 2.472025884025443E+001 
1.959000000000000E+009 -5.126860599531635E+000 2.429265088542888E+001 
1.959375000000000E+009 -5.123061214414678E+000 2.387575622482406E+001 
1.959750000000000E+009 -5.111384127544240E+000 2.341385771635104E+001 
1.960125000000000E+009 -5.101117062749503E+000 2.294482023310814E+001 
1.960500000000000E+009 -5.082744852686309E+000 2.252573295199862E+001 
1.960875000000000E+009 -5.074841921280713E+000 2.202038049643341E+001 
1.961250000000000E+009 -5.062889381592302E+000 2.158626102636520E+001 
1.961625000000000E+009 -5.058634447757926E+000 2.108574959036512E+001 
1.962000000000000E+009 -5.044805868192197E+000 2.059329527649796E+001 
1.962375000000000E+009 -5.031135713379994E+000 2.016085040514900E+001 
1.962750000000000E+009 -5.019084748713524E+000 1.967896670737600E+001 
1.963125000000000E+009 -5.007949006699598E+000 1.920657853948465E+001 
1.963500000000000E+009 -4.993553161552331E+000 1.870185279230711E+001 
1.963875000000000E+009 -4.985068412947062E+000 1.819865626069861E+001 
1.964250000000000E+009 -4.970434527392693E+000 1.770608297137804E+001 
1.964625000000000E+009 -4.955577438922595E+000 1.722485092971964E+001 
1.965000000000000E+009 -4.948601302390172E+000 1.675588894894109E+001 
1.965375000000000E+009 -4.935538092551423E+000 1.624850188232415E+001 
1.965750000000000E+009 -4.926800690432216E+000 1.573594444138203E+001 
1.966125000000000E+009 -4.908271863097161E+000 1.520475009220974E+001 
1.966500000000000E+009 -4.899343115530224E+000 1.474098480349227E+001 
1.966875000000000E+009 -4.889673423118646E+000 1.420775846847225E+001 
1.967250000000000E+009 -4.871779611496933E+000 1.368909249411911E+001 
1.967625000000000E+009 -4.861534608695854E+000 1.317465969059869E+001 
1.968000000000000E+009 -4.853948704602094E+000 1.263207975903386E+001 
1.968375000000000E+009 -4.839274300864186E+000 1.211686347977643E+001 
1.968750000000000E+009 -4.834858208240841E+000 1.160861374141564E+001 
1.969125000000000E+009 -4.816256087635257E+000 1.105062467014268E+001 
1.969500000000000E+009 -4.807603042299945E+000 1.053298639473114E+001 
1.969875000000000E+009 -4.796380872564429E+000 1.001079669914937E+001 
1.970250000000000E+009 -4.781344785608570E+000 9.447467104848055E+000 
1.970625000000000E+009 -4.768929857136475E+000 8.903980557500667E+000 
1.971000000000000E+009 -4.761821719544809E+000 8.357004542182841E+000 
1.971375000000000E+009 -4.741090231304748E+000 7.828536137166489E+000 
1.971750000000000E+009 -4.742447605411578E+000 7.214136466548396E+000 
1.972125000000000E+009 -4.731791972745752E+000 6.673171509118868E+000 
1.972500000000000E+009 -4.717308404562181E+000 6.112851478290593E+000 
1.972875000000000E+009 -4.718334209246966E+000 5.557267834196476E+000 
1.973250000000000E+009 -4.705009940218452E+000 4.963947001566274E+000 
1.973625000000000E+009 -4.696075506180031E+000 4.385039248765900E+000 
1.974000000000000E+009 -4.687920820549604E+000 3.822093902764924E+000 
1.974375000000000E+009 -4.680900515003674E+000 3.214533095601728E+000 
1.974750000000000E+009 -4.675548057061065E+000 2.619318815859999E+000 
1.975125000000000E+009 -4.667572022430544E+000 2.020872148038292E+000 
1.975500000000000E+009 -4.662611297878368E+000 1.434031197602951E+000 
1.975875000000000E+009 -4.660163554591681E+000 8.299985570699050E-001 
1.976250000000000E+009 -4.649250894907238E+000 2.703102769729439E-001 
1.976625000000000E+009 -4.644938873043513E+000 -3.881019910186793E-001 
1.977000000000000E+009 -4.639271276970670E+000 -9.449178237561345E-001 
1.977375000000000E+009 -4.633349805713078E+000 -1.568912954363883E+000 
1.977750000000000E+009 -4.627409176051747E+000 -2.212228025401451E+000 
1.978125000000000E+009 -4.627403537748384E+000 -2.791743126702075E+000 
1.978500000000000E+009 -4.621590875403635E+000 -3.446750410336453E+000 
1.978875000000000E+009 -4.621367487526158E+000 -4.064078298982514E+000 
1.979250000000000E+009 -4.621380859972916E+000 -4.696251468589562E+000 
1.979625000000000E+009 -4.620055448112317E+000 -5.349996831898039E+000 
1.980000000000000E+009 -4.616063563041155E+000 -5.975540363569027E+000 
1.980375000000000E+009 -4.616401550129988E+000 -6.595147647515013E+000 
1.980750000000000E+009 -4.618759385388329E+000 -7.227720148454593E+000 
1.981125000000000E+009 -4.617349584402689E+000 -7.893098282790024E+000 
1.981500000000000E+009 -4.621425576487623E+000 -8.532255316553487E+000 
1.981875000000000E+009 -4.618955632767150E+000 -9.167019828394421E+000 
1.982250000000000E+009 -4.626703433226397E+000 -9.863992413289967E+000 
1.982625000000000E+009 -4.623814374691872E+000 -1.048467919527637E+001 
1.983000000000000E+009 -4.626320654243043E+000 -1.114426282781693E+001 
1.983375000000000E+009 -4.634598406766825E+000 -1.180852536226790E+001 
1.983750000000000E+009 -4.642649497148850E+000 -1.248527136047066E+001 
1.984125000000000E+009 -4.644590531691088E+000 -1.314026784015967E+001 
1.984500000000000E+009 -4.657654868237842E+000 -1.381103828105348E+001 
1.984875000000000E+009 -4.661920174792101E+000 -1.449086111352386E+001 
1.985250000000000E+009 -4.670204760975017E+000 -1.514026080677090E+001 
1.985625000000000E+009 -4.680192405480798E+000 -1.581226117637395E+001 
1.986000000000000E+009 -4.681578608507964E+000 -1.651039987259234E+001 
1.986375000000000E+009 -4.700208267175415E+000 -1.719771956978216E+001 
1.986750000000000E+009 -4.710567225672475E+000 -1.786938581989556E+001 
1.987125000000000E+009 -4.718817169525248E+000 -1.856073615747680E+001 
1.987500000000000E+009 -4.732427294566858E+000 -1.926011484848698E+001 
1.987875000000000E+009 -4.746836660898017E+000 -1.992460771676251E+001 
1.988250000000000E+009 -4.765345565271637E+000 -2.061774757008016E+001 
1.988625000000000E+009 -4.772866888478923E+000 -2.133142911573872E+001 
1.989000000000000E+009 -4.787677236280174E+000 -2.204197392166248E+001 
1.989375000000000E+009 -4.810643632911564E+000 -2.276241504697381E+001 
1.989750000000000E+009 -4.828025718699071E+000 -2.342879352786202E+001 
1.990125000000000E+009 -4.847053493748941E+000 -2.416011668471321E+001 
1.990500000000000E+009 -4.866500488490265E+000 -2.481058216613834E+001 
1.990875000000000E+009 -4.888713059362823E+000 -2.557509208213544E+001 
1.991250000000000E+009 -4.905177311696965E+000 -2.621191188070363E+001 
1.991625000000000E+009 -4.932203700459881E+000 -2.695497282175188E+001 
1.992000000000000E+009 -4.957976067596756E+000 -2.765701317862765E+001 
1.992375000000000E+009 -4.978663698969005E+000 -2.835801631316361E+001 
1.992750000000000E+009 -5.009498988206973E+000 -2.906528440755269E+001 
1.993125000000000E+009 -5.029572357996598E+000 -2.976284466502234E+001 
1.993500000000000E+009 -5.057991871102028E+000 -3.046012702090264E+001 
1.993875000000000E+009 -5.087760309487796E+000 -3.118274990106421E+001 
