# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
1.785375000000000E+009 -9.777976031790931E-001 -2.477874559040606E+001 
1.785750000000000E+009 -9.682215674592971E-001 -2.573259851916194E+001 
1.786125000000000E+009 -9.418152976179627E-001 -2.667303578791832E+001 
1.786500000000000E+009 -9.260739669429822E-001 -2.746834514589031E+001 
1.786875000000000E+009 -9.134050437242153E-001 -2.843263959646655E+001 
1.787250000000000E+009 -8.945175728812973E-001 -2.938299146342616E+001 
1.787625000000000E+009 -8.741894790183262E-001 -3.022109306475371E+001 
1.788000000000000E+009 -8.645863031015600E-001 -3.116211211230631E+001 
1.788375000000000E+009 -8.459690753975225E-001 -3.202336883178952E+001 
1.788750000000000E+009 -8.248799404594631E-001 -3.285215587245212E+001 
1.789125000000000E+009 -8.163219560611561E-001 -3.382303824423786E+001 
1.789500000000000E+009 -8.027850047399714E-001 -3.478431024537002E+001 
1.789875000000000E+009 -7.887533318971646E-001 -3.576283115762064E+001 
1.790250000000000E+009 -7.773327550967846E-001 -3.672026005405441E+001 
1.790625000000000E+009 -7.655430950638104E-001 -3.753321857785478E+001 
1.791000000000000E+009 -7.472336637922806E-001 -3.836210341150346E+001 
1.791375000000000E+009 -7.329832102515584E-001 -3.926825848233908E+001 
1.791750000000000E+009 -7.258094863110333E-001 -4.031300483107665E+001 
1.792125000000000E+009 -7.108805399048219E-001 -4.120261609437331E+001 
1.792500000000000E+009 -7.058154954162172E-001 -4.214586612862312E+001 
1.792875000000000E+009 -6.946938829091153E-001 -4.303008550859942E+001 
1.793250000000000E+009 -6.833054150283027E-001 -4.394908068926496E+001 
1.793625000000000E+009 -6.738515617017217E-001 -4.489716561546840E+001 
1.794000000000000E+009 -6.653237813256482E-001 -4.581931061903263E+001 
1.794375000000000E+009 -6.559555198746759E-001 -4.667084641753641E+001 
1.794750000000000E+009 -6.488198203818721E-001 -4.754904670499176E+001 
1.795125000000000E+009 -6.425282554144853E-001 -4.846805239146679E+001 
1.795500000000000E+009 -6.363900077449030E-001 -4.946886550397558E+001 
1.795875000000000E+009 -6.256841524663056E-001 -5.037801785648357E+001 
1.796250000000000E+009 -6.238760424616693E-001 -5.122304189454298E+001 
1.796625000000000E+009 -6.203596660695772E-001 -5.216080977324166E+001 
1.797000000000000E+009 -6.117471342913923E-001 -5.308358418597107E+001 
1.797375000000000E+009 -6.107838166901605E-001 -5.396866155743032E+001 
1.797750000000000E+009 -6.100676171990381E-001 -5.482924893204283E+001 
1.798125000000000E+009 -6.023380903720932E-001 -5.577540139328309E+001 
1.798500000000000E+009 -6.024769889235245E-001 -5.670957944929376E+001 
1.798875000000000E+009 -6.037474139282744E-001 -5.746387614111917E+001 
1.799250000000000E+009 -6.001040162714026E-001 -5.846781254532921E+001 
1.799625000000000E+009 -5.955443174565397E-001 -5.948255699361986E+001 
1.800000000000000E+009 -5.985458334735404E-001 -6.029029915717653E+001 
1.800375000000000E+009 -6.024913415547623E-001 -6.115318795907158E+001 
1.800750000000000E+009 -6.022857398287412E-001 -6.201361131581250E+001 
1.801125000000000E+009 -6.045592604182513E-001 -6.295923940908462E+001 
1.801500000000000E+009 -5.996937881922662E-001 -6.381794103269234E+001 
1.801875000000000E+009 -6.077255338331826E-001 -6.467219096914886E+001 
1.802250000000000E+009 -6.076614971934595E-001 -6.558390493285532E+001 
1.802625000000000E+009 -6.145840686501171E-001 -6.646312667503298E+001 
1.803000000000000E+009 -6.178790091022839E-001 -6.738244607816202E+001 
1.803375000000000E+009 -6.254523976160467E-001 -6.823505055688378E+001 
1.803750000000000E+009 -6.295184594896091E-001 -6.911961525911616E+001 
1.804125000000000E+009 -6.337379553846430E-001 -7.004248693008915E+001 
1.804500000000000E+009 -6.373212899664833E-001 -7.081733084345981E+001 
1.804875000000000E+009 -6.493490444539553E-001 -7.167994336604602E+001 
1.805250000000000E+009 -6.593079239075389E-001 -7.248200856906638E+001 
1.805625000000000E+009 -6.669811091411307E-001 -7.339314080748122E+001 
1.806000000000000E+009 -6.700619407489489E-001 -7.422942613191576E+001 
1.806375000000000E+009 -6.821892629309476E-001 -7.507532670347671E+001 
1.806750000000000E+009 -6.894821506835678E-001 -7.588240241513225E+001 
1.807125000000000E+009 -6.933115898035299E-001 -7.675918246048755E+001 
1.807500000000000E+009 -7.016703766640307E-001 -7.761162798311455E+001 
1.807875000000000E+009 -7.104530971351997E-001 -7.836845708896523E+001 
1.808250000000000E+009 -7.216019358122110E-001 -7.929243265169289E+001 
1.808625000000000E+009 -7.331351743550620E-001 -8.014565244254767E+001 
1.809000000000000E+009 -7.379856451241692E-001 -8.099955248863378E+001 
1.809375000000000E+009 -7.490801713169767E-001 -8.179599349847730E+001 
1.809750000000000E+009 -7.599471846464241E-001 -8.252377684245295E+001 
1.810125000000000E+009 -7.751395394214905E-001 -8.332008276798476E+001 
1.810500000000000E+009 -7.804458274282276E-001 -8.415848580840927E+001 
1.810875000000000E+009 -7.988164681467009E-001 -8.490946376575823E+001 
1.811250000000000E+009 -8.073839153756057E-001 -8.568397138007040E+001 
1.811625000000000E+009 -8.176032431601741E-001 -8.651277543059572E+001 
1.812000000000000E+009 -8.221375386411012E-001 -8.731116420391028E+001 
1.812375000000000E+009 -8.351225411272425E-001 -8.805546547269391E+001 
1.812750000000000E+009 -8.466440834456831E-001 -8.889792276181993E+001 
1.813125000000000E+009 -8.525538307115436E-001 -8.972617606746529E+001 
1.813500000000000E+009 -8.641116133034206E-001 -9.037725661116316E+001 
1.813875000000000E+009 -8.803863947163479E-001 -9.112238016024055E+001 
1.814250000000000E+009 -8.897429335164636E-001 -9.190547722730851E+001 
1.814625000000000E+009 -8.957201096080182E-001 -9.267776215545671E+001 
1.815000000000000E+009 -9.072922409712678E-001 -9.345150389299019E+001 
1.815375000000000E+009 -9.148149502406378E-001 -9.419382914961921E+001 
1.815750000000000E+009 -9.186835998415280E-001 -9.493247854096501E+001 
1.816125000000000E+009 -9.415541271014171E-001 -9.558381740577315E+001 
1.816500000000000E+009 -9.504106814502479E-001 -9.629781288484439E+001 
1.816875000000000E+009 -9.561129359813035E-001 -9.709269095330551E+001 
1.817250000000000E+009 -9.614326060733481E-001 -9.785650323505911E+001 
1.817625000000000E+009 -9.679541393024055E-001 -9.856105603455190E+001 
1.818000000000000E+009 -9.763485268134842E-001 -9.925618240010063E+001 
1.818375000000000E+009 -9.781390525191509E-001 -1.000402118762528E+002 
1.818750000000000E+009 -9.917945179878455E-001 -1.007308068713046E+002 
1.819125000000000E+009 -9.977142979846944E-001 -1.014562667811632E+002 
1.819500000000000E+009 -9.965467426161420E-001 -1.020822898357395E+002 
1.819875000000000E+009 -1.005264631132717E+000 -1.028933675857280E+002 
1.820250000000000E+009 -1.017303904817990E+000 -1.036223138181057E+002 
1.820625000000000E+009 -1.013582239714862E+000 -1.042615316124614E+002 
1.821000000000000E+009 -1.018952975759234E+000 -1.049247835735274E+002 
1.821375000000000E+009 -1.023405521005174E+000 -1.056410114700313E+002 
1.821750000000000E+009 -1.027225563036060E+000 -1.064086485639423E+002 
1.822125000000000E+009 -1.033733090625971E+000 -1.070668450362995E+002 
1.822500000000000E+009 -1.028549534743757E+000 -1.077115421698450E+002 
1.822875000000000E+009 -1.027855733418915E+000 -1.084552673255313E+002 
1.823250000000000E+009 -1.034450927212351E+000 -1.090913804279639E+002 
1.823625000000000E+009 -1.029692088722886E+000 -1.098666171676376E+002 
1.824000000000000E+009 -1.034185239595036E+000 -1.105976174996271E+002 
1.824375000000000E+009 -1.032865796245899E+000 -1.113451834414179E+002 
1.824750000000000E+009 -1.027545335694419E+000 -1.119467409065376E+002 
1.825125000000000E+009 -1.028559498482845E+000 -1.126035259513435E+002 
1.825500000000000E+009 -1.032516272331961E+000 -1.132527373582151E+002 
1.825875000000000E+009 -1.022578039304159E+000 -1.140047529999271E+002 
1.826250000000000E+009 -1.019129845583709E+000 -1.147370311603686E+002 
1.826625000000000E+009 -1.014477897687111E+000 -1.155011710397572E+002 
1.827000000000000E+009 -1.012612353840557E+000 -1.161873963667319E+002 
1.827375000000000E+009 -1.012000058547928E+000 -1.168683892119577E+002 
1.827750000000000E+009 -1.009201058985340E+000 -1.175611264320000E+002 
1.828125000000000E+009 -1.002843200218656E+000 -1.183771874419299E+002 
1.828500000000000E+009 -9.971034521377885E-001 -1.190289790943270E+002 
1.828875000000000E+009 -9.977049707440292E-001 -1.197281020370675E+002 
1.829250000000000E+009 -9.884293651364093E-001 -1.204539042586298E+002 
1.829625000000000E+009 -9.828068573068621E-001 -1.211067326685065E+002 
1.830000000000000E+009 -9.761945683730200E-001 -1.217775553846201E+002 
1.830375000000000E+009 -9.670262827369401E-001 -1.225357328126975E+002 
1.830750000000000E+009 -9.556673325746334E-001 -1.232402566940615E+002 
1.831125000000000E+009 -9.559210227063754E-001 -1.240406768989786E+002 
1.831500000000000E+009 -9.505832117695013E-001 -1.247937046690076E+002 
1.831875000000000E+009 -9.424945535208207E-001 -1.254614178122014E+002 
1.832250000000000E+009 -9.414926294439060E-001 -1.261458985324422E+002 
1.832625000000000E+009 -9.357685953800444E-001 -1.267811360518081E+002 
1.833000000000000E+009 -9.255553746581070E-001 -1.275395116533764E+002 
1.833375000000000E+009 -9.209294446799219E-001 -1.281940611988583E+002 
1.833750000000000E+009 -9.085739245645819E-001 -1.289900340225098E+002 
1.834125000000000E+009 -9.041323975917964E-001 -1.296379478993297E+002 
1.834500000000000E+009 -8.977589599383800E-001 -1.305021884182157E+002 
1.834875000000000E+009 -8.861617458181689E-001 -1.311815079988174E+002 
1.835250000000000E+009 -8.769261263332637E-001 -1.319757341831623E+002 
1.835625000000000E+009 -8.700507388166620E-001 -1.326589393980769E+002 
1.836000000000000E+009 -8.587547803850897E-001 -1.333984219685611E+002 
1.836375000000000E+009 -8.529109251781779E-001 -1.340928527791217E+002 
1.836750000000000E+009 -8.478340754997051E-001 -1.348158444270912E+002 
1.837125000000000E+009 -8.357105191247287E-001 -1.355649213971819E+002 
1.837500000000000E+009 -8.339267004016540E-001 -1.362629351978575E+002 
1.837875000000000E+009 -8.282578934533575E-001 -1.371096279778035E+002 
1.838250000000000E+009 -8.063561955219770E-001 -1.378841810219329E+002 
1.838625000000000E+009 -8.026023624095232E-001 -1.386074873140626E+002 
1.839000000000000E+009 -7.948364490177438E-001 -1.393708897515806E+002 
1.839375000000000E+009 -7.966321154544171E-001 -1.400354715604958E+002 
1.839750000000000E+009 -7.860352018933865E-001 -1.407776327465797E+002 
1.840125000000000E+009 -7.779932896265649E-001 -1.415995187444128E+002 
1.840500000000000E+009 -7.728304545516761E-001 -1.423520604375946E+002 
1.840875000000000E+009 -7.610743273533757E-001 -1.430599430633898E+002 
1.841250000000000E+009 -7.591883444200305E-001 -1.438092282956913E+002 
1.841625000000000E+009 -7.480286962579518E-001 -1.445803783043511E+002 
1.842000000000000E+009 -7.473304380784244E-001 -1.453736100457956E+002 
1.842375000000000E+009 -7.361924471766173E-001 -1.462000991153455E+002 
1.842750000000000E+009 -7.233117790847832E-001 -1.469657997521492E+002 
1.843125000000000E+009 -7.163562761427085E-001 -1.477542631444347E+002 
1.843500000000000E+009 -7.186282786675355E-001 -1.484017971879433E+002 
1.843875000000000E+009 -7.122756515134816E-001 -1.492099363925428E+002 
1.844250000000000E+009 -7.046978340881204E-001 -1.500301971430178E+002 
1.844625000000000E+009 -6.981494913860791E-001 -1.508765107531080E+002 
1.845000000000000E+009 -6.971838072450456E-001 -1.515456027525065E+002 
1.845375000000000E+009 -6.883096898510650E-001 -1.523489627164883E+002 
1.845750000000000E+009 -6.903902303383033E-001 -1.531209955771619E+002 
1.846125000000000E+009 -6.810397796586625E-001 -1.538301596552492E+002 
1.846500000000000E+009 -6.783690922411069E-001 -1.546596689933889E+002 
1.846875000000000E+009 -6.777667540622728E-001 -1.553984322004035E+002 
1.847250000000000E+009 -6.633174033416358E-001 -1.561362507519261E+002 
1.847625000000000E+009 -6.627608365745340E-001 -1.568958144111782E+002 
1.848000000000000E+009 -6.589117506225642E-001 -1.576661420180955E+002 
1.848375000000000E+009 -6.577998323641086E-001 -1.584888093056695E+002 
1.848750000000000E+009 -6.638396382169903E-001 -1.592322604302081E+002 
1.849125000000000E+009 -6.596718984237016E-001 -1.599384133300234E+002 
1.849500000000000E+009 -6.529883896104879E-001 -1.606973796049091E+002 
1.849875000000000E+009 -6.488814547793661E-001 -1.615360901185475E+002 
1.850250000000000E+009 -6.484412859379128E-001 -1.622273812508151E+002 
1.850625000000000E+009 -6.535195495878999E-001 -1.628760200941831E+002 
1.851000000000000E+009 -6.430644289050348E-001 -1.637616761918760E+002 
1.851375000000000E+009 -6.380584026786349E-001 -1.646487004938645E+002 
1.851750000000000E+009 -6.357799578141109E-001 -1.653410362573443E+002 
1.852125000000000E+009 -6.355484096138423E-001 -1.661415976239590E+002 
1.852500000000000E+009 -6.324789863212342E-001 -1.668216969441475E+002 
1.852875000000000E+009 -6.345056818022248E-001 -1.676227553276335E+002 
1.853250000000000E+009 -6.346467188814980E-001 -1.683605594699995E+002 
1.853625000000000E+009 -6.390795304915637E-001 -1.690278819161671E+002 
1.854000000000000E+009 -6.400459432042326E-001 -1.698071325953735E+002 
1.854375000000000E+009 -6.295279628244191E-001 -1.705902808810276E+002 
1.854750000000000E+009 -6.282713757760461E-001 -1.714044959350819E+002 
1.855125000000000E+009 -6.319054689119080E-001 -1.721973611910434E+002 
1.855500000000000E+009 -6.285612651014019E-001 -1.729765001523120E+002 
1.855875000000000E+009 -6.285162971467029E-001 -1.738199861807320E+002 
1.856250000000000E+009 -6.296696500224382E-001 -1.745121432701848E+002 
1.856625000000000E+009 -6.257281165477207E-001 -1.752125414234386E+002 
1.857000000000000E+009 -6.290585545954183E-001 -1.760775230573667E+002 
1.857375000000000E+009 -6.304698788147511E-001 -1.767634117999845E+002 
1.857750000000000E+009 -6.354529893823195E-001 -1.776226667365012E+002 
1.858125000000000E+009 -6.277896047537664E-001 -1.784052030040571E+002 
1.858500000000000E+009 -6.371034890534914E-001 -1.791176258555884E+002 
1.858875000000000E+009 -6.354677206376210E-001 -1.798488017436526E+002 
1.859250000000000E+009 -6.321334284045516E-001 1.793806589586096E+002 
1.859625000000000E+009 -6.408009122139459E-001 1.785332748254841E+002 
1.860000000000000E+009 -6.414853815345228E-001 1.778217727770987E+002 
1.860375000000000E+009 -6.495203904983071E-001 1.770219805041361E+002 
1.860750000000000E+009 -6.468440798561480E-001 1.762488808316070E+002 
1.861125000000000E+009 -6.498652634907320E-001 1.754921441825689E+002 
1.861500000000000E+009 -6.502450678699372E-001 1.747224636965806E+002 
1.861875000000000E+009 -6.590435316184603E-001 1.740222743461585E+002 
1.862250000000000E+009 -6.589555587133162E-001 1.731350147768877E+002 
1.862625000000000E+009 -6.633681465289432E-001 1.725101787594261E+002 
1.863000000000000E+009 -6.677764890329322E-001 1.717068425033674E+002 
1.863375000000000E+009 -6.691500580271345E-001 1.710287246360290E+002 
1.863750000000000E+009 -6.766463156398435E-001 1.701411040259529E+002 
1.864125000000000E+009 -6.798498805698113E-001 1.693732072684793E+002 
1.864500000000000E+009 -6.837666843679134E-001 1.686139663400923E+002 
1.864875000000000E+009 -6.874931616437052E-001 1.678236310884102E+002 
1.865250000000000E+009 -6.946981353806914E-001 1.669873837314795E+002 
1.865625000000000E+009 -6.966849531240525E-001 1.662721605452210E+002 
1.866000000000000E+009 -7.082525603834405E-001 1.656146827634181E+002 
1.866375000000000E+009 -7.160549731257975E-001 1.648311420993852E+002 
1.866750000000000E+009 -7.115899608704864E-001 1.640657003138209E+002 
1.867125000000000E+009 -7.194055759680567E-001 1.632823446244743E+002 
1.867500000000000E+009 -7.288791615434500E-001 1.624617343522998E+002 
1.867875000000000E+009 -7.308112729954879E-001 1.617423426350556E+002 
1.868250000000000E+009 -7.414940603375200E-001 1.609690622242457E+002 
1.868625000000000E+009 -7.538148435251263E-001 1.601472724637093E+002 
1.869000000000000E+009 -7.582583697356556E-001 1.593635811847346E+002 
1.869375000000000E+009 -7.585197301959523E-001 1.586456341502776E+002 
1.869750000000000E+009 -7.701403396142013E-001 1.579020226652685E+002 
1.870125000000000E+009 -7.847086874327610E-001 1.571114010616979E+002 
1.870500000000000E+009 -7.933808753319377E-001 1.564018779949761E+002 
1.870875000000000E+009 -8.029658728912035E-001 1.555129500961564E+002 
1.871250000000000E+009 -8.112231437157003E-001 1.547822741748582E+002 
1.871625000000000E+009 -8.172986319545638E-001 1.540578446138627E+002 
1.872000000000000E+009 -8.310237584310117E-001 1.533129289863050E+002 
1.872375000000000E+009 -8.355509389160127E-001 1.526264028750580E+002 
1.872750000000000E+009 -8.540097512129206E-001 1.517900080745649E+002 
1.873125000000000E+009 -8.687199181569328E-001 1.508809701089975E+002 
1.873500000000000E+009 -8.863824748307662E-001 1.500797647996683E+002 
1.873875000000000E+009 -8.962623971859696E-001 1.493723705987231E+002 
1.874250000000000E+009 -9.116045464220541E-001 1.487462333464062E+002 
1.874625000000000E+009 -9.271818429458720E-001 1.479390500188094E+002 
1.875000000000000E+009 -9.377137036639247E-001 1.471481764838642E+002 
1.875375000000000E+009 -9.560010806725349E-001 1.463390661074375E+002 
1.875750000000000E+009 -9.650527141424223E-001 1.456436857952772E+002 
1.876125000000000E+009 -9.755190013831908E-001 1.448674004851216E+002 
1.876500000000000E+009 -9.948868334001548E-001 1.441079148330552E+002 
1.876875000000000E+009 -1.014308453682508E+000 1.433542652484462E+002 
1.877250000000000E+009 -1.025723867895412E+000 1.425577487433282E+002 
1.877625000000000E+009 -1.052390248989535E+000 1.418236590568004E+002 
1.878000000000000E+009 -1.074106061702060E+000 1.410302355592357E+002 
1.878375000000000E+009 -1.091972471786385E+000 1.402967911921703E+002 
1.878750000000000E+009 -1.113010409938116E+000 1.395768921577796E+002 
1.879125000000000E+009 -1.121608682990024E+000 1.388887846140443E+002 
1.879500000000000E+009 -1.148964613859169E+000 1.380654934210304E+002 
1.879875000000000E+009 -1.169453678948976E+000 1.374150552027671E+002 
1.880250000000000E+009 -1.194978199997772E+000 1.366505987428485E+002 
1.880625000000000E+009 -1.205456790246600E+000 1.359004666085221E+002 
1.881000000000000E+009 -1.225433021081523E+000 1.352546280226932E+002 
1.881375000000000E+009 -1.251148630859166E+000 1.344199340182929E+002 
1.881750000000000E+009 -1.271337689024787E+000 1.337045775984114E+002 
1.882125000000000E+009 -1.299513504860778E+000 1.329513621493392E+002 
1.882500000000000E+009 -1.331207387572183E+000 1.321997310633726E+002 
1.882875000000000E+009 -1.349424709502833E+000 1.314238539254324E+002 
1.883250000000000E+009 -1.364736341526955E+000 1.308335097055943E+002 
1.883625000000000E+009 -1.384641769182188E+000 1.300804589043456E+002 
1.884000000000000E+009 -1.408841785141654E+000 1.293166343751347E+002 
1.884375000000000E+009 -1.443089013943867E+000 1.285702245384382E+002 
1.884750000000000E+009 -1.457627323098374E+000 1.278861724329226E+002 
1.885125000000000E+009 -1.485711373020284E+000 1.272401435358769E+002 
1.885500000000000E+009 -1.502728921160113E+000 1.265372551648765E+002 
1.885875000000000E+009 -1.538901576176283E+000 1.258761869272884E+002 
1.886250000000000E+009 -1.562841380026403E+000 1.250721408521376E+002 
1.886625000000000E+009 -1.588252736393418E+000 1.243064828553434E+002 
1.887000000000000E+009 -1.606948340217089E+000 1.236876782026143E+002 
1.887375000000000E+009 -1.633807250853300E+000 1.230249381768476E+002 
1.887750000000000E+009 -1.667539912588639E+000 1.222690812790544E+002 
1.888125000000000E+009 -1.694021731477139E+000 1.214844294053560E+002 
1.888500000000000E+009 -1.721336764385330E+000 1.207981486030548E+002 
1.888875000000000E+009 -1.749488745794713E+000 1.200998927126251E+002 
1.889250000000000E+009 -1.772937304833766E+000 1.195054083358913E+002 
1.889625000000000E+009 -1.802808740942773E+000 1.188376369237580E+002 
1.890000000000000E+009 -1.833978462685722E+000 1.181468639651698E+002 
1.890375000000000E+009 -1.851812112221485E+000 1.174209023467480E+002 
1.890750000000000E+009 -1.880382981170081E+000 1.167755387004055E+002 
1.891125000000000E+009 -1.924709397227134E+000 1.160258077272959E+002 
1.891500000000000E+009 -1.945830622897804E+000 1.153542142812581E+002 
1.891875000000000E+009 -1.972505090766412E+000 1.148010371054294E+002 
1.892250000000000E+009 -2.005402425384318E+000 1.141162909819244E+002 
1.892625000000000E+009 -2.036227611358423E+000 1.134177701315251E+002 
1.893000000000000E+009 -2.061500291598589E+000 1.128017183608177E+002 
1.893375000000000E+009 -2.092381680885786E+000 1.120692082542035E+002 
1.893750000000000E+009 -2.128248211064695E+000 1.113995693152922E+002 
1.894125000000000E+009 -2.153853106880159E+000 1.107218638928610E+002 
1.894500000000000E+009 -2.181983923994928E+000 1.101017351338456E+002 
1.894875000000000E+009 -2.229679880610448E+000 1.094339636413452E+002 
1.895250000000000E+009 -2.255871573278406E+000 1.088028602537223E+002 
1.895625000000000E+009 -2.292445251400590E+000 1.081496092887339E+002 
1.896000000000000E+009 -2.318435067688653E+000 1.074908049484653E+002 
1.896375000000000E+009 -2.350617043543241E+000 1.069172748909872E+002 
1.896750000000000E+009 -2.378687971567769E+000 1.063726352634123E+002 
1.897125000000000E+009 -2.410946379483693E+000 1.056789473776432E+002 
1.897500000000000E+009 -2.444603072632739E+000 1.050724160868669E+002 
1.897875000000000E+009 -2.478505835280129E+000 1.044427605776286E+002 
1.898250000000000E+009 -2.499772577552791E+000 1.038344075813563E+002 
1.898625000000000E+009 -2.537499006061535E+000 1.032041992311585E+002 
1.899000000000000E+009 -2.571496827579748E+000 1.025898583683493E+002 
1.899375000000000E+009 -2.602158691545464E+000 1.020296383331437E+002 
1.899750000000000E+009 -2.632286234670192E+000 1.014267139322219E+002 
1.900125000000000E+009 -2.662857614244011E+000 1.008777679790599E+002 
1.900500000000000E+009 -2.689943746761627E+000 1.001885822372137E+002 
1.900875000000000E+009 -2.722873903782220E+000 9.969221444335146E+001 
1.901250000000000E+009 -2.748849787807979E+000 9.901086045427404E+001 
1.901625000000000E+009 -2.777657565671035E+000 9.850958036965849E+001 
1.902000000000000E+009 -2.804805690682561E+000 9.785363954156325E+001 
1.902375000000000E+009 -2.838461944695015E+000 9.733369309203137E+001 
1.902750000000000E+009 -2.859252406759704E+000 9.673240969224011E+001 
1.903125000000000E+009 -2.900156380186159E+000 9.607863679214093E+001 
1.903500000000000E+009 -2.923873928975993E+000 9.552719714590401E+001 
1.903875000000000E+009 -2.937325755198462E+000 9.504366107277978E+001 
1.904250000000000E+009 -2.970683330512550E+000 9.447971108044698E+001 
1.904625000000000E+009 -2.993701469169649E+000 9.386717585293116E+001 
1.905000000000000E+009 -3.026716288024931E+000 9.335020064850467E+001 
1.905375000000000E+009 -3.047362332777156E+000 9.271298103654024E+001 
1.905750000000000E+009 -3.078365267580952E+000 9.209371404755609E+001 
1.906125000000000E+009 -3.114115375732912E+000 9.146530443350063E+001 
1.906500000000000E+009 -3.143414846695981E+000 9.090612503919878E+001 
1.906875000000000E+009 -3.161102289572138E+000 9.032495349245598E+001 
1.907250000000000E+009 -3.178440077541729E+000 8.976273891132674E+001 
1.907625000000000E+009 -3.212099746274025E+000 8.918711797989664E+001 
1.908000000000000E+009 -3.238568051859111E+000 8.861993443918350E+001 
1.908375000000000E+009 -3.266893245696038E+000 8.794882810010451E+001 
1.908750000000000E+009 -3.284918875033731E+000 8.745862013817691E+001 
1.909125000000000E+009 -3.314129872512899E+000 8.684688092732552E+001 
1.909500000000000E+009 -3.343730328843865E+000 8.630987936419426E+001 
1.909875000000000E+009 -3.377262736752807E+000 8.569367141954348E+001 
1.910250000000000E+009 -3.398090210444527E+000 8.507185869698145E+001 
1.910625000000000E+009 -3.432734610940779E+000 8.454573867260049E+001 
1.911000000000000E+009 -3.458267308517835E+000 8.405340998565417E+001 
1.911375000000000E+009 -3.478111431921406E+000 8.339007225926129E+001 
1.911750000000000E+009 -3.503794685964156E+000 8.290278816285512E+001 
1.912125000000000E+009 -3.537300452202245E+000 8.231783792956249E+001 
1.912500000000000E+009 -3.560505287875165E+000 8.182502097401405E+001 
1.912875000000000E+009 -3.582976426598572E+000 8.130094190683991E+001 
1.913250000000000E+009 -3.618883387772619E+000 8.068728031708719E+001 
1.913625000000000E+009 -3.644532949272156E+000 8.016992911974246E+001 
1.914000000000000E+009 -3.672495478243977E+000 7.958541952152511E+001 
1.914375000000000E+009 -3.694602691251706E+000 7.902186572632174E+001 
1.914750000000000E+009 -3.721549823502957E+000 7.844102407558488E+001 
1.915125000000000E+009 -3.742016956669291E+000 7.796880762718260E+001 
1.915500000000000E+009 -3.770075295044789E+000 7.742551760036871E+001 
1.915875000000000E+009 -3.791024626334299E+000 7.689947496737625E+001 
1.916250000000000E+009 -3.817982361034638E+000 7.632214835674473E+001 
1.916625000000000E+009 -3.839135070238462E+000 7.573424092077534E+001 
1.917000000000000E+009 -3.871193309743336E+000 7.529334033982278E+001 
1.917375000000000E+009 -3.900269134661191E+000 7.466599057806528E+001 
1.917750000000000E+009 -3.919458121066121E+000 7.422347268059551E+001 
1.918125000000000E+009 -3.952785473900722E+000 7.368563246109076E+001 
1.918500000000000E+009 -3.987225487345453E+000 7.307079384014416E+001 
1.918875000000000E+009 -4.003383942042768E+000 7.259313554848612E+001 
1.919250000000000E+009 -4.025810217320902E+000 7.202480698520898E+001 
1.919625000000000E+009 -4.045519146626073E+000 7.153838108992039E+001 
1.920000000000000E+009 -4.073142215628907E+000 7.105518681315432E+001 
1.920375000000000E+009 -4.093583137300861E+000 7.053880612619157E+001 
1.920750000000000E+009 -4.119063933105260E+000 6.995311920265840E+001 
1.921125000000000E+009 -4.147243889854762E+000 6.944993519477455E+001 
1.921500000000000E+009 -4.174249319271390E+000 6.893199987064934E+001 
1.921875000000000E+009 -4.190449206379630E+000 6.845144860500719E+001 
1.922250000000000E+009 -4.219193902892475E+000 6.792165107579208E+001 
1.922625000000000E+009 -4.240921138731371E+000 6.741854929154076E+001 
1.923000000000000E+009 -4.259666459701786E+000 6.702562830373132E+001 
1.923375000000000E+009 -4.274986779245056E+000 6.646970836028669E+001 
1.923750000000000E+009 -4.309964090834614E+000 6.597277338430811E+001 
1.924125000000000E+009 -4.325539719269482E+000 6.549738814962936E+001 
1.924500000000000E+009 -4.348234459521087E+000 6.494309721816271E+001 
1.924875000000000E+009 -4.367838256743531E+000 6.448044170116026E+001 
1.925250000000000E+009 -4.394446293172054E+000 6.402769378068233E+001 
1.925625000000000E+009 -4.415380795526025E+000 6.351855379349830E+001 
1.926000000000000E+009 -4.440966615635587E+000 6.298584604514591E+001 
1.926375000000000E+009 -4.464027824879025E+000 6.252191764548702E+001 
1.926750000000000E+009 -4.483439353273411E+000 6.207802989344721E+001 
1.927125000000000E+009 -4.496062742462106E+000 6.161838356191936E+001 
1.927500000000000E+009 -4.524349763488571E+000 6.107052690027475E+001 
1.927875000000000E+009 -4.535670036105755E+000 6.055698742380688E+001 
1.928250000000000E+009 -4.555955110620022E+000 6.012793265069004E+001 
1.928625000000000E+009 -4.577339354834784E+000 5.965338396224828E+001 
1.929000000000000E+009 -4.588655654349847E+000 5.916255016496237E+001 
1.929375000000000E+009 -4.614392369331631E+000 5.863834207312390E+001 
1.929750000000000E+009 -4.643854295769576E+000 5.812298874024982E+001 
1.930125000000000E+009 -4.658282050533392E+000 5.763053015077663E+001 
1.930500000000000E+009 -4.674493543707643E+000 5.722302600942292E+001 
1.930875000000000E+009 -4.692412121031389E+000 5.684541913977575E+001 
1.931250000000000E+009 -4.712462623792891E+000 5.633093721653673E+001 
1.931625000000000E+009 -4.724959035283972E+000 5.585461539531376E+001 
1.932000000000000E+009 -4.742939062400788E+000 5.536970751894159E+001 
1.932375000000000E+009 -4.764631556650968E+000 5.494801917779725E+001 
