# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
1.758750000000000E+009 -2.453689361212868E+000 3.574737260354210E+001 
1.759125000000000E+009 -2.441899222038036E+000 3.488229069354893E+001 
1.759500000000000E+009 -2.427859464776465E+000 3.401856889691752E+001 
1.759875000000000E+009 -2.419445751225367E+000 3.315200256066784E+001 
1.760250000000000E+009 -2.412587666045130E+000 3.237825003672141E+001 
1.760625000000000E+009 -2.395617099869746E+000 3.151210008584880E+001 
1.761000000000000E+009 -2.385874530500661E+000 3.065748059266265E+001 
1.761375000000000E+009 -2.368554780776862E+000 2.989569010265960E+001 
1.761750000000000E+009 -2.362485778023358E+000 2.903234427747701E+001 
1.762125000000000E+009 -2.348291525549803E+000 2.818727051943204E+001 
1.762500000000000E+009 -2.332637682140897E+000 2.735264213446761E+001 
1.762875000000000E+009 -2.309779141018648E+000 2.658190230882395E+001 
1.763250000000000E+009 -2.301237711057544E+000 2.567472256175280E+001 
1.763625000000000E+009 -2.286024719730044E+000 2.493364718120513E+001 
1.764000000000000E+009 -2.266619110011314E+000 2.411144169973149E+001 
1.764375000000000E+009 -2.248940692030315E+000 2.323587705988438E+001 
1.764750000000000E+009 -2.230882336561692E+000 2.237857678724390E+001 
1.765125000000000E+009 -2.205928217444961E+000 2.157081237387864E+001 
1.765500000000000E+009 -2.184752056801929E+000 2.074612708718935E+001 
1.765875000000000E+009 -2.162061208446110E+000 1.991702098969519E+001 
1.766250000000000E+009 -2.145348136928206E+000 1.914924905585122E+001 
1.766625000000000E+009 -2.124937323000716E+000 1.832448419521441E+001 
1.767000000000000E+009 -2.101517426736733E+000 1.740782913575848E+001 
1.767375000000000E+009 -2.087622765792714E+000 1.665946112914403E+001 
1.767750000000000E+009 -2.057948753152441E+000 1.578599328362749E+001 
1.768125000000000E+009 -2.032180310091682E+000 1.493381990098813E+001 
1.768500000000000E+009 -2.010166283528353E+000 1.410743509725677E+001 
1.768875000000000E+009 -1.987766827750479E+000 1.323280907831203E+001 
1.769250000000000E+009 -1.967668377000734E+000 1.238528201342751E+001 
1.769625000000000E+009 -1.942655581125568E+000 1.155521317825315E+001 
1.770000000000000E+009 -1.919069967927725E+000 1.070797183701667E+001 
1.770375000000000E+009 -1.893310024978823E+000 9.826367695656092E+000 
1.770750000000000E+009 -1.871372554505272E+000 8.966799796608736E+000 
1.771125000000000E+009 -1.842224040313473E+000 8.145369620219151E+000 
1.771500000000000E+009 -1.811822699655116E+000 7.269036638434709E+000 
1.771875000000000E+009 -1.787640906798426E+000 6.383376563500000E+000 
1.772250000000000E+009 -1.763411417062354E+000 5.518722523374557E+000 
1.772625000000000E+009 -1.735127108893385E+000 4.717286305901525E+000 
1.773000000000000E+009 -1.714758829692414E+000 3.724597818183053E+000 
1.773375000000000E+009 -1.695224095104639E+000 2.901422131076297E+000 
1.773750000000000E+009 -1.659600967812241E+000 2.053304925285738E+000 
1.774125000000000E+009 -1.637609406372372E+000 1.134606689695768E+000 
1.774500000000000E+009 -1.613483385389060E+000 2.020354996666533E-001 
1.774875000000000E+009 -1.588098075282950E+000 -5.764646609959334E-001 
1.775250000000000E+009 -1.561763018642632E+000 -1.527963641453122E+000 
1.775625000000000E+009 -1.537669346816327E+000 -2.374761148921480E+000 
1.776000000000000E+009 -1.513146509010267E+000 -3.282746971020533E+000 
1.776375000000000E+009 -1.489083494510147E+000 -4.160622576075128E+000 
1.776750000000000E+009 -1.471614663309236E+000 -5.020698511513969E+000 
1.777125000000000E+009 -1.448368257767127E+000 -5.931539649714581E+000 
1.777500000000000E+009 -1.420630979090612E+000 -6.869244483887825E+000 
1.777875000000000E+009 -1.393682455315767E+000 -7.778709381414250E+000 
1.778250000000000E+009 -1.364266129777442E+000 -8.656644477982901E+000 
1.778625000000000E+009 -1.342413400839313E+000 -9.571684590456231E+000 
1.779000000000000E+009 -1.325902117174756E+000 -1.046516501877100E+001 
1.779375000000000E+009 -1.306308811283272E+000 -1.141808820337673E+001 
1.779750000000000E+009 -1.290542944269492E+000 -1.228375456491391E+001 
1.780125000000000E+009 -1.268015525451828E+000 -1.314916307488903E+001 
1.780500000000000E+009 -1.241689743735525E+000 -1.404546744825538E+001 
1.780875000000000E+009 -1.224802187430867E+000 -1.496685673409284E+001 
1.781250000000000E+009 -1.202819428271894E+000 -1.587539948133860E+001 
1.781625000000000E+009 -1.178273123794287E+000 -1.672565735506171E+001 
1.782000000000000E+009 -1.161513864402436E+000 -1.763145179196753E+001 
1.782375000000000E+009 -1.142152101643406E+000 -1.855366208488698E+001 
1.782750000000000E+009 -1.131820633076065E+000 -1.946758245932634E+001 
1.783125000000000E+009 -1.112231236351222E+000 -2.038224541275283E+001 
1.783500000000000E+009 -1.092772348822444E+000 -2.120819175172348E+001 
1.783875000000000E+009 -1.069102584799009E+000 -2.212594017356470E+001 
1.784250000000000E+009 -1.055625583715092E+000 -2.310894437255182E+001 
1.784625000000000E+009 -1.031036682564138E+000 -2.388917988405795E+001 
1.785000000000000E+009 -1.018312446363386E+000 -2.484357283611012E+001 
1.785375000000000E+009 -9.919504669120841E-001 -2.577826312765754E+001 
1.785750000000000E+009 -9.791034534447231E-001 -2.666144756514704E+001 
1.786125000000000E+009 -9.581300238128838E-001 -2.752733277503636E+001 
1.786500000000000E+009 -9.421272957662094E-001 -2.844961535720483E+001 
1.786875000000000E+009 -9.294419952331061E-001 -2.940509539859686E+001 
1.787250000000000E+009 -9.086492096858616E-001 -3.024986807865855E+001 
1.787625000000000E+009 -8.908277740130102E-001 -3.116243572153413E+001 
1.788000000000000E+009 -8.765802607803539E-001 -3.209697539324902E+001 
1.788375000000000E+009 -8.608383605574572E-001 -3.296573363114410E+001 
1.788750000000000E+009 -8.393094621253175E-001 -3.386851426031942E+001 
1.789125000000000E+009 -8.264453431787386E-001 -3.481851609995206E+001 
1.789500000000000E+009 -8.138269067662649E-001 -3.570235790781645E+001 
1.789875000000000E+009 -7.953473835545457E-001 -3.662061998669347E+001 
1.790250000000000E+009 -7.864449015943091E-001 -3.754532230030993E+001 
1.790625000000000E+009 -7.717400494770474E-001 -3.845699897910004E+001 
1.791000000000000E+009 -7.552052114366243E-001 -3.934232334786384E+001 
1.791375000000000E+009 -7.423481695840525E-001 -4.025781782028604E+001 
1.791750000000000E+009 -7.324497040675241E-001 -4.118879703793744E+001 
1.792125000000000E+009 -7.220634480553240E-001 -4.209123471431948E+001 
1.792500000000000E+009 -7.086415805730966E-001 -4.299469554379996E+001 
1.792875000000000E+009 -6.947257865088430E-001 -4.395995601297672E+001 
1.793250000000000E+009 -6.879413014270035E-001 -4.480597166405596E+001 
1.793625000000000E+009 -6.771106355742870E-001 -4.575266955224157E+001 
1.794000000000000E+009 -6.684529668397850E-001 -4.666533632795566E+001 
1.794375000000000E+009 -6.593510394485295E-001 -4.755888587982761E+001 
1.794750000000000E+009 -6.547356142562844E-001 -4.848925603289068E+001 
1.795125000000000E+009 -6.421614177732139E-001 -4.940740626498637E+001 
1.795500000000000E+009 -6.396648169854419E-001 -5.028747169362367E+001 
1.795875000000000E+009 -6.232540041579543E-001 -5.119663253765418E+001 
1.796250000000000E+009 -6.209994119789839E-001 -5.213072599323473E+001 
1.796625000000000E+009 -6.182403320101847E-001 -5.305134139181886E+001 
1.797000000000000E+009 -6.103153826003557E-001 -5.395024114836387E+001 
1.797375000000000E+009 -6.084655974017329E-001 -5.484653043254346E+001 
1.797750000000000E+009 -6.020717335215916E-001 -5.574192480146898E+001 
1.798125000000000E+009 -6.016101640714464E-001 -5.664276504772290E+001 
1.798500000000000E+009 -6.004457986167814E-001 -5.758727470846498E+001 
1.798875000000000E+009 -5.929709179352315E-001 -5.847157626706057E+001 
1.799250000000000E+009 -5.937877287908853E-001 -5.934466734187803E+001 
1.799625000000000E+009 -5.927027533598830E-001 -6.026792697176277E+001 
1.800000000000000E+009 -5.896520022994582E-001 -6.113767693696410E+001 
1.800375000000000E+009 -5.922796496757836E-001 -6.205587910577825E+001 
1.800750000000000E+009 -5.934535202123963E-001 -6.294260870403376E+001 
1.801125000000000E+009 -5.966259812184434E-001 -6.387077781214844E+001 
1.801500000000000E+009 -5.939006253014555E-001 -6.470840470667393E+001 
1.801875000000000E+009 -6.007692992353745E-001 -6.561155401256220E+001 
1.802250000000000E+009 -6.027951388106031E-001 -6.648371090471163E+001 
1.802625000000000E+009 -6.030801532041940E-001 -6.735416038322025E+001 
1.803000000000000E+009 -6.075249343194709E-001 -6.826129243260925E+001 
1.803375000000000E+009 -6.132660108359658E-001 -6.911653919404851E+001 
1.803750000000000E+009 -6.174010081035387E-001 -7.001287195869462E+001 
1.804125000000000E+009 -6.227489046404223E-001 -7.086354758933338E+001 
1.804500000000000E+009 -6.268215074859784E-001 -7.170101629794159E+001 
1.804875000000000E+009 -6.385116125421730E-001 -7.260219041974372E+001 
1.805250000000000E+009 -6.411740637505996E-001 -7.346605728884637E+001 
1.805625000000000E+009 -6.532791198781002E-001 -7.430065487659117E+001 
1.806000000000000E+009 -6.570078387204077E-001 -7.514446980449489E+001 
1.806375000000000E+009 -6.655078993147051E-001 -7.599733725621957E+001 
1.806750000000000E+009 -6.756936983267549E-001 -7.683712434684999E+001 
1.807125000000000E+009 -6.803915708456375E-001 -7.767438714771596E+001 
1.807500000000000E+009 -6.880052869936780E-001 -7.851113172830721E+001 
1.807875000000000E+009 -6.984852509112342E-001 -7.934308817063847E+001 
1.808250000000000E+009 -7.056181274594716E-001 -8.017148033170807E+001 
1.808625000000000E+009 -7.199234828658830E-001 -8.101605427114257E+001 
1.809000000000000E+009 -7.253366515244994E-001 -8.182034693427134E+001 
1.809375000000000E+009 -7.382112357372641E-001 -8.261211371432212E+001 
1.809750000000000E+009 -7.434599925079329E-001 -8.343579343694515E+001 
1.810125000000000E+009 -7.548548300214113E-001 -8.421761188669521E+001 
1.810500000000000E+009 -7.628922924362204E-001 -8.502333943316809E+001 
1.810875000000000E+009 -7.792869494185923E-001 -8.586525617185339E+001 
1.811250000000000E+009 -7.860434559501106E-001 -8.663593953664628E+001 
1.811625000000000E+009 -7.986193463000946E-001 -8.745617365357036E+001 
1.812000000000000E+009 -8.096511138181877E-001 -8.818942719164764E+001 
1.812375000000000E+009 -8.188254568525279E-001 -8.896632779982818E+001 
1.812750000000000E+009 -8.273483348309070E-001 -8.978538579514262E+001 
1.813125000000000E+009 -8.385661312735894E-001 -9.051386758727362E+001 
1.813500000000000E+009 -8.513218087707484E-001 -9.130504904525176E+001 
1.813875000000000E+009 -8.575587579414106E-001 -9.206556906969357E+001 
1.814250000000000E+009 -8.712500150106541E-001 -9.282667539406218E+001 
1.814625000000000E+009 -8.812232275504014E-001 -9.356976543790631E+001 
1.815000000000000E+009 -8.911279291576350E-001 -9.431057404074242E+001 
1.815375000000000E+009 -8.995033027548718E-001 -9.507267408594704E+001 
1.815750000000000E+009 -9.074931463231810E-001 -9.579827416159749E+001 
1.816125000000000E+009 -9.202592477270788E-001 -9.650795360537903E+001 
1.816500000000000E+009 -9.262367102967389E-001 -9.728039309766281E+001 
1.816875000000000E+009 -9.331947986542848E-001 -9.801406098126010E+001 
1.817250000000000E+009 -9.455334920180335E-001 -9.871801419530654E+001 
1.817625000000000E+009 -9.526048246090445E-001 -9.945400323575582E+001 
1.818000000000000E+009 -9.584077327205500E-001 -1.001681306240929E+002 
1.818375000000000E+009 -9.642663793729291E-001 -1.008830014821722E+002 
1.818750000000000E+009 -9.710518014902694E-001 -1.015947757202044E+002 
1.819125000000000E+009 -9.758841089873378E-001 -1.023286239202634E+002 
1.819500000000000E+009 -9.810693131609864E-001 -1.030052715814309E+002 
1.819875000000000E+009 -9.876972436997920E-001 -1.037195258788441E+002 
1.820250000000000E+009 -9.945837206687384E-001 -1.044112113880132E+002 
1.820625000000000E+009 -9.910520875917072E-001 -1.051513870090155E+002 
1.821000000000000E+009 -9.997568134146865E-001 -1.058218404325140E+002 
1.821375000000000E+009 -1.004065740448789E+000 -1.065412147178847E+002 
1.821750000000000E+009 -1.007523337543779E+000 -1.072523325248013E+002 
1.822125000000000E+009 -1.004111667119721E+000 -1.079737038145736E+002 
1.822500000000000E+009 -1.004626602820819E+000 -1.086508542316934E+002 
1.822875000000000E+009 -1.002378200338633E+000 -1.093487655336456E+002 
1.823250000000000E+009 -1.009157481723412E+000 -1.100270800682227E+002 
1.823625000000000E+009 -1.004337345470843E+000 -1.107561463632250E+002 
1.824000000000000E+009 -1.008098446484346E+000 -1.114285418169703E+002 
1.824375000000000E+009 -1.001480274121723E+000 -1.121364849012098E+002 
1.824750000000000E+009 -1.001314989028461E+000 -1.128212215723461E+002 
1.825125000000000E+009 -9.998793786102616E-001 -1.135360907517827E+002 
1.825500000000000E+009 -1.004264521065228E+000 -1.142246527008752E+002 
1.825875000000000E+009 -9.965783381611346E-001 -1.149483192235426E+002 
1.826250000000000E+009 -9.916361388433636E-001 -1.156359037639915E+002 
1.826625000000000E+009 -9.888405819039311E-001 -1.163165921374736E+002 
1.827000000000000E+009 -9.921103273323129E-001 -1.170362096429395E+002 
1.827375000000000E+009 -9.836573751708199E-001 -1.177289547305637E+002 
1.827750000000000E+009 -9.792434345976050E-001 -1.184048136241664E+002 
1.828125000000000E+009 -9.751019573677504E-001 -1.191225311401987E+002 
1.828500000000000E+009 -9.692795934271473E-001 -1.198378180159375E+002 
1.828875000000000E+009 -9.673235824633208E-001 -1.205472712570856E+002 
1.829250000000000E+009 -9.596153599355741E-001 -1.212801839844408E+002 
1.829625000000000E+009 -9.530719658998452E-001 -1.219570649695682E+002 
1.830000000000000E+009 -9.465570462990850E-001 -1.226844039039055E+002 
1.830375000000000E+009 -9.404897091488257E-001 -1.233753244928242E+002 
1.830750000000000E+009 -9.308419227310796E-001 -1.241016235890483E+002 
1.831125000000000E+009 -9.272520401497199E-001 -1.248462644914900E+002 
1.831500000000000E+009 -9.210326088524157E-001 -1.255486105142375E+002 
1.831875000000000E+009 -9.116934051365947E-001 -1.262459835134577E+002 
1.832250000000000E+009 -9.086828536453430E-001 -1.269724048967224E+002 
1.832625000000000E+009 -9.008389271938880E-001 -1.276834019761099E+002 
1.833000000000000E+009 -8.937009305914344E-001 -1.283837094910162E+002 
1.833375000000000E+009 -8.839901530369140E-001 -1.291357369632150E+002 
1.833750000000000E+009 -8.753019276139504E-001 -1.298506977866666E+002 
1.834125000000000E+009 -8.647137092262139E-001 -1.305852577044443E+002 
1.834500000000000E+009 -8.591400212973405E-001 -1.313636091485872E+002 
1.834875000000000E+009 -8.516002498994891E-001 -1.320399513901098E+002 
1.835250000000000E+009 -8.405088175570237E-001 -1.328189371730786E+002 
1.835625000000000E+009 -8.357096462307816E-001 -1.334691575299741E+002 
1.836000000000000E+009 -8.228349781150094E-001 -1.342486681907618E+002 
1.836375000000000E+009 -8.182509354400938E-001 -1.349773667472218E+002 
1.836750000000000E+009 -8.042880215646842E-001 -1.357387777225626E+002 
1.837125000000000E+009 -7.986192733805663E-001 -1.364984324027203E+002 
1.837500000000000E+009 -7.917370280485377E-001 -1.372184277438865E+002 
1.837875000000000E+009 -7.886689282905283E-001 -1.379898567015367E+002 
1.838250000000000E+009 -7.738392464733189E-001 -1.387351784078465E+002 
1.838625000000000E+009 -7.679656313598351E-001 -1.394742716521789E+002 
1.839000000000000E+009 -7.581208570634994E-001 -1.402184225668005E+002 
1.839375000000000E+009 -7.466382176929025E-001 -1.409983599954849E+002 
1.839750000000000E+009 -7.346451460577175E-001 -1.417612633137427E+002 
1.840125000000000E+009 -7.344081604248632E-001 -1.425311891919874E+002 
1.840500000000000E+009 -7.272656174250597E-001 -1.433248592173120E+002 
1.840875000000000E+009 -7.164408353847399E-001 -1.440483080872928E+002 
1.841250000000000E+009 -7.135432651002615E-001 -1.447931416510007E+002 
1.841625000000000E+009 -7.035302384243312E-001 -1.455482188630741E+002 
1.842000000000000E+009 -6.990787997408929E-001 -1.463558490775465E+002 
1.842375000000000E+009 -6.934152068849455E-001 -1.471234430427119E+002 
1.842750000000000E+009 -6.897526096401035E-001 -1.478485990463636E+002 
1.843125000000000E+009 -6.786648752338130E-001 -1.486291695061556E+002 
1.843500000000000E+009 -6.767519170401928E-001 -1.494156816421140E+002 
1.843875000000000E+009 -6.663388307086513E-001 -1.502034359179190E+002 
1.844250000000000E+009 -6.672277926566074E-001 -1.509715689174549E+002 
1.844625000000000E+009 -6.609565962910956E-001 -1.517598861044838E+002 
1.845000000000000E+009 -6.619829565561913E-001 -1.524873281711843E+002 
1.845375000000000E+009 -6.535097715774086E-001 -1.532813330685770E+002 
1.845750000000000E+009 -6.502239676375458E-001 -1.540535683910140E+002 
1.846125000000000E+009 -6.365443766513389E-001 -1.548298173409665E+002 
1.846500000000000E+009 -6.425610679663329E-001 -1.555738779792037E+002 
1.846875000000000E+009 -6.356402866886839E-001 -1.563791334292306E+002 
1.847250000000000E+009 -6.306684520324138E-001 -1.571240106747721E+002 
1.847625000000000E+009 -6.268382563093951E-001 -1.578726481488345E+002 
1.848000000000000E+009 -6.274800526179599E-001 -1.586489604076272E+002 
1.848375000000000E+009 -6.217831129532538E-001 -1.594402299151545E+002 
1.848750000000000E+009 -6.167228041001123E-001 -1.602212130225225E+002 
1.849125000000000E+009 -6.184866458160293E-001 -1.609849132436859E+002 
1.849500000000000E+009 -6.146464947038364E-001 -1.617806663213548E+002 
1.849875000000000E+009 -6.109580032269621E-001 -1.625538481450907E+002 
1.850250000000000E+009 -6.110576491746381E-001 -1.633153797762151E+002 
1.850625000000000E+009 -6.102342528280477E-001 -1.640661443628929E+002 
1.851000000000000E+009 -6.035016373904533E-001 -1.648493286366098E+002 
1.851375000000000E+009 -6.064408280974974E-001 -1.656430292798086E+002 
1.851750000000000E+009 -6.047722347259323E-001 -1.663723559897653E+002 
1.852125000000000E+009 -6.005665871941690E-001 -1.671731763726434E+002 
1.852500000000000E+009 -5.967964951140917E-001 -1.679592058210577E+002 
1.852875000000000E+009 -6.007820535866922E-001 -1.687004316171777E+002 
1.853250000000000E+009 -6.005437011498293E-001 -1.695090549369641E+002 
1.853625000000000E+009 -5.977254073604805E-001 -1.702732670114349E+002 
1.854000000000000E+009 -6.017351702363472E-001 -1.710271416617913E+002 
1.854375000000000E+009 -5.989142519622298E-001 -1.717962258734129E+002 
1.854750000000000E+009 -5.971256994724625E-001 -1.725841692643847E+002 
1.855125000000000E+009 -5.995824080355319E-001 -1.733517632741012E+002 
1.855500000000000E+009 -6.000334804980917E-001 -1.740817920590721E+002 
1.855875000000000E+009 -6.001202085920281E-001 -1.749021233298993E+002 
1.856250000000000E+009 -6.007223725523350E-001 -1.756580984805976E+002 
1.856625000000000E+009 -6.002449879568530E-001 -1.764261604870684E+002 
1.857000000000000E+009 -6.052489415768088E-001 -1.772023315442599E+002 
1.857375000000000E+009 -6.047780605599143E-001 -1.780003356975212E+002 
1.857750000000000E+009 -6.132798964883155E-001 -1.787680933976667E+002 
1.858125000000000E+009 -6.120189889630024E-001 -1.795425679477550E+002 
1.858500000000000E+009 -6.155918309610159E-001 1.796979377075115E+002 
1.858875000000000E+009 -6.157675360661292E-001 1.789421821051345E+002 
1.859250000000000E+009 -6.198371973645195E-001 1.781706787556062E+002 
1.859625000000000E+009 -6.269051548978705E-001 1.773761050981429E+002 
1.860000000000000E+009 -6.234879502735750E-001 1.766231092232141E+002 
1.860375000000000E+009 -6.262504948312493E-001 1.758167995729075E+002 
1.860750000000000E+009 -6.333626775768139E-001 1.751165021236858E+002 
1.861125000000000E+009 -6.401862911650172E-001 1.743232334774520E+002 
1.861500000000000E+009 -6.383013015664132E-001 1.735240334830341E+002 
1.861875000000000E+009 -6.405024664876450E-001 1.727361705492184E+002 
1.862250000000000E+009 -6.508505211433461E-001 1.720254140371918E+002 
1.862625000000000E+009 -6.539215521177343E-001 1.712315721941031E+002 
1.863000000000000E+009 -6.511419844984633E-001 1.704670310071591E+002 
1.863375000000000E+009 -6.617701183280547E-001 1.697525873494739E+002 
1.863750000000000E+009 -6.690379692479832E-001 1.689889456484574E+002 
1.864125000000000E+009 -6.758159372414693E-001 1.681865708134503E+002 
1.864500000000000E+009 -6.801888003109816E-001 1.673970961988778E+002 
1.864875000000000E+009 -6.841555835834727E-001 1.666170566766368E+002 
1.865250000000000E+009 -6.929739966467190E-001 1.658844117045158E+002 
1.865625000000000E+009 -6.991361152865073E-001 1.650872163127180E+002 
1.866000000000000E+009 -7.012711613392089E-001 1.643804428585407E+002 
1.866375000000000E+009 -7.121989413549028E-001 1.636042823443178E+002 
1.866750000000000E+009 -7.170910293439728E-001 1.628104139869453E+002 
1.867125000000000E+009 -7.245090109496699E-001 1.620397320160309E+002 
1.867500000000000E+009 -7.332719908387030E-001 1.612990848159866E+002 
1.867875000000000E+009 -7.410518933256421E-001 1.604940157290039E+002 
1.868250000000000E+009 -7.471271641829618E-001 1.597384918168350E+002 
1.868625000000000E+009 -7.570407244761771E-001 1.589744889804175E+002 
1.869000000000000E+009 -7.646484915182348E-001 1.582241387376845E+002 
1.869375000000000E+009 -7.727102335510587E-001 1.574546027112116E+002 
1.869750000000000E+009 -7.814338266893043E-001 1.566783300525281E+002 
1.870125000000000E+009 -7.890707596446317E-001 1.559225652982829E+002 
1.870500000000000E+009 -8.048864769089759E-001 1.551630823654359E+002 
1.870875000000000E+009 -8.126601114509187E-001 1.543792395650111E+002 
1.871250000000000E+009 -8.244891307085331E-001 1.535758747215685E+002 
1.871625000000000E+009 -8.308602344182330E-001 1.528901382899789E+002 
1.872000000000000E+009 -8.504443955009798E-001 1.520636280677591E+002 
1.872375000000000E+009 -8.532493843301029E-001 1.512856269205542E+002 
1.872750000000000E+009 -8.709194242148102E-001 1.505602979414363E+002 
1.873125000000000E+009 -8.826324415147087E-001 1.498096023960703E+002 
1.873500000000000E+009 -8.981137525796927E-001 1.490054287354375E+002 
1.873875000000000E+009 -9.103097597054690E-001 1.482527599983749E+002 
1.874250000000000E+009 -9.247286499504425E-001 1.474792660845126E+002 
1.874625000000000E+009 -9.403242202535018E-001 1.467188791880924E+002 
1.875000000000000E+009 -9.493384550566817E-001 1.459282835721657E+002 
1.875375000000000E+009 -9.686190925364606E-001 1.451641411219803E+002 
1.875750000000000E+009 -9.848177608295420E-001 1.444457307670748E+002 
1.876125000000000E+009 -1.001962748096972E+000 1.436638456172475E+002 
1.876500000000000E+009 -1.018305038833181E+000 1.428920262710260E+002 
1.876875000000000E+009 -1.039405620137760E+000 1.421660720592284E+002 
1.877250000000000E+009 -1.052001612748522E+000 1.414308659504950E+002 
1.877625000000000E+009 -1.071039468111262E+000 1.406685476209927E+002 
1.878000000000000E+009 -1.090585755231371E+000 1.399173216797112E+002 
1.878375000000000E+009 -1.106780810840445E+000 1.391719664483323E+002 
1.878750000000000E+009 -1.133071090781934E+000 1.384200713231189E+002 
1.879125000000000E+009 -1.144076127879412E+000 1.376572479257031E+002 
1.879500000000000E+009 -1.169459575629571E+000 1.369571867812343E+002 
1.879875000000000E+009 -1.196604471131638E+000 1.362205954123271E+002 
1.880250000000000E+009 -1.219770769272935E+000 1.354585934399680E+002 
1.880625000000000E+009 -1.235561284464071E+000 1.346839293389603E+002 
1.881000000000000E+009 -1.255345129161553E+000 1.340219017589866E+002 
1.881375000000000E+009 -1.276541319868509E+000 1.332711225468495E+002 
1.881750000000000E+009 -1.301515941306453E+000 1.325209087158578E+002 
1.882125000000000E+009 -1.324623797317014E+000 1.317877924172788E+002 
1.882500000000000E+009 -1.352084560236487E+000 1.310901309581286E+002 
1.882875000000000E+009 -1.370092742010310E+000 1.303546209343694E+002 
1.883250000000000E+009 -1.389778180462514E+000 1.296531774175092E+002 
1.883625000000000E+009 -1.408305793550863E+000 1.289667950809727E+002 
1.884000000000000E+009 -1.436639260498025E+000 1.281969284004941E+002 
1.884375000000000E+009 -1.468036879964067E+000 1.274491975325052E+002 
1.884750000000000E+009 -1.482716965492137E+000 1.267488660562264E+002 
1.885125000000000E+009 -1.515982699992049E+000 1.260614171502174E+002 
1.885500000000000E+009 -1.534498209350340E+000 1.253094520253998E+002 
1.885875000000000E+009 -1.567116027505774E+000 1.246782647504514E+002 
1.886250000000000E+009 -1.591040245204693E+000 1.239542527998838E+002 
1.886625000000000E+009 -1.616833525428139E+000 1.232017962786042E+002 
1.887000000000000E+009 -1.641222929780680E+000 1.224827371373081E+002 
1.887375000000000E+009 -1.671158805985579E+000 1.218274362761526E+002 
1.887750000000000E+009 -1.697302532738646E+000 1.211375023615225E+002 
1.888125000000000E+009 -1.720832468357736E+000 1.203913448714715E+002 
1.888500000000000E+009 -1.746968874559027E+000 1.197177054665147E+002 
1.888875000000000E+009 -1.781767878524951E+000 1.190137461753136E+002 
1.889250000000000E+009 -1.811218602789310E+000 1.182909404510310E+002 
1.889625000000000E+009 -1.841117145064035E+000 1.176685247569793E+002 
1.890000000000000E+009 -1.870942786810911E+000 1.170236948144025E+002 
1.890375000000000E+009 -1.895228977160580E+000 1.162637573482781E+002 
1.890750000000000E+009 -1.919744568917483E+000 1.155731779264026E+002 
1.891125000000000E+009 -1.954583148644939E+000 1.149201747175695E+002 
1.891500000000000E+009 -1.980307787507791E+000 1.142671019649995E+002 
1.891875000000000E+009 -2.014075390357106E+000 1.135836135312964E+002 
1.892250000000000E+009 -2.048682898358603E+000 1.128734298104544E+002 
1.892625000000000E+009 -2.076198319386136E+000 1.122441538499792E+002 
1.893000000000000E+009 -2.104592787731913E+000 1.116730264673210E+002 
1.893375000000000E+009 -2.134695055093154E+000 1.109606095114104E+002 
1.893750000000000E+009 -2.171843439698229E+000 1.102614402294832E+002 
1.894125000000000E+009 -2.194516409568080E+000 1.096089665159566E+002 
1.894500000000000E+009 -2.223423527693798E+000 1.089737976387098E+002 
1.894875000000000E+009 -2.272416628956965E+000 1.082884113275002E+002 
1.895250000000000E+009 -2.299183484864346E+000 1.076483771819085E+002 
1.895625000000000E+009 -2.332931002781741E+000 1.070363996928754E+002 
1.896000000000000E+009 -2.353856068685558E+000 1.064170592786296E+002 
1.896375000000000E+009 -2.391011267258933E+000 1.057875148613536E+002 
1.896750000000000E+009 -2.426359803898468E+000 1.051952731016253E+002 
1.897125000000000E+009 -2.461905112853173E+000 1.045413817600755E+002 
1.897500000000000E+009 -2.492418336078078E+000 1.039711439036257E+002 
1.897875000000000E+009 -2.523028379226294E+000 1.033832962194052E+002 
1.898250000000000E+009 -2.548691362532362E+000 1.027325727435648E+002 
1.898625000000000E+009 -2.582014449438029E+000 1.021413924467368E+002 
1.899000000000000E+009 -2.618086406237028E+000 1.015239910793269E+002 
1.899375000000000E+009 -2.649149873243261E+000 1.009373021543010E+002 
1.899750000000000E+009 -2.680629898853455E+000 1.003520847803804E+002 
1.900125000000000E+009 -2.715154688846119E+000 9.971632861687071E+001 
1.900500000000000E+009 -2.739757012034154E+000 9.908871782424966E+001 
1.900875000000000E+009 -2.768770748679749E+000 9.860698104218545E+001 
1.901250000000000E+009 -2.799265306497517E+000 9.790179738144609E+001 
1.901625000000000E+009 -2.829750575445226E+000 9.741006690083209E+001 
1.902000000000000E+009 -2.850548469769629E+000 9.683811950059270E+001 
1.902375000000000E+009 -2.891429904647367E+000 9.624675293396990E+001 
1.902750000000000E+009 -2.913975601345054E+000 9.561386197412702E+001 
1.903125000000000E+009 -2.945188439214189E+000 9.504332074460720E+001 
1.903500000000000E+009 -2.973674957028622E+000 9.446248375974066E+001 
1.903875000000000E+009 -2.992124697360848E+000 9.395070607833696E+001 
1.904250000000000E+009 -3.027849330839453E+000 9.334935278864444E+001 
1.904625000000000E+009 -3.047006793842573E+000 9.277704191495614E+001 
1.905000000000000E+009 -3.086962127984678E+000 9.222056849767712E+001 
1.905375000000000E+009 -3.104554795261080E+000 9.158444029479534E+001 
